Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	08 Jan 2008	23:00:18.350	Bcn	150.875	257.871	36000	3513	32 08 34.274 N	102 46 18.450 W	24
QOO	08 Jan 2008	23:00:18.375	Bcn	87.500	257.871	27100	2647	32 23 13.521 N	101 33 40.137 W	24
QOO	08 Jan 2008	23:00:18.390	Bcn	128.125	260.332	36000	6277	32 19 17.787 N	102 21 36.938 W	24
QOO	08 Jan 2008	23:00:18.455	Bcn	153.125	261.299	34000	2314	32 16 59.725 N	102 51 08.687 W	24
QOO	08 Jan 2008	23:00:18.480	Bcn	183.000	262.090	43000	3454	32 14 04.044 N	103 26 12.375 W	24
QOO	08 Jan 2008	23:00:18.670	IPS							
QOO	08 Jan 2008	23:00:18.695	IPS							
QOO	08 Jan 2008	23:00:18.710	IPS							
QOO	08 Jan 2008	23:00:18.710	Bcn	43.750	269.033	34000	3676	32 41 22.853 N	100 44 13.583 W	24
QOO	08 Jan 2008	23:00:19.440	Clock Box							
QOO	08 Jan 2008	23:00:19.520	Bcn	99.750	292.500	21000	6217	33 19 41.796 N	101 42 42.054 W	24
QOO	08 Jan 2008	23:00:19.550	Bcn	157.125	292.939	32000	3627	33 41 34.988 N	102 46 02.690 W	24
QOO	08 Jan 2008	23:00:19.565	Bcn	168.750	293.906	40000	0501	33 48 25.794 N	102 57 40.980 W	24
QOO	08 Jan 2008	23:00:19.630	Bcn	180.875	297.773	38000	6055	34 04 09.802 N	103 05 13.029 W	24
QOO	08 Jan 2008	23:00:19.655	IPS							
QOO	08 Jan 2008	23:00:19.670	IPS							
QOO	08 Jan 2008	23:00:19.735	IPS							
QOO	08 Jan 2008	23:00:19.870	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	23:00:19.885	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	08 Jan 2008	23:00:20.165	Bcn	153.500	312.891	29000	2033	34 25 37.312 N	102 08 37.095 W	24
QOO	08 Jan 2008	23:00:20.190	Bcn	124.000	313.506	33000	2327	34 06 54.008 N	101 40 57.673 W	24
QOO	08 Jan 2008	23:00:20.310	Bcn	39.125	316.143	38000	3641	33 10 07.840 N	100 24 42.399 W	24
QOO	08 Jan 2008	23:00:20.480	Bcn	165.000	321.328	28000	7214	34 50 11.209 N	101 57 55.937 W	24
QOO	08 Jan 2008	23:00:20.485	Clock Box							
QOO	08 Jan 2008	23:00:20.510	Bcn	71.625	321.943	40000	2523	33 38 20.212 N	100 45 26.796 W	24
QOO	08 Jan 2008	23:00:20.525	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	23:00:20.695	IPS							
QOO	08 Jan 2008	23:00:20.695	Status							
QOO	08 Jan 2008	23:00:20.720	IPS							
QOO	08 Jan 2008	23:00:20.720	Bcn	178.000	329.238	37100	0656	35 14 29.846 N	101 43 47.295 W	24
QOO	08 Jan 2008	23:00:20.740	IPS							
QOO	08 Jan 2008	23:00:20.740	Bcn	85.625	330.381	8400	1200	33 56 40.391 N	100 43 40.232 W	24
QOO	08 Jan 2008	23:00:20.805	Bcn	186.250	330.645	45000	2374	35 23 48.620 N	101 44 16.540 W	24
QOO	08 Jan 2008	23:00:20.935	Bcn	179.750	335.391	36000	3644	35 25 14.366 N	101 24 15.541 W	24
QOO	08 Jan 2008	23:00:20.950	Bcn	139.250	336.797	16800	4174	34 50 08.816 N	100 59 25.264 W	24
QOO	08 Jan 2008	23:00:21.125	Bcn	130.750	341.719	39000	3130	34 46 15.126 N	100 42 29.790 W	24
QOO	08 Jan 2008	23:00:21.165	Clock Box							
QOO	08 Jan 2008	23:00:21.255	Bcn	187.625	344.092	23000	1521	35 42 39.883 N	100 55 54.238 W	24
QOO	08 Jan 2008	23:00:21.270	Bcn	88.000	346.465	31000	6755	34 07 46.290 N	100 17 34.393 W	24
QOO	08 Jan 2008	23:00:21.360	Bcn	113.375	348.223	35000	6037	34 33 12.435 N	100 20 46.649 W	24
QOO	08 Jan 2008	23:00:21.440	Bcn	39.000	347.959	32000	3601	33 20 09.287 N	100 02 26.684 W	24
QOO	08 Jan 2008	23:00:21.485	Bcn	192.875	351.387	38000	0543	35 52 59.216 N	100 28 18.278 W	24
QOO	08 Jan 2008	23:00:21.550	Bcn	192.875	351.650	0	0753	35 53 10.984 N	100 27 14.306 W	10
QOO	08 Jan 2008	23:00:21.655	IPS							
QOO	08 Jan 2008	23:00:21.680	IPS							
QOO	08 Jan 2008	23:00:21.680	Bcn	174.375	358.945	35000	7220	35 36 43.055 N	099 56 45.089 W	24
QOO	08 Jan 2008	23:00:21.700	IPS							
QOO	08 Jan 2008	23:00:21.910	Bcn	130.375	4.307	37000	2674	34 52 16.806 N	099 40 56.874 W	24
QOO	08 Jan 2008	23:00:21.975	Bcn	79.125	5.713	31000	1021	34 00 57.426 N	099 43 22.313 W	24
QOO	08 Jan 2008	23:00:22.000	Bcn	164.625	7.031	32000	1034	35 25 43.982 N	099 28 12.043 W	24
QOO	08 Jan 2008	23:00:22.125	Bcn	86.375	9.756	39000	1346	34 07 15.470 N	099 35 15.317 W	24
QOO	08 Jan 2008	23:00:22.190	Bcn	114.000	10.635	35700	1436	34 34 15.815 N	099 27 24.108 W	24
QOO	08 Jan 2008	23:00:22.215	Bcn	71.125	12.480	23600	1517	33 51 42.759 N	099 34 23.980 W	24
QOO	08 Jan 2008	23:00:22.230	Bcn	67.375	13.008	0	4716	33 47 59.667 N	099 34 38.231 W	24
QOO	08 Jan 2008	23:00:22.405	Bcn	169.125	20.479	30000	1755	35 20 29.892 N	098 40 35.712 W	24
QOO	08 Jan 2008	23:00:22.425	Bcn	109.875	20.566	10700	4217	34 25 10.363 N	099 06 11.279 W	24
QOO	08 Jan 2008	23:00:22.550	Bcn	115.250	24.609	21100	4212	34 26 56.980 N	098 54 50.855 W	24
QOO	08 Jan 2008	23:00:22.615	Bcn	168.250	25.400	36000	0735	35 13 49.637 N	098 24 52.331 W	24
QOO	08 Jan 2008	23:00:22.660	IPS							
QOO	08 Jan 2008	23:00:22.660	Bcn	121.375	27.510	12800	4221	34 29 47.487 N	098 45 01.781 W	24
QOO	08 Jan 2008	23:00:22.720	IPS							
QOO	08 Jan 2008	23:00:22.745	IPS							
QOO	08 Jan 2008	23:00:22.745	Bcn	120.500	27.773	0	4213	34 28 39.629 N	098 45 00.015 W	24
QOO	08 Jan 2008	23:00:22.765	Bcn	110.625	31.377	10400	4215	34 16 33.725 N	098 43 20.822 W	24
QOO	08 Jan 2008	23:00:22.830	Bcn	182.625	29.268	31000	6743	35 20 56.290 N	098 03 49.234 W	24
QOO	08 Jan 2008	23:00:22.830	Bcn	51.500	31.289	39000	1460	33 25 57.636 N	099 21 07.270 W	24
QOO	08 Jan 2008	23:00:22.855	Bcn	124.375	31.289	9100	4216	34 28 20.474 N	098 34 43.344 W	24
QOO	08 Jan 2008	23:00:22.855	Bcn	173.125	31.904	32000	1561	35 08 32.393 N	098 01 24.381 W	24
QOO	08 Jan 2008	23:00:22.870	Bcn	125.625	33.311	9700	4220	34 26 58.838 N	098 29 25.899 W	24
QOO	08 Jan 2008	23:00:22.935	Bcn	30.250	35.332	32000	3654	33 06 37.797 N	099 32 17.804 W	24
QOO	08 Jan 2008	23:00:22.960	Bcn	82.750	36.123	27400	1044	33 48 53.953 N	098 54 23.482 W	24
QOO	08 Jan 2008	23:00:23.190	Bcn	136.125	42.363	10700	5273	34 22 12.967 N	098 02 03.271 W	24
QOO	08 Jan 2008	23:00:23.255	Bcn	87.500	43.154	24800	4114	33 45 48.236 N	098 41 09.032 W	24
QOO	08 Jan 2008	23:00:23.260	Bcn	144.750	44.648	37000	2620	34 24 17.535 N	097 50 05.791 W	24
QOO	08 Jan 2008	23:00:23.280	Bcn	177.750	43.506	36000	5730	34 49 49.379 N	097 24 23.301 W	24
QOO	08 Jan 2008	23:00:23.280	Bcn	174.375	45.439	25000	2562	34 43 16.278 N	097 22 13.760 W	24
QOO	08 Jan 2008	23:00:23.300	Bcn	167.375	44.824	24000	3455	34 39 46.858 N	097 29 54.526 W	24
QOO	08 Jan 2008	23:00:23.405	Bcn	114.375	46.494	38000	2775	34 00 20.481 N	098 13 15.962 W	24
QOO	08 Jan 2008	23:00:23.470	Bcn	65.500	49.307	7800	2346	33 24 49.897 N	098 53 30.740 W	24
QOO	08 Jan 2008	23:00:23.495	Bcn	95.375	51.152	22200	0745	33 41 38.042 N	098 23 54.121 W	24
QOO	08 Jan 2008	23:00:23.575	Bcn	126.500	55.547	31000	1641	33 52 50.939 N	097 47 42.892 W	24
QOO	08 Jan 2008	23:00:23.620	Bcn	146.875	52.910	19000	5235	34 09 39.529 N	097 31 43.413 W	24
QOO	08 Jan 2008	23:00:23.680	Marker							
QOO	08 Jan 2008	23:00:23.680	IPS							
QOO	08 Jan 2008	23:00:23.705	IPS							
QOO	08 Jan 2008	23:00:23.725	IPS							
QOO	08 Jan 2008	23:00:23.815	Bcn	137.375	62.227	38000	6520	33 44 54.262 N	097 27 18.796 W	24
QOO	08 Jan 2008	23:00:23.895	Bcn	150.875	62.930	29000	3670	33 49 17.140 N	097 11 44.210 W	24
QOO	08 Jan 2008	23:00:23.920	Bcn	172.750	64.512	35000	2470	33 54 21.240 N	096 45 41.588 W	24
QOO	08 Jan 2008	23:00:23.940	Bcn	112.625	62.227	15700	2212	33 33 53.917 N	097 53 38.053 W	24
QOO	08 Jan 2008	23:00:23.940	Bcn	37.500	64.775	38000	0517	32 57 58.669 N	099 13 03.184 W	24
QOO	08 Jan 2008	23:00:24.110	Bcn	119.500	68.818	13100	6567	33 24 21.533 N	097 39 46.100 W	24
QOO	08 Jan 2008	23:00:24.135	Bcn	77.125	72.334	7100	1200	33 05 13.626 N	098 25 22.547 W	24
QOO	08 Jan 2008	23:00:24.260	Bcn	76.375	74.355	31000	2616	33 02 21.832 N	098 25 34.385 W	24
QOO	08 Jan 2008	23:00:24.325	Bcn	126.750	75.322	10800	2527	33 13 02.497 N	097 26 42.250 W	24
QOO	08 Jan 2008	23:00:24.455	Bcn	155.625	80.244	36000	2162	33 06 27.948 N	096 50 28.566 W	24
QOO	08 Jan 2008	23:00:24.470	Bcn	77.000	80.771	35000	3376	32 54 05.003 N	098 22 51.261 W	24
QOO	08 Jan 2008	23:00:24.535	Bcn	168.250	81.035	36000	2521	33 05 55.880 N	096 35 13.662 W	24
QOO	08 Jan 2008	23:00:24.560	Bcn	137.375	84.814	35000	4044	32 52 57.765 N	097 10 36.232 W	24
QOO	08 Jan 2008	23:00:24.645	IPS							
QOO	08 Jan 2008	23:00:24.665	IPS							
QOO	08 Jan 2008	23:00:24.685	IPS							
QOO	08 Jan 2008	23:00:24.685	Bcn	108.125	85.693	18100	3611	32 49 20.015 N	097 44 57.737 W	24
QOO	08 Jan 2008	23:00:24.750	Bcn	131.500	89.121	13400	3615	32 42 41.860 N	097 17 02.046 W	24
QOO	08 Jan 2008	23:00:24.775	Bcn	129.375	92.021	23400	0555	32 36 10.032 N	097 19 53.635 W	24
QOO	08 Jan 2008	23:00:24.880	Bcn	148.750	94.570	23300	2216	32 28 23.011 N	096 57 40.099 W	24
QOO	08 Jan 2008	23:00:24.900	Bcn	157.375	93.076	39000	2302	32 31 33.133 N	096 47 14.022 W	24
QOO	08 Jan 2008	23:00:24.960	Bcn	123.750	93.955	39000	2556	32 32 20.641 N	097 27 05.056 W	24
QOO	08 Jan 2008	23:00:25.005	Bcn	189.750	96.240	34000	1332	32 18 21.486 N	096 10 28.200 W	24
QOO	08 Jan 2008	23:00:25.070	Bcn	46.375	97.383	20000	0557	32 36 08.327 N	098 58 31.344 W	24
QOO	08 Jan 2008	23:00:25.095	Bcn	161.750	97.998	36000	7420	32 17 24.138 N	096 44 06.361 W	24
QOO	08 Jan 2008	23:00:25.110	Bcn	70.625	98.965	12800	2515	32 30 49.086 N	098 30 22.433 W	24
QOO	08 Jan 2008	23:00:25.175	Bcn	74.625	100.811	15400	5267	32 27 46.731 N	098 26 15.376 W	24
QOO	08 Jan 2008	23:00:25.200	Bcn	41.125	101.426	28000	5103	32 34 01.728 N	099 05 25.291 W	24
QOO	08 Jan 2008	23:00:25.220	Bcn	111.375	103.096	11200	2330	32 15 55.510 N	097 44 55.513 W	24
QOO	08 Jan 2008	23:00:25.285	Bcn	167.250	103.887	27000	2224	31 59 40.914 N	096 42 03.050 W	24
QOO	08 Jan 2008	23:00:25.310	Bcn	150.875	106.436	33400	3747	31 57 39.134 N	097 02 56.225 W	24
QOO	08 Jan 2008	23:00:25.325	Bcn	24.000	107.139	5400	5106	32 35 09.481 N	099 25 41.480 W	24
QOO	08 Jan 2008	23:00:25.390	Bcn	176.500	108.545	31000	2654	31 43 32.378 N	096 36 48.560 W	24
QOO	08 Jan 2008	23:00:25.430	Bcn	182.750	110.654	31200	1415	31 35 05.833 N	096 32 48.640 W	24
QOO	08 Jan 2008	23:00:25.495	Bcn	103.375	111.006	12200	3440	32 04 19.023 N	097 59 17.582 W	24
QOO	08 Jan 2008	23:00:25.520	Bcn	165.375	109.863	23700	6230	31 43 48.868 N	096 50 34.287 W	24
QOO	08 Jan 2008	23:00:25.540	Bcn	150.500	113.115	22000	3447	31 41 22.680 N	097 10 42.209 W	24
QOO	08 Jan 2008	23:00:25.625	Bcn	189.250	112.676	30200	2516	31 26 28.651 N	096 28 52.705 W	24
QOO	08 Jan 2008	23:00:25.645	IPS							
QOO	08 Jan 2008	23:00:25.710	IPS							
QOO	08 Jan 2008	23:00:25.710	Bcn	91.750	117.070	14400	7230	31 59 51.792 N	098 16 48.485 W	24
QOO	08 Jan 2008	23:00:25.735	IPS							
QOO	08 Jan 2008	23:00:25.735	Bcn	109.000	117.334	19700	2416	31 51 19.220 N	097 59 13.576 W	24
QOO	08 Jan 2008	23:00:25.750	Bcn	71.125	117.334	26600	5215	32 09 16.448 N	098 38 34.070 W	24
QOO	08 Jan 2008	23:00:25.815	Bcn	190.750	120.146	33800	2401	31 03 56.623 N	096 40 58.807 W	24
QOO	08 Jan 2008	23:00:25.840	Bcn	20.750	120.410	36000	3463	32 32 08.698 N	099 32 28.309 W	24
QOO	08 Jan 2008	23:00:25.860	Bcn	149.250	121.201	35900	2205	31 23 27.122 N	097 23 54.201 W	24
QOO	08 Jan 2008	23:00:25.920	Bcn	162.625	121.992	19100	6260	31 14 16.526 N	097 12 02.096 W	24
QOO	08 Jan 2008	23:00:25.945	Bcn	55.750	123.838	18100	2304	32 11 02.196 N	098 58 20.829 W	24
QOO	08 Jan 2008	23:00:25.965	Bcn	164.750	126.475	19000	3646	31 02 36.912 N	097 18 42.217 W	24
QOO	08 Jan 2008	23:00:26.350	Bcn	181.875	137.021	22700	0774	30 27 39.417 N	097 29 28.756 W	24
QOO	08 Jan 2008	23:00:26.375	Bcn	128.625	139.219	27000	0577	31 04 09.881 N	098 15 07.317 W	24
QOO	08 Jan 2008	23:00:26.455	Bcn	159.375	140.977	34000	3741	30 37 28.339 N	097 56 41.508 W	24
QOO	08 Jan 2008	23:00:26.500	Bcn	188.750	139.482	32200	7254	30 17 18.225 N	097 31 21.794 W	24
QOO	08 Jan 2008	23:00:26.585	Bcn	131.625	142.646	22000	2752	30 56 57.082 N	098 20 02.433 W	24
QOO	08 Jan 2008	23:00:26.590	Bcn	180.875	146.338	32000	1767	30 10 41.222 N	097 57 18.399 W	24
QOO	08 Jan 2008	23:00:26.605	Bcn	138.750	142.734	15900	3640	30 51 03.174 N	098 15 17.012 W	24
QOO	08 Jan 2008	23:00:26.670	IPS							
QOO	08 Jan 2008	23:00:26.670	Bcn	157.000	147.744	36000	2722	30 28 48.147 N	098 16 00.902 W	24
QOO	08 Jan 2008	23:00:26.695	IPS							
QOO	08 Jan 2008	23:00:26.710	IPS							
QOO	08 Jan 2008	23:00:26.710	Bcn	159.750	148.799	0	1321	30 24 53.941 N	098 17 14.613 W	24
QOO	08 Jan 2008	23:00:26.775	Bcn	159.125	149.062	-99900	0000	30 25 04.115 N	098 18 20.302 W	10
QOO	08 Jan 2008	23:00:26.800	Bcn	152.375	150.645	31000	4376	30 28 51.429 N	098 26 29.857 W	24
QOO	08 Jan 2008	23:00:26.820	Bcn	159.125	149.678	0	0000	30 24 13.102 N	098 20 03.017 W	10
QOO	08 Jan 2008	23:00:26.885	Bcn	143.000	152.754	41000	1462	30 34 45.149 N	098 37 08.780 W	24
QOO	08 Jan 2008	23:00:27.015	Bcn	101.500	154.336	26700	3124	31 10 34.238 N	099 01 39.679 W	24
QOO	08 Jan 2008	23:00:27.030	Bcn	124.750	156.182	20000	2542	30 47 46.810 N	098 54 23.031 W	24
QOO	08 Jan 2008	23:00:27.095	Bcn	147.500	156.357	0	2546	30 26 42.674 N	098 44 28.828 W	24
QOO	08 Jan 2008	23:00:27.120	Bcn	118.750	159.697	16800	6215	30 50 35.770 N	099 04 59.767 W	24
QOO	08 Jan 2008	23:00:27.140	Bcn	158.875	160.664	37000	2671	30 12 01.887 N	098 52 13.585 W	24
QOO	08 Jan 2008	23:00:27.310	Bcn	134.125	166.553	36000	4047	30 31 42.013 N	099 16 46.698 W	24
QOO	08 Jan 2008	23:00:27.335	Bcn	139.500	168.574	18500	4031	30 25 16.474 N	099 20 53.269 W	24
QOO	08 Jan 2008	23:00:27.460	Bcn	131.000	169.014	38000	7440	30 33 36.460 N	099 23 58.124 W	24
QOO	08 Jan 2008	23:00:27.525	Bcn	67.750	171.299	33000	0505	31 35 25.240 N	099 40 52.037 W	24
QOO	08 Jan 2008	23:00:27.550	Bcn	26.750	173.057	10700	5216	32 15 43.828 N	099 49 00.904 W	24
QOO	08 Jan 2008	23:00:27.565	Bcn	99.750	174.111	30000	2712	31 03 01.667 N	099 40 55.885 W	24
QOO	08 Jan 2008	23:00:27.630	Bcn	147.750	174.902	30500	4002	30 14 58.041 N	099 37 41.244 W	24
QOO	08 Jan 2008	23:00:27.655	IPS							
QOO	08 Jan 2008	23:00:27.655	Bcn	108.125	175.342	40000	1421	30 54 34.412 N	099 42 38.600 W	24
QOO	08 Jan 2008	23:00:27.670	IPS							
QOO	08 Jan 2008	23:00:27.670	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	08 Jan 2008	23:00:27.735	IPS							
QOO	08 Jan 2008	23:00:27.760	Clock Box							
QOO	08 Jan 2008	23:00:27.780	Clock Box							
QOO	08 Jan 2008	23:00:27.840	Clock Box							
QOO	08 Jan 2008	23:00:27.950	Bcn	45.250	176.748	9800	5214	31 57 03.105 N	099 49 48.417 W	24
QOO	08 Jan 2008	23:00:28.080	Bcn	5.625	189.756	13600	5115	32 37 05.200 N	099 53 52.726 W	24
QOO	08 Jan 2008	23:00:28.310	Bcn	147.750	196.084	33000	1054	30 20 03.639 N	100 40 02.714 W	24
QOO	08 Jan 2008	23:00:28.375	Bcn	138.000	196.436	17300	4607	30 29 34.898 N	100 37 58.647 W	24
QOO	08 Jan 2008	23:00:28.510	Bcn	107.875	202.852	36000	3726	31 02 44.176 N	100 41 28.329 W	24
QOO	08 Jan 2008	23:00:28.630	Bcn	126.875	203.643	33000	1701	30 45 46.238 N	100 51 46.265 W	24
QOO	08 Jan 2008	23:00:28.695	IPS							
QOO	08 Jan 2008	23:00:28.695	Bcn	146.125	208.301	33000	1013	30 33 06.240 N	101 12 55.602 W	24
QOO	08 Jan 2008	23:00:28.720	IPS							
QOO	08 Jan 2008	23:00:28.740	IPS							
QOO	08 Jan 2008	23:00:28.830	Bcn	112.000	213.574	29200	3766	31 08 34.433 N	101 04 52.678 W	24
QOO	08 Jan 2008	23:00:28.950	Bcn	99.625	217.090	11800	3474	31 22 21.612 N	101 02 57.904 W	24
QOO	08 Jan 2008	23:00:29.445	Bcn	148.125	229.570	40000	7422	31 05 03.438 N	102 03 52.673 W	24
QOO	08 Jan 2008	23:00:29.575	Bcn	156.000	235.723	40000	2464	31 12 53.895 N	102 22 52.779 W	24
QOO	08 Jan 2008	23:00:29.655	IPS							
QOO	08 Jan 2008	23:00:29.680	IPS							
QOO	08 Jan 2008	23:00:29.700	IPS							
QOO	08 Jan 2008	23:00:29.700	Bcn	110.500	236.689	11300	3443	31 40 43.435 N	101 40 59.965 W	24
QOO	08 Jan 2008	23:00:29.790	Bcn	157.500	241.348	24000	6263	31 24 56.258 N	102 34 12.748 W	24
QOO	08 Jan 2008	23:00:29.870	Bcn	112.625	241.260	15200	0552	31 47 09.693 N	101 48 37.001 W	24
QOO	08 Jan 2008	23:00:29.910	Bcn	183.375	244.424	30000	7235	31 20 33.303 N	103 05 47.483 W	24
QOO	08 Jan 2008	23:00:30.190	Bcn	104.375	250.752	14800	5227	32 06 56.222 N	101 48 47.087 W	24
QOO	08 Jan 2008	23:00:30.215	Bcn	146.375	252.773	29000	0714	31 57 06.495 N	102 36 58.329 W	24
QOO	08 Jan 2008	23:00:30.340	Bcn	79.625	256.729	30100	2345	32 23 27.903 N	101 24 07.452 W	24
QOO	08 Jan 2008	23:00:30.405	Bcn	85.625	257.607	27000	2647	32 23 15.900 N	101 31 24.353 W	24
QOO	08 Jan 2008	23:00:30.425	Bcn	152.250	257.959	36000	3513	32 08 28.333 N	102 47 56.747 W	24
QOO	08 Jan 2008	23:00:30.445	Bcn	129.250	260.508	36000	6277	32 19 28.231 N	102 23 00.456 W	24
QOO	08 Jan 2008	23:00:30.510	Bcn	154.500	261.387	34000	2314	32 16 58.934 N	102 52 47.416 W	24
QOO	08 Jan 2008	23:00:30.535	Bcn	184.000	262.090	43000	3454	32 13 53.785 N	103 27 22.073 W	24
QOO	08 Jan 2008	23:00:30.660	IPS							
QOO	08 Jan 2008	23:00:30.660	Bcn	42.375	268.066	34000	3676	32 40 42.333 N	100 42 33.516 W	24
QOO	08 Jan 2008	23:00:30.720	IPS							
QOO	08 Jan 2008	23:00:30.745	IPS							
QOO	08 Jan 2008	23:00:31.575	Bcn	99.875	292.852	21000	6217	33 20 18.744 N	101 42 34.191 W	24
QOO	08 Jan 2008	23:00:31.600	Bcn	158.500	292.939	32000	3627	33 42 05.079 N	102 47 34.780 W	24
QOO	08 Jan 2008	23:00:31.620	Bcn	170.000	293.818	40000	0501	33 48 39.707 N	102 59 11.381 W	24
QOO	08 Jan 2008	23:00:31.680	IPS							
QOO	08 Jan 2008	23:00:31.685	Bcn	182.250	297.861	38000	6055	34 05 01.101 N	103 06 33.439 W	24
QOO	08 Jan 2008	23:00:31.705	IPS							
QOO	08 Jan 2008	23:00:31.710	Clock Box							
QOO	08 Jan 2008	23:00:31.725	IPS							
QOO	08 Jan 2008	23:00:31.920	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	23:00:31.940	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	08 Jan 2008	23:00:32.215	Bcn	152.125	313.154	29000	2033	34 25 13.729 N	102 06 48.795 W	24
QOO	08 Jan 2008	23:00:32.240	Bcn	122.750	314.033	33000	2327	34 06 52.960 N	101 38 55.730 W	24
QOO	08 Jan 2008	23:00:32.260	Bcn	40.250	315.264	38000	3641	33 10 31.133 N	100 26 10.060 W	24
QOO	08 Jan 2008	23:00:32.535	Bcn	164.000	321.152	28000	7214	34 49 05.683 N	101 57 37.346 W	24
QOO	08 Jan 2008	23:00:32.560	Bcn	73.000	322.031	40000	2523	33 39 29.215 N	100 46 22.280 W	24
QOO	08 Jan 2008	23:00:32.580	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	23:00:32.645	IPS							
QOO	08 Jan 2008	23:00:32.665	IPS							
QOO	08 Jan 2008	23:00:32.685	IPS							
QOO	08 Jan 2008	23:00:32.750	Status							
QOO	08 Jan 2008	23:00:32.775	Bcn	176.375	329.238	37100	0656	35 13 06.848 N	101 42 44.600 W	24
QOO	08 Jan 2008	23:00:32.790	Bcn	86.125	330.205	8400	1200	33 56 58.413 N	100 44 14.776 W	24
QOO	08 Jan 2008	23:00:32.855	Bcn	186.875	330.293	45000	2374	35 23 46.036 N	101 45 52.043 W	24
QOO	08 Jan 2008	23:00:32.860	Clock Box							
QOO	08 Jan 2008	23:00:32.985	Bcn	180.250	335.127	36000	3644	35 25 19.989 N	101 25 26.147 W	24
QOO	08 Jan 2008	23:00:33.005	Bcn	138.500	336.973	16900	4174	34 49 37.817 N	100 58 34.845 W	24
QOO	08 Jan 2008	23:00:33.175	Bcn	129.500	342.070	39000	3130	34 45 19.125 N	100 41 05.810 W	24
QOO	08 Jan 2008	23:00:33.200	Bcn	188.125	344.531	23000	1521	35 43 32.958 N	100 54 22.753 W	24
QOO	08 Jan 2008	23:00:33.325	Bcn	39.750	346.377	32000	3601	33 20 39.058 N	100 03 54.001 W	24
QOO	08 Jan 2008	23:00:33.415	Bcn	112.125	348.750	35000	6037	34 32 11.544 N	100 19 14.499 W	24
QOO	08 Jan 2008	23:00:33.495	Bcn	87.250	347.344	31000	6755	34 07 20.950 N	100 15 47.589 W	24
QOO	08 Jan 2008	23:00:33.500	Bcn	193.000	351.387	40000	0713	35 53 05.462 N	100 28 19.488 W	24
QOO	08 Jan 2008	23:00:33.540	Bcn	193.375	351.035	38000	0543	35 53 17.599 N	100 29 50.369 W	24
QOO	08 Jan 2008	23:00:33.540	Clock Box							
QOO	08 Jan 2008	23:00:33.645	IPS							
QOO	08 Jan 2008	23:00:33.710	IPS							
QOO	08 Jan 2008	23:00:33.735	IPS							
QOO	08 Jan 2008	23:00:33.735	Bcn	174.375	359.473	35000	7220	35 36 44.430 N	099 54 47.200 W	24
QOO	08 Jan 2008	23:00:33.930	Bcn	130.625	5.098	37000	2674	34 52 22.697 N	099 38 44.702 W	24
QOO	08 Jan 2008	23:00:33.995	Bcn	164.375	6.504	32000	1034	35 25 40.124 N	099 30 04.437 W	24
QOO	08 Jan 2008	23:00:34.020	Bcn	78.875	6.768	31000	1021	34 00 32.856 N	099 41 40.269 W	24
QOO	08 Jan 2008	23:00:34.100	Bcn	112.875	10.986	35400	1436	34 33 01.618 N	099 26 50.213 W	24
QOO	08 Jan 2008	23:00:34.125	Bcn	67.750	12.305	12500	4716	33 48 32.696 N	099 35 30.408 W	24
QOO	08 Jan 2008	23:00:34.145	Bcn	86.500	10.898	39000	1346	34 07 04.061 N	099 33 11.623 W	24
QOO	08 Jan 2008	23:00:34.250	Bcn	70.500	13.535	23400	1517	33 50 48.440 N	099 33 02.966 W	24
QOO	08 Jan 2008	23:00:34.420	Bcn	168.500	20.127	30000	1755	35 20 17.068 N	098 42 02.947 W	24
QOO	08 Jan 2008	23:00:34.445	Bcn	109.750	20.391	10900	4217	34 25 10.512 N	099 06 37.352 W	24
QOO	08 Jan 2008	23:00:34.570	Bcn	167.750	25.049	36000	0735	35 13 49.785 N	098 26 16.121 W	24
QOO	08 Jan 2008	23:00:34.635	IPS							
QOO	08 Jan 2008	23:00:34.635	Bcn	121.625	27.422	12400	4221	34 30 06.127 N	098 45 05.092 W	24
QOO	08 Jan 2008	23:00:34.660	IPS							
QOO	08 Jan 2008	23:00:34.675	IPS							
QOO	08 Jan 2008	23:00:34.765	Bcn	121.375	27.686	16700	4213	34 29 35.704 N	098 44 38.759 W	24
QOO	08 Jan 2008	23:00:34.785	Bcn	183.500	29.707	31000	6743	35 20 58.809 N	098 01 48.060 W	24
QOO	08 Jan 2008	23:00:34.850	Bcn	110.500	31.113	10300	4215	34 16 43.513 N	098 43 56.850 W	24
QOO	08 Jan 2008	23:00:34.870	Bcn	124.750	31.465	9100	4216	34 28 27.366 N	098 34 05.400 W	24
