Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	08 Jan 2008	22:06:40.605	Reinf	134.625	323.877	35800	6725	31 51 03.176 N	101 49 04.847 W	24
RSG	08 Jan 2008	22:06:40.605	Reinf	224.875	324.668	39100	3416	33 04 55.281 N	102 50 36.469 W	24
RSG	08 Jan 2008	22:06:40.630	Reinf	63.625	324.492	30000	2735	30 54 25.224 N	100 58 52.960 W	24
RSG	08 Jan 2008	22:06:40.715	Reinf	104.375	330.732	15200	2726	31 33 46.494 N	101 15 45.313 W	24
RSG	08 Jan 2008	22:06:40.735	Reinf	84.000	330.557	34000	2714	31 15 45.907 N	101 04 06.623 W	24
RSG	08 Jan 2008	22:06:40.755	Reinf	163.375	331.611	24100	2425	32 26 11.813 N	101 47 45.501 W	24
RSG	08 Jan 2008	22:06:40.950	Reinf	135.125	340.576	40000	2777	32 10 04.898 N	101 08 53.649 W	24
RSG	08 Jan 2008	22:06:41.140	Reinf	214.625	344.092	40000	2251	33 29 03.926 N	101 26 16.650 W	24
RSG	08 Jan 2008	22:06:41.180	Reinf	40.250	345.498	-99900	1200	30 41 49.525 N	100 27 45.342 W	24
RSG	08 Jan 2008	22:06:41.270	Reinf	189.250	346.289	30200	3676	33 06 41.680 N	101 09 24.002 W	24
RSG	08 Jan 2008	22:06:41.350	Reinf	146.375	346.641	38000	3462	32 25 10.909 N	100 55 56.886 W	24
RSG	08 Jan 2008	22:06:41.395	Reinf	144.750	352.002	35000	1573	32 26 12.087 N	100 39 49.599 W	24
RSG	08 Jan 2008	22:06:41.460	Reinf	44.750	352.969	32000	4032	30 47 00.495 N	100 22 23.258 W	24
RSG	08 Jan 2008	22:06:41.480	IPS							
RSG	08 Jan 2008	22:06:41.480	Reinf	79.250	352.178	16300	1200	31 21 24.699 N	100 28 39.398 W	24
RSG	08 Jan 2008	22:06:41.500	IPS							
RSG	08 Jan 2008	22:06:41.565	IPS							
RSG	08 Jan 2008	22:06:41.610	Reinf	163.500	357.891	32000	5315	32 46 20.750 N	100 23 11.878 W	24
RSG	08 Jan 2008	22:06:41.670	Marker							
RSG	08 Jan 2008	22:06:41.675	Reinf	79.875	359.473	35000	7232	31 22 35.930 N	100 16 55.659 W	24
RSG	08 Jan 2008	22:06:41.695	Reinf	202.250	359.736	30300	5151	33 25 17.546 N	100 17 10.922 W	24
RSG	08 Jan 2008	22:06:41.715	Reinf	67.625	1.758	0	2347	31 10 30.033 N	100 13 39.324 W	24
RSG	08 Jan 2008	22:06:41.805	Reinf	131.375	4.658	35000	4146	32 13 47.921 N	100 03 31.064 W	24
RSG	08 Jan 2008	22:06:41.885	Reinf	61.500	4.746	18600	2270	31 04 08.164 N	100 10 09.341 W	24
RSG	08 Jan 2008	22:06:41.910	Reinf	86.125	5.889	17300	2373	31 28 34.905 N	100 05 44.941 W	24
RSG	08 Jan 2008	22:06:41.930	Reinf	151.750	5.713	18000	5255	32 34 01.232 N	099 58 12.762 W	24
RSG	08 Jan 2008	22:06:41.995	Reinf	47.500	8.174	32000	2455	30 49 37.854 N	100 08 16.576 W	24
RSG	08 Jan 2008	22:06:42.015	Reinf	69.625	9.229	7500	2723	31 11 38.814 N	100 03 03.497 W	24
RSG	08 Jan 2008	22:06:42.035	Sch	69.625	9.404			31 11 35.330 N	100 02 49.030 W	28
RSG	08 Jan 2008	22:06:42.100	Reinf	217.125	13.184	34000	3625	33 34 12.862 N	099 16 54.082 W	24
RSG	08 Jan 2008	22:06:42.140	Reinf	133.500	13.887	34000	2746	32 12 23.305 N	099 38 22.598 W	24
RSG	08 Jan 2008	22:06:42.230	Reinf	49.375	17.051	34000	7324	30 49 47.263 N	099 59 21.920 W	24
RSG	08 Jan 2008	22:06:42.420	Reinf	228.875	20.215	47000	2210	33 37 08.200 N	098 41 34.188 W	24
RSG	08 Jan 2008	22:06:42.445	Reinf	112.625	23.115	33900	0650	31 46 14.837 N	099 24 18.661 W	24
RSG	08 Jan 2008	22:06:42.460	Reinf	49.625	20.479	35900	7470	30 49 02.144 N	099 56 03.218 W	24
RSG	08 Jan 2008	22:06:42.525	IPS							
RSG	08 Jan 2008	22:06:42.525	Reinf	118.875	24.434	12800	4014	31 51 00.744 N	099 18 22.505 W	24
RSG	08 Jan 2008	22:06:42.550	IPS							
RSG	08 Jan 2008	22:06:42.570	IPS							
RSG	08 Jan 2008	22:06:42.570	Reinf	171.750	25.576	28000	5167	32 37 25.565 N	098 48 23.255 W	24
RSG	08 Jan 2008	22:06:42.655	Reinf	152.375	29.883	16700	1644	32 14 38.034 N	098 46 37.317 W	24
RSG	08 Jan 2008	22:06:42.740	Reinf	199.375	31.641	29800	3420	32 51 46.812 N	098 12 03.244 W	24
RSG	08 Jan 2008	22:06:42.780	Reinf	187.500	32.256	40000	3454	32 40 35.526 N	098 17 43.299 W	24
RSG	08 Jan 2008	22:06:42.845	Reinf	91.750	34.805	27000	1445	31 17 56.650 N	099 15 03.190 W	24
RSG	08 Jan 2008	22:06:42.870	Reinf	129.625	33.398	0	1712	31 50 41.141 N	098 52 24.974 W	24
RSG	08 Jan 2008	22:06:42.870	Reinf	119.125	37.178	29500	3705	31 37 20.539 N	098 51 53.445 W	24
RSG	08 Jan 2008	22:06:42.890	Reinf	63.750	35.244	34000	7325	30 54 38.827 N	099 33 29.372 W	24
RSG	08 Jan 2008	22:06:43.060	Reinf	70.375	40.078	22900	0673	30 56 29.994 N	099 23 28.744 W	24
RSG	08 Jan 2008	22:06:43.080	Reinf	172.250	42.275	21100	5232	32 09 16.506 N	097 59 41.268 W	24
RSG	08 Jan 2008	22:06:43.100	Reinf	85.375	40.518	33000	2664	31 07 25.071 N	099 11 37.266 W	24
RSG	08 Jan 2008	22:06:43.165	Reinf	238.625	45.703	40000	2633	32 47 01.680 N	096 53 45.879 W	24
RSG	08 Jan 2008	22:06:43.210	Reinf	225.875	47.197	36000	7271	32 34 01.361 N	097 00 12.570 W	24
RSG	08 Jan 2008	22:06:43.295	Reinf	79.625	47.812	43000	2473	30 55 51.045 N	099 07 47.581 W	24
RSG	08 Jan 2008	22:06:43.315	Clock Box							
RSG	08 Jan 2008	22:06:43.380	Reinf	140.375	50.273	27500	2505	31 31 36.714 N	098 09 53.963 W	24
RSG	08 Jan 2008	22:06:43.420	Reinf	182.625	53.437	38000	1774	31 49 48.602 N	097 24 08.150 W	24
RSG	08 Jan 2008	22:06:43.485	IPS							
RSG	08 Jan 2008	22:06:43.510	IPS							
RSG	08 Jan 2008	22:06:43.510	Reinf	107.625	53.613	27600	2436	31 06 03.328 N	098 35 18.161 W	24
RSG	08 Jan 2008	22:06:43.530	IPS							
RSG	08 Jan 2008	22:06:43.595	Reinf	111.875	58.008	14800	7267	31 01 24.082 N	098 25 42.406 W	24
RSG	08 Jan 2008	22:06:43.740	Bcn	165.500	63.984	23000	7474	31 13 35.878 N	097 22 43.764 W	24
RSG	08 Jan 2008	22:06:43.830	Reinf	174.000	65.303	22100	1043	31 13 27.977 N	097 11 49.046 W	24
RSG	08 Jan 2008	22:06:43.915	Reinf	16.500	67.148	21900	0503	30 09 04.334 N	099 58 52.854 W	24
RSG	08 Jan 2008	22:06:43.935	Reinf	122.500	68.555	36800	4143	30 46 29.656 N	098 03 58.416 W	24
RSG	08 Jan 2008	22:06:43.955	Reinf	128.625	68.115	19400	4025	30 49 36.102 N	097 57 32.546 W	24
RSG	08 Jan 2008	22:06:44.020	Reinf	137.000	69.346	35000	3244	30 49 45.267 N	097 47 24.699 W	24
RSG	08 Jan 2008	22:06:44.045	Reinf	159.250	71.807	31000	6075	30 50 37.410 N	097 20 31.182 W	24
RSG	08 Jan 2008	22:06:44.060	Bcn	122.375	72.422	36000	6042	30 38 36.934 N	098 01 05.118 W	24
RSG	08 Jan 2008	22:06:44.125	Reinf	174.375	71.895	0	6562	30 54 42.422 N	097 03 35.582 W	24
RSG	08 Jan 2008	22:06:44.170	Reinf	149.250	75.498	22700	3606	30 38 27.193 N	097 28 41.466 W	24
RSG	08 Jan 2008	22:06:44.255	Reinf	101.625	77.959	21100	2760	30 23 11.373 N	098 21 16.169 W	24
RSG	08 Jan 2008	22:06:44.445	Reinf	142.250	82.090	21600	3213	30 20 43.534 N	097 33 20.809 W	24
RSG	08 Jan 2008	22:06:44.470	IPS							
RSG	08 Jan 2008	22:06:44.490	IPS							
RSG	08 Jan 2008	22:06:44.550	IPS							
RSG	08 Jan 2008	22:06:44.595	Reinf	31.750	88.066	33000	1331	30 03 46.312 N	099 39 59.940 W	24
RSG	08 Jan 2008	22:06:44.660	Reinf	64.375	89.209	33000	7376	30 03 20.191 N	099 02 11.226 W	24
RSG	08 Jan 2008	22:06:44.680	Reinf	24.500	88.506	24000	1566	30 03 22.729 N	099 48 10.037 W	24
RSG	08 Jan 2008	22:06:44.700	Reinf	67.000	91.318	16500	4011	30 00 52.501 N	098 58 59.877 W	24
RSG	08 Jan 2008	22:06:44.765	Clock Box							
RSG	08 Jan 2008	22:06:44.790	Reinf	39.500	93.164	19400	7377	30 00 29.175 N	099 30 47.068 W	24
RSG	08 Jan 2008	22:06:44.875	Reinf	123.000	94.307	12400	3410	29 52 16.772 N	097 55 02.645 W	24
RSG	08 Jan 2008	22:06:44.915	Bcn	229.500	101.074	37000	4233	29 14 27.511 N	095 58 50.796 W	24
RSG	08 Jan 2008	22:06:45.005	Reinf	143.125	98.701	24500	2430	29 39 26.505 N	097 33 49.400 W	24
RSG	08 Jan 2008	22:06:45.085	Reinf	122.125	100.723	15900	4567	29 38 49.800 N	097 58 25.977 W	24
RSG	08 Jan 2008	22:06:45.110	Reinf	94.500	101.777	9900	4035	29 42 45.119 N	098 29 52.132 W	24
RSG	08 Jan 2008	22:06:45.130	Reinf	109.500	102.041	15400	4630	29 38 57.216 N	098 13 14.049 W	24
RSG	08 Jan 2008	22:06:45.195	Reinf	105.875	102.656	33000	2026	29 38 41.963 N	098 17 44.811 W	24
RSG	08 Jan 2008	22:06:45.215	Reinf	66.125	105.645	5400	2427	29 44 35.078 N	099 02 56.424 W	24
RSG	08 Jan 2008	22:06:45.235	Reinf	89.250	104.062	35000	6765	29 40 29.530 N	098 36 57.107 W	24
RSG	08 Jan 2008	22:06:45.405	Reinf	54.375	110.039	37000	6041	29 44 01.364 N	099 17 46.480 W	24
RSG	08 Jan 2008	22:06:45.450	Reinf	78.250	111.006	16800	4557	29 34 15.500 N	098 52 22.503 W	24
RSG	08 Jan 2008	22:06:45.510	IPS							
RSG	08 Jan 2008	22:06:45.535	IPS							
RSG	08 Jan 2008	22:06:45.535	Reinf	190.500	114.082	32800	7574	28 42 28.665 N	096 58 29.276 W	24
RSG	08 Jan 2008	22:06:45.555	IPS							
RSG	08 Jan 2008	22:06:46.045	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	22:06:46.070	Clock Box							
RSG	08 Jan 2008	22:06:46.070	Clock Box							
RSG	08 Jan 2008	22:06:46.090	Clock Box							
RSG	08 Jan 2008	22:06:46.155	Clock Box							
RSG	08 Jan 2008	22:06:46.470	IPS							
RSG	08 Jan 2008	22:06:46.495	IPS							
RSG	08 Jan 2008	22:06:46.515	IPS							
RSG	08 Jan 2008	22:06:46.515	Reinf	111.875	144.668	12300	4737	28 30 59.563 N	099 02 39.947 W	24
RSG	08 Jan 2008	22:06:46.580	Reinf	116.750	145.547	22000	4565	28 26 00.928 N	099 01 13.857 W	24
RSG	08 Jan 2008	22:06:46.600	Reinf	182.375	145.195	26200	5133	27 31 54.784 N	098 19 06.113 W	24
RSG	08 Jan 2008	22:06:46.605	Sch	139.125	147.744			28 04 31.688 N	098 52 14.388 W	28
RSG	08 Jan 2008	22:06:46.620	Reinf	138.250	147.568	15000	5134	28 05 25.199 N	098 52 17.742 W	24
RSG	08 Jan 2008	22:06:46.795	Reinf	198.500	154.160	37000	2615	27 03 17.986 N	098 39 19.412 W	24
RSG	08 Jan 2008	22:06:47.155	Reinf	220.875	165.586	36000	7456	26 28 17.689 N	099 14 54.310 W	24
RSG	08 Jan 2008	22:06:47.245	Reinf	162.625	167.168	36000	6560	27 23 56.384 N	099 35 33.791 W	24
RSG	08 Jan 2008	22:06:47.435	Reinf	74.000	173.496	4800	4650	28 49 05.661 N	100 06 31.903 W	24
RSG	08 Jan 2008	22:06:47.475	IPS							
RSG	08 Jan 2008	22:06:47.540	IPS							
RSG	08 Jan 2008	22:06:47.560	IPS							
RSG	08 Jan 2008	22:06:47.580	Reinf	53.125	177.451	31000	2613	29 09 50.588 N	100 13 23.163 W	24
RSG	08 Jan 2008	22:06:47.775	Sch	157.000	183.252			27 25 48.491 N	100 26 03.976 W	20
RSG	08 Jan 2008	22:06:47.965	Reinf	55.875	188.437	0	0261	29 07 24.749 N	100 25 25.623 W	24
RSG	08 Jan 2008	22:06:48.010	Reinf	67.875	188.789	15500	0262	28 55 36.201 N	100 27 52.739 W	24
RSG	08 Jan 2008	22:06:48.095	Reinf	70.500	191.514	5900	0451	28 53 32.417 N	100 32 05.895 W	24
RSG	08 Jan 2008	22:06:48.285	Reinf	62.125	196.963	5800	0444	29 03 12.710 N	100 36 44.798 W	24
RSG	08 Jan 2008	22:06:48.330	Reinf	148.125	198.018	35100	2620	27 41 36.755 N	101 07 35.689 W	24
RSG	08 Jan 2008	22:06:48.415	Bcn	51.500	204.258	2400	5314	29 15 41.663 N	100 40 15.523 W	24
RSG	08 Jan 2008	22:06:48.435	Bcn	43.000	206.016	2400	0222	29 24 01.912 N	100 37 39.676 W	24
RSG	08 Jan 2008	22:06:48.500	IPS							
RSG	08 Jan 2008	22:06:48.500	Reinf	42.625	202.236	5800	4722	29 23 13.958 N	100 34 31.839 W	24
RSG	08 Jan 2008	22:06:48.520	IPS							
RSG	08 Jan 2008	22:06:48.525	Reinf	52.250	206.191	4600	0311	29 15 45.534 N	100 42 25.957 W	24
RSG	08 Jan 2008	22:06:48.540	IPS							
RSG	08 Jan 2008	22:06:48.650	Bcn	44.875	211.289	2600	0222	29 24 18.714 N	100 42 45.077 W	24
RSG	08 Jan 2008	22:06:48.710	Reinf	43.000	207.773	3800	0510	29 24 37.686 N	100 39 00.548 W	24
RSG	08 Jan 2008	22:06:48.735	Bcn	44.500	212.871	2600	1200	29 25 17.034 N	100 43 43.470 W	24
RSG	08 Jan 2008	22:06:48.925	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	22:06:49.180	Reinf	36.000	225.000	0	4546	29 37 14.277 N	100 45 15.644 W	24
RSG	08 Jan 2008	22:06:49.270	Reinf	170.750	228.604	34000	4455	28 08 24.644 N	102 40 45.983 W	24
RSG	08 Jan 2008	22:06:49.480	IPS							
RSG	08 Jan 2008	22:06:49.500	IPS							
RSG	08 Jan 2008	22:06:49.565	IPS							
RSG	08 Jan 2008	22:06:49.670	Reinf	45.500	239.238	0	4115	29 39 21.185 N	101 00 55.131 W	24
RSG	08 Jan 2008	22:06:49.820	Reinf	22.375	245.215	2500	4540	29 53 21.532 N	100 39 26.276 W	24
RSG	08 Jan 2008	22:06:50.335	Reinf	221.875	261.475	38000	1705	29 25 51.964 N	104 27 06.973 W	24
RSG	08 Jan 2008	22:06:50.525	IPS							
RSG	08 Jan 2008	22:06:50.550	IPS							
RSG	08 Jan 2008	22:06:50.570	IPS							
RSG	08 Jan 2008	22:06:51.105	Sch	71.375	284.238			30 19 58.598 N	101 35 58.042 W	20
RSG	08 Jan 2008	22:06:51.165	Reinf	31.000	282.744	6900	0504	30 09 34.164 N	100 50 55.916 W	24
RSG	08 Jan 2008	22:06:51.400	Reinf	201.750	291.094	35000	2016	31 12 26.741 N	103 55 20.257 W	24
RSG	08 Jan 2008	22:06:51.420	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	22:06:51.485	IPS							
RSG	08 Jan 2008	22:06:51.485	Reinf	173.375	291.709	37000	4130	31 04 45.748 N	103 23 23.916 W	24
RSG	08 Jan 2008	22:06:51.510	IPS							
RSG	08 Jan 2008	22:06:51.510	Reinf	102.625	293.643	33000	3677	30 43 12.810 N	102 04 55.163 W	24
RSG	08 Jan 2008	22:06:51.530	IPS							
RSG	08 Jan 2008	22:06:51.595	Reinf	137.750	295.137	33000	1336	31 00 01.779 N	102 40 57.671 W	24
RSG	08 Jan 2008	22:06:51.635	Reinf	119.375	296.807	35900	2550	30 55 41.016 N	102 19 42.502 W	24
RSG	08 Jan 2008	22:06:51.720	Reinf	100.000	298.916	40000	4056	30 50 28.145 N	101 57 27.276 W	24
RSG	08 Jan 2008	22:06:51.740	Reinf	40.625	302.520	33000	1077	30 24 24.047 N	100 55 20.705 W	24
RSG	08 Jan 2008	22:06:51.805	Reinf	200.125	301.553	36000	0710	31 45 06.334 N	103 35 50.913 W	24
RSG	08 Jan 2008	22:06:51.830	Reinf	212.375	303.574	37000	4132	31 57 38.355 N	103 43 49.143 W	24
RSG	08 Jan 2008	22:06:51.915	Reinf	110.875	307.881	33900	4070	31 10 14.670 N	101 57 52.597 W	24
RSG	08 Jan 2008	22:06:51.955	Reinf	93.500	308.145	36000	7346	31 00 03.908 N	101 41 24.107 W	24
RSG	08 Jan 2008	22:06:52.040	Reinf	113.000	309.990	20000	7236	31 14 52.693 N	101 56 58.706 W	24
RSG	08 Jan 2008	22:06:52.125	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	22:06:52.170	Status							
RSG	08 Jan 2008	22:06:52.255	Reinf	81.375	318.340	34000	4076	31 03 18.311 N	101 18 51.496 W	24
RSG	08 Jan 2008	22:06:52.340	Reinf	37.500	320.801	8300	1200	30 31 51.574 N	100 43 29.861 W	24
RSG	08 Jan 2008	22:06:52.385	Bcn	128.125	325.283	11200	4057	31 47 51.046 N	101 41 39.232 W	24
RSG	08 Jan 2008	22:06:52.470	IPS							
RSG	08 Jan 2008	22:06:52.470	Reinf	170.125	323.086	34000	3616	32 18 01.977 N	102 16 27.124 W	24
RSG	08 Jan 2008	22:06:52.490	IPS							
RSG	08 Jan 2008	22:06:52.490	Reinf	114.500	323.965	10800	5253	31 35 10.336 N	101 34 53.707 W	24
RSG	08 Jan 2008	22:06:52.550	IPS							
RSG	08 Jan 2008	22:06:52.555	Reinf	64.625	323.701	30000	2735	30 54 42.401 N	101 00 23.908 W	24
RSG	08 Jan 2008	22:06:52.575	Reinf	72.250	324.316	32000	2731	31 01 17.009 N	101 04 57.853 W	24
RSG	08 Jan 2008	22:06:52.595	Reinf	226.125	324.668	39300	3416	33 05 55.440 N	102 51 29.710 W	24
RSG	08 Jan 2008	22:06:52.660	Reinf	133.500	324.580	36100	6725	31 51 07.497 N	101 46 44.603 W	24
RSG	08 Jan 2008	22:06:52.680	Reinf	84.875	329.854	34000	2714	31 16 00.165 N	101 05 39.986 W	24
RSG	08 Jan 2008	22:06:52.705	Reinf	164.125	331.787	24100	2425	32 27 05.879 N	101 47 40.265 W	24
RSG	08 Jan 2008	22:06:52.765	Reinf	105.000	330.293	14800	2726	31 33 55.033 N	101 16 56.136 W	24
RSG	08 Jan 2008	22:06:53.005	Reinf	136.375	340.488	40000	2777	32 11 11.312 N	101 09 37.580 W	24
RSG	08 Jan 2008	22:06:53.085	Reinf	215.250	343.828	40000	2251	33 29 22.898 N	101 27 37.354 W	24
RSG	08 Jan 2008	22:06:53.235	Reinf	39.750	345.762	-99900	1200	30 41 23.189 N	100 27 24.258 W	24
RSG	08 Jan 2008	22:06:53.300	Reinf	188.375	346.816	30500	3676	33 06 15.542 N	101 07 08.624 W	24
RSG	08 Jan 2008	22:06:53.320	Reinf	146.625	346.025	38000	3462	32 25 02.627 N	100 57 49.144 W	24
RSG	08 Jan 2008	22:06:53.345	Reinf	79.750	351.562	16300	1200	31 21 47.103 N	100 29 43.568 W	24
RSG	08 Jan 2008	22:06:53.430	Reinf	45.250	351.562	32000	4032	30 47 21.491 N	100 23 43.710 W	24
RSG	08 Jan 2008	22:06:53.510	IPS							
RSG	08 Jan 2008	22:06:53.510	Reinf	144.625	352.617	35000	1573	32 26 17.439 N	100 37 59.476 W	24
RSG	08 Jan 2008	22:06:53.535	IPS							
RSG	08 Jan 2008	22:06:53.555	IPS							
RSG	08 Jan 2008	22:06:53.555	Reinf	164.500	358.418	32000	5315	32 47 23.832 N	100 21 27.040 W	24
RSG	08 Jan 2008	22:06:53.620	Marker							
RSG	08 Jan 2008	22:06:53.645	Reinf	79.625	0.615	35000	7232	31 22 20.802 N	100 15 04.573 W	24
RSG	08 Jan 2008	22:06:53.725	Reinf	202.500	359.209	0	5151	33 25 28.984 N	100 19 24.373 W	24
RSG	08 Jan 2008	22:06:53.770	Reinf	66.750	2.373	0	2347	31 09 35.871 N	100 12 51.171 W	24
RSG	08 Jan 2008	22:06:53.835	Reinf	131.625	5.361	35000	4146	32 13 54.240 N	100 01 36.010 W	24
RSG	08 Jan 2008	22:06:53.855	Reinf	60.625	5.273	18800	2270	31 03 12.643 N	100 09 35.701 W	24
RSG	08 Jan 2008	22:06:53.940	Reinf	47.625	6.680	32000	2455	30 49 54.999 N	100 09 40.606 W	24
RSG	08 Jan 2008	22:06:53.960	Reinf	85.500	6.152	17200	2373	31 27 55.051 N	100 05 22.081 W	24
RSG	08 Jan 2008	22:06:53.980	Reinf	151.875	6.152	18000	5255	32 34 01.280 N	099 56 49.691 W	24
RSG	08 Jan 2008	22:06:53.985	Reinf	69.625	8.613	7300	2723	31 11 45.909 N	100 03 55.121 W	24
RSG	08 Jan 2008	22:06:54.070	Reinf	217.250	12.832	34000	3625	33 34 38.864 N	099 18 24.875 W	24
RSG	08 Jan 2008	22:06:54.195	Reinf	49.250	15.469	34000	7324	30 50 02.978 N	100 00 54.827 W	24
RSG	08 Jan 2008	22:06:54.260	Reinf	134.375	13.184	34000	2746	32 13 38.004 N	099 40 00.440 W	24
RSG	08 Jan 2008	22:06:54.285	Reinf	49.375	19.072	35900	7470	30 49 12.671 N	099 57 28.197 W	24
RSG	08 Jan 2008	22:06:54.365	Reinf	229.500	20.566	47000	2210	33 37 12.674 N	098 39 43.959 W	24
RSG	08 Jan 2008	22:06:54.410	Reinf	111.625	23.643	33300	0650	31 44 55.141 N	099 23 40.622 W	24
RSG	08 Jan 2008	22:06:54.470	IPS							
RSG	08 Jan 2008	22:06:54.495	IPS							
RSG	08 Jan 2008	22:06:54.495	Reinf	119.250	23.994	12800	4014	31 51 44.159 N	099 19 09.873 W	24
RSG	08 Jan 2008	22:06:54.515	IPS							
RSG	08 Jan 2008	22:06:54.580	Reinf	171.000	25.137	28000	5167	32 37 19.811 N	098 50 10.438 W	24
RSG	08 Jan 2008	22:06:54.620	Bcn	153.000	30.146	16200	1644	32 14 48.862 N	098 45 31.904 W	24
RSG	08 Jan 2008	22:06:54.710	Reinf	198.750	31.289	30100	3420	32 51 54.445 N	098 13 40.529 W	24
RSG	08 Jan 2008	22:06:54.765	Reinf	186.875	32.168	40000	3454	32 40 13.544 N	098 18 24.685 W	24
RSG	08 Jan 2008	22:06:54.785	Reinf	63.250	34.189	34000	7325	30 54 54.372 N	099 34 55.899 W	24
RSG	08 Jan 2008	22:06:54.805	Reinf	131.125	33.750	0	1712	31 51 28.580 N	098 50 38.945 W	24
RSG	08 Jan 2008	22:06:54.870	Reinf	91.000	35.508	27000	1445	31 16 40.746 N	099 14 30.162 W	24
RSG	08 Jan 2008	22:06:54.910	Reinf	118.625	37.969	29000	3705	31 35 56.095 N	098 50 44.671 W	24
RSG	08 Jan 2008	22:06:55.000	Reinf	70.000	41.045	22500	0673	30 55 26.492 N	099 22 43.512 W	24
RSG	08 Jan 2008	22:06:55.085	Reinf	86.250	41.484	33000	2664	31 07 06.875 N	099 09 41.120 W	24
RSG	08 Jan 2008	22:06:55.125	Sch	173.250	42.539			32 09 23.743 N	097 58 15.677 W	20
RSG	08 Jan 2008	22:06:55.190	Reinf	237.625	45.879	40000	2633	32 45 48.762 N	096 54 03.358 W	24
RSG	08 Jan 2008	22:06:55.210	Bcn	225.750	46.846	36000	7271	32 34 58.887 N	097 01 24.039 W	24
RSG	08 Jan 2008	22:06:55.230	Reinf	78.750	46.934	43000	2473	30 56 09.689 N	099 09 29.515 W	24
RSG	08 Jan 2008	22:06:55.320	Reinf	141.875	49.746	27100	2505	31 33 34.177 N	098 09 29.049 W	24
RSG	08 Jan 2008	22:06:55.405	Reinf	107.500	52.822	27900	2436	31 07 11.011 N	098 36 26.196 W	24
RSG	08 Jan 2008	22:06:55.445	IPS							
RSG	08 Jan 2008	22:06:55.445	Reinf	181.750	53.965	38000	1774	31 47 55.946 N	097 23 51.418 W	24
RSG	08 Jan 2008	22:06:55.510	IPS							
RSG	08 Jan 2008	22:06:55.530	IPS							
RSG	08 Jan 2008	22:06:55.535	Reinf	112.625	58.008	14800	7267	31 01 47.345 N	098 24 57.545 W	24
RSG	08 Jan 2008	22:06:55.555	Clock Box							
RSG	08 Jan 2008	22:06:55.830	Reinf	166.500	63.809	23000	7474	31 14 28.742 N	097 21 54.991 W	24
RSG	08 Jan 2008	22:06:55.855	Reinf	128.625	67.500	19800	4025	30 50 53.499 N	097 58 07.222 W	24
RSG	08 Jan 2008	22:06:55.870	Reinf	173.000	65.566	22000	1043	31 12 20.350 N	097 12 31.589 W	24
RSG	08 Jan 2008	22:06:55.960	Reinf	15.875	69.697	22000	0503	30 08 10.775 N	099 59 16.288 W	24
RSG	08 Jan 2008	22:06:55.980	Reinf	138.500	69.609	35000	3244	30 49 39.101 N	097 45 31.470 W	24
RSG	08 Jan 2008	22:06:56.040	Reinf	124.125	68.467	36600	4143	30 47 14.363 N	098 02 16.717 W	24
RSG	08 Jan 2008	22:06:56.065	Reinf	175.625	72.246	32900	6562	30 54 01.345 N	097 01 52.048 W	24
RSG	08 Jan 2008	22:06:56.085	Reinf	121.250	71.982	36000	6042	30 39 11.236 N	098 02 38.701 W	24
RSG	08 Jan 2008	22:06:56.150	Reinf	161.000	71.631	31000	6075	30 51 36.049 N	097 18 44.291 W	24
RSG	08 Jan 2008	22:06:56.195	Reinf	101.875	77.256	21100	2760	30 24 27.875 N	098 21 16.316 W	24
RSG	08 Jan 2008	22:06:56.255	Reinf	148.750	75.937	22400	3606	30 37 13.596 N	097 28 57.524 W	24
RSG	08 Jan 2008	22:06:56.385	Reinf	141.500	82.617	0	3213	30 19 20.306 N	097 34 05.973 W	24
RSG	08 Jan 2008	22:06:56.470	IPS							
RSG	08 Jan 2008	22:06:56.470	Reinf	32.625	85.518	33000	1331	30 05 13.872 N	099 39 03.767 W	24
RSG	08 Jan 2008	22:06:56.490	IPS							
RSG	08 Jan 2008	22:06:56.510	IPS							
RSG	08 Jan 2008	22:06:56.620	Reinf	25.875	89.473	23700	1566	30 02 58.569 N	099 46 33.204 W	24
RSG	08 Jan 2008	22:06:56.685	Reinf	66.000	90.615	16800	4011	30 01 43.197 N	099 00 07.554 W	24
RSG	08 Jan 2008	22:06:56.705	Reinf	65.625	90.176	33000	7376	30 02 14.070 N	099 00 45.038 W	24
RSG	08 Jan 2008	22:06:56.725	Sch	164.750	92.197			29 54 12.084 N	097 06 50.677 W	0
RSG	08 Jan 2008	22:06:56.790	Reinf	122.000	94.570	12100	3410	29 51 48.915 N	097 56 15.010 W	24
RSG	08 Jan 2008	22:06:56.810	Reinf	40.875	93.779	18900	7377	29 59 57.759 N	099 29 13.666 W	24
RSG	08 Jan 2008	22:06:56.920	Reinf	144.500	98.613	24800	2430	29 39 25.206 N	097 32 13.680 W	24
RSG	08 Jan 2008	22:06:56.940	Bcn	230.125	100.723	37000	4233	29 15 41.528 N	095 57 47.275 W	24
RSG	08 Jan 2008	22:06:57.000	Clock Box							
