Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	09 Jan 2008	00:55:15.015	Reinf	70.125	325.459	38000	4006	31 00 18.028 N	101 02 07.684 W	24
RSG	09 Jan 2008	00:55:15.080	Clock Box							
RSG	09 Jan 2008	00:55:15.100	Reinf	103.125	327.129	30000	2404	31 29 11.299 N	101 21 24.680 W	24
RSG	09 Jan 2008	00:55:15.190	Reinf	138.500	331.172	37000	0745	32 03 48.228 N	101 34 30.563 W	24
RSG	09 Jan 2008	00:55:15.230	Reinf	73.875	331.260	27000	1653	31 07 28.137 N	100 57 21.763 W	24
RSG	09 Jan 2008	00:55:15.295	Reinf	114.625	333.281	23000	3444	31 45 04.775 N	101 16 26.726 W	24
RSG	09 Jan 2008	00:55:15.315	Reinf	66.875	331.260	33000	2455	31 01 15.815 N	100 53 21.272 W	24
RSG	09 Jan 2008	00:55:15.335	Reinf	154.375	335.391	26000	3605	32 22 58.008 N	101 31 53.876 W	24
RSG	09 Jan 2008	00:55:15.425	Reinf	133.625	336.885	29000	2625	32 05 34.544 N	101 17 44.114 W	24
RSG	09 Jan 2008	00:55:15.510	Reinf	98.500	340.137	24800	2231	31 35 25.596 N	100 55 11.953 W	24
RSG	09 Jan 2008	00:55:15.655	IPS							
RSG	09 Jan 2008	00:55:15.655	Reinf	166.875	341.543	34000	1533	32 40 59.179 N	101 18 34.067 W	24
RSG	09 Jan 2008	00:55:15.720	IPS							
RSG	09 Jan 2008	00:55:15.740	IPS							
RSG	09 Jan 2008	00:55:15.740	Reinf	56.875	344.795	34000	2525	30 57 30.572 N	100 33 19.894 W	24
RSG	09 Jan 2008	00:55:15.745	Clock Box							
RSG	09 Jan 2008	00:55:15.825	Marker							
RSG	09 Jan 2008	00:55:15.825	Reinf	190.000	346.904	27000	2620	33 07 56.281 N	101 07 16.254 W	24
RSG	09 Jan 2008	00:55:15.870	Reinf	219.500	351.914	32500	6553	33 40 17.111 N	100 53 00.413 W	24
RSG	09 Jan 2008	00:55:15.955	Reinf	177.625	352.441	35000	6507	32 58 59.444 N	100 43 48.095 W	24
RSG	09 Jan 2008	00:55:15.975	Reinf	68.250	354.375	5200	4007	31 10 51.416 N	100 23 52.075 W	24
RSG	09 Jan 2008	00:55:16.040	Reinf	126.500	352.266	25000	2217	32 08 16.166 N	100 36 05.796 W	24
RSG	09 Jan 2008	00:55:16.065	Reinf	161.750	356.045	33000	5246	32 44 18.069 N	100 29 16.630 W	24
RSG	09 Jan 2008	00:55:16.150	Reinf	50.750	357.275	40000	7263	30 53 10.465 N	100 18 51.081 W	24
RSG	09 Jan 2008	00:55:16.170	Reinf	69.750	359.297	5000	0137	31 12 41.310 N	100 17 04.171 W	24
RSG	09 Jan 2008	00:55:16.190	Reinf	71.750	357.715	38000	1404	31 14 20.635 N	100 19 23.647 W	24
RSG	09 Jan 2008	00:55:16.255	Reinf	180.500	1.582	40000	0572	33 03 20.689 N	100 10 09.250 W	24
RSG	09 Jan 2008	00:55:16.275	Reinf	164.625	3.604	38000	2573	32 47 11.748 N	100 03 49.277 W	24
RSG	09 Jan 2008	00:55:16.295	Reinf	141.875	1.934	26000	5171	32 24 45.681 N	100 10 25.442 W	24
RSG	09 Jan 2008	00:55:16.360	Reinf	101.625	3.516	15300	5210	31 44 23.637 N	100 08 46.169 W	24
RSG	09 Jan 2008	00:55:16.510	Reinf	37.875	9.844	34000	2737	30 39 48.537 N	100 08 38.516 W	24
RSG	09 Jan 2008	00:55:16.680	IPS							
RSG	09 Jan 2008	00:55:16.700	IPS							
RSG	09 Jan 2008	00:55:16.705	Reinf	189.125	17.754	41000	0601	33 02 44.352 N	099 07 35.758 W	24
RSG	09 Jan 2008	00:55:16.720	IPS							
RSG	09 Jan 2008	00:55:16.810	Reinf	48.625	19.424	36000	2707	30 48 23.819 N	099 57 26.087 W	24
RSG	09 Jan 2008	00:55:16.830	Reinf	104.125	19.160	14200	5214	31 41 13.296 N	099 36 02.738 W	24
RSG	09 Jan 2008	00:55:16.895	Sch	99.875	18.896			31 37 19.466 N	099 38 13.736 W	28
RSG	09 Jan 2008	00:55:16.935	Reinf	207.875	21.445	34000	4064	33 15 58.522 N	098 45 34.052 W	24
RSG	09 Jan 2008	00:55:17.000	Reinf	231.875	19.600	36000	4023	33 40 55.635 N	098 43 00.993 W	24
RSG	09 Jan 2008	00:55:17.020	Reinf	167.375	23.291	34000	2241	32 36 17.265 N	098 57 51.027 W	24
RSG	09 Jan 2008	00:55:17.110	Reinf	209.125	26.631	36900	2760	33 09 08.113 N	098 24 35.942 W	24
RSG	09 Jan 2008	00:55:17.150	Reinf	177.250	27.949	36900	2336	32 38 53.615 N	098 37 50.568 W	24
RSG	09 Jan 2008	00:55:17.235	Reinf	240.500	31.992	40000	2416	33 25 30.564 N	097 44 04.841 W	24
RSG	09 Jan 2008	00:55:17.255	Reinf	136.875	32.344	0	0000	31 58 05.697 N	098 50 06.011 W	8
RSG	09 Jan 2008	00:55:17.320	Reinf	137.500	32.432	15100	5216	31 58 34.865 N	098 49 25.990 W	24
RSG	09 Jan 2008	00:55:17.345	Reinf	152.625	35.332	43000	1622	32 06 39.687 N	098 32 22.351 W	24
RSG	09 Jan 2008	00:55:17.365	Bcn	170.250	37.354	0	0711	32 17 20.712 N	098 14 22.327 W	24
RSG	09 Jan 2008	00:55:17.430	Bcn	126.500	39.023	0	0000	31 40 37.425 N	098 42 51.444 W	8
RSG	09 Jan 2008	00:55:17.450	Reinf	170.500	37.793	34000	0000	32 16 42.230 N	098 13 00.317 W	10
RSG	09 Jan 2008	00:55:17.470	Reinf	124.000	39.902	0	0000	31 37 28.163 N	098 43 02.094 W	8
RSG	09 Jan 2008	00:55:17.535	Bcn	230.250	40.957	35000	2134	32 54 51.585 N	097 17 00.866 W	24
RSG	09 Jan 2008	00:55:17.555	Reinf	243.750	39.727	40000	4060	33 08 17.183 N	097 10 49.197 W	24
RSG	09 Jan 2008	00:55:17.640	Reinf	214.375	44.648	30000	7471	32 33 30.608 N	097 18 00.384 W	24
RSG	09 Jan 2008	00:55:17.660	IPS							
RSG	09 Jan 2008	00:55:17.680	IPS							
RSG	09 Jan 2008	00:55:17.685	Reinf	155.625	46.143	20100	2762	31 49 42.092 N	098 04 27.061 W	24
RSG	09 Jan 2008	00:55:17.745	IPS							
RSG	09 Jan 2008	00:55:17.770	Reinf	226.000	46.846	37000	3647	32 35 08.459 N	097 01 11.242 W	24
RSG	09 Jan 2008	00:55:17.855	Reinf	237.000	48.955	36000	2720	32 35 46.975 N	096 44 44.364 W	24
RSG	09 Jan 2008	00:55:18.110	Bcn	229.125	60.820	34000	2430	31 51 09.904 N	096 21 24.658 W	24
RSG	09 Jan 2008	00:55:18.175	Reinf	169.250	60.381	30000	2534	31 24 40.835 N	097 24 18.796 W	24
RSG	09 Jan 2008	00:55:18.195	Reinf	114.875	58.271	23100	0767	31 02 28.143 N	098 22 27.292 W	24
RSG	09 Jan 2008	00:55:18.215	Bcn	217.125	64.775	31000	1055	31 32 07.052 N	096 26 25.292 W	24
RSG	09 Jan 2008	00:55:18.390	Reinf	210.375	65.830	33000	2260	31 25 51.794 N	096 31 56.470 W	24
RSG	09 Jan 2008	00:55:18.410	Reinf	156.875	64.072	34000	3426	31 09 44.718 N	097 31 51.156 W	24
RSG	09 Jan 2008	00:55:18.430	Reinf	77.000	67.061	32000	2457	30 32 22.074 N	098 54 11.305 W	24
RSG	09 Jan 2008	00:55:18.515	Reinf	115.375	68.994	36000	2552	30 43 10.842 N	098 11 21.943 W	24
RSG	09 Jan 2008	00:55:18.535	Reinf	104.250	71.719	32000	3737	30 34 40.910 N	098 21 36.699 W	24
RSG	09 Jan 2008	00:55:18.600	Reinf	126.125	69.521	34000	0754	30 45 45.768 N	097 59 09.569 W	24
RSG	09 Jan 2008	00:55:18.625	Reinf	172.625	74.443	22000	2545	30 46 48.668 N	097 03 07.578 W	24
RSG	09 Jan 2008	00:55:18.705	IPS							
RSG	09 Jan 2008	00:55:18.730	IPS							
RSG	09 Jan 2008	00:55:18.750	IPS							
RSG	09 Jan 2008	00:55:18.815	Reinf	114.875	79.717	34000	2717	30 22 14.077 N	098 05 38.738 W	24
RSG	09 Jan 2008	00:55:18.855	Reinf	204.875	81.387	32000	1152	30 30 02.576 N	096 21 46.821 W	24
RSG	09 Jan 2008	00:55:18.945	Reinf	190.875	83.584	36000	2463	30 21 06.634 N	096 37 04.547 W	24
RSG	09 Jan 2008	00:55:19.025	Reinf	87.875	84.814	6800	4160	30 10 06.535 N	098 35 07.908 W	24
RSG	09 Jan 2008	00:55:19.070	Reinf	164.125	85.430	24800	2746	30 13 38.211 N	097 07 21.182 W	24
RSG	09 Jan 2008	00:55:19.135	Reinf	27.500	87.187	24300	0712	30 04 04.362 N	099 44 42.708 W	24
RSG	09 Jan 2008	00:55:19.155	Reinf	197.750	87.539	30700	2756	30 08 00.838 N	096 28 24.287 W	24
RSG	09 Jan 2008	00:55:19.285	Reinf	125.125	93.604	12200	2171	29 53 36.464 N	097 52 27.109 W	24
RSG	09 Jan 2008	00:55:19.370	Reinf	44.875	94.834	37000	1614	29 58 52.420 N	099 25 02.943 W	24
RSG	09 Jan 2008	00:55:19.390	Reinf	96.750	98.086	33000	2765	29 48 25.095 N	098 26 12.187 W	24
RSG	09 Jan 2008	00:55:19.455	Reinf	161.625	97.471	29400	7226	29 39 36.718 N	097 12 18.576 W	24
RSG	09 Jan 2008	00:55:19.475	Reinf	150.125	98.174	30500	2044	29 39 35.098 N	097 25 41.937 W	24
RSG	09 Jan 2008	00:55:19.605	Reinf	82.750	104.238	26100	4501	29 41 53.611 N	098 44 08.244 W	24
RSG	09 Jan 2008	00:55:19.665	IPS							
RSG	09 Jan 2008	00:55:19.665	Reinf	150.625	102.656	27000	4533	29 27 57.125 N	097 27 51.818 W	24
RSG	09 Jan 2008	00:55:19.690	IPS							
RSG	09 Jan 2008	00:55:19.690	Reinf	57.000	105.029	26100	4612	29 47 46.267 N	099 12 59.506 W	24
RSG	09 Jan 2008	00:55:19.710	IPS							
RSG	09 Jan 2008	00:55:19.775	Reinf	205.500	107.578	34000	4071	28 57 29.386 N	096 32 57.562 W	24
RSG	09 Jan 2008	00:55:19.815	Reinf	120.125	108.633	35000	1462	29 23 19.198 N	098 06 00.343 W	24
RSG	09 Jan 2008	00:55:19.905	Sch	127.250	113.115			29 11 38.814 N	098 02 30.882 W	20
RSG	09 Jan 2008	00:55:20.310	Reinf	148.375	123.047	20000	4502	28 40 28.070 N	097 54 46.456 W	24
RSG	09 Jan 2008	00:55:20.350	Reinf	126.375	123.223	25900	4665	28 52 32.507 N	098 15 47.222 W	24
RSG	09 Jan 2008	00:55:20.435	Reinf	209.375	127.793	30800	4631	27 52 04.288 N	097 09 34.439 W	24
RSG	09 Jan 2008	00:55:20.520	Reinf	191.000	128.584	31900	2273	28 01 41.701 N	097 27 32.939 W	24
RSG	09 Jan 2008	00:55:20.565	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	00:55:20.650	Clock Box							
RSG	09 Jan 2008	00:55:20.670	IPS							
RSG	09 Jan 2008	00:55:20.670	Clock Box							
RSG	09 Jan 2008	00:55:20.735	IPS							
RSG	09 Jan 2008	00:55:20.735	Clock Box							
RSG	09 Jan 2008	00:55:20.755	IPS							
RSG	09 Jan 2008	00:55:21.290	Reinf	126.375	152.402	13400	4721	28 10 17.048 N	099 09 52.063 W	24
RSG	09 Jan 2008	00:55:21.480	Reinf	203.750	158.115	27800	1720	26 52 55.480 N	098 51 14.625 W	24
RSG	09 Jan 2008	00:55:21.525	Reinf	154.875	161.719	36000	4035	27 35 23.162 N	099 21 29.484 W	24
RSG	09 Jan 2008	00:55:21.695	IPS							
RSG	09 Jan 2008	00:55:21.715	IPS							
RSG	09 Jan 2008	00:55:21.735	IPS							
RSG	09 Jan 2008	00:55:22.570	Reinf	34.000	193.096	7400	4520	29 29 36.656 N	100 24 53.664 W	24
RSG	09 Jan 2008	00:55:22.655	IPS							
RSG	09 Jan 2008	00:55:22.675	IPS							
RSG	09 Jan 2008	00:55:22.695	IPS							
RSG	09 Jan 2008	00:55:22.760	Reinf	51.500	194.326	2900	4606	29 12 45.956 N	100 30 37.908 W	24
RSG	09 Jan 2008	00:55:22.910	Reinf	207.125	202.148	37000	5340	26 50 11.590 N	101 43 13.338 W	24
RSG	09 Jan 2008	00:55:22.995	Reinf	46.375	204.258	5300	5323	29 20 23.429 N	100 37 51.945 W	24
RSG	09 Jan 2008	00:55:23.080	Reinf	229.750	204.609	36700	1065	26 32 51.738 N	102 02 35.096 W	24
RSG	09 Jan 2008	00:55:23.445	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	00:55:23.530	Reinf	201.750	222.187	31000	4464	27 31 35.647 N	102 48 17.513 W	24
RSG	09 Jan 2008	00:55:23.655	IPS							
RSG	09 Jan 2008	00:55:23.720	IPS							
RSG	09 Jan 2008	00:55:23.740	IPS							
RSG	09 Jan 2008	00:55:23.825	Reinf	44.125	227.988	4800	3623	29 33 06.448 N	100 53 39.204 W	24
RSG	09 Jan 2008	00:55:23.975	Reinf	50.875	234.844	16900	4655	29 33 19.891 N	101 03 41.338 W	24
RSG	09 Jan 2008	00:55:24.680	IPS							
RSG	09 Jan 2008	00:55:24.705	IPS							
RSG	09 Jan 2008	00:55:24.720	IPS							
RSG	09 Jan 2008	00:55:25.130	Reinf	221.250	268.154	35000	5336	29 51 34.013 N	104 30 11.191 W	24
RSG	09 Jan 2008	00:55:25.535	Reinf	73.875	278.437	24000	3450	30 13 11.529 N	101 40 16.131 W	24
RSG	09 Jan 2008	00:55:25.575	Clock Box							
RSG	09 Jan 2008	00:55:25.665	IPS							
RSG	09 Jan 2008	00:55:25.680	IPS							
RSG	09 Jan 2008	00:55:25.745	IPS							
RSG	09 Jan 2008	00:55:25.895	Reinf	210.000	291.006	37000	0775	31 14 51.169 N	104 04 31.570 W	24
RSG	09 Jan 2008	00:55:25.960	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	00:55:25.985	Reinf	171.125	291.445	37000	1623	31 03 14.766 N	103 21 15.128 W	24
RSG	09 Jan 2008	00:55:25.985	Reinf	233.125	294.258	43000	0705	31 34 45.274 N	104 24 35.052 W	24
RSG	09 Jan 2008	00:55:26.000	Reinf	120.000	292.852	29000	0741	30 48 23.996 N	102 24 18.249 W	24
RSG	09 Jan 2008	00:55:26.005	Reinf	120.750	295.137	27000	2672	30 53 07.473 N	102 22 57.402 W	24
RSG	09 Jan 2008	00:55:26.070	Reinf	92.250	294.258	37000	2624	30 40 04.680 N	101 53 19.091 W	24
RSG	09 Jan 2008	00:55:26.090	Reinf	206.375	296.543	36000	7244	31 32 10.482 N	103 51 52.155 W	24
RSG	09 Jan 2008	00:55:26.175	Reinf	107.875	297.686	29000	2004	30 52 10.658 N	102 06 53.699 W	24
RSG	09 Jan 2008	00:55:26.215	Reinf	194.125	300.146	36000	6632	31 37 56.996 N	103 32 27.970 W	24
RSG	09 Jan 2008	00:55:26.280	Reinf	42.625	301.729	41000	2663	30 24 52.866 N	100 57 29.275 W	24
RSG	09 Jan 2008	00:55:26.305	Reinf	184.625	301.377	41000	2622	31 36 50.705 N	103 20 23.095 W	24
RSG	09 Jan 2008	00:55:26.325	Reinf	33.875	305.508	37000	7327	30 22 09.270 N	100 47 27.805 W	24
RSG	09 Jan 2008	00:55:26.515	Reinf	106.250	309.023	32000	7317	31 09 08.504 N	101 52 05.190 W	24
RSG	09 Jan 2008	00:55:26.600	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	00:55:26.645	Status							
RSG	09 Jan 2008	00:55:26.705	IPS							
RSG	09 Jan 2008	00:55:26.730	IPS							
RSG	09 Jan 2008	00:55:26.750	IPS							
RSG	09 Jan 2008	00:55:26.835	Reinf	157.000	321.152	30000	3677	32 04 21.567 N	102 11 49.375 W	24
RSG	09 Jan 2008	00:55:27.030	Reinf	71.125	324.580	38000	4006	31 00 29.633 N	101 03 49.600 W	24
RSG	09 Jan 2008	00:55:27.070	Reinf	104.500	326.953	30000	2404	31 30 09.691 N	101 22 36.581 W	24
RSG	09 Jan 2008	00:55:27.265	Reinf	137.875	331.699	37000	0745	32 03 52.701 N	101 32 50.801 W	24
RSG	09 Jan 2008	00:55:27.285	Reinf	72.875	332.227	27000	1653	31 07 10.852 N	100 55 32.465 W	24
RSG	09 Jan 2008	00:55:27.345	Reinf	65.750	332.314	33000	2455	31 00 51.166 N	100 51 29.086 W	24
RSG	09 Jan 2008	00:55:27.350	Clock Box							
RSG	09 Jan 2008	00:55:27.370	Reinf	113.375	333.809	23000	3444	31 44 26.361 N	101 14 41.121 W	24
RSG	09 Jan 2008	00:55:27.455	Reinf	154.875	334.863	26000	3605	32 22 48.291 N	101 33 40.015 W	24
RSG	09 Jan 2008	00:55:27.495	Reinf	133.125	337.500	29000	2625	32 05 40.992 N	101 15 57.384 W	24
RSG	09 Jan 2008	00:55:27.560	Sch	167.250	341.543			32 41 22.012 N	101 18 43.361 W	28
RSG	09 Jan 2008	00:55:27.585	Reinf	97.500	340.752	25200	2231	31 34 50.335 N	100 53 38.569 W	24
RSG	09 Jan 2008	00:55:27.600	Reinf	167.125	341.191	34000	1533	32 40 53.167 N	101 19 48.592 W	24
RSG	09 Jan 2008	00:55:27.665	IPS							
RSG	09 Jan 2008	00:55:27.690	IPS							
RSG	09 Jan 2008	00:55:27.690	Reinf	57.500	343.740	34000	2525	30 57 49.603 N	100 34 42.166 W	24
RSG	09 Jan 2008	00:55:27.710	IPS							
RSG	09 Jan 2008	00:55:27.775	Marker							
RSG	09 Jan 2008	00:55:27.775	Reinf	188.375	346.816	27000	2620	33 06 17.245 N	101 07 09.112 W	24
RSG	09 Jan 2008	00:55:27.815	Bcn	217.875	352.090	32300	6553	33 38 46.400 N	100 51 55.891 W	24
RSG	09 Jan 2008	00:55:27.905	Reinf	176.250	352.529	35000	6507	32 57 39.746 N	100 43 15.717 W	24
RSG	09 Jan 2008	00:55:27.985	Reinf	125.000	352.529	25000	2217	32 06 51.510 N	100 35 11.006 W	24
RSG	09 Jan 2008	00:55:28.010	Clock Box							
RSG	09 Jan 2008	00:55:28.030	Reinf	68.375	354.199	5200	4007	31 10 57.625 N	100 24 07.536 W	24
RSG	09 Jan 2008	00:55:28.095	Reinf	160.625	356.396	33000	5246	32 43 14.623 N	100 28 01.133 W	24
RSG	09 Jan 2008	00:55:28.115	Reinf	51.125	356.045	40100	7263	30 53 29.161 N	100 20 08.118 W	24
RSG	09 Jan 2008	00:55:28.135	Reinf	72.000	356.572	38000	1404	31 14 31.355 N	100 21 04.279 W	24
RSG	09 Jan 2008	00:55:28.225	Reinf	70.000	359.033	4900	0137	31 12 56.071 N	100 17 26.920 W	24
RSG	09 Jan 2008	00:55:28.245	Reinf	141.500	1.318	26000	5171	32 24 25.805 N	100 12 13.862 W	24
RSG	09 Jan 2008	00:55:28.305	Reinf	181.000	1.318	40000	0572	33 03 52.038 N	100 11 07.564 W	24
RSG	09 Jan 2008	00:55:28.330	Reinf	165.875	3.340	38000	2573	32 48 29.591 N	100 04 37.653 W	24
RSG	09 Jan 2008	00:55:28.415	Reinf	102.625	3.516	15700	5210	31 45 23.499 N	100 08 41.788 W	24
RSG	09 Jan 2008	00:55:28.455	Reinf	37.875	7.822	34000	2737	30 40 00.826 N	100 10 09.404 W	24
RSG	09 Jan 2008	00:55:28.670	IPS							
RSG	09 Jan 2008	00:55:28.735	IPS							
RSG	09 Jan 2008	00:55:28.755	IPS							
RSG	09 Jan 2008	00:55:28.755	Reinf	48.375	17.842	36000	2707	30 48 35.243 N	099 58 59.396 W	24
RSG	09 Jan 2008	00:55:28.775	Sch	101.375	18.984			31 38 41.547 N	099 37 28.722 W	28
RSG	09 Jan 2008	00:55:28.840	Reinf	188.625	18.193	41000	0601	33 01 48.175 N	099 06 09.313 W	24
RSG	09 Jan 2008	00:55:28.865	Reinf	105.000	19.951	14300	5214	31 41 33.193 N	099 34 06.422 W	24
RSG	09 Jan 2008	00:55:28.885	Reinf	208.250	21.094	34000	4064	33 16 48.183 N	098 46 48.513 W	24
RSG	09 Jan 2008	00:55:28.945	Reinf	232.250	19.336	36000	4023	33 41 38.989 N	098 44 03.549 W	24
RSG	09 Jan 2008	00:55:28.950	Reinf	166.750	22.939	34000	2241	32 36 07.702 N	098 59 15.443 W	24
RSG	09 Jan 2008	00:55:28.970	Reinf	216.250	22.852	29700	0531	33 21 42.069 N	098 35 56.376 W	24
RSG	09 Jan 2008	00:55:29.095	Reinf	208.500	27.070	37000	2760	33 07 49.973 N	098 23 15.794 W	24
RSG	09 Jan 2008	00:55:29.160	Bcn	241.125	31.641	40000	2416	33 26 50.487 N	097 45 08.872 W	24
RSG	09 Jan 2008	00:55:29.185	Reinf	176.500	27.686	37100	2336	32 38 37.385 N	098 39 06.856 W	24
RSG	09 Jan 2008	00:55:29.205	Reinf	137.500	32.783	0	0000	31 58 02.408 N	098 48 39.868 W	8
RSG	09 Jan 2008	00:55:29.290	Reinf	138.125	32.959	15200	5216	31 58 24.185 N	098 47 47.118 W	24
RSG	09 Jan 2008	00:55:29.395	Bcn	127.875	38.936	0	0000	31 41 48.457 N	098 42 00.107 W	8
RSG	09 Jan 2008	00:55:29.415	Reinf	153.625	35.771	43000	1622	32 06 46.195 N	098 30 33.791 W	24
RSG	09 Jan 2008	00:55:29.480	Bcn	171.250	37.617	0	0711	32 17 38.339 N	098 12 54.791 W	24
RSG	09 Jan 2008	00:55:29.520	Reinf	125.250	39.551	0	0000	31 38 55.129 N	098 42 45.805 W	8
RSG	09 Jan 2008	00:55:29.585	Sch	169.750	37.617			32 16 27.940 N	098 14 01.125 W	28
RSG	09 Jan 2008	00:55:29.590	Sch	229.625	41.396			32 53 12.162 N	097 15 58.947 W	16
RSG	09 Jan 2008	00:55:29.610	Reinf	244.875	39.551	40000	4060	33 09 37.675 N	097 10 36.371 W	24
RSG	09 Jan 2008	00:55:29.630	Reinf	214.250	44.209	30000	7471	32 34 36.324 N	097 19 27.764 W	24
RSG	09 Jan 2008	00:55:29.695	IPS							
RSG	09 Jan 2008	00:55:29.715	IPS							
RSG	09 Jan 2008	00:55:29.715	Reinf	156.750	45.791	19700	2762	31 51 10.416 N	098 04 14.795 W	24
RSG	09 Jan 2008	00:55:29.735	IPS							
RSG	09 Jan 2008	00:55:29.800	Reinf	225.250	47.109	37000	3647	32 33 51.894 N	097 01 02.621 W	24
RSG	09 Jan 2008	00:55:29.840	Reinf	237.125	48.604	36000	2720	32 36 59.205 N	096 45 42.956 W	24
RSG	09 Jan 2008	00:55:29.930	Bcn	197.375	52.119	24400	2221	32 02 03.306 N	097 12 56.585 W	24
RSG	09 Jan 2008	00:55:30.120	Bcn	228.625	60.469	34000	2430	31 52 10.970 N	096 22 41.322 W	24
RSG	09 Jan 2008	00:55:30.165	Reinf	115.500	58.535	23100	0767	31 02 19.895 N	098 21 30.895 W	24
RSG	09 Jan 2008	00:55:30.250	Reinf	168.625	60.645	30000	2534	31 23 41.971 N	097 24 31.898 W	24
RSG	09 Jan 2008	00:55:30.355	Reinf	155.625	64.072	34000	3426	31 09 13.501 N	097 33 10.664 W	24
RSG	09 Jan 2008	00:55:30.395	Reinf	216.750	65.215	31000	1055	31 30 26.301 N	096 26 03.864 W	24
RSG	09 Jan 2008	00:55:30.460	Reinf	76.000	66.533	32000	2457	30 32 38.012 N	098 55 34.251 W	24
RSG	09 Jan 2008	00:55:30.485	Reinf	210.375	66.182	33000	2260	31 24 39.983 N	096 31 22.496 W	24
RSG	09 Jan 2008	00:55:30.485	Reinf	125.000	69.258	34000	0754	30 45 55.925 N	098 00 36.830 W	24
RSG	09 Jan 2008	00:55:30.505	Reinf	114.375	68.818	36000	2552	30 43 10.085 N	098 12 35.749 W	24
RSG	09 Jan 2008	00:55:30.675	IPS							
RSG	09 Jan 2008	00:55:30.675	Reinf	103.125	71.367	32000	3737	30 34 56.973 N	098 23 04.577 W	24
RSG	09 Jan 2008	00:55:30.695	IPS							
RSG	09 Jan 2008	00:55:30.715	IPS							
RSG	09 Jan 2008	00:55:30.715	Reinf	174.000	74.180	22000	2545	30 47 55.224 N	097 01 48.152 W	24
RSG	09 Jan 2008	00:55:30.805	Reinf	113.500	79.453	34000	2717	30 22 31.791 N	098 07 18.773 W	24
RSG	09 Jan 2008	00:55:30.890	Reinf	203.625	81.211	32000	1152	30 30 31.124 N	096 23 18.129 W	24
RSG	09 Jan 2008	00:55:31.010	Reinf	88.375	85.078	6700	4160	30 09 44.426 N	098 34 31.315 W	24
RSG	09 Jan 2008	00:55:31.030	Reinf	189.625	83.408	36000	2463	30 21 35.435 N	096 38 34.227 W	24
RSG	09 Jan 2008	00:55:31.095	Reinf	163.125	85.342	25000	2746	30 13 50.073 N	097 08 31.362 W	24
RSG	09 Jan 2008	00:55:31.120	Reinf	29.000	88.242	23900	0712	30 03 36.594 N	099 42 56.428 W	24
RSG	09 Jan 2008	00:55:31.140	Reinf	196.500	87.451	31000	2756	30 08 18.197 N	096 29 51.166 W	24
RSG	09 Jan 2008	00:55:31.350	Bcn	96.625	97.295	33000	2765	29 49 45.419 N	098 26 06.973 W	24
RSG	09 Jan 2008	00:55:31.415	Reinf	124.375	94.043	11900	2171	29 52 43.105 N	097 53 24.336 W	24
RSG	09 Jan 2008	00:55:31.440	Reinf	46.500	95.273	37000	1614	29 58 22.215 N	099 23 12.713 W	24
RSG	09 Jan 2008	00:55:31.460	Reinf	151.875	98.174	29900	2044	29 39 17.501 N	097 23 42.769 W	24
RSG	09 Jan 2008	00:55:31.525	Reinf	163.375	97.383	29200	7226	29 39 35.100 N	097 10 16.760 W	24
RSG	09 Jan 2008	00:55:31.650	Reinf	152.125	102.744	27000	4533	29 27 21.622 N	097 26 15.719 W	24
RSG	09 Jan 2008	00:55:31.670	IPS							
RSG	09 Jan 2008	00:55:31.735	IPS							
RSG	09 Jan 2008	00:55:31.735	Reinf	81.500	104.150	26000	4501	29 42 20.311 N	098 45 29.190 W	24
RSG	09 Jan 2008	00:55:31.760	IPS							
RSG	09 Jan 2008	00:55:31.775	Reinf	55.625	105.029	26000	4612	29 48 08.452 N	099 14 30.934 W	24
RSG	09 Jan 2008	00:55:31.845	Reinf	120.625	109.160	35000	1462	29 22 06.418 N	098 05 53.997 W	24
RSG	09 Jan 2008	00:55:31.865	Reinf	204.625	107.842	34000	4071	28 56 53.575 N	096 34 15.503 W	24
RSG	09 Jan 2008	00:55:32.310	Reinf	148.000	122.695	20000	4502	28 41 25.981 N	097 54 32.978 W	24
RSG	09 Jan 2008	00:55:32.400	Reinf	127.500	123.398	26300	4665	28 51 35.156 N	098 14 58.875 W	24
RSG	09 Jan 2008	00:55:32.480	Reinf	209.125	127.354	31000	4631	27 53 28.674 N	097 08 39.265 W	24
RSG	09 Jan 2008	00:55:32.525	Reinf	192.125	128.936	31900	2273	28 00 04.099 N	097 27 25.902 W	24
RSG	09 Jan 2008	00:55:32.610	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	00:55:32.630	Clock Box							
RSG	09 Jan 2008	00:55:32.695	IPS							
RSG	09 Jan 2008	00:55:32.695	Clock Box							
RSG	09 Jan 2008	00:55:32.720	IPS							
RSG	09 Jan 2008	00:55:32.720	Clock Box							
RSG	09 Jan 2008	00:55:32.735	IPS							
RSG	09 Jan 2008	00:55:33.335	Reinf	127.125	152.842	13200	4721	28 09 10.344 N	099 10 27.887 W	24
