Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	08 Jan 2008	22:00:14.380	Bcn	152.875	197.578	30800	1566	30 16 13.251 N	100 46 03.563 W	24
QOO	08 Jan 2008	22:00:14.505	Bcn	58.750	203.203	17300	2373	31 48 12.472 N	100 19 56.681 W	24
QOO	08 Jan 2008	22:00:14.570	Bcn	123.625	206.455	36000	7346	30 51 18.786 N	100 56 40.413 W	24
QOO	08 Jan 2008	22:00:14.700	Bcn	74.125	206.982	11700	2726	31 36 01.805 N	100 32 10.652 W	24
QOO	08 Jan 2008	22:00:14.720	Bcn	140.000	208.477	40000	4056	30 38 48.395 N	101 10 02.340 W	24
QOO	08 Jan 2008	22:00:14.785	Bcn	77.625	212.080	40000	2777	31 36 30.604 N	100 40 53.380 W	24
QOO	08 Jan 2008	22:00:14.810	Bcn	121.875	214.541	33900	4070	31 01 25.977 N	101 13 05.591 W	24
QOO	08 Jan 2008	22:00:14.930	Bcn	146.375	217.529	35900	2550	30 45 25.859 N	101 36 07.744 W	24
QOO	08 Jan 2008	22:00:14.995	Bcn	85.625	217.617	15900	5253	31 34 07.716 N	100 53 56.828 W	24
QOO	08 Jan 2008	22:00:15.020	Bcn	87.625	218.584	24300	4057	31 33 28.988 N	100 56 40.905 W	24
QOO	08 Jan 2008	22:00:15.145	Bcn	160.875	221.660	33000	1077	30 40 58.259 N	101 56 39.569 W	24
QOO	08 Jan 2008	22:00:15.210	IPS							
QOO	08 Jan 2008	22:00:15.210	Bcn	20.500	223.154	38000	3462	32 27 57.215 N	100 08 39.523 W	24
QOO	08 Jan 2008	22:00:15.235	IPS							
QOO	08 Jan 2008	22:00:15.250	IPS							
QOO	08 Jan 2008	22:00:15.340	Bcn	103.875	227.549	35000	7232	31 31 39.402 N	101 22 17.508 W	24
QOO	08 Jan 2008	22:00:15.465	Bcn	139.375	232.646	22000	7231	31 16 30.269 N	102 01 59.561 W	24
QOO	08 Jan 2008	22:00:15.635	Bcn	192.125	238.184	32900	3677	30 58 29.730 N	103 02 31.179 W	24
QOO	08 Jan 2008	22:00:15.875	Bcn	72.375	245.391	35000	4146	32 11 48.342 N	101 10 04.698 W	24
QOO	08 Jan 2008	22:00:15.890	Bcn	74.500	246.270	32000	5315	32 11 54.717 N	101 12 57.244 W	24
QOO	08 Jan 2008	22:00:15.980	Bcn	159.375	249.170	36000	1002	31 43 33.384 N	102 47 14.025 W	24
QOO	08 Jan 2008	22:00:16.065	Bcn	87.000	248.994	24100	2425	32 10 28.787 N	101 28 22.335 W	24
QOO	08 Jan 2008	22:00:16.105	Bcn	188.125	249.521	30000	2533	31 33 34.203 N	103 18 54.890 W	24
QOO	08 Jan 2008	22:00:16.170	IPS							
QOO	08 Jan 2008	22:00:16.170	Bcn	161.375	252.949	33000	6725	31 52 45.232 N	102 53 48.283 W	24
QOO	08 Jan 2008	22:00:16.195	IPS							
QOO	08 Jan 2008	22:00:16.210	IPS							
QOO	08 Jan 2008	22:00:16.300	Bcn	84.000	257.168	34000	3616	32 23 01.872 N	101 29 16.146 W	24
QOO	08 Jan 2008	22:00:16.320	Bcn	98.750	258.574	35000	1573	32 21 52.256 N	101 46 49.993 W	24
QOO	08 Jan 2008	22:00:16.490	Bcn	60.250	259.893	3800	1200	32 31 22.182 N	101 02 57.970 W	24
QOO	08 Jan 2008	22:00:16.620	Bcn	132.500	267.012	27000	3416	32 33 45.032 N	102 29 13.664 W	24
QOO	08 Jan 2008	22:00:16.745	Bcn	44.750	267.539	7800	2254	32 40 10.763 N	100 45 45.671 W	24
QOO	08 Jan 2008	22:00:16.915	Bcn	37.625	275.361	24900	5255	32 45 39.748 N	100 36 59.208 W	24
QOO	08 Jan 2008	22:00:17.050	Bcn	41.125	281.162	23900	3676	32 50 04.773 N	100 40 29.310 W	24
QOO	08 Jan 2008	22:00:17.155	IPS							
QOO	08 Jan 2008	22:00:17.170	IPS							
QOO	08 Jan 2008	22:00:17.170	Bcn	104.500	281.777	16300	5244	33 02 39.896 N	101 54 26.910 W	24
QOO	08 Jan 2008	22:00:17.235	IPS							
QOO	08 Jan 2008	22:00:17.875	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	22:00:17.900	Bcn	15.000	304.629	80000	1275	32 46 38.627 N	100 00 17.447 W	24
QOO	08 Jan 2008	22:00:17.920	Bcn	184.375	307.178	37000	1456	34 31 40.776 N	102 50 23.189 W	24
QOO	08 Jan 2008	22:00:18.195	IPS							
QOO	08 Jan 2008	22:00:18.195	Bcn	54.625	312.100	40000	2251	33 18 32.897 N	100 40 48.741 W	24
QOO	08 Jan 2008	22:00:18.220	IPS							
QOO	08 Jan 2008	22:00:18.220	Bcn	106.500	316.318	25000	0722	33 58 50.475 N	101 21 09.449 W	24
QOO	08 Jan 2008	22:00:18.240	IPS							
QOO	08 Jan 2008	22:00:18.345	Bcn	129.250	319.307	32000	3631	34 19 38.433 N	101 34 24.897 W	24
QOO	08 Jan 2008	22:00:18.515	Bcn	142.125	321.064	40000	1716	34 32 03.818 N	101 40 42.894 W	24
QOO	08 Jan 2008	22:00:18.540	Bcn	101.125	321.943	8800	5112	34 01 40.249 N	101 07 47.950 W	24
QOO	08 Jan 2008	22:00:18.540	Bcn	188.875	323.965	30000	1532	35 13 56.509 N	102 08 17.747 W	24
QOO	08 Jan 2008	22:00:18.560	Bcn	158.250	322.822	25900	3212	34 47 36.323 N	101 48 48.707 W	24
QOO	08 Jan 2008	22:00:18.560	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	22:00:18.625	Bcn	177.250	323.701	41000	6746	35 04 05.866 N	102 00 25.576 W	24
QOO	08 Jan 2008	22:00:18.730	Status							
QOO	08 Jan 2008	22:00:18.755	Bcn	115.000	327.217	27000	2011	34 18 39.248 N	101 07 53.208 W	24
QOO	08 Jan 2008	22:00:18.770	Bcn	177.250	329.590	38000	2321	35 14 25.286 N	101 42 10.301 W	24
QOO	08 Jan 2008	22:00:18.835	Bcn	177.250	330.469	40000	1717	35 15 48.194 N	101 39 19.096 W	24
QOO	08 Jan 2008	22:00:18.860	Bcn	155.625	332.930	38000	2506	35 00 24.200 N	101 18 52.695 W	24
QOO	08 Jan 2008	22:00:18.985	Bcn	103.875	334.687	29000	1050	34 16 01.390 N	100 46 18.914 W	24
QOO	08 Jan 2008	22:00:19.155	IPS							
QOO	08 Jan 2008	22:00:19.155	Bcn	167.750	342.686	37000	1530	35 22 14.833 N	100 53 45.663 W	24
QOO	08 Jan 2008	22:00:19.180	IPS							
QOO	08 Jan 2008	22:00:19.200	IPS							
QOO	08 Jan 2008	22:00:19.290	Bcn	139.375	347.695	31000	6552	34 58 26.580 N	100 28 54.503 W	24
QOO	08 Jan 2008	22:00:19.410	Bcn	112.250	348.311	35000	2221	34 32 08.423 N	100 20 17.399 W	24
QOO	08 Jan 2008	22:00:19.475	Bcn	80.250	349.893	36000	7255	34 01 09.483 N	100 09 42.395 W	24
QOO	08 Jan 2008	22:00:19.500	Bcn	166.750	351.035	45000	1167	35 26 54.423 N	100 24 33.120 W	24
QOO	08 Jan 2008	22:00:19.500	Clock Box							
QOO	08 Jan 2008	22:00:19.520	Bcn	192.250	354.375	36000	7317	35 53 40.653 N	100 15 58.472 W	24
QOO	08 Jan 2008	22:00:19.690	Bcn	198.625	357.012	39000	2155	36 00 42.759 N	100 05 33.664 W	10
QOO	08 Jan 2008	22:00:19.715	Bcn	47.875	357.715	12400	4764	33 30 10.207 N	099 55 06.126 W	24
QOO	08 Jan 2008	22:00:19.730	Bcn	99.250	358.330	35000	2066	34 21 26.690 N	099 56 18.386 W	24
QOO	08 Jan 2008	22:00:19.795	Bcn	36.000	359.385	1800	1200	33 18 21.292 N	099 53 16.971 W	24
QOO	08 Jan 2008	22:00:19.925	Bcn	94.625	4.658	30000	6262	34 16 35.307 N	099 43 34.058 W	24
QOO	08 Jan 2008	22:00:19.945	Bcn	56.125	6.592	47000	2210	33 37 35.208 N	099 45 11.007 W	24
QOO	08 Jan 2008	22:00:20.010	Bcn	111.625	6.855	33000	6603	34 33 05.832 N	099 36 43.387 W	24
QOO	08 Jan 2008	22:00:20.035	Bcn	166.500	8.350	33500	1312	35 27 03.165 N	099 23 16.553 W	24
QOO	08 Jan 2008	22:00:20.050	Bcn	92.875	8.613	26400	7335	34 14 07.342 N	099 36 04.439 W	24
QOO	08 Jan 2008	22:00:20.115	Bcn	122.250	10.898	29000	4116	34 42 20.310 N	099 24 49.828 W	24
QOO	08 Jan 2008	22:00:20.160	IPS							
QOO	08 Jan 2008	22:00:20.160	Bcn	199.750	14.150	34000	4003	35 55 52.037 N	098 52 47.204 W	24
QOO	08 Jan 2008	22:00:20.225	IPS							
QOO	08 Jan 2008	22:00:20.225	Bcn	162.750	14.238	36000	1364	35 19 56.346 N	099 03 59.009 W	24
QOO	08 Jan 2008	22:00:20.245	IPS							
QOO	08 Jan 2008	22:00:20.245	Bcn	67.250	13.447	0	4774	33 47 45.173 N	099 34 04.183 W	24
QOO	08 Jan 2008	22:00:20.265	Bcn	114.125	15.117	32300	0675	34 32 23.390 N	099 16 51.719 W	24
QOO	08 Jan 2008	22:00:20.330	Bcn	97.250	16.084	11800	5212	34 15 47.781 N	099 20 19.955 W	24
QOO	08 Jan 2008	22:00:20.355	Bcn	184.875	14.678	33000	6717	35 41 01.729 N	098 55 24.418 W	24
QOO	08 Jan 2008	22:00:20.355	Bcn	96.375	17.490	24200	6035	34 14 10.658 N	099 17 56.174 W	24
QOO	08 Jan 2008	22:00:20.435	Bcn	78.125	21.182	27000	1025	33 55 02.752 N	099 18 58.471 W	24
QOO	08 Jan 2008	22:00:20.460	Bcn	157.750	21.621	18000	1507	35 08 47.639 N	098 41 59.972 W	24
QOO	08 Jan 2008	22:00:20.480	Bcn	194.375	20.127	38000	1046	35 44 25.947 N	098 30 48.098 W	24
QOO	08 Jan 2008	22:00:20.545	Bcn	150.500	22.588	16300	5137	35 01 06.105 N	098 42 29.528 W	24
QOO	08 Jan 2008	22:00:20.565	Bcn	172.250	22.939	39000	1555	35 20 30.990 N	098 30 54.494 W	24
QOO	08 Jan 2008	22:00:20.585	Bcn	39.375	22.412	36000	5151	33 18 19.836 N	099 35 06.656 W	24
QOO	08 Jan 2008	22:00:20.585	Bcn	75.000	24.082	15000	4770	33 50 44.827 N	099 16 06.623 W	24
QOO	08 Jan 2008	22:00:20.755	Clock Box							
QOO	08 Jan 2008	22:00:20.865	Bcn	118.250	31.465	13900	4305	34 22 55.455 N	098 38 17.359 W	24
QOO	08 Jan 2008	22:00:20.885	Bcn	161.500	31.729	36000	7207	34 59 00.101 N	098 09 37.743 W	24
QOO	08 Jan 2008	22:00:20.905	Bcn	112.750	32.344	39000	0711	34 17 08.676 N	098 40 12.389 W	24
QOO	08 Jan 2008	22:00:20.905	Bcn	12.875	35.684	6200	1203	32 52 44.611 N	099 43 55.240 W	24
QOO	08 Jan 2008	22:00:20.970	Bcn	53.250	33.311	16000	4771	33 26 44.046 N	099 17 55.353 W	24
QOO	08 Jan 2008	22:00:20.970	Bcn	116.375	35.947	8700	4304	34 16 12.266 N	098 30 25.047 W	24
QOO	08 Jan 2008	22:00:20.995	Bcn	85.750	34.277	8900	3640	33 53 02.116 N	098 54 50.067 W	24
QOO	08 Jan 2008	22:00:20.995	Bcn	62.250	36.387	0	4766	33 32 20.150 N	099 08 40.362 W	24
QOO	08 Jan 2008	22:00:21.010	Bcn	120.750	37.617	12800	5140	34 17 33.121 N	098 23 54.612 W	24
QOO	08 Jan 2008	22:00:21.075	Bcn	110.375	37.705	7800	4307	34 09 19.259 N	098 31 30.214 W	24
QOO	08 Jan 2008	22:00:21.100	Bcn	192.500	41.221	23800	2102	35 05 40.358 N	097 18 22.022 W	24
QOO	08 Jan 2008	22:00:21.185	IPS							
QOO	08 Jan 2008	22:00:21.205	IPS							
QOO	08 Jan 2008	22:00:21.225	IPS							
QOO	08 Jan 2008	22:00:21.225	Bcn	197.625	45.264	38000	2202	34 59 32.260 N	097 02 11.843 W	24
QOO	08 Jan 2008	22:00:21.330	Clock Box							
QOO	08 Jan 2008	22:00:21.395	Bcn	139.250	49.219	12900	3671	34 12 18.677 N	097 45 44.630 W	24
QOO	08 Jan 2008	22:00:21.420	Bcn	174.750	50.449	24000	2320	34 31 55.853 N	097 09 51.456 W	24
QOO	08 Jan 2008	22:00:21.650	Bcn	161.625	58.359	20000	6254	34 05 22.139 N	097 07 14.368 W	24
QOO	08 Jan 2008	22:00:21.825	Bcn	79.000	61.084	34000	3625	33 19 59.676 N	098 30 32.501 W	24
QOO	08 Jan 2008	22:00:21.850	Bcn	161.375	61.348	29400	6240	33 57 48.960 N	097 02 44.030 W	24
QOO	08 Jan 2008	22:00:21.865	Bcn	194.875	63.369	28300	6256	34 06 49.231 N	096 23 10.256 W	24
QOO	08 Jan 2008	22:00:22.145	Bcn	120.875	70.400	11600	5202	33 21 40.515 N	097 36 54.491 W	24
QOO	08 Jan 2008	22:00:22.165	IPS							
QOO	08 Jan 2008	22:00:22.165	Bcn	140.375	70.400	18400	6204	33 27 47.080 N	097 14 50.005 W	24
QOO	08 Jan 2008	22:00:22.185	IPS							
QOO	08 Jan 2008	22:00:22.185	Bcn	165.500	72.334	40000	2633	33 30 10.608 N	096 44 31.361 W	24
QOO	08 Jan 2008	22:00:22.250	IPS							
QOO	08 Jan 2008	22:00:22.250	Bcn	153.125	73.389	20900	3442	33 24 05.063 N	096 57 38.983 W	24
QOO	08 Jan 2008	22:00:22.275	Bcn	126.375	74.971	10800	3672	33 13 42.585 N	097 27 21.313 W	24
QOO	08 Jan 2008	22:00:22.290	Bcn	179.375	75.498	43000	6266	33 24 22.366 N	096 25 41.506 W	24
QOO	08 Jan 2008	22:00:22.355	Bcn	144.375	75.850	13500	2344	33 15 47.480 N	097 05 54.724 W	24
QOO	08 Jan 2008	22:00:22.380	Bcn	130.750	78.135	10800	5737	33 07 40.645 N	097 20 29.343 W	24
QOO	08 Jan 2008	22:00:22.505	Bcn	171.875	82.441	35800	3421	33 02 11.487 N	096 30 22.958 W	24
QOO	08 Jan 2008	22:00:22.570	Bcn	123.125	82.969	14800	3420	32 55 59.109 N	097 27 41.463 W	24
QOO	08 Jan 2008	22:00:22.700	Bcn	179.750	87.187	32000	2266	32 48 06.546 N	096 20 00.807 W	24
QOO	08 Jan 2008	22:00:22.720	Bcn	110.500	88.330	40000	3454	32 44 22.475 N	097 42 12.037 W	24
QOO	08 Jan 2008	22:00:22.785	Bcn	94.250	88.945	28000	5167	32 43 11.946 N	098 01 18.783 W	24
QOO	08 Jan 2008	22:00:22.810	Bcn	74.375	90.352	8300	5261	32 41 19.030 N	098 24 43.360 W	24
QOO	08 Jan 2008	22:00:22.825	Bcn	149.000	91.055	21500	2322	32 37 28.708 N	096 56 31.890 W	24
QOO	08 Jan 2008	22:00:22.890	Bcn	130.000	91.670	38000	1774	32 36 56.057 N	097 19 15.608 W	24
QOO	08 Jan 2008	22:00:22.915	Bcn	148.500	92.725	27000	2623	32 33 10.826 N	096 57 28.926 W	24
QOO	08 Jan 2008	22:00:22.930	Bcn	51.750	95.186	3000	1200	32 37 21.393 N	098 51 48.301 W	24
QOO	08 Jan 2008	22:00:23.105	Bcn	132.875	100.635	31400	2501	32 16 10.782 N	097 19 00.072 W	24
QOO	08 Jan 2008	22:00:23.130	Bcn	162.875	101.602	27000	2214	32 07 09.269 N	096 45 06.402 W	24
QOO	08 Jan 2008	22:00:23.145	Bcn	112.875	101.777	10600	5165	32 18 04.964 N	097 42 29.244 W	24
QOO	08 Jan 2008	22:00:23.210	IPS							
QOO	08 Jan 2008	22:00:23.210	Bcn	179.375	102.041	36000	7271	32 02 00.880 N	096 26 41.062 W	24
QOO	08 Jan 2008	22:00:23.235	IPS							
QOO	08 Jan 2008	22:00:23.235	Bcn	137.500	105.029	35000	4023	32 04 59.936 N	097 16 45.350 W	24
QOO	08 Jan 2008	22:00:23.250	IPS							
QOO	08 Jan 2008	22:00:23.360	Bcn	167.875	108.369	31500	1043	31 47 00.949 N	096 46 05.780 W	24
QOO	08 Jan 2008	22:00:23.425	Bcn	21.125	108.633	8700	4172	32 35 30.102 N	099 29 10.180 W	24
QOO	08 Jan 2008	22:00:23.445	Bcn	181.375	109.072	31000	1626	31 40 16.818 N	096 32 08.236 W	24
QOO	08 Jan 2008	22:00:23.465	Bcn	171.875	109.512	37000	1035	31 42 27.034 N	096 43 09.497 W	24
QOO	08 Jan 2008	22:00:23.530	Bcn	149.750	111.445	33000	2022	31 45 43.543 N	097 09 32.658 W	24
QOO	08 Jan 2008	22:00:23.555	Bcn	195.000	113.643	31000	2125	31 21 06.375 N	096 24 23.660 W	24
QOO	08 Jan 2008	22:00:23.570	Bcn	117.875	114.785	15500	5246	31 51 45.041 N	097 47 13.621 W	24
QOO	08 Jan 2008	22:00:23.635	Bcn	152.250	115.752	18100	2313	31 34 19.567 N	097 12 23.231 W	24
QOO	08 Jan 2008	22:00:23.660	Bcn	187.375	118.037	33000	2246	31 11 39.232 N	096 40 12.371 W	24
QOO	08 Jan 2008	22:00:23.785	Bcn	61.000	119.531	27600	2617	32 11 59.895 N	098 50 28.036 W	24
QOO	08 Jan 2008	22:00:23.850	Bcn	153.375	121.201	30000	3606	31 21 11.954 N	097 19 47.271 W	24
QOO	08 Jan 2008	22:00:23.875	Bcn	112.750	121.113	23000	4075	31 43 07.054 N	097 59 45.994 W	24
QOO	08 Jan 2008	22:00:24.000	Bcn	166.125	125.684	18500	2161	31 03 35.453 N	097 15 48.875 W	24
QOO	08 Jan 2008	22:00:24.065	Bcn	164.500	127.002	30000	3213	31 01 37.706 N	097 20 05.797 W	24
QOO	08 Jan 2008	22:00:24.090	Bcn	95.125	131.396	0	5262	31 38 51.302 N	098 29 18.656 W	24
QOO	08 Jan 2008	22:00:24.105	Bcn	57.125	130.518	33000	5232	32 05 06.694 N	099 01 57.424 W	24
QOO	08 Jan 2008	22:00:24.170	Marker							
QOO	08 Jan 2008	22:00:24.170	IPS							
QOO	08 Jan 2008	22:00:24.170	Bcn	122.125	130.781	29000	2401	31 21 41.305 N	098 04 58.179 W	24
QOO	08 Jan 2008	22:00:24.195	IPS							
QOO	08 Jan 2008	22:00:24.195	Bcn	117.625	132.012	15200	3645	31 22 44.986 N	098 10 47.334 W	24
QOO	08 Jan 2008	22:00:24.210	IPS							
QOO	08 Jan 2008	22:00:24.275	Bcn	134.625	135.352	37000	6562	31 05 40.653 N	098 02 50.531 W	24
QOO	08 Jan 2008	22:00:24.300	Bcn	158.250	136.582	21500	7474	30 46 06.918 N	097 46 40.545 W	24
QOO	08 Jan 2008	22:00:24.320	Bcn	190.000	133.770	36000	6042	30 29 03.316 N	097 14 14.952 W	24
QOO	08 Jan 2008	22:00:24.320	Bcn	39.500	137.285	10800	1531	32 13 10.345 N	099 21 16.142 W	24
QOO	08 Jan 2008	22:00:24.385	Bcn	15.125	137.109	3000	2514	32 31 10.739 N	099 40 38.986 W	24
QOO	08 Jan 2008	22:00:24.410	Bcn	38.625	138.691	23000	1644	32 13 17.721 N	099 22 54.485 W	24
QOO	08 Jan 2008	22:00:24.530	Bcn	33.875	144.053	35000	3705	32 15 09.705 N	099 29 42.119 W	24
QOO	08 Jan 2008	22:00:24.620	Bcn	138.250	145.020	43000	2473	30 48 27.774 N	098 21 00.329 W	24
QOO	08 Jan 2008	22:00:24.640	Bcn	137.250	145.635	35000	0000	30 48 23.987 N	098 23 01.245 W	10
QOO	08 Jan 2008	22:00:24.705	Bcn	154.375	144.404	17500	2436	30 35 50.048 N	098 08 46.921 W	24
QOO	08 Jan 2008	22:00:24.705	Bcn	84.125	146.514	13800	4014	31 31 49.825 N	098 58 33.113 W	24
QOO	08 Jan 2008	22:00:24.730	Bcn	18.875	148.184	2300	5247	32 26 12.689 N	099 41 03.906 W	24
QOO	08 Jan 2008	22:00:24.745	Bcn	138.000	149.678	31000	2505	30 42 38.265 N	098 32 07.405 W	24
QOO	08 Jan 2008	22:00:24.810	Bcn	75.750	150.908	30900	2746	31 36 01.229 N	099 09 49.127 W	24
QOO	08 Jan 2008	22:00:24.835	Bcn	126.375	153.193	35000	3244	30 49 09.849 N	098 46 45.731 W	24
QOO	08 Jan 2008	22:00:24.960	Bcn	127.625	154.336	14800	7267	30 46 47.450 N	098 48 41.963 W	24
QOO	08 Jan 2008	22:00:25.025	Bcn	136.750	156.006	34000	7325	30 37 00.375 N	098 48 29.395 W	24
QOO	08 Jan 2008	22:00:25.050	Bcn	17.500	157.236	3200	4026	32 26 07.199 N	099 44 49.361 W	24
QOO	08 Jan 2008	22:00:25.155	IPS							
QOO	08 Jan 2008	22:00:25.155	Bcn	126.000	164.004	34000	7324	30 41 00.401 N	099 12 37.852 W	24
QOO	08 Jan 2008	22:00:25.170	IPS							
QOO	08 Jan 2008	22:00:25.170	Bcn	131.375	161.016	37000	4143	30 37 51.661 N	099 03 23.252 W	24
QOO	08 Jan 2008	22:00:25.235	IPS							
QOO	08 Jan 2008	22:00:25.235	Bcn	43.625	162.246	32100	1445	32 00 57.023 N	099 37 17.522 W	24
QOO	08 Jan 2008	22:00:25.280	Bcn	126.125	164.092	36000	7470	30 40 51.218 N	099 12 48.826 W	24
QOO	08 Jan 2008	22:00:25.345	Bcn	137.125	166.201	38000	6041	30 28 59.100 N	099 15 02.947 W	24
QOO	08 Jan 2008	22:00:25.370	Bcn	35.000	167.256	7200	5251	32 08 05.764 N	099 43 44.039 W	24
QOO	08 Jan 2008	22:00:25.385	Bcn	123.625	168.311	32000	2455	30 41 06.229 N	099 23 49.527 W	24
QOO	08 Jan 2008	22:00:25.450	Bcn	169.375	168.838	33000	2026	29 55 51.448 N	099 15 08.754 W	24
QOO	08 Jan 2008	22:00:25.580	Bcn	100.000	171.211	8900	2723	31 03 15.759 N	099 35 02.467 W	24
QOO	08 Jan 2008	22:00:25.580	Bcn	15.125	175.693	39000	0650	32 28 29.639 N	099 51 35.761 W	24
QOO	08 Jan 2008	22:00:25.600	Bcn	125.125	173.848	30000	4032	30 37 46.611 N	099 37 18.237 W	24
QOO	08 Jan 2008	22:00:25.665	Bcn	171.375	175.342	35000	6765	29 51 18.468 N	099 36 50.618 W	24
QOO	08 Jan 2008	22:00:25.705	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	08 Jan 2008	22:00:25.770	Clock Box							
QOO	08 Jan 2008	22:00:25.795	Clock Box							
QOO	08 Jan 2008	22:00:25.810	Clock Box							
QOO	08 Jan 2008	22:00:25.815	Bcn	71.500	179.824	37000	1712	31 30 56.642 N	099 52 33.969 W	24
QOO	08 Jan 2008	22:00:25.875	Bcn	166.875	177.979	33000	7376	29 55 21.068 N	099 46 03.518 W	24
QOO	08 Jan 2008	22:00:25.900	Bcn	34.250	179.121	3400	0312	32 07 58.777 N	099 52 12.184 W	24
QOO	08 Jan 2008	22:00:25.900	Bcn	91.625	182.900	16300	1200	31 10 39.371 N	099 58 13.277 W	24
QOO	08 Jan 2008	22:00:25.920	Bcn	71.000	183.076	31600	0673	31 31 28.212 N	099 57 15.889 W	24
QOO	08 Jan 2008	22:00:25.985	Bcn	121.500	180.439	21800	0503	30 40 38.427 N	099 53 54.067 W	24
QOO	08 Jan 2008	22:00:26.090	Bcn	118.000	188.789	30000	2735	30 45 34.292 N	100 13 42.737 W	24
QOO	08 Jan 2008	22:00:26.115	Bcn	166.375	189.404	33000	1331	29 57 55.498 N	100 24 04.188 W	24
QOO	08 Jan 2008	22:00:26.130	Bcn	111.250	190.195	32000	2731	30 52 43.388 N	100 15 39.594 W	24
QOO	08 Jan 2008	22:00:26.195	IPS							
QOO	08 Jan 2008	22:00:26.195	Bcn	88.625	191.777	33000	2664	31 15 32.173 N	100 13 52.255 W	24
QOO	08 Jan 2008	22:00:26.220	IPS							
QOO	08 Jan 2008	22:00:26.220	Bcn	148.500	191.777	29600	7377	30 16 41.182 N	100 27 46.576 W	24
QOO	08 Jan 2008	22:00:26.240	IPS							
QOO	08 Jan 2008	22:00:26.240	Bcn	96.250	192.920	34000	2714	31 08 27.500 N	100 17 50.151 W	24
QOO	08 Jan 2008	22:00:26.410	Bcn	152.750	196.875	30600	1566	30 15 47.851 N	100 43 56.884 W	24
QOO	08 Jan 2008	22:00:26.435	Bcn	112.750	197.930	34000	4076	30 54 53.191 N	100 33 05.240 W	24
QOO	08 Jan 2008	22:00:26.450	Bcn	59.125	202.588	17200	2373	31 47 36.968 N	100 19 25.821 W	24
QOO	08 Jan 2008	22:00:26.730	Bcn	123.875	206.982	36000	7346	30 51 35.413 N	100 57 59.213 W	24
QOO	08 Jan 2008	22:00:26.755	Bcn	74.500	207.949	11700	2726	31 36 16.072 N	100 33 41.025 W	24
QOO	08 Jan 2008	22:00:26.770	Bcn	140.250	209.004	40000	4056	30 39 11.525 N	101 11 29.510 W	24
QOO	08 Jan 2008	22:00:26.945	Bcn	77.250	213.047	40000	2777	31 37 31.349 N	100 41 56.741 W	24
QOO	08 Jan 2008	22:00:26.965	Bcn	122.375	215.068	33900	4070	31 01 38.884 N	101 14 30.040 W	24
QOO	08 Jan 2008	22:00:26.985	Bcn	146.750	217.881	35900	2550	30 45 40.130 N	101 37 13.440 W	24
QOO	08 Jan 2008	22:00:27.075	Bcn	155.375	218.760	20100	7236	30 40 06.079 N	101 45 31.352 W	10
QOO	08 Jan 2008	22:00:27.090	Bcn	88.000	219.463	24000	4057	31 34 01.482 N	100 58 11.369 W	24
QOO	08 Jan 2008	22:00:27.155	IPS							
QOO	08 Jan 2008	22:00:27.155	Bcn	86.125	218.496	15800	5253	31 34 32.021 N	100 55 31.565 W	24
QOO	08 Jan 2008	22:00:27.180	IPS							
QOO	08 Jan 2008	22:00:27.200	IPS							
QOO	08 Jan 2008	22:00:27.265	Bcn	160.250	221.309	33000	1077	30 40 48.537 N	101 55 19.267 W	24
QOO	08 Jan 2008	22:00:27.285	Bcn	21.375	225.615	38000	3462	32 27 54.040 N	100 10 08.387 W	24
QOO	08 Jan 2008	22:00:27.305	Bcn	102.875	226.846	35000	7232	31 31 25.765 N	101 20 25.378 W	24
QOO	08 Jan 2008	22:00:27.585	Bcn	138.875	233.086	22000	7231	31 17 39.211 N	102 02 18.313 W	24
QOO	08 Jan 2008	22:00:27.715	Bcn	191.125	237.832	32900	3677	30 58 04.288 N	103 00 47.688 W	24
QOO	08 Jan 2008	22:00:27.945	Bcn	70.750	244.775	35000	4146	32 11 49.140 N	101 07 57.471 W	24
QOO	08 Jan 2008	22:00:28.010	Bcn	72.875	246.533	32000	5315	32 12 53.520 N	101 11 22.195 W	24
QOO	08 Jan 2008	22:00:28.035	Bcn	160.500	249.346	36000	1002	31 43 34.966 N	102 48 40.323 W	24
QOO	08 Jan 2008	22:00:28.050	Bcn	87.375	249.258	24100	2425	32 10 42.809 N	101 28 57.455 W	24
QOO	08 Jan 2008	22:00:28.160	IPS							
QOO	08 Jan 2008	22:00:28.225	IPS							
QOO	08 Jan 2008	22:00:28.225	Bcn	189.250	249.785	30000	2533	31 33 56.945 N	103 20 31.031 W	24
QOO	08 Jan 2008	22:00:28.245	IPS							
QOO	08 Jan 2008	22:00:28.245	Bcn	159.875	252.598	33000	6725	31 52 18.342 N	102 51 45.873 W	24
QOO	08 Jan 2008	22:00:28.370	Bcn	85.250	257.344	34000	3616	32 22 59.285 N	101 30 46.646 W	24
QOO	08 Jan 2008	22:00:28.435	Bcn	97.000	258.486	35000	1573	32 22 06.224 N	101 44 46.563 W	24
QOO	08 Jan 2008	22:00:28.460	Bcn	60.000	260.244	3700	1200	32 31 46.734 N	101 02 45.344 W	24
