Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	09 Jan 2008	01:27:20.215	IPS							
QOO	09 Jan 2008	01:27:20.235	IPS							
QOO	09 Jan 2008	01:27:20.430	Bcn	14.875	31.904	40000	0555	32 53 43.933 N	099 44 22.486 W	24
QOO	09 Jan 2008	01:27:20.450	Bcn	82.250	32.168	26000	4155	33 51 44.145 N	099 00 20.084 W	24
QOO	09 Jan 2008	01:27:20.540	Bcn	189.125	35.947	36000	1044	35 14 16.404 N	097 37 29.038 W	24
QOO	09 Jan 2008	01:27:20.620	Bcn	165.125	34.717	25000	3635	34 57 17.404 N	097 58 31.709 W	24
QOO	09 Jan 2008	01:27:20.660	Bcn	114.000	40.781	16300	5121	34 08 11.314 N	098 23 10.605 W	24
QOO	09 Jan 2008	01:27:20.835	Bcn	74.875	43.154	31000	1101	33 36 36.803 N	098 51 40.724 W	24
QOO	09 Jan 2008	01:27:20.855	Bcn	195.375	44.824	36000	2723	34 59 05.883 N	097 05 25.691 W	24
QOO	09 Jan 2008	01:27:20.875	Bcn	105.250	45.352	6700	5104	33 55 50.644 N	098 22 51.169 W	24
QOO	09 Jan 2008	01:27:20.940	Bcn	138.500	45.879	24000	0525	34 17 51.079 N	097 52 55.794 W	24
QOO	09 Jan 2008	01:27:20.965	Bcn	195.625	48.779	38000	4112	34 49 09.742 N	096 54 20.861 W	24
QOO	09 Jan 2008	01:27:21.090	Bcn	140.625	52.910	22900	6373	34 05 58.709 N	097 37 51.282 W	24
QOO	09 Jan 2008	01:27:21.155	Bcn	105.875	55.195	21000	0777	33 42 03.621 N	098 08 43.284 W	24
QOO	09 Jan 2008	01:27:21.195	IPS							
QOO	09 Jan 2008	01:27:21.260	IPS							
QOO	09 Jan 2008	01:27:21.285	IPS							
QOO	09 Jan 2008	01:27:21.285	Bcn	198.125	56.602	31500	2220	34 28 48.109 N	096 32 55.719 W	24
QOO	09 Jan 2008	01:27:21.300	Bcn	52.375	58.271	30000	3441	33 09 34.324 N	099 00 00.435 W	24
QOO	09 Jan 2008	01:27:21.365	Bcn	136.500	58.887	35000	0553	33 51 32.524 N	097 32 42.876 W	24
QOO	09 Jan 2008	01:27:21.390	Bcn	187.000	59.502	32800	0536	34 14 46.362 N	096 38 39.414 W	24
QOO	09 Jan 2008	01:27:21.410	Bcn	109.250	60.732	18700	6735	33 34 54.021 N	097 58 50.020 W	24
QOO	09 Jan 2008	01:27:21.475	Bcn	107.875	61.172	9300	4073	33 33 32.557 N	097 59 45.743 W	24
QOO	09 Jan 2008	01:27:21.475	Clock Box							
QOO	09 Jan 2008	01:27:21.500	Bcn	64.250	63.721	40000	5252	33 10 19.031 N	098 44 35.169 W	24
QOO	09 Jan 2008	01:27:21.580	Bcn	117.750	66.973	15400	2073	33 27 18.136 N	097 43 21.863 W	24
QOO	09 Jan 2008	01:27:21.620	Bcn	183.125	66.094	29700	2255	33 53 53.618 N	096 31 52.024 W	24
QOO	09 Jan 2008	01:27:21.625	Bcn	171.000	69.434	24200	3675	33 39 59.645 N	096 41 07.344 W	24
QOO	09 Jan 2008	01:27:21.710	Bcn	175.750	67.939	25600	2355	33 45 50.730 N	096 37 34.837 W	24
QOO	09 Jan 2008	01:27:21.710	Bcn	163.125	72.246	19800	2324	33 29 48.663 N	096 47 08.200 W	24
QOO	09 Jan 2008	01:27:21.730	Bcn	98.125	72.422	24700	0537	33 11 07.181 N	098 01 30.394 W	24
QOO	09 Jan 2008	01:27:21.795	Bcn	83.375	71.719	26000	3646	33 07 51.565 N	098 18 42.933 W	24
QOO	09 Jan 2008	01:27:21.900	Bcn	125.500	74.355	11800	6557	33 14 48.591 N	097 28 45.817 W	24
QOO	09 Jan 2008	01:27:21.925	Bcn	129.875	77.607	10800	1720	33 08 41.626 N	097 21 46.745 W	24
QOO	09 Jan 2008	01:27:22.050	Bcn	121.625	79.453	14300	2370	33 03 14.555 N	097 30 37.060 W	24
QOO	09 Jan 2008	01:27:22.115	Bcn	117.250	80.947	36000	2523	32 59 29.033 N	097 35 25.398 W	24
QOO	09 Jan 2008	01:27:22.220	Marker							
QOO	09 Jan 2008	01:27:22.220	IPS							
QOO	09 Jan 2008	01:27:22.245	IPS							
QOO	09 Jan 2008	01:27:22.245	Bcn	174.250	88.154	34000	1730	32 45 04.738 N	096 26 31.806 W	24
QOO	09 Jan 2008	01:27:22.260	IPS							
QOO	09 Jan 2008	01:27:22.370	Bcn	99.500	88.770	24800	2315	32 43 30.394 N	097 55 03.223 W	24
QOO	09 Jan 2008	01:27:22.435	Bcn	200.000	91.670	35000	7207	32 32 44.695 N	095 56 31.678 W	24
QOO	09 Jan 2008	01:27:22.455	Bcn	129.125	91.758	33700	7315	32 36 46.843 N	097 20 15.326 W	24
QOO	09 Jan 2008	01:27:22.475	Bcn	91.500	92.549	41100	0646	32 37 27.242 N	098 04 57.780 W	24
QOO	09 Jan 2008	01:27:22.540	Bcn	49.750	95.889	6200	2331	32 36 56.950 N	098 54 14.878 W	24
QOO	09 Jan 2008	01:27:22.565	Bcn	82.750	97.646	5900	5253	32 30 38.056 N	098 15 51.033 W	24
QOO	09 Jan 2008	01:27:22.580	Bcn	118.375	97.734	8200	5255	32 25 03.264 N	097 34 16.444 W	24
QOO	09 Jan 2008	01:27:22.670	Bcn	74.000	98.877	38000	2236	32 30 24.199 N	098 26 43.480 W	24
QOO	09 Jan 2008	01:27:22.690	Bcn	152.000	99.404	26800	3402	32 15 21.053 N	096 56 08.207 W	24
QOO	09 Jan 2008	01:27:22.755	Bcn	179.625	98.877	36000	2731	32 11 38.873 N	096 23 54.755 W	24
QOO	09 Jan 2008	01:27:22.780	Bcn	196.250	103.008	38000	6136	31 54 43.919 N	096 08 25.473 W	24
QOO	09 Jan 2008	01:27:22.860	Bcn	137.750	102.217	19900	0564	32 11 25.760 N	097 14 16.091 W	24
QOO	09 Jan 2008	01:27:22.885	Bcn	181.250	107.842	26000	5751	31 43 57.907 N	096 30 39.096 W	24
QOO	09 Jan 2008	01:27:22.900	Bcn	33.125	104.854	36000	5230	32 33 49.278 N	099 15 31.481 W	24
QOO	09 Jan 2008	01:27:22.905	Clock Box							
QOO	09 Jan 2008	01:27:22.965	Bcn	140.500	106.699	20000	2374	32 00 11.891 N	097 14 39.466 W	24
QOO	09 Jan 2008	01:27:22.990	Bcn	97.625	108.457	6700	5256	32 10 32.075 N	098 03 44.062 W	24
QOO	09 Jan 2008	01:27:23.010	Bcn	161.500	108.369	29300	0661	31 49 11.643 N	096 53 06.266 W	24
QOO	09 Jan 2008	01:27:23.075	Bcn	120.750	108.457	16200	7251	32 02 47.900 N	097 38 07.869 W	24
QOO	09 Jan 2008	01:27:23.115	Bcn	185.500	113.027	30700	1125	31 27 00.003 N	096 33 25.603 W	24
QOO	09 Jan 2008	01:27:23.180	Bcn	146.750	114.170	22800	3613	31 40 29.463 N	097 16 02.809 W	24
QOO	09 Jan 2008	01:27:23.205	IPS							
QOO	09 Jan 2008	01:27:23.220	IPS							
QOO	09 Jan 2008	01:27:23.220	Bcn	191.625	117.598	25200	3636	31 10 47.214 N	096 34 59.700 W	24
QOO	09 Jan 2008	01:27:23.285	IPS							
QOO	09 Jan 2008	01:27:23.310	Bcn	177.875	116.631	33000	3760	31 20 11.523 N	096 47 22.027 W	24
QOO	09 Jan 2008	01:27:23.395	Bcn	196.500	122.256	30100	3651	30 54 48.437 N	096 39 49.757 W	24
QOO	09 Jan 2008	01:27:23.420	Bcn	162.375	122.256	21000	2416	31 13 47.827 N	097 12 46.334 W	24
QOO	09 Jan 2008	01:27:23.650	Bcn	190.875	128.232	32000	2464	30 42 01.315 N	096 59 06.407 W	24
QOO	09 Jan 2008	01:27:23.715	Bcn	129.125	131.396	41000	2622	31 16 04.070 N	098 00 03.617 W	24
QOO	09 Jan 2008	01:27:23.845	Bcn	160.875	136.846	36000	3640	30 43 45.778 N	097 45 21.367 W	24
QOO	09 Jan 2008	01:27:23.970	Bcn	151.125	138.691	21800	7415	30 47 43.024 N	097 57 05.780 W	24
QOO	09 Jan 2008	01:27:24.140	Bcn	181.375	139.746	35000	2417	30 22 30.901 N	097 37 31.605 W	24
QOO	09 Jan 2008	01:27:24.165	Bcn	171.375	142.471	34000	2755	30 25 17.209 N	097 52 15.185 W	24
QOO	09 Jan 2008	01:27:24.245	IPS							
QOO	09 Jan 2008	01:27:24.270	IPS							
QOO	09 Jan 2008	01:27:24.290	IPS							
QOO	09 Jan 2008	01:27:24.290	Bcn	154.500	148.184	30000	2735	30 30 16.749 N	098 18 39.705 W	24
QOO	09 Jan 2008	01:27:24.565	Bcn	192.250	154.775	35000	1462	29 47 35.954 N	098 18 48.336 W	24
QOO	09 Jan 2008	01:27:24.695	Bcn	118.000	160.312	43000	0705	30 51 06.520 N	099 06 46.289 W	24
QOO	09 Jan 2008	01:27:24.715	Bcn	140.250	160.400	14100	6553	30 29 44.301 N	098 58 24.191 W	24
QOO	09 Jan 2008	01:27:24.780	Bcn	44.750	160.488	38000	7236	32 00 25.335 N	099 35 25.100 W	24
QOO	09 Jan 2008	01:27:24.805	Bcn	14.500	161.367	34000	2330	32 29 29.540 N	099 47 43.849 W	24
QOO	09 Jan 2008	01:27:24.820	Bcn	175.375	165.937	37000	0775	29 51 52.156 N	099 03 53.957 W	24
QOO	09 Jan 2008	01:27:24.995	Bcn	122.125	167.520	34000	4021	30 42 56.564 N	099 22 15.866 W	24
QOO	09 Jan 2008	01:27:25.020	Bcn	125.750	169.629	38000	2575	30 38 32.068 N	099 26 38.310 W	24
QOO	09 Jan 2008	01:27:25.035	Bcn	121.250	169.805	32000	2763	30 42 50.977 N	099 27 58.173 W	24
QOO	09 Jan 2008	01:27:25.100	Bcn	129.500	171.738	20900	2573	30 33 55.645 N	099 31 17.369 W	24
QOO	09 Jan 2008	01:27:25.125	Bcn	147.750	172.529	27000	2672	30 15 35.448 N	099 30 40.131 W	24
QOO	09 Jan 2008	01:27:25.205	IPS							
QOO	09 Jan 2008	01:27:25.230	IPS							
QOO	09 Jan 2008	01:27:25.250	IPS							
QOO	09 Jan 2008	01:27:25.250	Bcn	115.625	176.221	36000	2766	30 46 54.118 N	099 43 59.651 W	24
QOO	09 Jan 2008	01:27:25.315	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	01:27:25.340	Clock Box							
QOO	09 Jan 2008	01:27:25.355	Clock Box							
QOO	09 Jan 2008	01:27:25.420	Clock Box							
QOO	09 Jan 2008	01:27:25.445	Bcn	93.500	176.924	28000	2420	31 08 53.394 N	099 46 59.138 W	24
QOO	09 Jan 2008	01:27:25.460	Bcn	123.125	177.275	38000	2574	30 39 17.601 N	099 46 03.103 W	24
QOO	09 Jan 2008	01:27:25.525	Bcn	70.125	178.857	6800	5215	31 32 03.068 N	099 51 11.163 W	24
QOO	09 Jan 2008	01:27:25.550	Bcn	97.375	179.648	24000	2570	31 04 50.242 N	099 52 07.614 W	24
QOO	09 Jan 2008	01:27:25.570	Bcn	47.375	181.670	35000	5336	31 55 11.899 N	099 54 25.884 W	24
QOO	09 Jan 2008	01:27:25.740	Bcn	119.875	189.316	24100	2250	30 43 49.970 N	100 15 18.594 W	24
QOO	09 Jan 2008	01:27:25.740	Bcn	112.125	191.426	40000	2756	30 52 23.314 N	100 18 33.682 W	24
QOO	09 Jan 2008	01:27:25.765	Bcn	102.750	189.580	37000	1365	31 00 59.112 N	100 12 40.138 W	24
QOO	09 Jan 2008	01:27:25.780	Bcn	97.375	190.459	32000	1152	31 06 30.184 N	100 13 21.977 W	24
QOO	09 Jan 2008	01:27:25.870	Bcn	137.375	193.799	38000	7223	30 28 44.476 N	100 30 39.697 W	24
QOO	09 Jan 2008	01:27:25.890	Bcn	58.625	194.326	10700	2275	31 45 23.174 N	100 09 49.470 W	24
QOO	09 Jan 2008	01:27:25.955	Bcn	56.750	195.732	-99900	4000	31 47 33.823 N	100 10 51.895 W	24
QOO	09 Jan 2008	01:27:25.980	Bcn	78.375	197.051	16800	0752	31 27 13.519 N	100 19 39.683 W	24
QOO	09 Jan 2008	01:27:25.995	Bcn	105.500	198.896	36000	2463	31 02 23.386 N	100 32 29.716 W	24
QOO	09 Jan 2008	01:27:26.210	IPS							
QOO	09 Jan 2008	01:27:26.275	IPS							
QOO	09 Jan 2008	01:27:26.275	Bcn	20.125	208.213	6300	0322	32 24 31.680 N	100 04 02.982 W	24
QOO	09 Jan 2008	01:27:26.295	IPS							
QOO	09 Jan 2008	01:27:26.405	Bcn	120.000	208.740	34000	7261	30 56 44.350 N	100 59 47.378 W	24
QOO	09 Jan 2008	01:27:26.530	Bcn	54.125	214.365	30000	2746	31 57 38.142 N	100 28 34.365 W	24
QOO	09 Jan 2008	01:27:26.805	Bcn	39.625	221.924	27000	7212	32 12 52.083 N	100 23 50.012 W	24
QOO	09 Jan 2008	01:27:27.045	Bcn	154.375	230.977	34000	2717	31 03 43.282 N	102 12 15.306 W	24
QOO	09 Jan 2008	01:27:27.170	Bcn	143.750	232.646	31300	3737	31 13 49.312 N	102 05 55.022 W	24
QOO	09 Jan 2008	01:27:27.235	IPS							
QOO	09 Jan 2008	01:27:27.235	Bcn	134.500	235.547	34000	0754	31 25 02.697 N	102 02 13.497 W	24
QOO	09 Jan 2008	01:27:27.255	IPS							
QOO	09 Jan 2008	01:27:27.260	Bcn	140.375	236.514	36000	2552	31 23 33.809 N	102 09 22.610 W	24
QOO	09 Jan 2008	01:27:27.275	IPS							
QOO	09 Jan 2008	01:27:27.380	Bcn	171.500	240.732	34000	2457	31 16 20.866 N	102 47 10.618 W	24
QOO	09 Jan 2008	01:27:27.660	Bcn	85.375	247.939	8700	1534	32 09 35.507 N	101 26 00.188 W	24
QOO	09 Jan 2008	01:27:27.685	Bcn	106.000	248.467	33000	7267	32 02 29.375 N	101 48 36.008 W	24
QOO	09 Jan 2008	01:27:27.810	Bcn	118.500	253.477	35700	1166	32 07 23.975 N	102 06 20.534 W	24
QOO	09 Jan 2008	01:27:27.875	Bcn	130.500	254.004	22900	3625	32 04 50.318 N	102 20 21.030 W	24
QOO	09 Jan 2008	01:27:27.895	Bcn	164.750	254.443	34000	2241	31 55 45.746 N	102 59 06.122 W	24
QOO	09 Jan 2008	01:27:27.915	Bcn	81.750	257.080	38000	0501	32 23 27.379 N	101 26 35.271 W	24
QOO	09 Jan 2008	01:27:27.980	Bcn	152.125	257.344	33000	2677	32 06 54.522 N	102 47 22.411 W	24
QOO	09 Jan 2008	01:27:28.005	Bcn	150.625	261.299	38000	2336	32 17 26.982 N	102 48 11.864 W	24
QOO	09 Jan 2008	01:27:28.130	Bcn	81.875	262.178	36000	2210	32 30 33.196 N	101 28 25.915 W	24
QOO	09 Jan 2008	01:27:28.195	IPS							
QOO	09 Jan 2008	01:27:28.215	IPS							
QOO	09 Jan 2008	01:27:28.235	IPS							
QOO	09 Jan 2008	01:27:28.300	Bcn	122.375	266.660	31000	2675	32 33 46.337 N	102 17 10.163 W	24
QOO	09 Jan 2008	01:27:28.645	Bcn	17.500	277.822	5800	5102	32 44 38.774 N	100 13 21.479 W	24
QOO	09 Jan 2008	01:27:29.195	IPS							
QOO	09 Jan 2008	01:27:29.195	Bcn	53.875	296.367	9800	5267	33 06 01.870 N	100 50 14.972 W	24
QOO	09 Jan 2008	01:27:29.260	IPS							
QOO	09 Jan 2008	01:27:29.285	IPS							
QOO	09 Jan 2008	01:27:29.365	Bcn	182.875	298.652	30000	0542	34 07 35.193 N	103 05 57.513 W	24
QOO	09 Jan 2008	01:27:29.390	Bcn	128.250	299.619	30000	2312	33 44 31.661 N	102 06 20.473 W	24
QOO	09 Jan 2008	01:27:29.515	Bcn	79.125	304.365	36000	6265	33 26 29.068 N	101 10 36.371 W	24
QOO	09 Jan 2008	01:27:29.580	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	01:27:29.605	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	01:27:29.620	Bcn	194.750	304.805	33000	2203	34 31 03.920 N	103 06 08.304 W	24
QOO	09 Jan 2008	01:27:29.685	Bcn	178.750	307.529	33000	1572	34 29 18.866 N	102 44 06.773 W	24
QOO	09 Jan 2008	01:27:29.710	Bcn	106.875	307.793	19000	1126	33 47 10.550 N	101 34 04.062 W	24
QOO	09 Jan 2008	01:27:29.730	Bcn	199.375	309.814	34000	2242	34 47 45.914 N	102 58 33.776 W	24
QOO	09 Jan 2008	01:27:29.900	Bcn	153.500	312.803	33000	6745	34 25 25.330 N	102 08 46.499 W	24
QOO	09 Jan 2008	01:27:29.925	Bcn	95.625	317.637	37000	2254	33 52 29.447 N	101 09 59.681 W	24
QOO	09 Jan 2008	01:27:30.050	Bcn	124.625	321.943	33000	6773	34 19 52.428 N	101 25 25.573 W	24
QOO	09 Jan 2008	01:27:30.220	IPS							
QOO	09 Jan 2008	01:27:30.220	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	01:27:30.245	IPS							
QOO	09 Jan 2008	01:27:30.245	Bcn	189.375	328.008	32100	0531	35 22 01.816 N	101 55 20.240 W	24
QOO	09 Jan 2008	01:27:30.260	IPS							
QOO	09 Jan 2008	01:27:30.370	Status							
QOO	09 Jan 2008	01:27:30.540	Bcn	105.500	333.633	43000	0516	34 16 29.109 N	100 49 10.749 W	24
QOO	09 Jan 2008	01:27:30.885	Bcn	153.000	346.377	32000	7471	35 10 56.168 N	100 36 42.964 W	24
QOO	09 Jan 2008	01:27:31.010	Bcn	52.375	347.432	30000	0543	33 33 15.243 N	100 06 23.659 W	24
QOO	09 Jan 2008	01:27:31.075	Bcn	156.875	351.914	40000	1713	35 17 33.911 N	100 19 43.320 W	24
QOO	09 Jan 2008	01:27:31.205	IPS							
QOO	09 Jan 2008	01:27:31.220	IPS							
QOO	09 Jan 2008	01:27:31.285	IPS							
QOO	09 Jan 2008	01:27:31.525	Bcn	168.375	5.010	36000	2471	35 30 03.918 N	099 34 50.715 W	24
QOO	09 Jan 2008	01:27:31.605	Bcn	122.250	6.240	31900	6657	34 43 49.636 N	099 36 43.687 W	24
QOO	09 Jan 2008	01:27:31.630	Bcn	181.875	6.328	32000	0507	35 43 08.265 N	099 28 14.418 W	24
QOO	09 Jan 2008	01:27:31.650	Bcn	82.375	5.186	36000	2430	34 04 12.636 N	099 43 53.345 W	24
QOO	09 Jan 2008	01:27:31.740	Bcn	141.625	11.953	17800	2375	35 00 55.784 N	099 17 08.432 W	24
QOO	09 Jan 2008	01:27:31.755	Bcn	115.375	9.844	31000	6072	34 35 57.201 N	099 28 58.234 W	24
QOO	09 Jan 2008	01:27:31.820	Bcn	182.375	10.635	36000	2720	35 41 30.287 N	099 11 34.379 W	24
QOO	09 Jan 2008	01:27:31.860	Bcn	120.500	14.590	30800	0664	34 38 51.044 N	099 16 05.616 W	24
QOO	09 Jan 2008	01:27:32.035	Bcn	56.375	19.600	22100	1640	33 35 20.521 N	099 30 14.290 W	24
QOO	09 Jan 2008	01:27:32.060	Clock Box							
QOO	09 Jan 2008	01:27:32.165	Bcn	51.250	24.785	26000	2216	33 28 41.535 N	099 27 13.905 W	24
QOO	09 Jan 2008	01:27:32.245	IPS							
QOO	09 Jan 2008	01:27:32.270	IPS							
QOO	09 Jan 2008	01:27:32.290	IPS							
QOO	09 Jan 2008	01:27:32.290	Bcn	14.875	26.367	40000	0555	32 54 22.068 N	099 45 43.353 W	24
QOO	09 Jan 2008	01:27:32.565	Bcn	82.625	33.398	25900	4155	33 51 04.781 N	098 58 18.777 W	24
QOO	09 Jan 2008	01:27:32.590	Bcn	166.375	34.980	25000	3635	34 57 51.379 N	097 56 53.146 W	24
QOO	09 Jan 2008	01:27:32.715	Bcn	187.875	36.211	36000	1044	35 12 45.122 N	097 37 34.135 W	24
QOO	09 Jan 2008	01:27:32.780	Bcn	114.250	40.166	16300	5121	34 09 11.170 N	098 24 05.188 W	24
QOO	09 Jan 2008	01:27:32.805	Bcn	195.125	44.561	36000	2723	34 59 34.427 N	097 06 24.178 W	24
QOO	09 Jan 2008	01:27:32.820	Bcn	75.625	44.297	30400	1101	33 36 06.621 N	098 49 45.742 W	24
QOO	09 Jan 2008	01:27:32.910	Bcn	137.625	46.318	24000	0525	34 16 28.705 N	097 52 50.246 W	24
QOO	09 Jan 2008	01:27:32.995	Bcn	105.250	45.703	6800	5104	33 55 22.549 N	098 22 19.060 W	24
QOO	09 Jan 2008	01:27:33.035	Bcn	194.625	48.604	38000	4112	34 48 59.033 N	096 55 44.749 W	24
QOO	09 Jan 2008	01:27:33.205	IPS							
QOO	09 Jan 2008	01:27:33.205	Bcn	139.500	53.350	22600	6373	34 04 26.974 N	097 38 12.036 W	24
QOO	09 Jan 2008	01:27:33.230	IPS							
QOO	09 Jan 2008	01:27:33.230	Bcn	106.500	55.898	21000	0777	33 41 19.107 N	098 07 14.145 W	24
QOO	09 Jan 2008	01:27:33.250	IPS							
QOO	09 Jan 2008	01:27:33.315	Bcn	51.500	57.129	30000	3441	33 09 59.137 N	099 01 32.596 W	24
QOO	09 Jan 2008	01:27:33.355	Bcn	199.375	56.250	31700	2220	34 30 29.804 N	096 32 25.139 W	24
QOO	09 Jan 2008	01:27:33.445	Bcn	188.125	59.150	33000	0536	34 16 19.440 N	096 38 08.410 W	24
QOO	09 Jan 2008	01:27:33.460	Bcn	137.875	59.502	35000	0553	33 50 56.333 N	097 30 24.476 W	24
QOO	09 Jan 2008	01:27:33.465	Bcn	63.375	63.018	40000	5252	33 10 37.920 N	098 45 56.010 W	24
QOO	09 Jan 2008	01:27:33.525	Bcn	108.125	60.996	9300	4073	33 33 57.181 N	097 59 41.000 W	24
QOO	09 Jan 2008	01:27:33.550	Bcn	110.125	61.260	18300	6735	33 34 25.204 N	097 57 20.389 W	24
QOO	09 Jan 2008	01:27:33.635	Bcn	184.250	65.742	29900	2255	33 55 21.786 N	096 31 07.783 W	24
QOO	09 Jan 2008	01:27:33.660	Bcn	118.125	67.500	15000	2073	33 26 25.848 N	097 42 28.092 W	24
QOO	09 Jan 2008	01:27:33.675	Bcn	176.875	67.939	25900	2355	33 46 14.108 N	096 36 19.049 W	24
QOO	09 Jan 2008	01:27:33.740	Bcn	172.125	69.170	24500	3675	33 41 06.387 N	096 40 09.412 W	24
QOO	09 Jan 2008	01:27:33.780	Bcn	164.125	71.807	0	2324	33 31 16.354 N	096 46 30.578 W	24
QOO	09 Jan 2008	01:27:33.845	Clock Box							
QOO	09 Jan 2008	01:27:33.850	Bcn	97.125	71.982	25100	0537	33 11 32.774 N	098 02 54.541 W	24
QOO	09 Jan 2008	01:27:33.870	Bcn	82.250	71.104	26000	3646	33 08 21.758 N	098 20 18.863 W	24
QOO	09 Jan 2008	01:27:33.870	Bcn	126.125	74.795	11800	6557	33 14 01.527 N	097 27 45.636 W	24
QOO	09 Jan 2008	01:27:33.995	Bcn	130.625	78.135	10800	1720	33 07 39.278 N	097 20 38.124 W	24
QOO	09 Jan 2008	01:27:34.060	Bcn	120.625	79.365	14800	2370	33 03 15.817 N	097 31 49.848 W	24
QOO	09 Jan 2008	01:27:34.085	Bcn	116.500	80.596	36000	2523	33 00 05.361 N	097 36 25.501 W	24
QOO	09 Jan 2008	01:27:34.170	Marker							
QOO	09 Jan 2008	01:27:34.210	IPS							
QOO	09 Jan 2008	01:27:34.275	IPS							
QOO	09 Jan 2008	01:27:34.295	IPS							
QOO	09 Jan 2008	01:27:34.315	Bcn	174.250	88.594	34000	1730	32 43 44.523 N	096 26 32.192 W	24
QOO	09 Jan 2008	01:27:34.485	Bcn	98.000	88.770	25100	2315	32 43 30.114 N	097 56 50.116 W	24
QOO	09 Jan 2008	01:27:34.510	Bcn	129.875	91.143	33900	7315	32 38 07.967 N	097 19 17.377 W	24
QOO	09 Jan 2008	01:27:34.530	Bcn	200.000	91.230	35000	7207	32 34 16.585 N	095 56 24.899 W	24
QOO	09 Jan 2008	01:27:34.595	Bcn	92.875	93.252	41000	0646	32 36 14.023 N	098 03 25.498 W	24
QOO	09 Jan 2008	01:27:34.615	Bcn	50.125	95.801	6200	2331	32 36 59.023 N	098 53 47.801 W	24
QOO	09 Jan 2008	01:27:34.635	Bcn	119.000	97.383	0	5255	32 25 41.863 N	097 33 33.282 W	24
QOO	09 Jan 2008	01:27:34.700	Bcn	82.500	97.734	5900	5253	32 30 32.760 N	098 16 09.910 W	24
QOO	09 Jan 2008	01:27:34.725	Bcn	178.625	98.525	36000	2731	32 12 54.745 N	096 24 50.039 W	24
QOO	09 Jan 2008	01:27:34.740	Bcn	72.750	99.053	38000	2236	32 30 23.651 N	098 28 13.793 W	24
QOO	09 Jan 2008	01:27:34.805	Bcn	152.375	99.844	27200	3402	32 14 07.958 N	096 55 58.438 W	24
QOO	09 Jan 2008	01:27:34.830	Bcn	195.250	102.832	38100	6136	31 55 34.237 N	096 09 22.776 W	24
QOO	09 Jan 2008	01:27:34.850	Bcn	138.000	102.832	20200	0564	32 09 55.862 N	097 14 24.273 W	24
QOO	09 Jan 2008	01:27:34.915	Bcn	32.125	105.732	36000	5230	32 33 37.189 N	099 16 50.253 W	24
QOO	09 Jan 2008	01:27:34.940	Bcn	140.750	107.314	20300	2374	31 58 41.125 N	097 14 56.495 W	24
QOO	09 Jan 2008	01:27:34.955	Bcn	121.000	107.666	15700	7251	32 04 17.522 N	097 37 12.157 W	24
QOO	09 Jan 2008	01:27:35.020	Bcn	98.250	108.545	6700	5256	32 10 11.033 N	098 03 05.953 W	24
QOO	09 Jan 2008	01:27:35.045	Bcn	181.750	108.105	26000	5751	31 43 00.536 N	096 30 25.849 W	24
QOO	09 Jan 2008	01:27:35.060	Bcn	162.875	108.545	29000	0661	31 48 15.168 N	096 51 47.162 W	24
QOO	09 Jan 2008	01:27:35.170	Clock Box							
QOO	09 Jan 2008	01:27:35.235	IPS							
QOO	09 Jan 2008	01:27:35.235	Bcn	185.625	113.379	30400	1125	31 25 54.788 N	096 33 51.148 W	24
QOO	09 Jan 2008	01:27:35.255	IPS							
QOO	09 Jan 2008	01:27:35.260	Bcn	147.000	114.697	23100	3613	31 39 09.889 N	097 16 28.483 W	24
QOO	09 Jan 2008	01:27:35.275	IPS							
QOO	09 Jan 2008	01:27:35.275	Bcn	178.875	116.895	33000	3760	31 18 59.571 N	096 46 47.725 W	24
QOO	09 Jan 2008	01:27:35.340	Bcn	191.875	117.861	25000	3636	31 09 53.631 N	096 35 14.710 W	24
QOO	09 Jan 2008	01:27:35.470	Bcn	197.750	122.607	29300	3651	30 53 05.910 N	096 39 24.467 W	24
QOO	09 Jan 2008	01:27:35.490	Bcn	163.000	122.520	20600	2416	31 12 49.452 N	097 12 38.945 W	24
QOO	09 Jan 2008	01:27:35.660	Bcn	189.750	128.408	32000	2464	30 42 17.729 N	097 00 32.513 W	24
QOO	09 Jan 2008	01:27:35.790	Bcn	130.500	130.957	41000	2622	31 15 52.787 N	097 58 05.571 W	24
QOO	09 Jan 2008	01:27:35.915	Bcn	161.375	137.109	36000	3640	30 42 53.670 N	097 45 36.466 W	24
QOO	09 Jan 2008	01:27:36.085	Bcn	149.750	138.428	22100	7415	30 49 13.033 N	097 57 31.317 W	24
QOO	09 Jan 2008	01:27:36.110	Bcn	180.375	140.010	35000	2417	30 22 46.254 N	097 39 00.032 W	24
QOO	09 Jan 2008	01:27:36.195	IPS							
QOO	09 Jan 2008	01:27:36.215	IPS							
QOO	09 Jan 2008	01:27:36.235	IPS							
QOO	09 Jan 2008	01:27:36.235	Bcn	170.000	142.559	34000	2755	30 26 14.394 N	097 53 26.454 W	24
