Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	09 Jan 2008	00:00:26.280	IPS							
RSG	09 Jan 2008	00:00:26.345	IPS							
RSG	09 Jan 2008	00:00:26.365	Reinf	204.375	291.182	29000	6714	31 13 37.519 N	103 58 09.933 W	24
RSG	09 Jan 2008	00:00:26.450	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	00:00:26.495	Reinf	238.875	293.818	43000	2722	31 35 13.352 N	104 31 37.088 W	24
RSG	09 Jan 2008	00:00:26.580	Reinf	179.750	297.510	38000	2524	31 23 42.319 N	103 22 05.163 W	24
RSG	09 Jan 2008	00:00:26.665	Reinf	143.625	299.883	34000	2531	31 13 04.912 N	102 41 05.033 W	24
RSG	09 Jan 2008	00:00:26.705	Reinf	139.375	302.168	36000	2764	31 15 51.100 N	102 33 29.787 W	24
RSG	09 Jan 2008	00:00:26.790	Reinf	88.000	302.080	29000	7341	30 49 04.579 N	101 42 29.500 W	24
RSG	09 Jan 2008	00:00:26.875	Reinf	177.000	303.574	23100	0767	31 38 56.833 N	103 08 42.881 W	24
RSG	09 Jan 2008	00:00:26.920	Reinf	74.500	306.650	10900	4160	30 47 02.682 N	101 25 25.543 W	24
RSG	09 Jan 2008	00:00:27.005	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	00:00:27.090	Reinf	195.000	312.539	36000	1012	32 12 57.576 N	103 05 12.429 W	24
RSG	09 Jan 2008	00:00:27.135	Status							
RSG	09 Jan 2008	00:00:27.220	Reinf	191.750	314.736	34000	2274	32 16 16.700 N	102 56 31.250 W	24
RSG	09 Jan 2008	00:00:27.240	IPS							
RSG	09 Jan 2008	00:00:27.305	IPS							
RSG	09 Jan 2008	00:00:27.325	IPS							
RSG	09 Jan 2008	00:00:27.345	Reinf	149.375	320.977	34000	2634	31 58 10.169 N	102 06 27.959 W	24
RSG	09 Jan 2008	00:00:27.410	Reinf	72.500	319.043	38000	2541	30 57 15.050 N	101 11 06.222 W	24
RSG	09 Jan 2008	00:00:27.540	Reinf	144.875	327.744	14100	5224	32 05 00.770 N	101 47 01.526 W	24
RSG	09 Jan 2008	00:00:27.625	Reinf	28.250	328.975	32000	7343	30 26 39.534 N	100 32 38.943 W	24
RSG	09 Jan 2008	00:00:27.750	Reinf	126.875	332.051	17200	5225	31 54 44.939 N	101 25 52.839 W	24
RSG	09 Jan 2008	00:00:27.770	Reinf	132.125	331.436	20000	6256	31 58 40.023 N	101 30 16.758 W	24
RSG	09 Jan 2008	00:00:27.835	Reinf	237.125	334.863	40000	0545	33 36 45.184 N	102 16 28.117 W	24
RSG	09 Jan 2008	00:00:28.265	IPS							
RSG	09 Jan 2008	00:00:28.285	IPS							
RSG	09 Jan 2008	00:00:28.305	IPS							
RSG	09 Jan 2008	00:00:28.305	Bcn	147.375	352.354	30000	0533	32 28 58.574 N	100 39 13.205 W	24
RSG	09 Jan 2008	00:00:28.370	Marker							
RSG	09 Jan 2008	00:00:28.395	Reinf	105.000	353.760	38000	7213	31 47 08.245 N	100 29 25.603 W	24
RSG	09 Jan 2008	00:00:28.690	Reinf	190.500	359.121	25100	3676	33 13 32.596 N	100 19 33.047 W	24
RSG	09 Jan 2008	00:00:28.730	Reinf	91.000	2.021	37900	2265	31 33 40.273 N	100 12 19.583 W	24
RSG	09 Jan 2008	00:00:28.820	Reinf	45.125	2.197	7800	2346	30 47 58.360 N	100 14 03.828 W	24
RSG	09 Jan 2008	00:00:28.905	Reinf	215.125	6.504	36000	3607	33 36 42.093 N	099 46 56.715 W	24
RSG	09 Jan 2008	00:00:28.945	Reinf	132.625	8.701	33000	1565	32 13 57.139 N	099 52 27.548 W	24
RSG	09 Jan 2008	00:00:29.140	Reinf	219.625	14.150	35000	6612	33 35 43.707 N	099 11 54.071 W	24
RSG	09 Jan 2008	00:00:29.245	IPS							
RSG	09 Jan 2008	00:00:29.265	IPS							
RSG	09 Jan 2008	00:00:29.330	IPS							
RSG	09 Jan 2008	00:00:29.435	Reinf	105.375	23.730	35000	6555	31 39 06.947 N	099 26 30.195 W	24
RSG	09 Jan 2008	00:00:29.585	Reinf	179.500	27.422	26000	2257	32 41 44.529 N	098 38 13.331 W	24
RSG	09 Jan 2008	00:00:29.650	Reinf	162.250	28.652	24000	5221	32 24 50.854 N	098 44 15.854 W	24
RSG	09 Jan 2008	00:00:29.670	Reinf	205.750	28.389	41000	1462	33 03 05.522 N	098 19 53.611 W	24
RSG	09 Jan 2008	00:00:29.690	Reinf	149.000	29.619	25000	2621	32 12 01.387 N	098 49 22.768 W	24
RSG	09 Jan 2008	00:00:29.780	Reinf	217.625	30.937	38000	7453	33 08 31.442 N	098 03 02.185 W	24
RSG	09 Jan 2008	00:00:29.800	Reinf	107.125	34.629	37400	2475	31 30 36.962 N	099 05 02.159 W	24
RSG	09 Jan 2008	00:00:29.865	Reinf	191.625	33.311	25700	0535	32 42 11.227 N	098 11 29.268 W	24
RSG	09 Jan 2008	00:00:29.885	Bcn	176.375	39.111	18700	1343	32 18 47.595 N	098 04 52.590 W	24
RSG	09 Jan 2008	00:00:29.970	Reinf	235.875	39.111	41000	6645	33 04 00.828 N	097 19 17.177 W	24
RSG	09 Jan 2008	00:00:30.015	Reinf	57.500	39.990	38000	2445	30 46 33.864 N	099 33 26.537 W	24
RSG	09 Jan 2008	00:00:30.100	Reinf	50.625	39.902	43000	1434	30 41 15.085 N	099 38 46.812 W	24
RSG	09 Jan 2008	00:00:30.185	Reinf	179.625	45.264	31000	2474	32 07 56.984 N	097 45 58.893 W	24
RSG	09 Jan 2008	00:00:30.290	IPS							
RSG	09 Jan 2008	00:00:30.310	IPS							
RSG	09 Jan 2008	00:00:30.330	IPS							
RSG	09 Jan 2008	00:00:30.335	Reinf	99.000	51.152	32000	7370	31 04 24.231 N	098 46 28.506 W	24
RSG	09 Jan 2008	00:00:30.420	Reinf	170.000	51.416	36000	6122	31 47 22.766 N	097 40 22.547 W	24
RSG	09 Jan 2008	00:00:30.440	Reinf	78.750	52.119	25000	7356	30 50 50.889 N	099 03 59.666 W	24
RSG	09 Jan 2008	00:00:30.505	Reinf	171.375	51.768	41000	4005	31 47 20.658 N	097 38 23.712 W	24
RSG	09 Jan 2008	00:00:30.525	Reinf	155.000	53.525	25000	7355	31 33 43.385 N	097 50 19.327 W	24
RSG	09 Jan 2008	00:00:30.545	Reinf	43.375	58.799	6200	4007	30 25 11.704 N	099 33 10.510 W	24
RSG	09 Jan 2008	00:00:30.610	Reinf	197.875	55.283	36500	6513	31 53 18.192 N	097 05 16.208 W	24
RSG	09 Jan 2008	00:00:30.635	Reinf	187.375	59.766	30600	3422	31 34 59.910 N	097 06 44.026 W	24
RSG	09 Jan 2008	00:00:30.740	Reinf	197.875	63.193	31300	3323	31 29 27.259 N	096 49 42.372 W	24
RSG	09 Jan 2008	00:00:30.760	Reinf	214.000	62.930	37100	2243	31 37 08.775 N	096 33 08.699 W	24
RSG	09 Jan 2008	00:00:30.825	Reinf	112.375	61.348	37000	1723	30 55 51.392 N	098 21 39.930 W	24
RSG	09 Jan 2008	00:00:30.865	Reinf	109.500	68.203	31000	1174	30 42 36.169 N	098 18 19.611 W	24
RSG	09 Jan 2008	00:00:30.930	Reinf	212.750	66.182	33600	3656	31 25 33.108 N	096 28 48.341 W	24
RSG	09 Jan 2008	00:00:30.950	Reinf	146.750	68.730	32000	6233	30 54 29.251 N	097 37 18.454 W	24
RSG	09 Jan 2008	00:00:31.035	Reinf	166.625	71.631	29000	2623	30 53 14.354 N	097 12 27.857 W	24
RSG	09 Jan 2008	00:00:31.060	Reinf	122.250	71.895	9800	2603	30 39 42.928 N	098 01 22.894 W	24
RSG	09 Jan 2008	00:00:31.080	Reinf	192.375	71.895	29300	3406	30 59 48.106 N	096 43 29.814 W	24
RSG	09 Jan 2008	00:00:31.145	Reinf	146.875	72.773	35000	1065	30 44 39.311 N	097 33 30.652 W	24
RSG	09 Jan 2008	00:00:31.185	Reinf	101.500	72.510	9300	4073	30 32 34.028 N	098 23 59.859 W	24
RSG	09 Jan 2008	00:00:31.250	IPS							
RSG	09 Jan 2008	00:00:31.270	IPS							
RSG	09 Jan 2008	00:00:31.270	Reinf	106.375	77.607	19200	4065	30 24 44.775 N	098 16 00.632 W	24
RSG	09 Jan 2008	00:00:31.290	IPS							
RSG	09 Jan 2008	00:00:31.295	Reinf	186.125	78.838	36000	6632	30 36 02.161 N	096 44 43.109 W	24
RSG	09 Jan 2008	00:00:31.355	Reinf	132.750	78.750	38000	1537	30 27 16.395 N	097 45 42.403 W	24
RSG	09 Jan 2008	00:00:31.485	Reinf	162.625	85.166	30000	7244	30 14 18.237 N	097 09 10.642 W	24
RSG	09 Jan 2008	00:00:31.570	Reinf	133.750	87.187	19100	0563	30 07 52.032 N	097 42 06.508 W	24
RSG	09 Jan 2008	00:00:31.720	Reinf	49.000	91.582	12000	7214	30 01 14.326 N	099 19 41.876 W	24
RSG	09 Jan 2008	00:00:31.805	Reinf	129.750	92.549	13000	3432	29 55 36.258 N	097 46 56.917 W	24
RSG	09 Jan 2008	00:00:31.825	Reinf	121.000	94.746	11500	4534	29 51 32.700 N	097 57 26.051 W	24
RSG	09 Jan 2008	00:00:31.890	Reinf	98.750	94.043	24000	2451	29 55 00.751 N	098 22 51.512 W	24
RSG	09 Jan 2008	00:00:31.915	Reinf	65.375	99.844	10600	2422	29 51 14.987 N	099 02 02.084 W	24
RSG	09 Jan 2008	00:00:32.105	Reinf	124.250	101.514	13800	2275	29 36 42.605 N	097 56 27.098 W	24
RSG	09 Jan 2008	00:00:32.125	Reinf	92.250	103.623	37000	2410	29 40 24.511 N	098 33 26.532 W	24
RSG	09 Jan 2008	00:00:32.145	Reinf	71.875	103.447	8600	2547	29 45 38.239 N	098 55 47.017 W	24
RSG	09 Jan 2008	00:00:32.250	IPS							
RSG	09 Jan 2008	00:00:32.315	IPS							
RSG	09 Jan 2008	00:00:32.315	Sch	114.625	110.830			29 21 01.449 N	098 13 35.829 W	20
RSG	09 Jan 2008	00:00:32.340	IPS							
RSG	09 Jan 2008	00:00:32.465	Reinf	54.750	113.906	13800	4530	29 40 22.016 N	099 18 40.227 W	24
RSG	09 Jan 2008	00:00:32.550	Reinf	92.000	115.752	9300	1200	29 22 10.127 N	098 41 15.931 W	24
RSG	09 Jan 2008	00:00:32.745	Reinf	166.625	124.014	23000	4525	28 27 51.944 N	097 39 29.024 W	24
RSG	09 Jan 2008	00:00:32.895	Reinf	197.250	128.760	43000	2315	27 57 16.490 N	097 22 40.145 W	24
RSG	09 Jan 2008	00:00:32.980	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	00:00:33.085	Clock Box							
RSG	09 Jan 2008	00:00:33.105	Clock Box							
RSG	09 Jan 2008	00:00:33.170	Clock Box							
RSG	09 Jan 2008	00:00:33.275	IPS							
RSG	09 Jan 2008	00:00:33.300	IPS							
RSG	09 Jan 2008	00:00:33.320	IPS							
RSG	09 Jan 2008	00:00:33.490	Reinf	106.125	143.262	38000	2125	28 37 25.042 N	099 04 07.312 W	24
RSG	09 Jan 2008	00:00:33.530	Reinf	184.875	145.723	33000	3243	27 28 56.200 N	098 19 09.746 W	24
RSG	09 Jan 2008	00:00:33.745	Clock Box							
RSG	09 Jan 2008	00:00:33.830	Reinf	13.500	155.215	13800	2250	29 50 37.887 N	100 09 37.822 W	24
RSG	09 Jan 2008	00:00:34.130	Reinf	108.500	163.301	16300	4540	28 18 35.670 N	099 40 46.596 W	24
RSG	09 Jan 2008	00:00:34.175	Reinf	161.750	166.553	37000	1704	27 25 11.467 N	099 33 52.728 W	24
RSG	09 Jan 2008	00:00:34.240	IPS							
RSG	09 Jan 2008	00:00:34.260	IPS							
RSG	09 Jan 2008	00:00:34.280	IPS							
RSG	09 Jan 2008	00:00:34.790	Reinf	224.375	183.604	40800	2636	26 18 31.901 N	100 31 44.053 W	24
RSG	09 Jan 2008	00:00:34.875	Reinf	37.375	185.713	5900	4676	29 25 31.509 N	100 20 19.837 W	24
RSG	09 Jan 2008	00:00:35.025	Reinf	58.375	192.656	5800	4711	29 05 41.828 N	100 30 40.008 W	24
RSG	09 Jan 2008	00:00:35.115	Reinf	54.125	194.062	4500	1200	29 10 09.442 N	100 31 05.448 W	24
RSG	09 Jan 2008	00:00:35.240	IPS							
RSG	09 Jan 2008	00:00:35.305	IPS							
RSG	09 Jan 2008	00:00:35.305	Reinf	13.625	197.139	5700	0227	29 49 45.326 N	100 20 40.987 W	24
RSG	09 Jan 2008	00:00:35.325	IPS							
RSG	09 Jan 2008	00:00:35.410	Clock Box							
RSG	09 Jan 2008	00:00:35.560	Reinf	94.375	207.422	15900	1775	28 38 43.037 N	101 05 25.883 W	24
RSG	09 Jan 2008	00:00:35.645	Reinf	59.875	209.004	4600	1716	29 10 14.357 N	100 49 13.623 W	24
RSG	09 Jan 2008	00:00:35.945	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	00:00:36.265	IPS							
RSG	09 Jan 2008	00:00:36.285	IPS							
RSG	09 Jan 2008	00:00:36.305	IPS							
RSG	09 Jan 2008	00:00:36.395	Clock Box							
RSG	09 Jan 2008	00:00:37.245	IPS							
RSG	09 Jan 2008	00:00:37.265	IPS							
RSG	09 Jan 2008	00:00:37.330	IPS							
RSG	09 Jan 2008	00:00:37.370	Bcn	82.625	263.232	5300	1200	29 52 28.341 N	101 50 25.949 W	24
RSG	09 Jan 2008	00:00:37.460	Sch	136.125	263.496			29 45 49.772 N	102 51 18.088 W	20
RSG	09 Jan 2008	00:00:38.290	IPS							
RSG	09 Jan 2008	00:00:38.310	IPS							
RSG	09 Jan 2008	00:00:38.330	IPS							
RSG	09 Jan 2008	00:00:38.395	Reinf	202.750	291.182	29100	6714	31 13 05.204 N	103 56 22.571 W	24
RSG	09 Jan 2008	00:00:38.440	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	00:00:38.525	Reinf	239.875	293.818	43000	2722	31 35 35.515 N	104 32 42.382 W	24
RSG	09 Jan 2008	00:00:38.610	Reinf	181.125	297.246	38000	2524	31 23 33.406 N	103 23 57.219 W	24
RSG	09 Jan 2008	00:00:38.655	Reinf	144.875	299.795	34000	2531	31 13 29.233 N	102 42 29.225 W	24
RSG	09 Jan 2008	00:00:38.740	Reinf	140.500	302.080	36000	2764	31 16 14.845 N	102 34 45.049 W	24
RSG	09 Jan 2008	00:00:38.825	Reinf	86.500	302.607	29000	7341	30 48 58.291 N	101 40 31.174 W	24
RSG	09 Jan 2008	00:00:38.865	Reinf	176.250	303.750	23100	0767	31 39 00.353 N	103 07 38.002 W	24
RSG	09 Jan 2008	00:00:38.950	Reinf	74.000	306.914	10900	4160	30 47 01.497 N	101 24 43.393 W	24
RSG	09 Jan 2008	00:00:39.035	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	00:00:39.080	Reinf	195.875	312.187	36000	1012	32 12 37.611 N	103 06 54.628 W	24
RSG	09 Jan 2008	00:00:39.165	Status							
RSG	09 Jan 2008	00:00:39.250	IPS							
RSG	09 Jan 2008	00:00:39.270	IPS							
RSG	09 Jan 2008	00:00:39.290	IPS							
RSG	09 Jan 2008	00:00:39.290	Reinf	73.500	318.516	38000	2541	30 57 33.300 N	101 12 27.602 W	24
RSG	09 Jan 2008	00:00:39.355	Reinf	192.625	314.473	34000	2274	32 16 14.027 N	102 57 59.158 W	24
RSG	09 Jan 2008	00:00:39.380	Reinf	150.250	320.537	34000	2634	31 58 05.837 N	102 08 09.590 W	24
RSG	09 Jan 2008	00:00:39.570	Reinf	29.250	327.305	32000	7343	30 27 04.938 N	100 34 04.805 W	24
RSG	09 Jan 2008	00:00:39.615	Reinf	144.625	328.096	14400	5224	32 05 17.011 N	101 45 59.229 W	24
RSG	09 Jan 2008	00:00:39.700	Reinf	130.750	331.172	20000	6256	31 57 10.159 N	101 30 06.411 W	24
RSG	09 Jan 2008	00:00:39.785	Reinf	126.500	332.490	17200	5225	31 54 52.789 N	101 24 40.054 W	24
RSG	09 Jan 2008	00:00:39.825	Reinf	238.125	334.600	40000	0545	33 37 09.948 N	102 18 10.261 W	24
RSG	09 Jan 2008	00:00:40.250	IPS							
RSG	09 Jan 2008	00:00:40.315	IPS							
RSG	09 Jan 2008	00:00:40.340	IPS							
RSG	09 Jan 2008	00:00:40.340	Reinf	147.375	351.914	30000	0533	32 28 49.046 N	100 40 32.470 W	24
RSG	09 Jan 2008	00:00:40.425	Marker							
RSG	09 Jan 2008	00:00:40.425	Reinf	105.250	353.232	38000	7213	31 47 16.494 N	100 30 35.112 W	24
RSG	09 Jan 2008	00:00:40.575	Reinf	191.125	359.561	0	3676	33 14 08.284 N	100 17 49.004 W	24
RSG	09 Jan 2008	00:00:40.660	Reinf	44.625	1.934	7800	2346	30 47 28.762 N	100 14 19.463 W	24
RSG	09 Jan 2008	00:00:40.850	Reinf	90.625	3.164	38100	2265	31 33 12.580 N	100 10 14.169 W	24
RSG	09 Jan 2008	00:00:40.890	Reinf	215.375	6.152	36000	3607	33 37 06.098 N	099 48 28.759 W	24
RSG	09 Jan 2008	00:00:40.980	Reinf	133.000	9.404	33000	1565	32 14 03.643 N	099 50 29.690 W	24
RSG	09 Jan 2008	00:00:41.170	Reinf	218.875	14.502	35000	6612	33 34 39.391 N	099 10 34.702 W	24
RSG	09 Jan 2008	00:00:41.275	IPS							
RSG	09 Jan 2008	00:00:41.300	IPS							
RSG	09 Jan 2008	00:00:41.320	IPS							
RSG	09 Jan 2008	00:00:41.425	Reinf	104.375	24.258	35000	6555	31 37 48.229 N	099 25 57.638 W	24
RSG	09 Jan 2008	00:00:41.515	Reinf	178.625	27.070	26000	2257	32 41 29.186 N	098 39 51.448 W	24
RSG	09 Jan 2008	00:00:41.640	Reinf	204.375	28.477	41000	1462	33 01 44.271 N	098 20 22.335 W	24
RSG	09 Jan 2008	00:00:41.705	Reinf	161.250	28.389	24000	5221	32 24 20.316 N	098 45 36.494 W	24
RSG	09 Jan 2008	00:00:41.705	Reinf	217.250	30.586	38000	7453	33 08 54.635 N	098 04 37.129 W	24
RSG	09 Jan 2008	00:00:41.725	Reinf	149.750	30.146	25000	2621	32 11 58.107 N	098 47 32.201 W	24
RSG	09 Jan 2008	00:00:41.745	Reinf	190.750	33.047	25800	0535	32 41 57.446 N	098 12 55.958 W	24
RSG	09 Jan 2008	00:00:41.830	Reinf	107.625	33.926	37600	2475	31 31 46.722 N	099 05 57.854 W	24
RSG	09 Jan 2008	00:00:41.915	Reinf	50.125	38.496	43000	1434	30 41 38.534 N	099 40 14.838 W	24
RSG	09 Jan 2008	00:00:41.960	Reinf	57.000	38.848	38000	2445	30 46 54.301 N	099 34 49.645 W	24
RSG	09 Jan 2008	00:00:42.045	Reinf	235.875	39.375	41000	6645	33 03 18.283 N	097 18 18.622 W	24
RSG	09 Jan 2008	00:00:42.130	Reinf	181.375	45.088	31000	2474	32 09 33.544 N	097 44 56.149 W	24
RSG	09 Jan 2008	00:00:42.240	IPS							
RSG	09 Jan 2008	00:00:42.260	IPS							
RSG	09 Jan 2008	00:00:42.280	IPS							
RSG	09 Jan 2008	00:00:42.280	Reinf	98.875	50.361	32000	7370	31 05 23.705 N	098 47 34.613 W	24
RSG	09 Jan 2008	00:00:42.365	Reinf	169.875	50.889	36000	6122	31 48 32.650 N	097 41 36.474 W	24
RSG	09 Jan 2008	00:00:42.450	Reinf	173.000	51.680	41000	4005	31 48 32.019 N	097 37 03.399 W	24
RSG	09 Jan 2008	00:00:42.475	Reinf	79.875	52.910	24900	7356	30 50 38.953 N	099 02 11.146 W	24
RSG	09 Jan 2008	00:00:42.490	Reinf	156.375	53.174	25000	7355	31 35 18.041 N	097 49 39.443 W	24
RSG	09 Jan 2008	00:00:42.555	Bcn	186.375	58.887	22000	0546	31 37 03.166 N	097 09 18.957 W	24
RSG	09 Jan 2008	00:00:42.600	Reinf	197.875	55.635	36400	6513	31 52 17.036 N	097 04 29.760 W	24
RSG	09 Jan 2008	00:00:42.665	Reinf	215.625	59.854	30300	2356	31 48 12.693 N	096 37 26.877 W	24
RSG	09 Jan 2008	00:00:42.685	Reinf	43.250	58.447	6300	4007	30 25 21.513 N	099 33 27.464 W	24
RSG	09 Jan 2008	00:00:42.705	Reinf	186.750	60.029	30700	3422	31 33 56.534 N	097 06 53.861 W	24
RSG	09 Jan 2008	00:00:42.790	Reinf	113.750	61.963	37000	1723	30 55 24.738 N	098 19 35.870 W	24
RSG	09 Jan 2008	00:00:42.815	Reinf	198.250	63.633	31200	3323	31 28 13.964 N	096 48 33.759 W	24
RSG	09 Jan 2008	00:00:42.875	Reinf	213.875	63.281	37400	2243	31 35 54.112 N	096 32 37.949 W	24
RSG	09 Jan 2008	00:00:42.900	Bcn	164.250	69.346	16600	2234	30 58 48.936 N	097 17 21.325 W	24
RSG	09 Jan 2008	00:00:42.920	Reinf	110.250	67.588	31000	1174	30 43 58.485 N	098 18 00.421 W	24
RSG	09 Jan 2008	00:00:42.985	Reinf	212.625	66.533	33800	3656	31 24 17.497 N	096 28 22.816 W	24
RSG	09 Jan 2008	00:00:43.005	Reinf	145.875	69.082	32000	6233	30 53 20.738 N	097 37 54.754 W	24
RSG	09 Jan 2008	00:00:43.025	Reinf	192.125	72.422	28800	3406	30 58 01.903 N	096 43 12.222 W	24
RSG	09 Jan 2008	00:00:43.090	Reinf	168.250	71.807	29000	2623	30 53 12.923 N	097 10 29.061 W	24
RSG	09 Jan 2008	00:00:43.110	Reinf	101.625	72.334	9300	4073	30 32 54.126 N	098 23 57.733 W	24
RSG	09 Jan 2008	00:00:43.135	Reinf	146.000	73.037	35100	1065	30 43 46.093 N	097 34 16.659 W	24
RSG	09 Jan 2008	00:00:43.195	Reinf	122.500	72.422	9800	2603	30 38 42.404 N	098 00 43.731 W	24
RSG	09 Jan 2008	00:00:43.220	Reinf	105.375	77.432	19700	4065	30 24 51.892 N	098 17 13.346 W	24
RSG	09 Jan 2008	00:00:43.240	IPS							
RSG	09 Jan 2008	00:00:43.305	IPS							
RSG	09 Jan 2008	00:00:43.305	Reinf	184.875	78.574	36000	6632	30 36 40.271 N	096 46 18.611 W	24
RSG	09 Jan 2008	00:00:43.325	IPS							
RSG	09 Jan 2008	00:00:43.345	Reinf	131.625	78.662	38000	1537	30 27 16.584 N	097 47 01.767 W	24
RSG	09 Jan 2008	00:00:43.435	Reinf	161.375	85.078	30000	7244	30 14 28.784 N	097 10 38.067 W	24
RSG	09 Jan 2008	00:00:43.625	Reinf	133.250	87.627	18700	0563	30 06 49.838 N	097 42 39.290 W	24
RSG	09 Jan 2008	00:00:43.665	Reinf	49.875	92.461	11500	7214	30 00 26.497 N	099 18 43.515 W	24
RSG	09 Jan 2008	00:00:43.755	Reinf	128.625	92.725	12900	3432	29 55 17.058 N	097 48 16.221 W	24
RSG	09 Jan 2008	00:00:43.835	Reinf	98.000	93.252	24000	2451	29 56 25.669 N	098 23 35.649 W	24
RSG	09 Jan 2008	00:00:43.880	Reinf	120.250	94.922	11100	4534	29 51 15.265 N	097 58 20.040 W	24
RSG	09 Jan 2008	00:00:43.965	Reinf	66.500	100.107	0	2422	29 50 44.730 N	099 00 50.327 W	24
RSG	09 Jan 2008	00:00:44.050	Reinf	124.000	101.777	13900	2275	29 36 12.463 N	097 56 52.618 W	24
RSG	09 Jan 2008	00:00:44.090	Sch	121.875	102.129			29 35 58.634 N	097 59 33.460 W	20
RSG	09 Jan 2008	00:00:44.155	Reinf	72.625	103.975	8300	2547	29 44 48.292 N	098 55 08.245 W	24
RSG	09 Jan 2008	00:00:44.180	Reinf	94.000	103.711	37000	2410	29 39 49.789 N	098 31 32.199 W	24
RSG	09 Jan 2008	00:00:44.265	IPS							
RSG	09 Jan 2008	00:00:44.285	IPS							
RSG	09 Jan 2008	00:00:44.305	IPS							
RSG	09 Jan 2008	00:00:44.305	Sch	114.625	111.270			29 20 12.495 N	098 13 58.471 W	12
RSG	09 Jan 2008	00:00:44.500	Reinf	54.000	114.521	13900	4530	29 40 09.002 N	099 19 43.994 W	24
RSG	09 Jan 2008	00:00:44.585	Reinf	92.500	115.928	9300	1200	29 21 41.438 N	098 40 53.947 W	24
RSG	09 Jan 2008	00:00:44.735	Reinf	167.125	123.662	23000	4525	28 28 24.972 N	097 38 21.127 W	24
RSG	09 Jan 2008	00:00:44.925	Reinf	197.000	129.111	43000	2315	27 56 30.867 N	097 23 45.983 W	24
RSG	09 Jan 2008	00:00:45.055	Clock Box							
RSG	09 Jan 2008	00:00:45.115	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	00:00:45.120	Clock Box							
RSG	09 Jan 2008	00:00:45.140	Clock Box							
RSG	09 Jan 2008	00:00:45.245	IPS							
RSG	09 Jan 2008	00:00:45.265	IPS							
RSG	09 Jan 2008	00:00:45.330	IPS							
RSG	09 Jan 2008	00:00:45.480	Reinf	107.000	143.965	38000	2125	28 35 56.424 N	099 04 44.510 W	24
RSG	09 Jan 2008	00:00:45.565	Reinf	183.625	145.547	33000	3243	27 30 17.666 N	098 19 24.421 W	24
RSG	09 Jan 2008	00:00:45.970	Reinf	13.625	158.291	13900	2250	29 50 13.970 N	100 10 20.157 W	24
RSG	09 Jan 2008	00:00:46.120	Reinf	108.500	162.949	16700	4540	28 18 47.235 N	099 40 03.305 W	24
RSG	09 Jan 2008	00:00:46.120	Clock Box							
RSG	09 Jan 2008	00:00:46.205	Reinf	161.000	166.025	37000	1704	27 26 15.989 N	099 32 27.159 W	24
RSG	09 Jan 2008	00:00:46.290	IPS							
RSG	09 Jan 2008	00:00:46.310	IPS							
RSG	09 Jan 2008	00:00:46.330	IPS							
RSG	09 Jan 2008	00:00:46.825	Reinf	223.250	183.340	40100	2636	26 19 35.437 N	100 30 31.163 W	24
RSG	09 Jan 2008	00:00:46.865	Reinf	38.125	186.240	5700	4676	29 24 48.763 N	100 20 48.908 W	24
RSG	09 Jan 2008	00:00:47.060	Reinf	58.750	193.271	5800	4711	29 05 28.242 N	100 31 27.692 W	24
RSG	09 Jan 2008	00:00:47.250	IPS							
RSG	09 Jan 2008	00:00:47.250	Reinf	54.500	194.326	4400	1200	29 09 51.204 N	100 31 28.311 W	24
RSG	09 Jan 2008	00:00:47.270	IPS							
RSG	09 Jan 2008	00:00:47.290	IPS							
RSG	09 Jan 2008	00:00:47.290	Reinf	14.375	196.436	5700	0227	29 48 59.130 N	100 20 44.567 W	24
RSG	09 Jan 2008	00:00:47.590	Reinf	93.375	207.686	15500	1775	28 39 48.280 N	101 05 21.034 W	24
RSG	09 Jan 2008	00:00:47.675	Reinf	59.375	209.531	4500	1716	29 10 56.645 N	100 49 29.915 W	24
RSG	09 Jan 2008	00:00:47.680	Clock Box							
RSG	09 Jan 2008	00:00:47.930	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	00:00:48.250	IPS							
RSG	09 Jan 2008	00:00:48.315	IPS							
RSG	09 Jan 2008	00:00:48.340	IPS							
RSG	09 Jan 2008	00:00:48.660	Clock Box							
RSG	09 Jan 2008	00:00:49.260	IPS							
RSG	09 Jan 2008	00:00:49.285	IPS							
RSG	09 Jan 2008	00:00:49.285	Bcn	81.875	262.969	5300	1200	29 52 11.815 N	101 49 31.170 W	24
RSG	09 Jan 2008	00:00:49.305	IPS							
RSG	09 Jan 2008	00:00:50.225	IPS							
RSG	09 Jan 2008	00:00:50.245	IPS							
