Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	08 Jan 2008	23:35:58.345	Reinf	145.625	162.861	33000	1174	27 43 19.359 N	099 27 47.686 W	24
RSG	08 Jan 2008	23:35:58.385	Reinf	56.750	163.477	31000	2474	29 08 27.869 N	099 57 43.155 W	24
RSG	08 Jan 2008	23:35:58.470	Reinf	162.875	167.344	27000	1145	27 23 30.606 N	099 36 01.847 W	24
RSG	08 Jan 2008	23:35:58.555	IPS							
RSG	08 Jan 2008	23:35:58.580	IPS							
RSG	08 Jan 2008	23:35:58.580	Reinf	32.500	171.914	8300	4606	29 30 33.633 N	100 10 50.179 W	24
RSG	08 Jan 2008	23:35:58.600	IPS							
RSG	08 Jan 2008	23:35:58.600	Reinf	40.500	171.914	10900	4707	29 22 38.007 N	100 09 33.449 W	24
RSG	08 Jan 2008	23:35:58.660	Sch	40.625	172.178			29 22 28.072 N	100 09 44.807 W	28
RSG	08 Jan 2008	23:35:58.665	Sch	29.500	174.023			29 33 24.291 N	100 12 33.146 W	28
RSG	08 Jan 2008	23:35:58.810	Reinf	66.625	174.814	7800	0251	28 56 17.757 N	100 09 12.674 W	24
RSG	08 Jan 2008	23:35:58.900	Reinf	37.250	179.297	16300	4644	29 25 32.649 N	100 15 32.967 W	24
RSG	08 Jan 2008	23:35:58.920	Reinf	57.750	180.527	12900	4505	29 04 57.073 N	100 16 40.667 W	24
RSG	08 Jan 2008	23:35:58.985	Reinf	61.625	179.912	0	4711	29 01 03.412 N	100 15 57.835 W	24
RSG	08 Jan 2008	23:35:59.005	Reinf	45.875	182.637	4800	0320	29 16 51.885 N	100 18 29.062 W	24
RSG	08 Jan 2008	23:35:59.515	Sch Strb	254.500	242.227			27 59 54.975 N	104 30 13.817 W	8
RSG	08 Jan 2008	23:35:59.540	IPS							
RSG	08 Jan 2008	23:35:59.560	IPS							
RSG	08 Jan 2008	23:35:59.620	IPS							
RSG	08 Jan 2008	23:35:59.770	Clock Box							
RSG	08 Jan 2008	23:36:00.090	Reinf	198.625	215.156	35000	1311	27 19 07.334 N	102 24 17.497 W	24
RSG	08 Jan 2008	23:36:00.180	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	23:36:00.320	Sch Strb	254.500	242.227			27 59 54.975 N	104 30 13.817 W	8
RSG	08 Jan 2008	23:36:00.530	IPS							
RSG	08 Jan 2008	23:36:00.555	IPS							
RSG	08 Jan 2008	23:36:00.575	IPS							
RSG	08 Jan 2008	23:36:01.005	Reinf	39.625	246.709	10900	4544	29 46 59.608 N	100 57 51.453 W	24
RSG	08 Jan 2008	23:36:01.170	Clock Box							
RSG	08 Jan 2008	23:36:01.490	IPS							
RSG	08 Jan 2008	23:36:01.515	IPS							
RSG	08 Jan 2008	23:36:01.535	IPS							
RSG	08 Jan 2008	23:36:02.370	Clock Box							
RSG	08 Jan 2008	23:36:02.475	IPS							
RSG	08 Jan 2008	23:36:02.495	IPS							
RSG	08 Jan 2008	23:36:02.560	IPS							
RSG	08 Jan 2008	23:36:02.580	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	23:36:02.605	Reinf	199.750	292.676	36000	4002	31 16 57.940 N	103 50 55.456 W	24
RSG	08 Jan 2008	23:36:02.665	Reinf	121.625	292.500	41000	2410	30 48 15.874 N	102 26 14.584 W	24
RSG	08 Jan 2008	23:36:02.690	Reinf	127.500	294.082	39000	2422	30 53 40.817 N	102 31 05.107 W	24
RSG	08 Jan 2008	23:36:02.690	Reinf	227.875	296.191	40000	1421	31 39 51.189 N	104 15 23.477 W	24
RSG	08 Jan 2008	23:36:02.710	Reinf	132.000	295.840	32000	2646	30 59 10.331 N	102 34 04.959 W	24
RSG	08 Jan 2008	23:36:02.775	Reinf	195.500	295.225	40000	7440	31 23 29.384 N	103 42 25.449 W	24
RSG	08 Jan 2008	23:36:02.880	Reinf	140.125	301.113	38000	1321	31 14 00.282 N	102 35 44.929 W	24
RSG	08 Jan 2008	23:36:02.925	Reinf	143.375	301.816	32000	7301	31 17 10.722 N	102 38 03.646 W	24
RSG	08 Jan 2008	23:36:03.010	Reinf	152.875	304.102	27000	7356	31 27 14.084 N	102 43 54.939 W	24
RSG	08 Jan 2008	23:36:03.135	Reinf	128.375	306.738	34000	3741	31 18 43.462 N	102 15 57.749 W	24
RSG	08 Jan 2008	23:36:03.200	Reinf	123.125	306.387	36000	2507	31 15 01.451 N	102 11 28.884 W	24
RSG	08 Jan 2008	23:36:03.220	Reinf	148.750	309.111	37000	1723	31 35 32.508 N	102 30 58.859 W	24
RSG	08 Jan 2008	23:36:03.245	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	23:36:03.305	Reinf	113.000	309.199	43000	2722	31 13 31.260 N	101 57 54.728 W	24
RSG	08 Jan 2008	23:36:03.330	Status							
RSG	08 Jan 2008	23:36:03.435	Reinf	209.250	315.703	40000	4031	32 30 48.786 N	103 08 37.947 W	24
RSG	08 Jan 2008	23:36:03.455	Reinf	198.125	313.594	36000	4047	32 17 44.692 N	103 05 08.022 W	24
RSG	08 Jan 2008	23:36:03.520	IPS							
RSG	08 Jan 2008	23:36:03.520	Reinf	89.500	313.066	36000	7254	31 03 30.881 N	101 31 58.725 W	24
RSG	08 Jan 2008	23:36:03.540	IPS							
RSG	08 Jan 2008	23:36:03.560	IPS							
RSG	08 Jan 2008	23:36:03.560	Bcn	177.625	320.537	36000	3463	32 18 56.111 N	102 29 05.461 W	24
RSG	08 Jan 2008	23:36:03.625	Reinf	177.625	319.746	28000	3611	32 17 22.694 N	102 31 19.495 W	24
RSG	08 Jan 2008	23:36:03.625	Reinf	99.125	321.416	24000	2603	31 20 01.989 N	101 28 09.507 W	24
RSG	08 Jan 2008	23:36:03.650	Reinf	172.750	320.977	29000	2621	32 16 07.920 N	102 24 12.468 W	24
RSG	08 Jan 2008	23:36:03.650	Reinf	142.875	322.295	15800	0557	31 55 22.025 N	101 58 40.744 W	24
RSG	08 Jan 2008	23:36:03.670	Reinf	86.125	321.768	29000	2623	31 10 13.362 N	101 18 04.027 W	24
RSG	08 Jan 2008	23:36:03.735	Reinf	153.875	325.195	29000	1343	32 08 36.790 N	101 59 23.167 W	24
RSG	08 Jan 2008	23:36:03.990	Reinf	115.125	333.545	27000	7435	31 45 44.265 N	101 16 08.647 W	24
RSG	08 Jan 2008	23:36:04.075	Reinf	150.125	336.621	32000	3673	32 20 24.796 N	101 26 16.723 W	24
RSG	08 Jan 2008	23:36:04.265	Reinf	148.875	341.982	27900	0514	32 24 20.881 N	101 10 23.508 W	24
RSG	08 Jan 2008	23:36:04.310	Reinf	98.750	344.795	28000	7214	31 38 05.609 N	100 46 21.384 W	24
RSG	08 Jan 2008	23:36:04.395	Reinf	180.875	345.234	34000	3676	32 57 40.926 N	101 10 46.449 W	24
RSG	08 Jan 2008	23:36:04.480	IPS							
RSG	08 Jan 2008	23:36:04.500	IPS							
RSG	08 Jan 2008	23:36:04.520	IPS							
RSG	08 Jan 2008	23:36:04.585	Marker							
RSG	08 Jan 2008	23:36:04.695	Reinf	77.250	355.254	11600	2250	31 19 54.881 N	100 23 31.799 W	24
RSG	08 Jan 2008	23:36:04.735	Reinf	138.125	356.396	45000	1064	32 20 37.220 N	100 26 17.529 W	24
RSG	08 Jan 2008	23:36:04.825	Reinf	227.000	357.627	38000	0515	33 49 48.840 N	100 27 20.016 W	24
RSG	08 Jan 2008	23:36:04.905	Reinf	49.625	359.912	38000	2524	30 52 08.369 N	100 16 09.565 W	24
RSG	08 Jan 2008	23:36:04.950	Reinf	10.500	2.373	23000	4137	30 12 44.306 N	100 15 35.833 W	24
RSG	08 Jan 2008	23:36:05.035	Reinf	148.750	3.691	36000	1012	32 31 19.647 N	100 04 45.951 W	24
RSG	08 Jan 2008	23:36:05.055	Reinf	214.625	5.977	36000	2240	33 36 25.638 N	099 49 21.694 W	24
RSG	08 Jan 2008	23:36:05.120	Reinf	210.875	4.834	37000	3323	33 33 05.688 N	099 54 50.795 W	24
RSG	08 Jan 2008	23:36:05.140	Reinf	147.000	6.943	34000	2274	32 28 48.202 N	099 55 06.014 W	24
RSG	08 Jan 2008	23:36:05.225	Reinf	199.375	10.547	34000	3472	33 18 53.480 N	099 32 35.636 W	24
RSG	08 Jan 2008	23:36:05.270	Reinf	179.125	12.041	32000	3461	32 58 02.698 N	099 31 43.395 W	24
RSG	08 Jan 2008	23:36:05.355	Reinf	136.625	16.172	22000	2447	32 14 04.462 N	099 31 15.304 W	24
RSG	08 Jan 2008	23:36:05.440	Reinf	157.750	16.875	25000	7343	32 33 46.291 N	099 21 57.054 W	24
RSG	08 Jan 2008	23:36:05.480	IPS							
RSG	08 Jan 2008	23:36:05.480	Reinf	178.125	17.139	40000	0545	32 52 52.721 N	099 13 51.574 W	24
RSG	08 Jan 2008	23:36:05.545	IPS							
RSG	08 Jan 2008	23:36:05.570	IPS							
RSG	08 Jan 2008	23:36:05.675	Reinf	189.750	24.609	34000	3633	32 54 56.124 N	098 42 20.822 W	24
RSG	08 Jan 2008	23:36:05.760	Reinf	145.625	27.598	17300	3474	32 11 40.219 N	098 56 37.825 W	24
RSG	08 Jan 2008	23:36:05.785	Reinf	98.500	28.652	28000	0656	31 29 05.932 N	099 20 55.904 W	24
RSG	08 Jan 2008	23:36:05.805	Reinf	146.500	28.564	34000	2634	32 11 08.184 N	098 53 39.942 W	24
RSG	08 Jan 2008	23:36:06.080	Reinf	53.500	35.244	36000	2764	30 46 14.134 N	099 40 27.730 W	24
RSG	08 Jan 2008	23:36:06.120	Reinf	43.375	37.002	3000	4676	30 37 27.260 N	099 45 49.239 W	24
RSG	08 Jan 2008	23:36:06.185	Reinf	76.750	39.287	30000	7313	31 01 59.096 N	099 19 39.092 W	24
RSG	08 Jan 2008	23:36:06.210	Reinf	47.250	38.232	30000	2531	30 39 43.442 N	099 42 21.168 W	24
RSG	08 Jan 2008	23:36:06.335	Reinf	212.875	43.857	37000	2555	32 34 31.916 N	097 21 45.712 W	24
RSG	08 Jan 2008	23:36:06.425	Reinf	141.375	49.482	38000	2125	31 33 41.589 N	098 10 30.582 W	24
RSG	08 Jan 2008	23:36:06.505	IPS							
RSG	08 Jan 2008	23:36:06.530	IPS							
RSG	08 Jan 2008	23:36:06.550	IPS							
RSG	08 Jan 2008	23:36:06.610	Reinf	161.875	50.361	23500	7404	31 44 52.021 N	097 49 59.988 W	24
RSG	08 Jan 2008	23:36:06.635	Reinf	159.125	52.998	38000	7213	31 37 14.019 N	097 47 28.755 W	24
RSG	08 Jan 2008	23:36:06.655	Reinf	135.250	52.383	0	7203	31 24 27.209 N	098 11 02.115 W	24
RSG	08 Jan 2008	23:36:06.720	Reinf	151.250	56.777	37000	2740	31 24 20.612 N	097 48 27.619 W	24
RSG	08 Jan 2008	23:36:06.765	Reinf	97.750	57.568	35000	2625	30 54 38.124 N	098 40 23.686 W	24
RSG	08 Jan 2008	23:36:06.825	Reinf	141.250	58.887	35000	2617	31 14 34.925 N	097 55 13.621 W	24
RSG	08 Jan 2008	23:36:06.850	Reinf	129.625	58.184	23000	2454	31 10 11.286 N	098 07 48.057 W	24
RSG	08 Jan 2008	23:36:06.870	Reinf	204.875	60.557	30000	6540	31 40 52.866 N	096 47 09.711 W	24
RSG	08 Jan 2008	23:36:06.955	Reinf	114.750	63.545	26100	7335	30 53 04.323 N	098 16 49.616 W	24
RSG	08 Jan 2008	23:36:07.040	Reinf	141.000	65.127	27000	3456	31 00 46.548 N	097 47 21.922 W	24
RSG	08 Jan 2008	23:36:07.190	Reinf	106.750	71.279	26700	2403	30 36 13.430 N	098 19 04.529 W	24
RSG	08 Jan 2008	23:36:07.275	Reinf	186.125	74.883	0	3455	30 48 38.821 N	096 47 36.022 W	24
RSG	08 Jan 2008	23:36:07.465	Reinf	101.375	78.047	18700	2541	30 22 59.511 N	098 21 29.964 W	24
RSG	08 Jan 2008	23:36:07.490	IPS							
RSG	08 Jan 2008	23:36:07.510	IPS							
RSG	08 Jan 2008	23:36:07.510	Reinf	101.875	79.189	23300	2456	30 21 04.843 N	098 20 32.794 W	24
RSG	08 Jan 2008	23:36:07.570	IPS							
RSG	08 Jan 2008	23:36:07.700	Reinf	60.875	84.990	5200	4007	30 07 48.774 N	099 06 09.189 W	24
RSG	08 Jan 2008	23:36:07.705	Bcn	64.750	89.648	4000	1200	30 02 50.439 N	099 01 28.613 W	24
RSG	08 Jan 2008	23:36:07.725	Reinf	53.500	86.748	11400	3443	30 05 35.709 N	099 14 32.517 W	24
RSG	08 Jan 2008	23:36:07.785	Reinf	177.625	86.484	29300	2445	30 11 03.331 N	096 51 40.746 W	24
RSG	08 Jan 2008	23:36:07.785	Reinf	194.625	87.363	43000	1434	30 08 34.720 N	096 32 08.998 W	24
RSG	08 Jan 2008	23:36:07.935	Reinf	40.625	92.109	16400	1644	30 01 09.674 N	099 29 24.250 W	24
RSG	08 Jan 2008	23:36:08.020	Reinf	58.875	94.482	13600	0552	29 57 53.870 N	099 08 33.356 W	24
RSG	08 Jan 2008	23:36:08.105	Reinf	196.875	95.801	32900	7450	29 39 40.322 N	096 31 27.164 W	24
RSG	08 Jan 2008	23:36:08.255	Reinf	91.000	104.590	6500	2477	29 39 10.463 N	098 35 01.089 W	24
RSG	08 Jan 2008	23:36:08.450	Reinf	178.125	109.687	24000	4713	29 00 21.969 N	097 04 55.465 W	24
RSG	08 Jan 2008	23:36:08.530	IPS							
RSG	08 Jan 2008	23:36:08.555	IPS							
RSG	08 Jan 2008	23:36:08.555	Reinf	160.375	111.357	23900	3615	29 02 27.191 N	097 25 47.827 W	24
RSG	08 Jan 2008	23:36:08.575	IPS							
RSG	08 Jan 2008	23:36:08.575	Reinf	144.750	110.918	38000	6520	29 09 34.212 N	097 41 53.874 W	24
RSG	08 Jan 2008	23:36:08.640	Reinf	102.625	110.479	19000	4626	29 26 03.976 N	098 26 03.551 W	24
RSG	08 Jan 2008	23:36:09.065	Reinf	173.625	124.893	30000	7206	28 21 40.662 N	097 34 49.167 W	24
RSG	08 Jan 2008	23:36:09.215	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	23:36:09.280	Clock Box							
RSG	08 Jan 2008	23:36:09.300	Clock Box							
RSG	08 Jan 2008	23:36:09.320	Clock Box							
RSG	08 Jan 2008	23:36:09.490	IPS							
RSG	08 Jan 2008	23:36:09.515	IPS							
RSG	08 Jan 2008	23:36:09.535	IPS							
RSG	08 Jan 2008	23:36:10.260	Reinf	146.375	162.070	36000	2205	27 43 13.541 N	099 25 23.315 W	24
RSG	08 Jan 2008	23:36:10.285	Reinf	55.750	162.158	31000	2474	29 09 48.238 N	099 56 38.842 W	24
RSG	08 Jan 2008	23:36:10.345	Reinf	144.500	162.334	33000	1174	27 44 47.539 N	099 26 43.753 W	24
RSG	08 Jan 2008	23:36:10.370	Reinf	161.750	167.080	27000	1145	27 24 46.379 N	099 35 29.111 W	24
RSG	08 Jan 2008	23:36:10.475	IPS							
RSG	08 Jan 2008	23:36:10.495	IPS							
RSG	08 Jan 2008	23:36:10.495	Reinf	41.000	171.562	0	4707	29 22 09.467 N	100 09 11.414 W	24
RSG	08 Jan 2008	23:36:10.560	IPS							
RSG	08 Jan 2008	23:36:10.560	Sch	40.750	171.650			29 22 23.781 N	100 09 18.159 W	24
RSG	08 Jan 2008	23:36:10.585	Reinf	32.500	173.232	8300	4606	29 30 27.855 N	100 11 41.137 W	24
RSG	08 Jan 2008	23:36:10.710	Reinf	29.375	175.254	16800	0227	29 33 33.518 N	100 13 17.714 W	24
RSG	08 Jan 2008	23:36:10.770	Reinf	67.375	174.814	7700	0251	28 55 32.804 N	100 09 08.087 W	24
RSG	08 Jan 2008	23:36:10.795	Reinf	61.125	180.088	8700	4711	29 01 32.576 N	100 16 10.714 W	24
RSG	08 Jan 2008	23:36:10.880	Reinf	58.125	179.736	12900	4505	29 04 34.404 N	100 15 45.999 W	24
RSG	08 Jan 2008	23:36:10.920	Reinf	37.500	180.352	16600	4644	29 25 17.664 N	100 16 20.070 W	24
RSG	08 Jan 2008	23:36:11.010	Reinf	46.500	182.549	4800	0320	29 16 14.142 N	100 18 26.132 W	24
RSG	08 Jan 2008	23:36:11.520	IPS							
RSG	08 Jan 2008	23:36:11.540	IPS							
RSG	08 Jan 2008	23:36:11.560	IPS							
RSG	08 Jan 2008	23:36:11.990	Clock Box							
RSG	08 Jan 2008	23:36:12.050	Reinf	198.375	214.805	35000	1311	27 18 38.941 N	102 23 00.155 W	24
RSG	08 Jan 2008	23:36:12.095	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	23:36:12.480	IPS							
RSG	08 Jan 2008	23:36:12.500	IPS							
RSG	08 Jan 2008	23:36:12.520	IPS							
RSG	08 Jan 2008	23:36:13.035	Reinf	40.125	245.479	10800	4544	29 46 00.320 N	100 57 58.703 W	24
RSG	08 Jan 2008	23:36:13.440	Clock Box							
RSG	08 Jan 2008	23:36:13.480	IPS							
RSG	08 Jan 2008	23:36:13.545	IPS							
RSG	08 Jan 2008	23:36:13.570	IPS							
RSG	08 Jan 2008	23:36:14.505	IPS							
RSG	08 Jan 2008	23:36:14.530	IPS							
RSG	08 Jan 2008	23:36:14.550	IPS							
RSG	08 Jan 2008	23:36:14.610	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	23:36:14.635	Reinf	119.875	292.588	41000	2410	30 47 47.704 N	102 24 16.351 W	24
RSG	08 Jan 2008	23:36:14.655	Reinf	201.000	292.676	36000	4002	31 17 24.681 N	103 52 17.244 W	24
RSG	08 Jan 2008	23:36:14.720	Reinf	125.875	294.258	39000	2422	30 53 24.025 N	102 29 10.214 W	24
RSG	08 Jan 2008	23:36:14.745	Reinf	133.250	295.752	32000	2646	30 59 30.547 N	102 35 30.189 W	24
RSG	08 Jan 2008	23:36:14.745	Clock Box							
RSG	08 Jan 2008	23:36:14.760	Reinf	196.875	295.137	40000	7440	31 23 45.665 N	103 44 02.257 W	24
RSG	08 Jan 2008	23:36:14.825	Reinf	229.250	296.104	40000	1421	31 40 05.730 N	104 17 01.757 W	24
RSG	08 Jan 2008	23:36:14.870	Reinf	141.375	300.850	38000	1321	31 14 03.893 N	102 37 23.329 W	24
RSG	08 Jan 2008	23:36:14.955	Reinf	144.625	301.729	32000	7301	31 17 37.518 N	102 39 26.867 W	24
RSG	08 Jan 2008	23:36:15.040	Reinf	151.500	304.541	27000	7356	31 27 27.715 N	102 41 49.502 W	24
RSG	08 Jan 2008	23:36:15.065	Reinf	129.625	306.387	34000	3741	31 18 48.494 N	102 17 41.164 W	24
RSG	08 Jan 2008	23:36:15.085	Reinf	124.250	306.211	36000	2507	31 15 21.983 N	102 12 48.478 W	24
RSG	08 Jan 2008	23:36:15.190	Reinf	147.250	309.463	37000	1723	31 35 19.662 N	102 28 56.662 W	24
RSG	08 Jan 2008	23:36:15.250	Reinf	113.875	308.760	43000	2722	31 13 22.713 N	101 59 20.404 W	24
RSG	08 Jan 2008	23:36:15.275	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	23:36:15.360	Reinf	90.625	312.627	36000	7254	31 03 45.685 N	101 33 29.323 W	24
RSG	08 Jan 2008	23:36:15.380	Status							
RSG	08 Jan 2008	23:36:15.400	Reinf	199.500	313.594	36000	4047	32 18 40.141 N	103 06 20.202 W	24
RSG	08 Jan 2008	23:36:15.490	IPS							
RSG	08 Jan 2008	23:36:15.510	IPS							
RSG	08 Jan 2008	23:36:15.510	Reinf	178.375	319.395	28000	3611	32 17 12.867 N	102 32 52.466 W	24
RSG	08 Jan 2008	23:36:15.570	IPS							
RSG	08 Jan 2008	23:36:15.570	Reinf	210.625	315.703	40000	4031	32 31 46.416 N	103 09 47.884 W	24
RSG	08 Jan 2008	23:36:15.595	Reinf	178.125	320.537	36000	3463	32 19 18.929 N	102 29 28.503 W	24
RSG	08 Jan 2008	23:36:15.615	Reinf	97.875	321.855	24000	2603	31 19 32.075 N	101 26 33.339 W	24
RSG	08 Jan 2008	23:36:15.680	Reinf	171.750	321.504	29000	2621	32 16 22.771 N	102 22 01.119 W	24
RSG	08 Jan 2008	23:36:15.680	Reinf	85.000	322.646	29000	2623	31 10 09.069 N	101 16 03.355 W	24
RSG	08 Jan 2008	23:36:15.700	Reinf	143.250	321.943	15800	0557	31 55 06.581 N	101 59 45.509 W	24
RSG	08 Jan 2008	23:36:15.720	Reinf	153.000	325.898	29000	1343	32 08 59.255 N	101 56 59.004 W	24
RSG	08 Jan 2008	23:36:15.915	Reinf	113.750	333.809	27000	7435	31 44 44.758 N	101 14 51.950 W	24
RSG	08 Jan 2008	23:36:16.105	Reinf	150.500	336.182	32000	3673	32 20 16.977 N	101 27 41.960 W	24
RSG	08 Jan 2008	23:36:16.255	Reinf	149.250	341.455	27900	0514	32 24 15.738 N	101 12 03.995 W	24
RSG	08 Jan 2008	23:36:16.340	Reinf	182.000	345.059	34000	3676	32 58 37.306 N	101 11 45.887 W	24
RSG	08 Jan 2008	23:36:16.425	Reinf	97.625	345.234	28000	7214	31 37 12.205 N	100 45 09.625 W	24
RSG	08 Jan 2008	23:36:16.530	IPS							
RSG	08 Jan 2008	23:36:16.555	IPS							
RSG	08 Jan 2008	23:36:16.575	IPS							
RSG	08 Jan 2008	23:36:16.640	Marker							
RSG	08 Jan 2008	23:36:16.685	Reinf	76.625	355.430	11800	2250	31 19 18.534 N	100 23 11.722 W	24
RSG	08 Jan 2008	23:36:16.770	Reinf	138.125	357.100	45000	1064	32 20 43.127 N	100 24 17.998 W	24
RSG	08 Jan 2008	23:36:16.790	Reinf	49.875	358.418	38000	2524	30 52 22.354 N	100 17 39.537 W	24
RSG	08 Jan 2008	23:36:16.850	Reinf	227.750	357.275	38000	0515	33 50 29.990 N	100 29 02.717 W	24
RSG	08 Jan 2008	23:36:16.980	Reinf	148.500	3.164	36000	1012	32 31 09.684 N	100 06 23.748 W	24
RSG	08 Jan 2008	23:36:17.065	Reinf	210.375	5.273	37000	3323	33 32 26.896 N	099 52 58.798 W	24
RSG	08 Jan 2008	23:36:17.090	Reinf	146.750	6.504	34000	2274	32 28 41.403 N	099 56 27.330 W	24
RSG	08 Jan 2008	23:36:17.110	Reinf	215.000	5.625	36000	2240	33 36 56.359 N	099 50 52.870 W	24
RSG	08 Jan 2008	23:36:17.175	Reinf	199.500	10.195	34000	3472	33 19 14.555 N	099 33 59.910 W	24
RSG	08 Jan 2008	23:36:17.215	Reinf	179.250	11.602	32000	3461	32 58 27.476 N	099 33 17.167 W	24
RSG	08 Jan 2008	23:36:17.300	Reinf	10.125	11.689	23000	4137	30 12 09.036 N	100 13 50.588 W	24
RSG	08 Jan 2008	23:36:17.385	Reinf	137.125	15.908	22000	2447	32 14 43.991 N	099 31 48.001 W	24
RSG	08 Jan 2008	23:36:17.410	Reinf	158.500	17.402	25000	7343	32 34 02.814 N	099 20 02.580 W	24
RSG	08 Jan 2008	23:36:17.430	Reinf	178.000	16.787	40000	0545	32 53 05.265 N	099 15 08.349 W	24
RSG	08 Jan 2008	23:36:17.490	IPS							
RSG	08 Jan 2008	23:36:17.515	IPS							
RSG	08 Jan 2008	23:36:17.535	IPS							
RSG	08 Jan 2008	23:36:17.705	Reinf	189.625	24.258	33900	3633	32 55 19.169 N	098 43 39.509 W	24
RSG	08 Jan 2008	23:36:17.750	Reinf	146.125	27.773	17300	3474	32 11 53.891 N	098 55 53.206 W	24
RSG	08 Jan 2008	23:36:17.835	Reinf	145.750	28.213	34000	2634	32 10 54.947 N	098 55 01.019 W	24
RSG	08 Jan 2008	23:36:17.920	Reinf	97.750	29.180	27700	0656	31 28 00.171 N	099 20 26.522 W	24
RSG	08 Jan 2008	23:36:17.965	Reinf	53.125	34.102	36000	2764	30 46 31.979 N	099 41 43.055 W	24
RSG	08 Jan 2008	23:36:18.050	Reinf	46.750	36.738	30000	2531	30 40 04.468 N	099 43 49.588 W	24
RSG	08 Jan 2008	23:36:18.135	Reinf	43.000	37.529	3100	4676	30 36 54.811 N	099 45 43.206 W	24
RSG	08 Jan 2008	23:36:18.175	Reinf	76.375	38.408	30000	7313	31 02 26.267 N	099 20 58.991 W	24
RSG	08 Jan 2008	23:36:18.265	Reinf	214.375	43.682	37000	2555	32 36 03.309 N	097 21 02.716 W	24
RSG	08 Jan 2008	23:36:18.475	IPS							
RSG	08 Jan 2008	23:36:18.495	IPS							
RSG	08 Jan 2008	23:36:18.495	Reinf	163.250	49.922	23000	7404	31 46 42.260 N	097 49 38.866 W	24
RSG	08 Jan 2008	23:36:18.560	IPS							
RSG	08 Jan 2008	23:36:18.560	Reinf	140.250	49.834	38000	2125	31 32 18.627 N	098 10 53.417 W	24
RSG	08 Jan 2008	23:36:18.585	Reinf	136.625	52.031	28100	7203	31 25 56.761 N	098 10 19.813 W	24
RSG	08 Jan 2008	23:36:18.665	Reinf	158.250	52.646	38000	7213	31 37 30.484 N	097 48 58.610 W	24
RSG	08 Jan 2008	23:36:18.690	Reinf	99.250	57.041	35000	2625	30 56 11.978 N	098 39 28.096 W	24
RSG	08 Jan 2008	23:36:18.710	Reinf	152.500	56.426	37000	2740	31 25 47.956 N	097 47 48.096 W	24
RSG	08 Jan 2008	23:36:18.815	Reinf	142.500	58.271	35000	2617	31 16 31.773 N	097 54 51.593 W	24
RSG	08 Jan 2008	23:36:18.880	Reinf	130.250	57.568	23000	2454	31 11 42.470 N	098 08 00.862 W	24
RSG	08 Jan 2008	23:36:18.905	Reinf	204.250	61.084	30000	6540	31 38 55.209 N	096 46 47.912 W	24
RSG	08 Jan 2008	23:36:18.985	Reinf	115.625	63.018	26400	7335	30 54 24.447 N	098 16 26.821 W	24
RSG	08 Jan 2008	23:36:19.030	Reinf	142.500	65.479	27000	3456	31 00 34.485 N	097 45 21.724 W	24
RSG	08 Jan 2008	23:36:19.220	Reinf	107.500	70.400	27000	2403	30 38 01.200 N	098 18 50.733 W	24
RSG	08 Jan 2008	23:36:19.410	Reinf	186.750	75.234	0	3455	30 47 40.504 N	096 46 35.490 W	24
RSG	08 Jan 2008	23:36:19.455	Reinf	100.250	77.783	0	2541	30 23 13.695 N	098 22 53.358 W	24
RSG	08 Jan 2008	23:36:19.520	IPS							
RSG	08 Jan 2008	23:36:19.540	IPS							
RSG	08 Jan 2008	23:36:19.540	Reinf	102.375	78.486	23700	2456	30 22 24.215 N	098 20 14.242 W	24
RSG	08 Jan 2008	23:36:19.560	IPS							
RSG	08 Jan 2008	23:36:19.730	Reinf	60.750	84.814	5300	4007	30 07 59.364 N	099 06 18.845 W	24
RSG	08 Jan 2008	23:36:19.755	Reinf	193.250	87.275	43000	1434	30 08 51.397 N	096 33 44.423 W	24
RSG	08 Jan 2008	23:36:19.775	Reinf	176.500	86.396	29600	2445	30 11 17.440 N	096 52 59.361 W	24
RSG	08 Jan 2008	23:36:19.840	Bcn	64.375	90.000	4000	1200	30 02 26.794 N	099 01 54.746 W	24
RSG	08 Jan 2008	23:36:19.865	Reinf	41.625	92.549	16000	1644	30 00 47.890 N	099 28 15.895 W	24
RSG	08 Jan 2008	23:36:19.880	Reinf	54.125	87.275	11500	3443	30 05 07.590 N	099 13 47.893 W	24
RSG	08 Jan 2008	23:36:20.050	Reinf	59.500	94.922	13500	0552	29 57 23.251 N	099 07 53.194 W	24
RSG	08 Jan 2008	23:36:20.095	Reinf	198.625	95.713	33100	7450	29 39 44.419 N	096 29 25.078 W	24
