Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	09 Jan 2008	00:57:35.195	Reinf	35.500	91.582	9000	6702	32 51 25.058 N	096 54 31.898 W	56
QAZ	09 Jan 2008	00:57:35.200	Bcn	38.750	85.078	0	4624	32 55 42.330 N	096 50 46.821 W	32
QAZ	09 Jan 2008	00:57:35.200	Reinf	29.375	90.439	500	6753	32 52 12.594 N	097 01 44.471 W	56
QAZ	09 Jan 2008	00:57:35.215	Reinf	50.875	87.451	4100	5202	32 54 32.427 N	096 36 15.318 W	56
QAZ	09 Jan 2008	00:57:35.215	Reinf	54.125	91.406	40000	6255	32 50 55.579 N	096 32 54.839 W	56
QAZ	09 Jan 2008	00:57:35.220	IPS							
QAZ	09 Jan 2008	00:57:35.305	IPS							
QAZ	09 Jan 2008	00:57:35.305	Reinf	38.250	94.658	1800	4626	32 49 16.085 N	096 51 22.786 W	40
QAZ	09 Jan 2008	00:57:35.310	Reinf	41.000	96.328	1300	5206	32 47 49.989 N	096 48 16.496 W	56
QAZ	09 Jan 2008	00:57:35.300	Sch	41.750	90.967			32 51 38.876 N	096 47 05.589 W	0
QAZ	09 Jan 2008	00:57:35.300	Reinf	28.125	95.889	1400	1727	32 49 33.133 N	097 03 25.091 W	56
QAZ	09 Jan 2008	00:57:35.300	Reinf	30.500	97.471	1700	0734	32 48 27.468 N	097 00 44.328 W	56
QAZ	09 Jan 2008	00:57:35.320	Reinf	35.875	95.625	36000	2720	32 48 55.640 N	096 54 51.330 W	56
QAZ	09 Jan 2008	00:57:35.325	Reinf	36.500	97.295	22100	1640	32 47 46.554 N	096 53 53.618 W	56
QAZ	09 Jan 2008	00:57:35.325	Reinf	30.000	101.426	2500	2365	32 46 28.906 N	097 01 44.708 W	56
QAZ	09 Jan 2008	00:57:35.405	Reinf	46.750	101.074	3600	4132	32 43 19.411 N	096 42 14.495 W	56
QAZ	09 Jan 2008	00:57:35.405	Reinf	34.125	105.381	800	1200	32 43 20.795 N	096 57 36.989 W	40
QAZ	09 Jan 2008	00:57:35.415	Reinf	43.000	97.559	2100	7334	32 46 40.766 N	096 46 03.703 W	56
QAZ	09 Jan 2008	00:57:35.415	Reinf	52.625	101.777	33900	2637	32 41 34.601 N	096 35 57.246 W	56
QAZ	09 Jan 2008	00:57:35.415	Reinf	29.250	106.260	3900	5222	32 44 14.358 N	097 03 20.166 W	56
QAZ	09 Jan 2008	00:57:35.430	Bcn	45.750	103.799	1000	1245	32 41 23.924 N	096 43 58.349 W	40
QAZ	09 Jan 2008	00:57:35.430	Reinf	52.500	105.908	4700	4020	32 37 51.771 N	096 36 50.506 W	56
QAZ	09 Jan 2008	00:57:35.510	Reinf	31.250	108.281	3200	3221	32 42 36.853 N	097 01 27.333 W	56
QAZ	09 Jan 2008	00:57:35.515	Reinf	29.000	116.104	0	1200	32 39 40.953 N	097 05 48.193 W	14
QAZ	09 Jan 2008	00:57:35.520	Reinf	45.750	112.236	5000	2535	32 35 00.381 N	096 46 30.623 W	56
QAZ	09 Jan 2008	00:57:35.520	Reinf	28.750	116.016	1400	1210	32 39 49.188 N	097 06 00.770 W	40
QAZ	09 Jan 2008	00:57:35.535	Reinf	57.500	113.906	7900	2711	32 28 55.278 N	096 34 29.889 W	56
QAZ	09 Jan 2008	00:57:35.535	Reinf	26.125	116.104	3700	3637	32 40 57.069 N	097 08 49.740 W	56
QAZ	09 Jan 2008	00:57:35.620	Reinf	28.000	118.916	35000	2134	32 39 11.456 N	097 08 12.914 W	56
QAZ	09 Jan 2008	00:57:35.620	Reinf	31.250	121.289	1400	1200	32 36 11.333 N	097 05 00.352 W	40
QAZ	09 Jan 2008	00:57:35.625	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:57:35.630	Reinf	16.625	122.871	1000	1200	32 43 27.469 N	097 20 03.954 W	56
QAZ	09 Jan 2008	00:57:35.640	Reinf	30.375	119.268	700	1200	32 37 34.322 N	097 05 14.549 W	40
QAZ	09 Jan 2008	00:57:35.645	Reinf	29.625	126.211	1800	4166	32 34 55.725 N	097 08 19.803 W	56
QAZ	09 Jan 2008	00:57:35.725	IPS							
QAZ	09 Jan 2008	00:57:35.725	Reinf	26.875	129.639	5000	2553	32 35 18.407 N	097 12 08.040 W	56
QAZ	09 Jan 2008	00:57:35.735	Reinf	5.000	131.309	14700	0501	32 49 35.674 N	097 32 40.785 W	56
QAZ	09 Jan 2008	00:57:35.750	Reinf	46.375	135.176	37000	3647	32 19 46.085 N	096 58 23.660 W	56
QAZ	09 Jan 2008	00:57:35.830	Reinf	18.250	138.076	4900	5253	32 38 54.594 N	097 22 11.301 W	40
QAZ	09 Jan 2008	00:57:35.835	Bcn	46.250	143.262	2200	1200	32 15 18.622 N	097 03 59.776 W	40
QAZ	09 Jan 2008	00:57:35.840	Reinf	59.250	139.219	7200	0521	32 07 26.313 N	096 51 03.715 W	56
QAZ	09 Jan 2008	00:57:35.940	Reinf	38.750	147.393	24600	6257	32 19 57.632 N	097 12 06.962 W	56
QAZ	09 Jan 2008	00:57:36.045	Reinf	9.750	153.633	30000	7471	32 44 55.951 N	097 32 10.122 W	56
QAZ	09 Jan 2008	00:57:36.045	Status							
QAZ	09 Jan 2008	00:57:36.260	Reinf	8.500	176.396	2700	5242	32 44 01.516 N	097 35 59.038 W	56
QAZ	09 Jan 2008	00:57:36.265	IPS							
QAZ	09 Jan 2008	00:57:36.285	IPS							
QAZ	09 Jan 2008	00:57:36.365	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:57:36.470	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:57:36.480	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:57:36.580	Reinf	35.125	195.996	15400	2352	32 18 46.256 N	097 48 00.349 W	40
QAZ	09 Jan 2008	00:57:36.695	Reinf	37.125	205.840	13900	0711	32 19 04.989 N	097 55 40.239 W	56
QAZ	09 Jan 2008	00:57:36.685	IPS							
QAZ	09 Jan 2008	00:57:36.685	Reinf	51.625	205.576	15000	2762	32 05 52.640 N	098 02 48.891 W	56
QAZ	09 Jan 2008	00:57:36.790	Reinf	54.250	211.025	43000	1622	32 06 17.996 N	098 09 13.569 W	56
QAZ	09 Jan 2008	00:57:37.015	Reinf	33.500	232.822	9300	4073	32 32 11.412 N	098 08 09.182 W	40
QAZ	09 Jan 2008	00:57:37.005	Reinf	57.625	231.064	34000	1166	32 16 14.496 N	098 29 11.842 W	56
QAZ	09 Jan 2008	00:57:37.115	Sch	36.750	196.875			32 17 17.702 N	097 49 11.483 W	0
QAZ	09 Jan 2008	00:57:37.225	IPS							
QAZ	09 Jan 2008	00:57:37.225	Reinf	22.625	246.270	0	1200	32 43 22.107 N	098 01 07.661 W	40
QAZ	09 Jan 2008	00:57:37.245	IPS							
QAZ	09 Jan 2008	00:57:37.325	Reinf	56.625	254.355	7800	5237	32 36 56.712 N	098 41 08.854 W	56
QAZ	09 Jan 2008	00:57:37.335	Reinf	45.875	254.355	7200	5251	32 39 56.678 N	098 28 55.361 W	40
QAZ	09 Jan 2008	00:57:37.430	Reinf	34.375	268.594	31900	2312	32 51 34.408 N	098 16 55.079 W	56
QAZ	09 Jan 2008	00:57:37.540	Reinf	29.500	274.658	37000	2760	32 54 47.212 N	098 10 46.811 W	56
QAZ	09 Jan 2008	00:57:37.545	Bcn	16.375	272.900	28900	2210	32 53 17.319 N	097 55 12.922 W	40
QAZ	09 Jan 2008	00:57:37.645	Marker							
QAZ	09 Jan 2008	00:57:37.645	IPS							
QAZ	09 Jan 2008	00:57:37.645	Reinf	5.000	278.350	4700	5247	32 53 14.084 N	097 42 26.015 W	40
QAZ	09 Jan 2008	00:57:37.645	Reinf	50.375	286.436	24400	5152	33 06 31.588 N	098 33 55.730 W	56
QAZ	09 Jan 2008	00:57:37.860	Status							
QAZ	09 Jan 2008	00:57:38.180	Reinf	59.750	327.920	22500	0717	33 43 01.348 N	098 14 34.090 W	32
QAZ	09 Jan 2008	00:57:38.295	IPS							
QAZ	09 Jan 2008	00:57:38.295	Reinf	52.625	330.029	35000	6633	33 37 49.253 N	098 07 53.420 W	56
QAZ	09 Jan 2008	00:57:38.310	IPS							
QAZ	09 Jan 2008	00:57:38.310	Reinf	48.000	331.699	21800	2650	33 34 40.502 N	098 03 45.999 W	56
QAZ	09 Jan 2008	00:57:38.390	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	00:57:38.395	Reinf	41.500	343.828	15500	1773	33 32 21.108 N	097 50 24.896 W	56
QAZ	09 Jan 2008	00:57:38.400	Reinf	49.750	341.982	40000	2416	33 39 26.537 N	097 54 52.522 W	56
QAZ	09 Jan 2008	00:57:38.500	Bcn	50.375	350.859	36000	4025	33 41 57.621 N	097 46 08.098 W	56
QAZ	09 Jan 2008	00:57:38.505	Reinf	59.000	350.596	43000	0516	33 50 21.172 N	097 48 05.790 W	56
QAZ	09 Jan 2008	00:57:38.525	Reinf	33.750	352.090	13200	1601	33 25 55.925 N	097 42 09.241 W	56
QAZ	09 Jan 2008	00:57:38.605	Reinf	26.250	357.363	4100	5254	33 18 46.775 N	097 38 03.426 W	40
QAZ	09 Jan 2008	00:57:38.710	IPS							
QAZ	09 Jan 2008	00:57:38.820	Reinf	22.750	18.018	10800	3630	33 14 07.307 N	097 28 15.183 W	56
QAZ	09 Jan 2008	00:57:39.030	Reinf	40.500	33.047	40000	4060	33 26 00.637 N	097 10 35.645 W	56
QAZ	09 Jan 2008	00:57:39.140	Reinf	41.625	43.945	2700	1200	33 22 27.712 N	097 02 07.620 W	40
QAZ	09 Jan 2008	00:57:39.245	Reinf	20.125	44.121	10800	6666	33 06 55.072 N	097 19 59.992 W	56
QAZ	09 Jan 2008	00:57:39.245	Reinf	36.875	49.834	1800	1200	33 16 16.217 N	097 03 00.587 W	40
QAZ	09 Jan 2008	00:57:39.255	IPS							
QAZ	09 Jan 2008	00:57:39.255	Reinf	31.000	45.879	12800	0507	33 14 02.402 N	097 10 09.048 W	56
QAZ	09 Jan 2008	00:57:39.270	IPS							
QAZ	09 Jan 2008	00:57:39.350	Reinf	18.625	58.359	1100	1200	33 02 16.918 N	097 17 45.333 W	40
QAZ	09 Jan 2008	00:57:39.460	Reinf	31.125	65.479	32000	2471	33 05 11.716 N	097 03 24.597 W	56
QAZ	09 Jan 2008	00:57:39.465	Reinf	8.125	60.820	14000	6265	32 56 19.692 N	097 28 30.771 W	56
QAZ	09 Jan 2008	00:57:39.565	Reinf	31.000	68.730	1200	4627	33 03 42.287 N	097 02 14.678 W	36
QAZ	09 Jan 2008	00:57:39.565	Reinf	10.375	71.807	500	1200	32 55 45.187 N	097 24 54.402 W	40
QAZ	09 Jan 2008	00:57:39.575	Reinf	31.750	69.521	10600	2314	33 03 32.689 N	097 01 17.083 W	56
QAZ	09 Jan 2008	00:57:39.575	Reinf	22.625	71.982	10600	3734	32 59 27.853 N	097 11 06.754 W	56
QAZ	09 Jan 2008	00:57:39.590	Reinf	49.875	69.785	10800	1072	33 09 33.767 N	096 40 54.727 W	56
QAZ	09 Jan 2008	00:57:39.590	Reinf	43.000	72.070	1800	5200	33 05 37.273 N	096 47 55.325 W	40
QAZ	09 Jan 2008	00:57:39.670	IPS							
QAZ	09 Jan 2008	00:57:39.670	Reinf	44.125	73.301	10800	5170	33 05 02.375 N	096 46 21.921 W	56
QAZ	09 Jan 2008	00:57:39.675	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	00:57:39.675	Reinf	48.000	81.475	2200	4625	32 59 26.028 N	096 40 10.971 W	40
QAZ	09 Jan 2008	00:57:39.680	Sch	63.000	106.348			32 34 25.320 N	096 25 07.838 W	0
QAZ	09 Jan 2008	00:57:39.680	Reinf	37.125	79.541	10800	1306	32 59 08.110 N	096 53 16.241 W	56
QAZ	09 Jan 2008	00:57:39.695	Sch	63.000	105.205			32 35 37.709 N	096 24 42.636 W	0
QAZ	09 Jan 2008	00:57:39.695	Sch	63.000	107.930			32 32 45.817 N	096 25 45.516 W	0
QAZ	09 Jan 2008	00:57:39.700	Reinf	38.625	80.244	1500	4666	32 58 56.264 N	096 51 21.910 W	40
QAZ	09 Jan 2008	00:57:39.780	Reinf	9.500	85.342	1600	1200	32 53 16.865 N	097 25 22.498 W	40
QAZ	09 Jan 2008	00:57:39.780	Reinf	29.375	90.088	500	6753	32 52 23.429 N	097 01 44.341 W	56
QAZ	09 Jan 2008	00:57:39.785	Reinf	30.875	81.826	7900	0520	32 56 49.377 N	097 00 20.105 W	40
QAZ	09 Jan 2008	00:57:39.790	Reinf	38.750	85.078	1200	0000	32 55 42.453 N	096 50 44.980 W	14
QAZ	09 Jan 2008	00:57:39.805	Reinf	48.500	82.529	2800	0540	32 58 36.999 N	096 39 27.459 W	16
QAZ	09 Jan 2008	00:57:39.805	Reinf	51.250	87.627	4200	5202	32 54 23.768 N	096 35 48.257 W	56
QAZ	09 Jan 2008	00:57:39.885	Sch	41.750	90.791			32 51 46.569 N	096 47 05.378 W	20
QAZ	09 Jan 2008	00:57:39.885	Bcn	38.250	95.098	1800	4626	32 48 58.525 N	096 51 24.711 W	40
QAZ	09 Jan 2008	00:57:39.885	Reinf	40.875	96.152	1200	5206	32 47 58.360 N	096 48 24.284 W	56
QAZ	09 Jan 2008	00:57:39.895	Reinf	54.125	91.934	40000	6255	32 50 25.901 N	096 32 56.218 W	56
QAZ	09 Jan 2008	00:57:39.895	Bcn	35.500	94.922	36000	2720	32 49 23.711 N	096 55 15.214 W	56
QAZ	09 Jan 2008	00:57:39.895	Reinf	30.500	97.119	1600	0734	32 48 38.617 N	097 00 42.550 W	56
QAZ	09 Jan 2008	00:57:39.910	Reinf	35.500	92.021	8900	6702	32 51 08.716 N	096 54 32.584 W	56
QAZ	09 Jan 2008	00:57:39.910	Reinf	28.125	95.625	1400	1727	32 49 40.870 N	097 03 24.119 W	56
QAZ	09 Jan 2008	00:57:39.910	Reinf	36.125	97.119	22100	1640	32 47 56.148 N	096 54 19.148 W	56
QAZ	09 Jan 2008	00:57:39.990	Reinf	42.750	97.383	2000	7334	32 46 50.668 N	096 46 20.019 W	56
QAZ	09 Jan 2008	00:57:39.995	Reinf	52.875	102.305	33900	2637	32 41 03.003 N	096 35 47.295 W	56
QAZ	09 Jan 2008	00:57:40.000	Reinf	30.000	101.074	2400	2365	32 46 39.743 N	097 01 42.065 W	56
QAZ	09 Jan 2008	00:57:40.000	Bcn	45.875	103.799	1100	1245	32 41 22.073 N	096 43 49.747 W	40
QAZ	09 Jan 2008	00:57:40.015	Reinf	46.625	100.898	3500	4132	32 43 29.340 N	096 42 21.160 W	56
QAZ	09 Jan 2008	00:57:40.020	Reinf	52.250	105.732	4600	4020	32 38 05.265 N	096 37 04.311 W	56
QAZ	09 Jan 2008	00:57:40.100	Reinf	34.125	105.557	800	1200	32 43 14.740 N	096 57 39.019 W	40
QAZ	09 Jan 2008	00:57:40.100	Reinf	45.500	112.148	5000	2535	32 35 10.050 N	096 46 45.095 W	56
QAZ	09 Jan 2008	00:57:40.100	Reinf	26.375	115.840	3700	3637	32 40 56.940 N	097 08 30.002 W	56
QAZ	09 Jan 2008	00:57:40.105	Reinf	29.125	105.908	3800	5222	32 44 26.798 N	097 03 25.078 W	56
QAZ	09 Jan 2008	00:57:40.110	Reinf	57.250	113.730	7800	2711	32 29 11.105 N	096 34 40.860 W	56
QAZ	09 Jan 2008	00:57:40.125	Reinf	31.125	108.018	3200	3221	32 42 47.416 N	097 01 32.532 W	56
QAZ	09 Jan 2008	00:57:40.125	Reinf	28.875	115.928	0	1200	32 39 49.064 N	097 05 53.371 W	32
QAZ	09 Jan 2008	00:57:40.205	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	09 Jan 2008	00:57:40.205	Reinf	31.250	121.113	1400	1200	32 36 16.248 N	097 04 56.796 W	40
QAZ	09 Jan 2008	00:57:40.215	Reinf	28.750	116.191	1400	1210	32 39 44.438 N	097 06 03.555 W	40
QAZ	09 Jan 2008	00:57:40.215	Reinf	28.500	119.619	35000	2134	32 38 38.597 N	097 07 53.261 W	56
QAZ	09 Jan 2008	00:57:40.230	IPS							
QAZ	09 Jan 2008	00:57:40.230	Reinf	30.375	119.268	700	1200	32 37 34.322 N	097 05 14.549 W	40
QAZ	09 Jan 2008	00:57:40.230	Reinf	16.750	122.959	900	1200	32 43 22.076 N	097 19 57.490 W	56
QAZ	09 Jan 2008	00:57:40.320	IPS							
QAZ	09 Jan 2008	00:57:40.320	Reinf	29.750	126.211	1700	4166	32 34 51.251 N	097 08 12.655 W	56
QAZ	09 Jan 2008	00:57:40.310	Reinf	26.875	129.023	5000	2553	32 35 31.778 N	097 11 54.997 W	56
QAZ	09 Jan 2008	00:57:40.315	Reinf	46.750	135.527	37000	3647	32 19 17.942 N	096 58 19.316 W	56
QAZ	09 Jan 2008	00:57:40.420	Bcn	5.000	137.725	14900	0501	32 49 15.281 N	097 33 06.318 W	56
QAZ	09 Jan 2008	00:57:40.420	Reinf	46.375	143.350	2200	1200	32 15 10.039 N	097 03 58.572 W	36
QAZ	09 Jan 2008	00:57:40.425	Reinf	18.250	138.428	4900	5253	32 38 50.127 N	097 22 17.245 W	40
QAZ	09 Jan 2008	00:57:40.445	Bcn	59.375	139.219	7200	0521	32 07 20.587 N	096 50 57.994 W	56
QAZ	09 Jan 2008	00:57:40.525	Reinf	39.250	147.744	24700	6257	32 19 24.546 N	097 12 02.322 W	56
QAZ	09 Jan 2008	00:57:40.630	IPS							
QAZ	09 Jan 2008	00:57:40.630	Bcn	9.250	154.863	30000	7471	32 45 22.881 N	097 32 39.299 W	56
QAZ	09 Jan 2008	00:57:40.635	Status							
QAZ	09 Jan 2008	00:57:40.845	Reinf	8.625	174.990	2700	5242	32 43 54.963 N	097 35 43.480 W	56
QAZ	09 Jan 2008	00:57:40.955	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	09 Jan 2008	00:57:41.060	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	09 Jan 2008	00:57:41.060	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	09 Jan 2008	00:57:41.165	Reinf	34.625	195.645	15000	2352	32 19 11.492 N	097 47 36.289 W	40
QAZ	09 Jan 2008	00:57:41.270	Reinf	36.875	205.137	13800	0711	32 19 06.887 N	097 55 03.692 W	56
QAZ	09 Jan 2008	00:57:41.280	IPS							
QAZ	09 Jan 2008	00:57:41.280	Reinf	51.125	205.752	14800	2762	32 06 23.777 N	098 02 43.808 W	56
QAZ	09 Jan 2008	00:57:41.295	IPS							
QAZ	09 Jan 2008	00:57:41.380	Reinf	53.875	210.410	43000	1622	32 06 20.072 N	098 08 25.030 W	56
QAZ	09 Jan 2008	00:57:41.590	Reinf	58.000	231.328	34000	1166	32 16 12.483 N	098 29 44.317 W	56
QAZ	09 Jan 2008	00:57:41.600	Reinf	33.375	233.086	9300	4073	32 32 23.320 N	098 08 08.737 W	40
QAZ	09 Jan 2008	00:57:41.700	IPS							
QAZ	09 Jan 2008	00:57:41.805	Reinf	22.625	246.006	3000	1200	32 43 15.633 N	098 01 06.666 W	40
QAZ	09 Jan 2008	00:57:41.910	Reinf	45.625	254.355	7200	5251	32 40 00.850 N	098 28 38.288 W	40
QAZ	09 Jan 2008	00:57:41.920	Reinf	56.875	254.355	7800	5237	32 36 52.512 N	098 41 25.906 W	56
QAZ	09 Jan 2008	00:57:42.020	Bcn	59.500	268.594	41000	0601	32 50 44.216 N	098 46 42.508 W	32
QAZ	09 Jan 2008	00:57:42.125	Reinf	29.125	273.779	37000	2760	32 54 19.271 N	098 10 21.731 W	56
QAZ	09 Jan 2008	00:57:42.135	Reinf	34.750	268.682	31900	2312	32 51 36.868 N	098 17 22.175 W	56
QAZ	09 Jan 2008	00:57:42.135	Reinf	16.875	272.637	29100	2210	32 53 14.307 N	097 55 49.537 W	40
QAZ	09 Jan 2008	00:57:42.230	Reinf	4.750	279.141	4700	5247	32 53 15.748 N	097 42 07.510 W	40
QAZ	09 Jan 2008	00:57:42.240	IPS							
QAZ	09 Jan 2008	00:57:42.255	IPS							
QAZ	09 Jan 2008	00:57:42.340	Reinf	50.750	286.348	24500	5152	33 06 33.276 N	098 34 22.973 W	56
QAZ	09 Jan 2008	00:57:42.445	Marker							
QAZ	09 Jan 2008	00:57:42.660	IPS							
QAZ	09 Jan 2008	00:57:42.660	Status							
QAZ	09 Jan 2008	00:57:42.870	Reinf	59.250	328.184	22400	0717	33 42 44.738 N	098 13 58.286 W	56
QAZ	09 Jan 2008	00:57:42.880	Reinf	52.125	330.205	35000	6633	33 37 27.956 N	098 07 25.359 W	56
QAZ	09 Jan 2008	00:57:42.895	Reinf	47.625	332.227	21700	2650	33 34 33.171 N	098 03 05.517 W	56
QAZ	09 Jan 2008	00:57:42.980	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	09 Jan 2008	00:57:42.990	Bcn	50.250	341.807	40000	2416	33 39 52.429 N	097 55 14.250 W	56
QAZ	09 Jan 2008	00:57:43.085	Reinf	41.125	344.180	15400	1773	33 32 03.706 N	097 49 59.991 W	56
QAZ	09 Jan 2008	00:57:43.085	Bcn	59.125	350.156	43000	0516	33 50 24.057 N	097 48 39.222 W	56
QAZ	09 Jan 2008	00:57:43.110	Reinf	33.375	352.529	13100	1601	33 25 35.698 N	097 41 47.381 W	56
QAZ	09 Jan 2008	00:57:43.200	Bcn	50.875	350.684	36000	4025	33 42 25.954 N	097 46 24.893 W	56
QAZ	09 Jan 2008	00:57:43.195	Reinf	26.375	357.363	4200	5254	33 18 54.256 N	097 38 03.838 W	40
QAZ	09 Jan 2008	00:57:43.220	IPS							
QAZ	09 Jan 2008	00:57:43.305	IPS							
QAZ	09 Jan 2008	00:57:43.510	Reinf	22.500	18.896	10800	3630	33 13 46.410 N	097 27 57.417 W	56
QAZ	09 Jan 2008	00:57:43.620	Reinf	41.000	32.607	40000	4060	33 26 36.237 N	097 10 34.372 W	56
QAZ	09 Jan 2008	00:57:43.725	IPS							
QAZ	09 Jan 2008	00:57:43.830	Reinf	41.500	44.297	2700	1200	33 22 11.616 N	097 02 00.845 W	40
QAZ	09 Jan 2008	00:57:43.840	Reinf	31.250	45.176	13000	0507	33 14 29.219 N	097 10 15.342 W	56
QAZ	09 Jan 2008	00:57:43.855	Reinf	20.125	45.352	10800	6666	33 06 36.806 N	097 19 38.203 W	56
QAZ	09 Jan 2008	00:57:43.940	Reinf	36.750	49.922	1800	1200	33 16 08.798 N	097 03 04.870 W	40
QAZ	09 Jan 2008	00:57:44.045	Reinf	18.625	58.096	1000	1200	33 02 21.311 N	097 17 48.530 W	40
QAZ	09 Jan 2008	00:57:44.045	Reinf	31.000	64.600	32000	2471	33 05 34.184 N	097 03 46.806 W	56
QAZ	09 Jan 2008	00:57:44.055	Reinf	7.625	60.117	14100	6265	32 56 08.984 N	097 29 06.679 W	56
QAZ	09 Jan 2008	00:57:44.160	Reinf	59.750	65.303	11000	2317	33 17 14.034 N	096 31 54.185 W	32
QAZ	09 Jan 2008	00:57:44.160	Reinf	31.000	68.994	1200	4627	33 03 34.272 N	097 02 11.058 W	40
QAZ	09 Jan 2008	00:57:44.150	Reinf	31.875	68.818	10700	2314	33 03 57.249 N	097 01 18.527 W	56
QAZ	09 Jan 2008	00:57:44.155	Bcn	10.375	71.455	600	1200	32 55 48.821 N	097 24 55.827 W	40
QAZ	09 Jan 2008	00:57:44.175	Reinf	49.500	70.049	10800	1072	33 09 13.270 N	096 41 14.515 W	56
QAZ	09 Jan 2008	00:57:44.180	Reinf	43.125	71.982	1800	5200	33 05 43.323 N	096 47 48.234 W	40
QAZ	09 Jan 2008	00:57:44.260	Reinf	43.875	73.477	10800	5170	33 04 50.404 N	096 46 36.397 W	56
QAZ	09 Jan 2008	00:57:44.260	Reinf	38.625	80.420	1600	4260	32 58 49.232 N	096 51 20.562 W	16
QAZ	09 Jan 2008	00:57:44.265	IPS							
QAZ	09 Jan 2008	00:57:44.265	Reinf	22.750	72.773	10500	3734	32 59 12.210 N	097 10 51.481 W	56
QAZ	09 Jan 2008	00:57:44.270	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	09 Jan 2008	00:57:44.285	IPS							
QAZ	09 Jan 2008	00:57:44.285	Reinf	36.875	79.805	10800	1306	32 58 55.445 N	096 53 31.728 W	56
QAZ	09 Jan 2008	00:57:44.365	Reinf	48.375	82.705	2800	1740	32 58 27.233 N	096 39 35.044 W	40
QAZ	09 Jan 2008	00:57:44.365	Reinf	9.500	86.221	1600	1200	32 53 08.129 N	097 25 21.753 W	40
QAZ	09 Jan 2008	00:57:44.375	Reinf	30.750	81.299	8100	0520	32 57 05.165 N	097 00 31.888 W	40
QAZ	09 Jan 2008	00:57:44.375	Reinf	51.500	87.803	4300	5202	32 54 14.753 N	096 35 30.132 W	56
QAZ	09 Jan 2008	00:57:44.390	Reinf	47.875	81.387	2200	4625	32 59 29.351 N	096 40 20.535 W	40
QAZ	09 Jan 2008	00:57:44.390	Bcn	29.375	89.824	400	6753	32 52 31.555 N	097 01 44.290 W	56
QAZ	09 Jan 2008	00:57:44.470	Reinf	54.000	92.549	40000	6255	32 49 51.703 N	096 33 07.179 W	56
QAZ	09 Jan 2008	00:57:44.475	Reinf	35.250	94.307	36000	2720	32 49 47.451 N	096 55 30.862 W	56
QAZ	09 Jan 2008	00:57:44.480	Reinf	35.500	92.549	8800	6702	32 50 49.112 N	096 54 33.613 W	56
QAZ	09 Jan 2008	00:57:44.480	Reinf	28.125	95.273	1300	1727	32 49 51.191 N	097 03 22.877 W	56
QAZ	09 Jan 2008	00:57:44.495	Sch	41.625	90.791			32 51 46.731 N	096 47 14.269 W	20
QAZ	09 Jan 2008	00:57:44.500	Bcn	38.250	95.273	1800	4626	32 48 51.504 N	096 51 25.525 W	40
QAZ	09 Jan 2008	00:57:44.580	Reinf	40.750	96.064	1200	5206	32 48 02.956 N	096 48 32.615 W	56
QAZ	09 Jan 2008	00:57:44.580	Reinf	35.750	96.943	22100	1640	32 48 05.606 N	096 54 44.729 W	56
QAZ	09 Jan 2008	00:57:44.580	Reinf	53.000	102.832	33800	2637	32 40 32.915 N	096 35 46.285 W	56
QAZ	09 Jan 2008	00:57:44.585	Reinf	30.500	96.768	1500	0734	32 48 49.775 N	097 00 40.852 W	56
QAZ	09 Jan 2008	00:57:44.590	Reinf	46.375	100.811	3500	4132	32 43 36.500 N	096 42 37.596 W	56
QAZ	09 Jan 2008	00:57:44.590	Bcn	46.000	103.799	1100	1245	32 41 20.220 N	096 43 41.134 W	40
QAZ	09 Jan 2008	00:57:44.605	Reinf	42.625	97.295	1900	7334	32 46 55.586 N	096 46 28.187 W	56
QAZ	09 Jan 2008	00:57:44.605	Reinf	29.875	100.723	2300	2365	32 46 52.033 N	097 01 48.232 W	56
QAZ	09 Jan 2008	00:57:44.605	Reinf	52.000	105.557	4600	4020	32 38 18.684 N	096 37 18.205 W	56
QAZ	09 Jan 2008	00:57:44.685	IPS							
QAZ	09 Jan 2008	00:57:44.685	Reinf	34.125	105.820	800	1200	32 43 05.667 N	096 57 42.105 W	40
QAZ	09 Jan 2008	00:57:44.685	Reinf	45.125	112.061	4900	2535	32 35 22.546 N	096 47 07.773 W	56
