Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
FTW	09 Jan 2008	01:37:32.315	Reinf	9.875	100.635	1200	6226	32 54 49.922 N	097 01 41.136 W	8
FTW	09 Jan 2008	01:37:32.320	Sch	23.375	102.656			32 51 29.663 N	096 46 10.802 W	12
FTW	09 Jan 2008	01:37:32.340	Bcn	16.375	102.568	9200	3676	32 53 05.219 N	096 54 18.625 W	24
FTW	09 Jan 2008	01:37:32.395	IPS							
FTW	09 Jan 2008	01:37:32.395	Reinf	64.625	102.480	21800	2353	32 42 19.766 N	095 58 34.907 W	24
FTW	09 Jan 2008	01:37:32.425	IPS							
FTW	09 Jan 2008	01:37:32.425	Bcn	9.250	103.799	300	0000	32 54 26.915 N	097 02 32.614 W	10
FTW	09 Jan 2008	01:37:32.445	IPS							
FTW	09 Jan 2008	01:37:32.445	Bcn	9.250	106.875	0	2354	32 53 59.103 N	097 02 45.771 W	24
FTW	09 Jan 2008	01:37:32.505	Reinf	41.625	103.799	6700	5271	32 46 34.227 N	096 25 17.431 W	24
FTW	09 Jan 2008	01:37:32.505	Bcn	9.375	107.666	0	2354	32 53 49.517 N	097 02 39.950 W	24
FTW	09 Jan 2008	01:37:32.530	Sch	10.500	105.469			32 53 51.875 N	097 01 15.117 W	20
FTW	09 Jan 2008	01:37:32.530	Reinf	25.125	108.633	13200	2247	32 48 36.058 N	096 45 04.283 W	24
FTW	09 Jan 2008	01:37:32.550	Bcn	9.125	107.314	0	5124	32 53 57.311 N	097 02 55.794 W	24
FTW	09 Jan 2008	01:37:32.555	Reinf	115.875	105.908	32300	2027	32 23 44.736 N	095 01 49.398 W	24
FTW	09 Jan 2008	01:37:32.610	Reinf	177.000	106.523	31100	2437	32 03 37.104 N	093 53 43.157 W	24
FTW	09 Jan 2008	01:37:32.610	Reinf	10.875	108.984	0	2342	32 53 07.686 N	097 01 03.394 W	24
FTW	09 Jan 2008	01:37:32.640	Bcn	174.375	113.115	36000	0751	31 45 48.090 N	094 05 20.174 W	24
FTW	09 Jan 2008	01:37:32.660	Reinf	174.750	108.896	35000	7216	31 57 30.675 N	093 59 06.254 W	24
FTW	09 Jan 2008	01:37:32.660	Reinf	162.250	111.006	38000	3702	31 56 22.019 N	094 15 28.406 W	24
FTW	09 Jan 2008	01:37:32.715	Reinf	11.500	111.357	400	2470	32 52 27.580 N	097 00 29.803 W	24
FTW	09 Jan 2008	01:37:32.745	Reinf	44.625	112.852	34000	7224	32 39 17.632 N	096 24 55.035 W	24
FTW	09 Jan 2008	01:37:32.745	Reinf	22.375	116.016	1900	6557	32 46 47.789 N	096 49 21.952 W	24
FTW	09 Jan 2008	01:37:32.765	Bcn	171.000	115.752	35000	7274	31 40 08.586 N	094 12 58.013 W	24
FTW	09 Jan 2008	01:37:32.765	Reinf	131.125	116.279	20000	2503	31 57 15.700 N	094 55 07.104 W	24
FTW	09 Jan 2008	01:37:32.820	Reinf	21.625	115.664	1300	5146	32 47 14.852 N	096 50 05.615 W	24
FTW	09 Jan 2008	01:37:32.825	Sch	33.250	117.070			32 41 26.205 N	096 38 09.705 W	12
FTW	09 Jan 2008	01:37:32.850	Reinf	30.750	117.510	3800	2563	32 42 22.154 N	096 40 53.958 W	24
FTW	09 Jan 2008	01:37:32.850	Sch	89.000	120.410			32 11 01.834 N	095 42 52.274 W	16
FTW	09 Jan 2008	01:37:32.875	Reinf	167.125	120.146	27100	2461	31 30 43.749 N	094 24 18.246 W	24
FTW	09 Jan 2008	01:37:32.875	Sch	8.125	120.674			32 52 32.415 N	097 04 58.679 W	12
FTW	09 Jan 2008	01:37:32.930	Reinf	11.375	120.234	1000	2114	32 50 55.138 N	097 01 32.903 W	24
FTW	09 Jan 2008	01:37:32.930	Reinf	38.250	121.025	3800	2504	32 36 48.986 N	096 34 24.898 W	24
FTW	09 Jan 2008	01:37:32.960	Bcn	182.250	124.805	36000	7007	31 10 31.569 N	094 19 00.447 W	24
FTW	09 Jan 2008	01:37:32.980	Sch	79.250	122.695			32 13 24.743 N	095 54 41.343 W	12
FTW	09 Jan 2008	01:37:33.035	Bcn	16.625	127.178	38000	6136	32 47 18.776 N	096 58 38.058 W	24
FTW	09 Jan 2008	01:37:33.065	Reinf	166.375	128.408	21500	2502	31 11 36.706 N	094 41 19.476 W	24
FTW	09 Jan 2008	01:37:33.085	Sch	101.375	128.496			31 52 55.056 N	095 40 07.309 W	12
FTW	09 Jan 2008	01:37:33.145	Reinf	30.875	129.463	1300	1245	32 36 57.135 N	096 44 59.624 W	24
FTW	09 Jan 2008	01:37:33.170	Reinf	11.125	131.045	1500	1720	32 49 20.496 N	097 03 15.491 W	24
FTW	09 Jan 2008	01:37:33.195	Reinf	162.375	132.187	21300	7411	31 06 09.168 N	094 53 11.051 W	24
FTW	09 Jan 2008	01:37:33.250	Reinf	20.500	132.539	4000	5752	32 42 45.900 N	096 55 19.190 W	24
FTW	09 Jan 2008	01:37:33.275	Reinf	30.125	132.891	2100	0145	32 36 04.769 N	096 47 05.355 W	24
FTW	09 Jan 2008	01:37:33.300	Reinf	14.250	136.143	2400	1516	32 46 21.916 N	097 01 30.420 W	24
FTW	09 Jan 2008	01:37:33.355	IPS							
FTW	09 Jan 2008	01:37:33.355	Bcn	15.500	139.658	13400	2244	32 44 56.099 N	097 01 25.899 W	24
FTW	09 Jan 2008	01:37:33.385	IPS							
FTW	09 Jan 2008	01:37:33.385	Sch	38.625	137.373			32 28 08.827 N	096 42 18.997 W	8
FTW	09 Jan 2008	01:37:33.405	IPS							
FTW	09 Jan 2008	01:37:33.405	Reinf	4.125	139.043	9000	6735	32 53 43.723 N	097 10 11.478 W	24
FTW	09 Jan 2008	01:37:33.465	Sch	21.375	139.658			32 40 21.155 N	096 56 50.929 W	20
FTW	09 Jan 2008	01:37:33.490	Reinf	13.750	142.822	2700	5255	32 45 41.262 N	097 03 21.847 W	24
FTW	09 Jan 2008	01:37:33.600	Sch	43.500	147.656			32 19 49.094 N	096 45 46.035 W	16
FTW	09 Jan 2008	01:37:33.620	Reinf	170.875	147.393	38000	6055	30 31 52.238 N	095 26 46.682 W	24
FTW	09 Jan 2008	01:37:33.620	Clock Box							
FTW	09 Jan 2008	01:37:33.675	Bcn	148.125	149.941	25700	7404	30 47 48.994 N	095 47 10.165 W	24
FTW	09 Jan 2008	01:37:33.705	Reinf	37.875	152.051	3800	7251	32 23 07.197 N	096 52 15.276 W	24
FTW	09 Jan 2008	01:37:33.725	Reinf	42.500	150.557	23400	6215	32 19 42.503 N	096 48 40.127 W	24
FTW	09 Jan 2008	01:37:33.785	Reinf	28.750	150.996	3300	2441	32 31 27.583 N	096 56 43.781 W	24
FTW	09 Jan 2008	01:37:33.830	Reinf	99.625	152.490	23800	2472	31 28 02.674 N	096 19 28.972 W	24
FTW	09 Jan 2008	01:37:33.890	Reinf	82.875	153.545	32800	1730	31 42 24.247 N	096 30 03.540 W	24
FTW	09 Jan 2008	01:37:33.920	Reinf	56.875	156.445	19800	6234	32 04 29.033 N	096 46 31.139 W	24
FTW	09 Jan 2008	01:37:33.920	Reinf	141.250	158.643	17800	5751	30 44 40.500 N	096 13 34.070 W	24
FTW	09 Jan 2008	01:37:33.940	Bcn	19.125	159.697	600	3615	32 38 41.449 N	097 05 21.266 W	24
FTW	09 Jan 2008	01:37:33.995	Reinf	118.750	157.939	41000	2622	31 06 28.723 N	096 21 24.022 W	24
FTW	09 Jan 2008	01:37:33.995	Sch	40.375	161.895			32 18 13.527 N	096 58 25.179 W	16
FTW	09 Jan 2008	01:37:34.025	Reinf	182.250	162.246	28700	3337	30 02 36.180 N	096 09 16.087 W	24
FTW	09 Jan 2008	01:37:34.045	Sch	41.375	159.434			32 17 51.501 N	096 56 04.660 W	16
FTW	09 Jan 2008	01:37:34.045	Sch	4.500	163.740			32 52 24.856 N	097 11 44.619 W	8
FTW	09 Jan 2008	01:37:34.105	Reinf	46.000	164.707	3300	1200	32 12 11.925 N	096 58 54.988 W	24
FTW	09 Jan 2008	01:37:34.130	BRTQC	1.000	182.812	-1200	0000	32 55 56.730 N	097 13 15.321 W	64
FTW	09 Jan 2008	01:37:34.210	Clock Box							
FTW	09 Jan 2008	01:37:34.240	Clock Box							
FTW	09 Jan 2008	01:37:34.260	Clock Box							
FTW	09 Jan 2008	01:37:34.315	Reinf	112.375	167.168	33000	3402	31 07 01.222 N	096 44 11.939 W	24
FTW	09 Jan 2008	01:37:34.345	Reinf	12.125	167.520	5700	2073	32 44 50.113 N	097 10 06.878 W	24
FTW	09 Jan 2008	01:37:34.345	Reinf	159.125	171.650	37000	5340	30 19 04.935 N	096 46 33.969 W	24
FTW	09 Jan 2008	01:37:34.365	IPS							
FTW	09 Jan 2008	01:37:34.365	Reinf	128.500	165.674	22700	0661	30 51 55.277 N	096 36 18.675 W	24
FTW	09 Jan 2008	01:37:34.365	Reinf	181.625	170.947	36000	4504	29 57 04.220 N	096 40 22.471 W	24
FTW	09 Jan 2008	01:37:34.420	IPS							
FTW	09 Jan 2008	01:37:34.425	Reinf	56.250	171.035	12800	2343	32 01 02.247 N	097 02 54.840 W	24
FTW	09 Jan 2008	01:37:34.450	IPS							
FTW	09 Jan 2008	01:37:34.450	Reinf	180.625	175.605	28000	4554	29 56 19.341 N	096 57 18.314 W	24
FTW	09 Jan 2008	01:37:34.470	Reinf	157.375	172.881	25300	7421	30 20 16.259 N	096 50 42.113 W	24
FTW	09 Jan 2008	01:37:34.475	Bcn	69.000	179.648	4200	5141	31 47 32.193 N	097 12 43.001 W	24
FTW	09 Jan 2008	01:37:34.530	Reinf	77.750	173.232	41000	0646	31 39 39.130 N	097 02 31.741 W	24
FTW	09 Jan 2008	01:37:34.530	Reinf	47.000	177.979	12700	3667	32 09 39.512 N	097 11 15.765 W	24
FTW	09 Jan 2008	01:37:34.560	Bcn	95.500	182.812	6200	2265	31 21 05.928 N	097 18 41.039 W	24
FTW	09 Jan 2008	01:37:34.580	Reinf	34.625	180.615	4800	5217	32 21 59.161 N	097 13 39.129 W	24
FTW	09 Jan 2008	01:37:34.635	Reinf	170.500	180.791	40000	2524	30 06 05.130 N	097 15 55.288 W	24
FTW	09 Jan 2008	01:37:34.665	Bcn	104.125	184.834	7400	2424	31 12 42.640 N	097 23 26.488 W	24
FTW	09 Jan 2008	01:37:34.685	Reinf	197.500	183.691	36900	0775	29 39 22.158 N	097 27 46.894 W	24
FTW	09 Jan 2008	01:37:34.740	Reinf	136.625	185.010	36000	0705	30 40 29.806 N	097 27 01.250 W	24
FTW	09 Jan 2008	01:37:34.770	Reinf	125.375	185.625	40000	7466	30 51 54.063 N	097 27 27.369 W	24
FTW	09 Jan 2008	01:37:34.790	Reinf	108.000	187.734	31400	0564	31 09 36.185 N	097 30 07.153 W	24
FTW	09 Jan 2008	01:37:34.795	Reinf	135.625	190.635	33200	2526	30 43 14.199 N	097 42 11.951 W	24
FTW	09 Jan 2008	01:37:34.850	Reinf	117.625	189.316	32100	2374	31 00 30.942 N	097 35 19.720 W	24
FTW	09 Jan 2008	01:37:34.875	Bcn	9.500	192.568	13300	5101	32 47 36.521 N	097 15 36.251 W	24
FTW	09 Jan 2008	01:37:34.880	Bcn	199.625	196.523	36000	3640	29 44 48.261 N	098 18 19.517 W	24
FTW	09 Jan 2008	01:37:34.955	Reinf	67.375	191.689	11700	2276	31 50 34.832 N	097 29 13.636 W	24
FTW	09 Jan 2008	01:37:35.005	Bcn	192.000	198.984	26000	1462	29 54 30.228 N	098 24 59.644 W	24
FTW	09 Jan 2008	01:37:35.065	Reinf	41.125	197.227	6700	5256	32 17 18.762 N	097 27 34.418 W	24
FTW	09 Jan 2008	01:37:35.115	Reinf	133.500	203.203	32000	2464	30 53 38.264 N	098 14 14.515 W	24
FTW	09 Jan 2008	01:37:35.195	Bcn	13.750	205.576	500	1200	32 44 14.197 N	097 20 15.032 W	24
FTW	09 Jan 2008	01:37:35.275	Reinf	12.875	204.961	1200	1200	32 44 58.167 N	097 19 39.302 W	24
FTW	09 Jan 2008	01:37:35.305	Reinf	49.875	204.961	17300	0574	32 11 24.410 N	097 37 57.979 W	24
FTW	09 Jan 2008	01:37:35.325	Reinf	65.500	207.861	14800	7415	31 58 36.809 N	097 49 09.803 W	24
FTW	09 Jan 2008	01:37:35.380	IPS							
FTW	09 Jan 2008	01:37:35.385	Reinf	148.375	209.268	18600	1365	30 46 33.579 N	098 37 20.984 W	24
FTW	09 Jan 2008	01:37:35.410	IPS							
FTW	09 Jan 2008	01:37:35.410	Reinf	162.250	210.850	36000	2417	30 36 39.295 N	098 49 27.985 W	24
FTW	09 Jan 2008	01:37:35.430	IPS							
FTW	09 Jan 2008	01:37:35.430	Reinf	134.500	211.641	24000	2205	31 01 34.575 N	098 35 14.379 W	24
FTW	09 Jan 2008	01:37:35.490	Reinf	21.250	213.750	6300	5151	32 38 58.236 N	097 27 10.783 W	24
FTW	09 Jan 2008	01:37:35.520	Reinf	172.750	217.354	28000	2446	30 38 11.676 N	099 14 34.055 W	24
FTW	09 Jan 2008	01:37:35.645	Reinf	138.000	219.551	34000	2755	31 09 30.281 N	098 55 27.139 W	24
FTW	09 Jan 2008	01:37:35.705	Sch	112.000	221.748			31 32 29.824 N	098 40 23.946 W	12
FTW	09 Jan 2008	01:37:35.835	Reinf	180.500	224.209	30000	2735	30 45 42.657 N	099 39 07.371 W	24
FTW	09 Jan 2008	01:37:35.860	Sch	18.125	226.934			32 44 16.492 N	097 28 52.767 W	12
FTW	09 Jan 2008	01:37:35.915	Reinf	76.875	229.307	15300	5336	32 06 10.286 N	098 21 46.403 W	24
FTW	09 Jan 2008	01:37:36.050	Reinf	48.875	236.162	5800	5260	32 29 15.081 N	098 01 11.643 W	24
FTW	09 Jan 2008	01:37:36.285	Reinf	94.750	242.314	27000	7212	32 11 58.746 N	098 51 55.687 W	24
FTW	09 Jan 2008	01:37:36.345	Bcn	174.625	245.391	24000	2570	31 41 32.349 N	100 19 10.180 W	24
FTW	09 Jan 2008	01:37:36.370	IPS							
FTW	09 Jan 2008	01:37:36.370	Bcn	73.500	247.324	80000	1275	32 28 22.058 N	098 31 57.063 W	24
FTW	09 Jan 2008	01:37:36.390	IPS							
FTW	09 Jan 2008	01:37:36.395	Bcn	74.000	249.082	5900	5253	32 29 45.219 N	098 34 55.569 W	24
FTW	09 Jan 2008	01:37:36.450	IPS							
FTW	09 Jan 2008	01:37:36.480	Bcn	198.875	252.510	31000	2675	31 53 31.052 N	100 55 49.971 W	24
FTW	09 Jan 2008	01:37:36.555	Sch	83.500	249.082			32 26 15.930 N	098 45 15.945 W	12
FTW	09 Jan 2008	01:37:36.605	Reinf	158.875	254.355	28100	7267	32 11 36.758 N	100 13 20.362 W	24
FTW	09 Jan 2008	01:37:36.665	Reinf	63.625	255.322	0	6246	32 40 10.295 N	098 26 04.332 W	24
FTW	09 Jan 2008	01:37:36.690	Reinf	64.750	256.201	6200	2331	32 40 49.569 N	098 27 41.825 W	24
FTW	09 Jan 2008	01:37:36.715	Reinf	100.625	257.783	36000	2315	32 34 29.122 N	099 09 18.507 W	24
FTW	09 Jan 2008	01:37:36.770	Reinf	168.000	258.486	34000	5230	32 20 35.587 N	100 27 18.399 W	24
FTW	09 Jan 2008	01:37:36.795	Reinf	130.875	258.486	38000	2236	32 29 00.889 N	099 44 32.080 W	24
FTW	09 Jan 2008	01:37:36.800	Reinf	29.625	260.244	3700	5107	32 51 33.484 N	097 47 51.944 W	24
FTW	09 Jan 2008	01:37:36.820	Bcn	197.875	261.738	34000	2330	32 24 38.403 N	101 04 19.580 W	24
FTW	09 Jan 2008	01:37:36.820	Sch	4.875	261.123			32 55 55.352 N	097 18 50.822 W	24
FTW	09 Jan 2008	01:37:36.875	Sch	28.375	259.277			32 51 18.609 N	097 46 16.304 W	24
FTW	09 Jan 2008	01:37:36.980	Reinf	42.500	263.584	22200	3657	32 51 45.668 N	098 03 09.029 W	24
FTW	09 Jan 2008	01:37:37.010	Reinf	19.125	267.275	3100	1200	32 55 43.305 N	097 35 54.142 W	24
FTW	09 Jan 2008	01:37:37.140	Reinf	136.625	273.340	37000	2254	33 02 52.651 N	099 55 12.264 W	24
FTW	09 Jan 2008	01:37:37.195	Reinf	153.125	273.604	38000	7236	33 04 05.708 N	100 14 47.436 W	24
FTW	09 Jan 2008	01:37:37.225	Bcn	192.000	278.525	34300	0555	33 21 44.056 N	100 59 42.618 W	24
FTW	09 Jan 2008	01:37:37.330	Bcn	159.625	283.359	28000	3441	33 31 17.293 N	100 18 49.074 W	24
FTW	09 Jan 2008	01:37:37.350	Bcn	13.125	280.459	1100	1200	32 59 02.283 N	097 28 33.387 W	24
FTW	09 Jan 2008	01:37:37.355	IPS							
FTW	09 Jan 2008	01:37:37.355	Reinf	144.000	281.514	36000	5252	33 23 31.859 N	100 01 29.073 W	24
FTW	09 Jan 2008	01:37:37.410	IPS							
FTW	09 Jan 2008	01:37:37.410	Clock Box							
FTW	09 Jan 2008	01:37:37.410	Reinf	46.625	280.283	22900	0560	33 04 46.684 N	098 07 36.670 W	24
FTW	09 Jan 2008	01:37:37.435	IPS							
FTW	09 Jan 2008	01:37:37.515	Reinf	124.875	285.381	26000	3646	33 28 26.148 N	099 36 59.843 W	24
FTW	09 Jan 2008	01:37:37.545	Reinf	83.875	288.633	16300	5241	33 22 53.636 N	098 48 02.931 W	24
FTW	09 Jan 2008	01:37:37.620	Marker							
FTW	09 Jan 2008	01:37:37.625	Sch	82.625	291.094			33 25 51.572 N	098 45 12.909 W	28
FTW	09 Jan 2008	01:37:37.670	Reinf	76.875	290.215	28400	2370	33 22 43.417 N	098 39 09.073 W	24
FTW	09 Jan 2008	01:37:37.755	Sch	13.250	292.324			33 01 40.742 N	097 27 44.687 W	8
FTW	09 Jan 2008	01:37:37.780	Bcn	182.875	295.312	33000	6745	34 12 16.625 N	100 32 19.873 W	24
FTW	09 Jan 2008	01:37:37.780	Reinf	148.875	297.158	33000	6773	34 02 58.064 N	099 52 25.136 W	24
FTW	09 Jan 2008	01:37:37.835	Sch	6.375	296.455			32 59 28.761 N	097 19 55.669 W	12
FTW	09 Jan 2008	01:37:37.865	Reinf	109.375	296.455	38000	0537	33 44 27.034 N	099 10 21.047 W	24
FTW	09 Jan 2008	01:37:38.050	Reinf	23.125	303.398	5900	1101	33 09 22.450 N	097 36 11.373 W	24
FTW	09 Jan 2008	01:37:38.075	Sch	13.875	304.717			33 04 32.887 N	097 26 44.711 W	12
FTW	09 Jan 2008	01:37:38.100	Reinf	85.250	309.990	36000	2523	33 50 58.428 N	098 31 23.029 W	24
FTW	09 Jan 2008	01:37:38.370	IPS							
FTW	09 Jan 2008	01:37:38.370	Reinf	84.125	314.912	24100	6657	33 55 44.087 N	098 24 41.612 W	24
FTW	09 Jan 2008	01:37:38.395	IPS							
FTW	09 Jan 2008	01:37:38.395	Status							
FTW	09 Jan 2008	01:37:38.420	IPS							
FTW	09 Jan 2008	01:37:38.420	Reinf	75.000	315.264	21400	6072	33 49 41.626 N	098 16 28.783 W	24
FTW	09 Jan 2008	01:37:38.475	Sch	21.125	316.670			33 12 00.988 N	097 30 27.535 W	12
FTW	09 Jan 2008	01:37:38.505	Reinf	67.375	317.637	20500	0664	33 46 15.744 N	098 07 34.860 W	24
FTW	09 Jan 2008	01:37:38.525	Reinf	36.250	320.537	6800	5104	33 24 38.394 N	097 40 43.239 W	24
FTW	09 Jan 2008	01:37:38.585	Reinf	31.125	321.768	14900	4155	33 21 02.861 N	097 36 07.973 W	24
FTW	09 Jan 2008	01:37:38.610	Reinf	21.875	324.229	10800	0525	33 14 22.556 N	097 28 24.565 W	24
FTW	09 Jan 2008	01:37:38.635	Bcn	7.000	327.041	700	1200	33 02 32.994 N	097 17 44.611 W	24
FTW	09 Jan 2008	01:37:38.690	Sch	103.625	324.932			34 21 12.816 N	098 25 03.118 W	12
FTW	09 Jan 2008	01:37:38.715	Reinf	48.750	326.250	2300	1200	33 37 12.265 N	097 45 38.580 W	24
FTW	09 Jan 2008	01:37:38.740	Reinf	68.125	327.393	9300	4073	33 54 00.391 N	097 57 17.788 W	24
FTW	09 Jan 2008	01:37:38.795	Bcn	65.000	332.314	75000	1274	33 53 06.742 N	097 48 46.417 W	24
FTW	09 Jan 2008	01:37:38.825	Reinf	11.625	332.314	10800	6373	33 06 51.944 N	097 19 34.435 W	24
FTW	09 Jan 2008	01:37:38.845	Reinf	67.625	333.545	36000	1044	33 56 57.503 N	097 49 15.617 W	24
FTW	09 Jan 2008	01:37:38.905	Reinf	121.625	334.687	38000	4112	34 46 18.669 N	098 16 11.480 W	24
FTW	09 Jan 2008	01:37:38.930	Sch	105.375	335.918			34 32 46.622 N	098 05 12.743 W	12
FTW	09 Jan 2008	01:37:39.060	Reinf	136.750	340.225	40000	3542	35 05 06.474 N	098 09 27.797 W	24
FTW	09 Jan 2008	01:37:39.060	Sch	37.125	344.004			33 32 23.120 N	097 25 26.619 W	8
FTW	09 Jan 2008	01:37:39.115	Sch	172.250	343.125			35 41 21.428 N	098 14 30.484 W	8
FTW	09 Jan 2008	01:37:39.145	Reinf	170.625	343.477	38000	2723	35 40 03.104 N	098 12 39.661 W	24
FTW	09 Jan 2008	01:37:39.225	SRTQC	1.000	2.812			32 57 23.270 N	097 13 10.279 W	64
FTW	09 Jan 2008	01:37:39.355	IPS							
FTW	09 Jan 2008	01:37:39.380	IPS							
FTW	09 Jan 2008	01:37:39.435	IPS							
FTW	09 Jan 2008	01:37:39.465	Bcn	180.750	358.682	22000	3603	35 57 33.745 N	097 18 19.823 W	24
FTW	09 Jan 2008	01:37:39.590	Reinf	126.250	358.945	18500	5115	35 03 02.008 N	097 16 02.473 W	24
FTW	09 Jan 2008	01:37:39.860	Bcn	16.000	10.635	1400	4343	33 12 25.199 N	097 09 41.667 W	10
FTW	09 Jan 2008	01:37:39.890	Reinf	188.875	9.316	33000	2163	36 03 04.214 N	096 35 33.895 W	24
FTW	09 Jan 2008	01:37:39.910	Reinf	35.000	9.932	21700	5274	33 31 00.878 N	097 06 01.978 W	24
FTW	09 Jan 2008	01:37:39.970	Map		61.875					
FTW	09 Jan 2008	01:37:40.105	Reinf	143.125	16.348	38000	3327	35 13 50.546 N	096 24 08.318 W	24
FTW	09 Jan 2008	01:37:40.125	Sch	141.875	18.018			35 11 28.871 N	096 19 44.697 W	12
FTW	09 Jan 2008	01:37:40.185	Reinf	142.250	18.105	26000	3163	35 11 47.036 N	096 19 20.462 W	24
FTW	09 Jan 2008	01:37:40.210	Reinf	75.500	20.215	26000	3616	34 07 25.727 N	096 41 51.515 W	24
FTW	09 Jan 2008	01:37:40.210	Reinf	119.875	22.676	37000	2123	34 47 01.991 N	096 17 14.029 W	24
FTW	09 Jan 2008	01:37:40.235	Bcn	29.875	23.818	13300	0577	33 23 57.537 N	096 58 50.592 W	24
FTW	09 Jan 2008	01:37:40.290	Bcn	19.125	24.521	34000	4133	33 13 20.549 N	097 04 09.584 W	24
FTW	09 Jan 2008	01:37:40.340	Bcn	3.875	29.707	10600	0777	32 59 42.862 N	097 11 08.980 W	24
FTW	09 Jan 2008	01:37:40.395	IPS							
FTW	09 Jan 2008	01:37:40.395	Sch	183.125	29.355			35 35 35.504 N	095 23 16.957 W	8
FTW	09 Jan 2008	01:37:40.425	IPS							
FTW	09 Jan 2008	01:37:40.445	IPS							
FTW	09 Jan 2008	01:37:40.445	Reinf	53.375	31.465	23600	6217	33 42 03.849 N	096 39 55.427 W	24
FTW	09 Jan 2008	01:37:40.505	Map		78.750					
FTW	09 Jan 2008	01:37:40.530	Reinf	120.375	31.465	34100	2324	34 38 57.320 N	095 57 12.173 W	24
FTW	09 Jan 2008	01:37:40.530	Reinf	141.250	31.904	35000	2355	34 56 03.394 N	095 42 34.597 W	24
FTW	09 Jan 2008	01:37:40.555	Reinf	137.375	31.904	28600	3675	34 52 50.530 N	095 45 05.112 W	24
FTW	09 Jan 2008	01:37:40.610	Reinf	150.375	32.256	37000	2255	35 03 13.385 N	095 35 38.105 W	24
FTW	09 Jan 2008	01:37:40.610	Reinf	192.375	35.068	36000	2202	35 32 59.455 N	094 57 57.503 W	24
FTW	09 Jan 2008	01:37:40.635	Reinf	81.000	33.135	30800	2366	34 04 15.297 N	096 20 03.426 W	24
FTW	09 Jan 2008	01:37:40.640	Bcn	199.375	38.848	34500	3650	35 30 29.609 N	094 40 14.181 W	24
FTW	09 Jan 2008	01:37:40.640	Clock Box							
FTW	09 Jan 2008	01:37:40.660	Reinf	65.375	33.311	33200	7315	33 51 03.119 N	096 30 17.206 W	24
FTW	09 Jan 2008	01:37:40.660	Reinf	87.500	38.057	36000	5626	34 05 12.065 N	096 08 28.381 W	24
FTW	09 Jan 2008	01:37:40.715	Reinf	41.875	38.320	40000	0602	33 29 05.413 N	096 42 34.474 W	24
FTW	09 Jan 2008	01:37:40.745	Reinf	137.125	39.199	24000	7443	34 42 17.642 N	095 28 12.261 W	24
FTW	09 Jan 2008	01:37:40.745	Reinf	36.000	40.430	7800	1030	33 24 03.006 N	096 45 20.857 W	24
FTW	09 Jan 2008	01:37:40.765	Reinf	163.625	39.111	21000	6374	35 02 43.526 N	095 07 35.999 W	24
FTW	09 Jan 2008	01:37:40.820	Reinf	101.750	39.990	36000	6163	34 14 09.656 N	095 54 32.628 W	24
FTW	09 Jan 2008	01:37:40.850	Reinf	22.125	43.418	3800	5261	33 12 44.404 N	096 55 05.728 W	24
FTW	09 Jan 2008	01:37:40.870	Bcn	195.500	45.791	40000	1674	35 11 06.225 N	094 22 30.503 W	24
FTW	09 Jan 2008	01:37:40.875	Sch	98.750	45.352			34 05 38.942 N	095 48 42.315 W	8
FTW	09 Jan 2008	01:37:40.930	Bcn	27.000	46.055	5900	5135	33 15 23.477 N	096 50 02.817 W	24
FTW	09 Jan 2008	01:37:40.930	Reinf	148.625	45.791	24000	3002	34 39 17.625 N	095 04 11.645 W	24
FTW	09 Jan 2008	01:37:40.960	Reinf	94.875	47.900	24200	6716	33 59 49.584 N	095 48 39.963 W	24
FTW	09 Jan 2008	01:37:40.980	Map		95.625					
FTW	09 Jan 2008	01:37:41.035	Map		95.625					
FTW	09 Jan 2008	01:37:41.065	Reinf	86.250	50.625	35000	7207	33 50 53.872 N	095 53 24.163 W	24
FTW	09 Jan 2008	01:37:41.085	Bcn	31.750	56.250	2000	1200	33 14 16.347 N	096 41 44.500 W	24
FTW	09 Jan 2008	01:37:41.145	Reinf	49.000	56.514	11700	3704	33 23 34.101 N	096 24 27.105 W	24
FTW	09 Jan 2008	01:37:41.275	Reinf	71.750	59.414	32000	6372	33 32 45.603 N	095 59 33.562 W	24
FTW	09 Jan 2008	01:37:41.355	IPS							
FTW	09 Jan 2008	01:37:41.385	IPS							
FTW	09 Jan 2008	01:37:41.405	IPS							
FTW	09 Jan 2008	01:37:41.405	Map		112.500					
FTW	09 Jan 2008	01:37:41.570	Reinf	95.625	66.885	28100	1664	33 33 28.595 N	095 28 09.381 W	24
FTW	09 Jan 2008	01:37:41.595	Reinf	77.125	68.906	35000	0553	33 23 53.373 N	095 47 34.033 W	24
FTW	09 Jan 2008	01:37:41.620	Reinf	110.875	71.543	16900	3617	33 30 45.581 N	095 07 30.308 W	24
FTW	09 Jan 2008	01:37:41.675	Reinf	29.125	71.719	12100	0576	33 05 43.568 N	096 40 22.499 W	24
FTW	09 Jan 2008	01:37:41.705	Reinf	119.750	72.861	34000	1122	33 30 42.860 N	094 56 35.690 W	24
FTW	09 Jan 2008	01:37:41.725	Reinf	191.750	73.213	38000	3352	33 48 51.294 N	093 33 08.168 W	24
FTW	09 Jan 2008	01:37:41.785	Reinf	185.750	76.289	40000	5621	33 37 36.642 N	093 37 22.744 W	24
