Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	08 Jan 2008	22:00:13.500	Reinf	35.750	86.924	10000	2253	32 54 19.025 N	096 54 15.952 W	56
QAZ	08 Jan 2008	22:00:13.515	Reinf	14.875	83.145	2800	5161	32 54 16.469 N	097 19 04.929 W	56
QAZ	08 Jan 2008	22:00:13.520	Bcn	48.125	86.484	2200	4660	32 55 15.384 N	096 39 33.364 W	40
QAZ	08 Jan 2008	22:00:13.665	Bcn	28.000	92.109	900	7355	32 51 24.634 N	097 03 24.036 W	56
QAZ	08 Jan 2008	22:00:13.665	Reinf	22.250	94.131	8800	2662	32 50 52.087 N	097 10 19.805 W	56
QAZ	08 Jan 2008	22:00:13.610	Reinf	46.125	92.812	2700	1302	32 50 03.003 N	096 41 56.707 W	56
QAZ	08 Jan 2008	22:00:13.610	Reinf	29.750	97.471	1800	5663	32 48 33.582 N	097 01 37.239 W	56
QAZ	08 Jan 2008	22:00:13.625	Sch	37.375	93.516			32 50 05.497 N	096 52 22.496 W	20
QAZ	08 Jan 2008	22:00:13.625	Reinf	38.500	98.965	2200	4643	32 46 22.227 N	096 51 30.996 W	40
QAZ	08 Jan 2008	22:00:13.770	Reinf	35.500	97.471	7900	3223	32 47 46.774 N	096 54 53.542 W	56
QAZ	08 Jan 2008	22:00:13.770	Reinf	34.125	104.941	3400	1175	32 43 36.044 N	096 57 32.386 W	56
QAZ	08 Jan 2008	22:00:13.715	Reinf	28.375	100.283	2200	0733	32 47 22.132 N	097 03 30.094 W	56
QAZ	08 Jan 2008	22:00:13.730	Reinf	31.375	99.756	13000	3473	32 47 06.823 N	097 00 01.761 W	56
QAZ	08 Jan 2008	22:00:13.875	Reinf	26.625	107.666	2800	5111	32 44 21.726 N	097 06 32.691 W	56
QAZ	08 Jan 2008	22:00:13.880	Reinf	34.000	110.303	1000	1200	32 40 36.079 N	096 58 50.359 W	40
QAZ	08 Jan 2008	22:00:13.820	Reinf	42.625	109.424	1600	7334	32 38 09.794 N	096 49 00.910 W	56
QAZ	08 Jan 2008	22:00:13.820	Reinf	53.875	112.412	7400	0527	32 31 42.735 N	096 37 43.821 W	56
QAZ	08 Jan 2008	22:00:13.835	Reinf	47.000	108.545	3800	3651	32 37 21.345 N	096 43 51.914 W	40
QAZ	08 Jan 2008	22:00:13.840	Reinf	36.500	113.115	21100	2322	32 38 07.460 N	096 57 03.361 W	56
QAZ	08 Jan 2008	22:00:13.985	Reinf	28.375	115.225	1100	1200	32 40 20.348 N	097 06 12.480 W	40
QAZ	08 Jan 2008	22:00:13.985	Bcn	37.500	120.937	27000	2623	32 33 14.901 N	096 58 50.698 W	40
QAZ	08 Jan 2008	22:00:13.925	Reinf	33.000	114.873	2200	2224	32 38 31.601 N	097 01 09.830 W	40
QAZ	08 Jan 2008	22:00:13.930	Bcn	10.625	124.189	0	3100	32 46 33.348 N	097 26 14.547 W	32
QAZ	08 Jan 2008	22:00:13.945	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	22:00:13.945	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	22:00:14.090	Reinf	35.250	125.684	2300	1200	32 31 50.385 N	097 02 45.229 W	40
QAZ	08 Jan 2008	22:00:14.195	Bcn	43.000	132.363	3800	7453	32 23 23.724 N	096 59 06.076 W	56
QAZ	08 Jan 2008	22:00:14.200	Reinf	52.000	136.934	2200	1200	32 14 20.206 N	096 54 45.328 W	40
QAZ	08 Jan 2008	22:00:14.140	IPS							
QAZ	08 Jan 2008	22:00:14.140	Reinf	21.375	134.473	38000	1774	32 38 08.741 N	097 19 20.427 W	56
QAZ	08 Jan 2008	22:00:14.155	IPS							
QAZ	08 Jan 2008	22:00:14.305	Reinf	25.000	143.174	3300	5265	32 32 26.987 N	097 18 53.711 W	40
QAZ	08 Jan 2008	22:00:14.305	Reinf	39.375	146.602	6900	0521	32 19 33.122 N	097 11 03.105 W	40
QAZ	08 Jan 2008	22:00:14.410	Reinf	36.000	153.281	8600	7326	32 20 18.061 N	097 17 31.780 W	56
QAZ	08 Jan 2008	22:00:14.410	Reinf	16.875	155.127	8300	2132	32 37 13.195 N	097 28 14.353 W	40
QAZ	08 Jan 2008	22:00:14.355	Reinf	25.125	156.094	4900	3273	32 29 30.262 N	097 24 35.126 W	56
QAZ	08 Jan 2008	22:00:14.370	Reinf	17.750	158.291	2300	5263	32 35 59.540 N	097 28 50.787 W	56
QAZ	08 Jan 2008	22:00:14.520	Reinf	40.000	159.258	31300	2501	32 15 20.808 N	097 20 03.516 W	56
QAZ	08 Jan 2008	22:00:14.520	Reinf	32.125	166.025	1700	1200	32 21 16.598 N	097 27 27.542 W	40
QAZ	08 Jan 2008	22:00:14.460	Status							
QAZ	08 Jan 2008	22:00:14.460	Sch	42.125	161.631			32 12 28.176 N	097 20 58.897 W	0
QAZ	08 Jan 2008	22:00:14.475	Reinf	51.375	161.279	35000	4023	32 04 04.589 N	097 17 20.865 W	56
QAZ	08 Jan 2008	22:00:14.625	IPS							
QAZ	08 Jan 2008	22:00:14.835	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:00:14.840	Reinf	37.125	189.404	2300	1200	32 15 49.028 N	097 43 46.200 W	40
QAZ	08 Jan 2008	22:00:14.780	Reinf	22.875	187.646	4400	5173	32 29 48.647 N	097 40 12.819 W	40
QAZ	08 Jan 2008	22:00:14.780	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:00:14.800	Reinf	35.500	189.053	10800	5165	32 17 26.116 N	097 43 11.799 W	56
QAZ	08 Jan 2008	22:00:14.905	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:00:15.050	Reinf	58.500	203.906	56600	1200	31 59 37.241 N	098 04 06.290 W	40
QAZ	08 Jan 2008	22:00:15.155	Reinf	28.000	207.158	2300	1200	32 27 32.511 N	097 51 43.189 W	40
QAZ	08 Jan 2008	22:00:15.160	Sch	36.625	210.410			32 20 51.580 N	097 58 29.019 W	20
QAZ	08 Jan 2008	22:00:15.100	IPS							
QAZ	08 Jan 2008	22:00:15.100	Reinf	11.125	207.422	40000	3454	32 44 29.768 N	097 41 32.381 W	56
QAZ	08 Jan 2008	22:00:15.115	IPS							
QAZ	08 Jan 2008	22:00:15.370	Sch	24.000	183.604			32 28 33.181 N	097 38 23.823 W	0
QAZ	08 Jan 2008	22:00:15.585	IPS							
QAZ	08 Jan 2008	22:00:15.585	Reinf	22.625	245.742	28000	5167	32 43 21.579 N	098 00 33.353 W	56
QAZ	08 Jan 2008	22:00:15.530	Reinf	31.000	246.973	4100	1200	32 40 17.632 N	098 10 24.324 W	40
QAZ	08 Jan 2008	22:00:15.690	Reinf	42.125	255.762	8100	5261	32 41 59.172 N	098 24 58.345 W	40
QAZ	08 Jan 2008	22:00:16.075	IPS							
QAZ	08 Jan 2008	22:00:16.165	IPS							
QAZ	08 Jan 2008	22:00:16.330	Reinf	52.875	301.465	34000	3625	33 19 48.316 N	098 30 06.406 W	56
QAZ	08 Jan 2008	22:00:16.545	IPS							
QAZ	08 Jan 2008	22:00:16.760	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	22:00:16.700	Reinf	54.625	337.500	3800	5130	33 43 01.807 N	098 01 40.366 W	56
QAZ	08 Jan 2008	22:00:17.075	Reinf	29.500	358.506	11800	5202	33 21 59.733 N	097 37 31.979 W	56
QAZ	08 Jan 2008	22:00:17.185	Reinf	52.625	12.129	5200	2334	33 44 02.421 N	097 23 21.722 W	40
QAZ	08 Jan 2008	22:00:17.125	IPS							
QAZ	08 Jan 2008	22:00:17.145	IPS							
QAZ	08 Jan 2008	22:00:17.290	Reinf	22.625	18.984	10800	3672	33 13 52.857 N	097 27 52.162 W	56
QAZ	08 Jan 2008	22:00:17.400	Reinf	39.250	27.686	18200	6204	33 27 11.779 N	097 14 53.463 W	56
QAZ	08 Jan 2008	22:00:17.340	Reinf	20.875	28.037	5800	5233	33 10 56.963 N	097 24 56.255 W	56
QAZ	08 Jan 2008	22:00:17.610	IPS							
QAZ	08 Jan 2008	22:00:17.610	Reinf	20.250	40.430	10900	5737	33 07 53.101 N	097 21 02.337 W	56
QAZ	08 Jan 2008	22:00:17.715	Reinf	45.250	45.791	20700	3442	33 23 55.696 N	096 57 59.947 W	56
QAZ	08 Jan 2008	22:00:17.720	Sch	9.250	48.691			32 58 35.577 N	097 28 24.438 W	20
QAZ	08 Jan 2008	22:00:17.720	Reinf	24.500	54.844	1600	1200	33 06 36.745 N	097 12 46.281 W	40
QAZ	08 Jan 2008	22:00:17.660	Reinf	34.250	48.340	13300	2344	33 15 12.866 N	097 06 10.301 W	56
QAZ	08 Jan 2008	22:00:17.660	Sch	21.750	45.352			33 07 46.961 N	097 18 13.331 W	20
QAZ	08 Jan 2008	22:00:17.675	Reinf	58.250	48.691	40000	2633	33 30 35.063 N	096 44 39.851 W	56
QAZ	08 Jan 2008	22:00:17.825	Reinf	20.625	56.865	10800	0670	33 03 44.584 N	097 16 08.490 W	56
QAZ	08 Jan 2008	22:00:17.930	Reinf	8.750	65.654	14500	3420	32 55 59.760 N	097 27 29.019 W	56
QAZ	08 Jan 2008	22:00:17.930	Reinf	20.375	68.555	1300	1200	32 59 56.773 N	097 14 04.134 W	40
QAZ	08 Jan 2008	22:00:17.875	Reinf	23.750	68.906	8400	0524	33 01 01.200 N	097 10 18.565 W	56
QAZ	08 Jan 2008	22:00:17.890	Reinf	36.875	70.664	3300	4415	33 04 38.026 N	096 55 12.871 W	40
QAZ	08 Jan 2008	22:00:18.035	Marker							
QAZ	08 Jan 2008	22:00:18.040	Reinf	43.250	74.443	1300	4651	33 03 58.459 N	096 47 02.350 W	40
QAZ	08 Jan 2008	22:00:18.040	Bcn	3.125	76.553	-1000	1276	32 53 14.505 N	097 33 01.094 W	56
QAZ	08 Jan 2008	22:00:17.980	Reinf	22.625	73.037	10800	1624	32 59 03.970 N	097 10 58.142 W	56
QAZ	08 Jan 2008	22:00:17.980	Reinf	31.500	76.465	5400	0570	32 59 48.700 N	097 00 13.219 W	56
QAZ	08 Jan 2008	22:00:18.000	Reinf	27.750	76.289	5800	6223	32 59 02.059 N	097 04 35.248 W	56
QAZ	08 Jan 2008	22:00:18.000	Reinf	56.750	79.277	35900	3421	33 02 44.480 N	096 30 41.343 W	56
QAZ	08 Jan 2008	22:00:18.145	Reinf	42.250	81.650	3200	3650	32 58 29.917 N	096 46 55.957 W	40
QAZ	08 Jan 2008	22:00:18.085	IPS							
QAZ	08 Jan 2008	22:00:18.090	Reinf	39.750	84.199	1100	4656	32 56 23.690 N	096 49 37.646 W	40
QAZ	08 Jan 2008	22:00:18.105	IPS							
QAZ	08 Jan 2008	22:00:18.105	Reinf	14.875	84.287	2800	5161	32 53 58.746 N	097 19 02.675 W	56
QAZ	08 Jan 2008	22:00:18.250	Reinf	48.000	86.572	2200	4660	32 55 10.570 N	096 39 41.991 W	40
QAZ	08 Jan 2008	22:00:18.250	Reinf	28.000	91.758	800	7355	32 51 34.954 N	097 03 23.552 W	56
QAZ	08 Jan 2008	22:00:18.195	Reinf	35.750	87.451	9900	2253	32 53 59.288 N	096 54 14.902 W	56
QAZ	08 Jan 2008	22:00:18.195	Reinf	46.000	92.988	2600	1302	32 49 54.968 N	096 42 06.171 W	56
QAZ	08 Jan 2008	22:00:18.210	Status							
QAZ	08 Jan 2008	22:00:18.210	Reinf	37.375	93.691	1100	4657	32 49 58.511 N	096 52 21.181 W	32
QAZ	08 Jan 2008	22:00:18.355	Reinf	22.250	94.922	8600	2662	32 50 33.712 N	097 10 21.469 W	56
QAZ	08 Jan 2008	22:00:18.360	Reinf	38.375	98.877	2200	4643	32 46 26.942 N	096 51 39.093 W	40
QAZ	08 Jan 2008	22:00:18.360	Reinf	33.750	105.029	3300	1175	32 43 38.984 N	096 57 59.066 W	56
QAZ	08 Jan 2008	22:00:18.300	Reinf	35.500	97.822	7800	3223	32 47 33.811 N	096 54 55.658 W	56
QAZ	08 Jan 2008	22:00:18.300	Reinf	31.375	100.283	13200	3473	32 46 49.814 N	097 00 05.607 W	56
QAZ	08 Jan 2008	22:00:18.315	Reinf	29.625	97.119	1800	5663	32 48 45.431 N	097 01 44.342 W	56
QAZ	08 Jan 2008	22:00:18.320	Reinf	28.375	99.844	2100	0733	32 47 34.999 N	097 03 27.292 W	56
QAZ	08 Jan 2008	22:00:18.465	Reinf	26.875	107.402	2800	5111	32 44 24.174 N	097 06 13.082 W	56
QAZ	08 Jan 2008	22:00:18.465	Reinf	34.000	110.039	1000	1200	32 40 44.889 N	096 58 46.461 W	40
QAZ	08 Jan 2008	22:00:18.410	Reinf	47.000	108.809	3800	3651	32 37 09.064 N	096 43 56.954 W	40
QAZ	08 Jan 2008	22:00:18.425	Reinf	42.500	109.424	1600	7334	32 38 12.346 N	096 49 09.264 W	56
QAZ	08 Jan 2008	22:00:18.570	IPS							
QAZ	08 Jan 2008	22:00:18.570	Reinf	36.875	113.643	21400	2322	32 37 39.976 N	096 56 48.805 W	56
QAZ	08 Jan 2008	22:00:18.570	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	22:00:18.515	Reinf	53.625	112.148	7400	0527	32 32 02.264 N	096 37 53.374 W	56
QAZ	08 Jan 2008	22:00:18.515	Reinf	33.125	114.873	2200	2224	32 38 28.402 N	097 01 01.793 W	40
QAZ	08 Jan 2008	22:00:18.515	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	22:00:18.530	Reinf	28.250	115.488	1100	1200	32 40 16.536 N	097 06 24.496 W	40
QAZ	08 Jan 2008	22:00:18.530	Reinf	38.000	120.410	27000	2623	32 33 17.087 N	096 58 07.478 W	40
QAZ	08 Jan 2008	22:00:18.680	Reinf	35.125	125.596	2300	1200	32 31 57.424 N	097 02 50.163 W	40
QAZ	08 Jan 2008	22:00:18.730	Reinf	52.000	136.846	2200	1200	32 14 23.461 N	096 54 41.184 W	40
QAZ	08 Jan 2008	22:00:18.785	Reinf	42.750	132.275	3800	7453	32 23 36.816 N	096 59 15.947 W	56
QAZ	08 Jan 2008	22:00:18.785	Reinf	21.750	135.791	38000	1774	32 37 31.948 N	097 19 24.860 W	56
QAZ	08 Jan 2008	22:00:18.890	Reinf	24.875	142.998	3300	5265	32 32 35.760 N	097 18 54.670 W	40
QAZ	08 Jan 2008	22:00:18.890	Reinf	39.625	146.689	7000	0521	32 19 18.569 N	097 10 57.041 W	40
QAZ	08 Jan 2008	22:00:19.000	Reinf	36.125	152.578	8400	7326	32 20 23.308 N	097 16 59.804 W	56
QAZ	08 Jan 2008	22:00:19.045	Reinf	25.125	155.303	4800	3273	32 29 38.774 N	097 24 12.677 W	56
QAZ	08 Jan 2008	22:00:19.050	Status							
QAZ	08 Jan 2008	22:00:19.105	Reinf	17.000	155.566	8300	2132	32 37 03.104 N	097 28 19.016 W	40
QAZ	08 Jan 2008	22:00:19.105	Reinf	39.750	158.379	31400	2501	32 15 48.145 N	097 19 29.931 W	56
QAZ	08 Jan 2008	22:00:19.065	Reinf	17.625	157.324	2300	5263	32 36 13.258 N	097 28 34.498 W	56
QAZ	08 Jan 2008	22:00:19.065	Bcn	51.000	160.840	35000	4023	32 04 33.592 N	097 17 03.366 W	56
QAZ	08 Jan 2008	22:00:19.210	Reinf	42.125	161.807	3300	1200	32 12 24.409 N	097 21 07.060 W	40
QAZ	08 Jan 2008	22:00:19.155	IPS							
QAZ	08 Jan 2008	22:00:19.155	Reinf	32.250	166.113	1700	1200	32 21 08.591 N	097 27 28.818 W	40
QAZ	08 Jan 2008	22:00:19.170	IPS							
QAZ	08 Jan 2008	22:00:19.425	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:00:19.370	Reinf	22.750	187.207	4400	5173	32 29 54.748 N	097 39 59.374 W	40
QAZ	08 Jan 2008	22:00:19.530	Reinf	35.125	188.525	10700	5165	32 17 45.406 N	097 42 45.068 W	56
QAZ	08 Jan 2008	22:00:19.530	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:00:19.530	Sch	63.000	227.900			32 10 01.502 N	098 31 38.645 W	0
QAZ	08 Jan 2008	22:00:19.535	IPS							
QAZ	08 Jan 2008	22:00:19.475	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:00:19.490	Reinf	37.125	189.580	2300	1200	32 15 50.149 N	097 43 54.150 W	40
QAZ	08 Jan 2008	22:00:19.490	Sch	22.750	152.227			32 32 22.186 N	097 24 05.808 W	0
QAZ	08 Jan 2008	22:00:19.580	Sch	63.000	229.219			32 11 06.280 N	098 32 47.076 W	0
QAZ	08 Jan 2008	22:00:19.640	Sch	63.000	230.537			32 12 12.370 N	098 33 53.765 W	0
QAZ	08 Jan 2008	22:00:19.745	Bcn	58.375	203.994	56500	1200	31 59 46.185 N	098 04 08.493 W	40
QAZ	08 Jan 2008	22:00:19.745	Reinf	28.125	207.334	2300	1200	32 27 28.180 N	097 51 52.662 W	40
QAZ	08 Jan 2008	22:00:19.745	Sch	36.625	210.674			32 20 56.696 N	097 58 39.313 W	0
QAZ	08 Jan 2008	22:00:19.690	Reinf	11.375	209.355	40000	3454	32 44 22.403 N	097 42 02.090 W	56
QAZ	08 Jan 2008	22:00:20.135	Reinf	31.000	246.621	4100	1200	32 40 07.149 N	098 10 18.932 W	40
QAZ	08 Jan 2008	22:00:20.135	IPS							
QAZ	08 Jan 2008	22:00:20.135	Reinf	23.125	246.006	28000	5167	32 43 14.594 N	098 01 09.406 W	56
QAZ	08 Jan 2008	22:00:20.150	IPS							
QAZ	08 Jan 2008	22:00:20.245	Reinf	42.125	255.146	8300	5261	32 41 32.939 N	098 24 49.955 W	40
QAZ	08 Jan 2008	22:00:20.560	IPS							
QAZ	08 Jan 2008	22:00:20.885	Reinf	53.375	301.377	34000	3625	33 19 59.661 N	098 30 40.243 W	56
QAZ	08 Jan 2008	22:00:21.095	IPS							
QAZ	08 Jan 2008	22:00:21.110	IPS							
QAZ	08 Jan 2008	22:00:21.310	Reinf	54.875	337.412	3800	5130	33 43 13.708 N	098 01 52.896 W	56
QAZ	08 Jan 2008	22:00:21.415	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	08 Jan 2008	22:00:21.520	IPS							
QAZ	08 Jan 2008	22:00:21.630	Reinf	29.125	359.121	11700	5202	33 21 37.617 N	097 37 08.929 W	56
QAZ	08 Jan 2008	22:00:21.735	Reinf	52.625	12.305	5200	2334	33 44 00.348 N	097 23 10.378 W	40
QAZ	08 Jan 2008	22:00:21.845	Reinf	22.375	19.951	10800	3672	33 13 31.045 N	097 27 32.650 W	56
QAZ	08 Jan 2008	22:00:21.950	Reinf	39.625	27.334	18400	6204	33 27 38.384 N	097 14 56.332 W	56
QAZ	08 Jan 2008	22:00:22.055	Reinf	20.625	29.004	5800	5233	33 10 33.689 N	097 24 42.877 W	56
QAZ	08 Jan 2008	22:00:22.165	Reinf	20.250	41.484	10900	5737	33 07 38.428 N	097 20 42.346 W	56
QAZ	08 Jan 2008	22:00:22.160	IPS							
QAZ	08 Jan 2008	22:00:22.175	IPS							
QAZ	08 Jan 2008	22:00:22.270	Reinf	34.625	47.725	13500	2344	33 15 44.357 N	097 06 07.909 W	56
QAZ	08 Jan 2008	22:00:22.270	Reinf	45.500	45.352	20900	3442	33 24 21.042 N	096 58 04.477 W	56
QAZ	08 Jan 2008	22:00:22.270	Sch	9.250	49.043			32 58 33.019 N	097 28 21.795 W	20
QAZ	08 Jan 2008	22:00:22.285	Reinf	57.750	48.955	40000	2633	33 30 03.282 N	096 44 54.797 W	56
QAZ	08 Jan 2008	22:00:22.285	Sch	21.875	45.088			33 07 56.527 N	097 18 12.001 W	20
QAZ	08 Jan 2008	22:00:22.375	Reinf	24.625	54.756	1600	1200	33 06 42.908 N	097 12 40.508 W	40
QAZ	08 Jan 2008	22:00:22.375	Reinf	20.625	57.832	10800	0670	33 03 26.997 N	097 15 55.203 W	56
QAZ	08 Jan 2008	22:00:22.375	Sch	18.250	50.098			33 04 12.226 N	097 19 59.465 W	20
QAZ	08 Jan 2008	22:00:22.485	Reinf	8.375	65.303	14800	3420	32 55 52.485 N	097 27 56.707 W	56
QAZ	08 Jan 2008	22:00:22.590	IPS							
QAZ	08 Jan 2008	22:00:22.590	Reinf	20.375	68.291	1300	1200	33 00 02.022 N	097 14 06.571 W	40
QAZ	08 Jan 2008	22:00:22.590	Reinf	22.750	73.916	10800	1624	32 58 46.063 N	097 10 42.621 W	56
QAZ	08 Jan 2008	22:00:22.585	Reinf	23.375	68.467	8600	0524	33 01 03.159 N	097 10 48.327 W	56
QAZ	08 Jan 2008	22:00:22.590	Bcn	43.375	74.443	1300	4651	33 04 00.418 N	096 46 53.734 W	40
QAZ	08 Jan 2008	22:00:22.605	Reinf	36.750	70.576	3300	4415	33 04 38.788 N	096 55 22.623 W	40
QAZ	08 Jan 2008	22:00:22.605	Reinf	27.625	75.850	6000	6223	32 59 12.667 N	097 04 47.569 W	56
QAZ	08 Jan 2008	22:00:22.695	Reinf	31.750	75.937	5600	0570	33 00 09.196 N	097 00 00.775 W	56
QAZ	08 Jan 2008	22:00:22.695	Reinf	42.375	81.914	3100	3650	32 58 19.338 N	096 46 45.228 W	40
QAZ	08 Jan 2008	22:00:22.695	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	22:00:22.695	Reinf	56.750	79.893	35800	3421	33 02 08.625 N	096 30 33.844 W	56
QAZ	08 Jan 2008	22:00:22.710	Reinf	47.875	86.484	2200	4660	32 55 14.597 N	096 39 51.159 W	40
QAZ	08 Jan 2008	22:00:22.800	Marker							
QAZ	08 Jan 2008	22:00:22.800	Reinf	39.750	84.023	1100	4656	32 56 30.987 N	096 49 38.474 W	40
QAZ	08 Jan 2008	22:00:22.805	Reinf	35.625	87.979	9800	2253	32 53 39.328 N	096 54 22.978 W	56
QAZ	08 Jan 2008	22:00:22.805	Reinf	28.000	91.318	800	7355	32 51 47.858 N	097 03 23.061 W	56
QAZ	08 Jan 2008	22:00:22.800	Reinf	15.000	85.693	2800	5161	32 53 37.430 N	097 18 51.590 W	56
QAZ	08 Jan 2008	22:00:22.820	Reinf	37.250	93.867	0	4657	32 49 52.315 N	096 52 32.539 W	32
QAZ	08 Jan 2008	22:00:22.905	Reinf	45.750	93.076	2500	1302	32 49 51.668 N	096 42 24.230 W	56
QAZ	08 Jan 2008	22:00:22.910	Reinf	35.500	98.350	7700	3223	32 47 14.392 N	096 54 59.033 W	56
QAZ	08 Jan 2008	22:00:22.910	Reinf	22.375	95.625	8500	2662	32 50 16.631 N	097 10 14.390 W	56
QAZ	08 Jan 2008	22:00:22.910	Reinf	28.375	99.404	2000	0733	32 47 47.883 N	097 03 24.608 W	56
QAZ	08 Jan 2008	22:00:22.925	Reinf	29.625	96.680	1700	5663	32 48 58.980 N	097 01 42.298 W	56
QAZ	08 Jan 2008	22:00:23.015	Reinf	33.500	105.117	3200	1175	32 43 39.987 N	096 58 17.162 W	56
QAZ	08 Jan 2008	22:00:23.015	Sch	38.375	98.701			32 46 34.160 N	096 51 39.458 W	0
QAZ	08 Jan 2008	22:00:23.015	Status							
QAZ	08 Jan 2008	22:00:23.015	Reinf	31.500	100.898	13500	3473	32 46 28.553 N	097 00 01.644 W	56
QAZ	08 Jan 2008	22:00:23.015	Reinf	27.125	107.227	2800	5111	32 44 24.378 N	097 05 54.349 W	56
QAZ	08 Jan 2008	22:00:23.030	Reinf	42.250	109.336	1500	7334	32 38 21.112 N	096 49 24.400 W	56
QAZ	08 Jan 2008	22:00:23.120	Reinf	33.875	109.863	1000	1200	32 40 53.366 N	096 58 52.229 W	40
QAZ	08 Jan 2008	22:00:23.125	Reinf	33.375	114.785	2200	2224	32 38 24.790 N	097 00 44.173 W	40
QAZ	08 Jan 2008	22:00:23.125	Sch	1.875	76.553			32 52 55.069 N	097 34 37.623 W	0
QAZ	08 Jan 2008	22:00:23.120	IPS							
QAZ	08 Jan 2008	22:00:23.120	Reinf	47.125	109.072	3800	3651	32 36 54.288 N	096 43 53.693 W	40
QAZ	08 Jan 2008	22:00:23.120	Reinf	37.250	114.170	21600	2322	32 37 12.151 N	096 56 34.546 W	56
QAZ	08 Jan 2008	22:00:23.135	IPS							
QAZ	08 Jan 2008	22:00:23.135	Reinf	53.250	111.885	7300	0527	32 32 24.546 N	096 38 11.237 W	56
QAZ	08 Jan 2008	22:00:23.140	Reinf	28.125	115.664	1200	1200	32 40 15.138 N	097 06 35.180 W	40
QAZ	08 Jan 2008	22:00:23.230	Reinf	38.375	119.883	27000	2623	32 33 23.653 N	096 57 31.833 W	40
QAZ	08 Jan 2008	22:00:23.225	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	22:00:23.230	Reinf	35.125	125.420	2300	1200	32 32 02.677 N	097 02 45.688 W	40
QAZ	08 Jan 2008	22:00:23.335	Bcn	10.750	127.793	500	5146	32 45 54.563 N	097 26 32.559 W	56
QAZ	08 Jan 2008	22:00:23.335	Reinf	42.500	132.187	3700	7453	32 23 49.865 N	096 59 25.845 W	56
QAZ	08 Jan 2008	22:00:23.440	Reinf	22.125	137.021	38000	1774	32 36 56.235 N	097 19 29.086 W	56
QAZ	08 Jan 2008	22:00:23.445	Reinf	24.750	142.822	3300	5265	32 32 44.517 N	097 18 55.684 W	40
QAZ	08 Jan 2008	22:00:23.440	Reinf	51.875	136.846	2200	1200	32 14 28.977 N	096 54 47.189 W	40
QAZ	08 Jan 2008	22:00:23.550	IPS							
QAZ	08 Jan 2008	22:00:23.550	Reinf	39.750	146.777	7000	0521	32 19 10.273 N	097 10 55.827 W	40
QAZ	08 Jan 2008	22:00:23.550	Reinf	36.125	152.051	8300	7326	32 20 32.496 N	097 16 38.914 W	56
QAZ	08 Jan 2008	22:00:23.655	Reinf	25.125	154.600	4800	3273	32 29 46.585 N	097 23 52.854 W	56
QAZ	08 Jan 2008	22:00:23.655	Sch	22.750	152.314			32 32 21.215 N	097 24 07.999 W	20
QAZ	08 Jan 2008	22:00:23.655	Reinf	17.250	155.918	8300	2132	32 36 46.777 N	097 28 18.510 W	40
QAZ	08 Jan 2008	22:00:23.655	Reinf	39.625	157.500	31400	2501	32 16 08.702 N	097 18 53.646 W	56
QAZ	08 Jan 2008	22:00:23.670	Reinf	17.625	156.357	2300	5263	32 36 20.267 N	097 28 15.070 W	56
QAZ	08 Jan 2008	22:00:23.670	Reinf	50.625	160.312	35000	4023	32 05 04.198 N	097 16 41.186 W	56
QAZ	08 Jan 2008	22:00:23.760	Status							
QAZ	08 Jan 2008	22:00:23.765	Reinf	32.375	166.025	1800	1200	32 21 02.018 N	097 27 23.293 W	40
QAZ	08 Jan 2008	22:00:23.760	Reinf	42.125	161.719	3300	1200	32 12 25.616 N	097 21 02.717 W	40
QAZ	08 Jan 2008	22:00:23.975	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:00:24.080	Reinf	22.625	186.768	4300	5173	32 30 00.912 N	097 39 46.056 W	40
QAZ	08 Jan 2008	22:00:24.080	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
