Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	08 Jan 2008	23:56:04.575	Reinf	41.125	86.572	9200	6211	32 54 49.207 N	096 47 53.553 W	56
QAZ	08 Jan 2008	23:56:04.575	Reinf	40.875	88.594	2000	0142	32 53 21.889 N	096 48 05.567 W	40
QAZ	08 Jan 2008	23:56:04.560	Reinf	49.375	84.287	12300	0522	32 57 12.561 N	096 38 17.514 W	56
QAZ	08 Jan 2008	23:56:04.560	Bcn	36.625	86.396	2900	5277	32 54 41.835 N	096 53 12.178 W	56
QAZ	08 Jan 2008	23:56:04.575	Reinf	28.000	83.936	2000	2232	32 55 24.445 N	097 03 32.487 W	56
QAZ	08 Jan 2008	23:56:04.575	Reinf	29.250	87.539	600	3660	32 53 41.688 N	097 01 54.662 W	32
QAZ	08 Jan 2008	23:56:04.575	Reinf	18.625	90.967	1400	1200	32 52 10.155 N	097 14 30.486 W	40
QAZ	08 Jan 2008	23:56:04.680	Reinf	48.500	91.055	1400	4666	32 51 24.088 N	096 39 03.149 W	40
QAZ	08 Jan 2008	23:56:04.680	Reinf	35.625	93.867	9300	2301	32 49 59.610 N	096 54 28.630 W	56
QAZ	08 Jan 2008	23:56:04.665	Bcn	29.375	90.176	500	7462	32 52 20.720 N	097 01 44.366 W	56
QAZ	08 Jan 2008	23:56:04.665	Bcn	39.375	93.428	500	5610	32 50 00.774 N	096 49 58.188 W	42
QAZ	08 Jan 2008	23:56:04.665	Reinf	28.250	97.207	1700	7203	32 48 53.531 N	097 03 21.798 W	56
QAZ	08 Jan 2008	23:56:04.685	Reinf	51.875	94.834	1200	1200	32 47 53.172 N	096 35 17.701 W	32
QAZ	08 Jan 2008	23:56:04.685	Reinf	35.125	95.098	2300	6105	32 49 16.503 N	096 55 06.249 W	56
QAZ	08 Jan 2008	23:56:04.785	Reinf	40.500	95.801	1100	7404	32 48 15.790 N	096 48 48.816 W	56
QAZ	08 Jan 2008	23:56:04.790	Reinf	13.125	100.635	1600	0141	32 50 04.468 N	097 21 18.561 W	40
QAZ	08 Jan 2008	23:56:04.790	Reinf	46.000	105.645	4900	7243	32 39 54.423 N	096 44 09.415 W	56
QAZ	08 Jan 2008	23:56:04.775	Reinf	36.125	98.174	1400	1200	32 47 15.048 N	096 54 12.128 W	16
QAZ	08 Jan 2008	23:56:04.775	Reinf	37.375	102.480	2500	4643	32 44 17.995 N	096 53 21.479 W	40
QAZ	08 Jan 2008	23:56:04.790	Reinf	29.750	97.822	1800	6653	32 48 22.714 N	097 01 39.039 W	56
QAZ	08 Jan 2008	23:56:04.790	Reinf	57.875	101.250	1800	1200	32 40 54.158 N	096 29 21.955 W	56
QAZ	08 Jan 2008	23:56:04.790	Reinf	29.500	110.303	2800	2454	32 42 11.433 N	097 03 50.022 W	56
QAZ	08 Jan 2008	23:56:04.895	Reinf	33.125	110.830	2000	6244	32 40 37.534 N	096 59 56.404 W	40
QAZ	08 Jan 2008	23:56:04.895	Reinf	38.625	113.643	5800	0503	32 36 53.135 N	096 54 44.559 W	56
QAZ	08 Jan 2008	23:56:04.880	IPS							
QAZ	08 Jan 2008	23:56:04.880	Reinf	53.500	110.039	4800	5231	32 33 54.960 N	096 37 09.347 W	56
QAZ	08 Jan 2008	23:56:04.880	Reinf	32.250	113.906	4700	6607	32 39 20.711 N	097 01 42.426 W	56
QAZ	08 Jan 2008	23:56:04.880	Reinf	14.750	118.037	1300	7403	32 45 33.275 N	097 21 10.779 W	56
QAZ	08 Jan 2008	23:56:04.895	IPS							
QAZ	08 Jan 2008	23:56:04.895	Reinf	13.625	110.918	700	2437	32 47 37.651 N	097 21 31.154 W	40
QAZ	08 Jan 2008	23:56:04.895	Reinf	40.625	113.994	45000	1064	32 36 07.744 N	096 53 26.957 W	56
QAZ	08 Jan 2008	23:56:04.985	Reinf	51.625	127.969	22100	2356	32 20 37.883 N	096 48 43.019 W	56
QAZ	08 Jan 2008	23:56:05.000	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	23:56:05.000	Reinf	43.125	126.738	1400	1200	32 26 33.570 N	096 55 46.859 W	40
QAZ	08 Jan 2008	23:56:05.000	Reinf	36.125	118.916	3900	2276	32 34 55.511 N	096 59 12.083 W	56
QAZ	08 Jan 2008	23:56:05.110	Sch	43.750	132.187			32 23 00.062 N	096 58 21.845 W	20
QAZ	08 Jan 2008	23:56:05.110	Reinf	44.000	134.473	3100	2504	32 21 32.537 N	096 59 33.252 W	56
QAZ	08 Jan 2008	23:56:05.200	Sch	42.125	138.779			32 20 43.121 N	097 03 52.420 W	20
QAZ	08 Jan 2008	23:56:05.215	Reinf	35.125	139.922	18000	3465	32 25 38.524 N	097 10 00.020 W	56
QAZ	08 Jan 2008	23:56:05.215	Reinf	38.875	142.734	2700	1200	32 21 28.121 N	097 08 49.838 W	40
QAZ	08 Jan 2008	23:56:05.320	IPS							
QAZ	08 Jan 2008	23:56:05.320	Reinf	51.375	148.799	22000	0546	32 08 32.831 N	097 05 21.747 W	56
QAZ	08 Jan 2008	23:56:05.425	Reinf	57.625	154.248	30000	3422	32 00 40.487 N	097 07 17.878 W	56
QAZ	08 Jan 2008	23:56:05.430	Status							
QAZ	08 Jan 2008	23:56:05.415	Bcn	58.500	161.895	35500	3323	31 57 05.313 N	097 15 22.324 W	56
QAZ	08 Jan 2008	23:56:05.535	Reinf	36.375	165.586	3300	1200	32 17 12.858 N	097 25 56.237 W	40
QAZ	08 Jan 2008	23:56:05.520	Reinf	25.250	166.465	6000	2456	32 27 56.131 N	097 29 38.245 W	56
QAZ	08 Jan 2008	23:56:05.640	Reinf	34.000	170.332	39000	6513	32 19 32.989 N	097 30 00.159 W	56
QAZ	08 Jan 2008	23:56:05.640	Reinf	11.500	178.330	6900	3474	32 41 02.980 N	097 36 13.281 W	56
QAZ	08 Jan 2008	23:56:05.750	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	23:56:05.855	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	23:56:05.855	Status							
QAZ	08 Jan 2008	23:56:05.840	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	23:56:05.945	IPS							
QAZ	08 Jan 2008	23:56:05.945	Reinf	29.000	195.469	2400	1200	32 24 30.558 N	097 45 45.107 W	40
QAZ	08 Jan 2008	23:56:05.960	IPS							
QAZ	08 Jan 2008	23:56:06.070	Reinf	32.875	207.861	2700	4622	32 23 22.583 N	097 54 45.483 W	40
QAZ	08 Jan 2008	23:56:06.175	Reinf	49.000	217.529	9800	5141	32 13 31.522 N	098 11 46.687 W	56
QAZ	08 Jan 2008	23:56:06.385	IPS							
QAZ	08 Jan 2008	23:56:06.495	Reinf	35.500	242.490	24000	5221	32 36 06.173 N	098 13 38.675 W	56
QAZ	08 Jan 2008	23:56:06.710	Reinf	23.750	257.344	26000	2257	32 47 20.372 N	098 03 39.274 W	56
QAZ	08 Jan 2008	23:56:06.815	Sch	18.375	216.387			32 37 42.859 N	097 49 29.858 W	0
QAZ	08 Jan 2008	23:56:06.905	IPS							
QAZ	08 Jan 2008	23:56:06.920	IPS							
QAZ	08 Jan 2008	23:56:07.135	Marker							
QAZ	08 Jan 2008	23:56:07.240	Reinf	24.750	303.750	6300	1200	33 06 14.477 N	098 01 05.535 W	56
QAZ	08 Jan 2008	23:56:07.345	IPS							
QAZ	08 Jan 2008	23:56:07.455	Reinf	12.500	316.055	4300	5211	33 01 30.881 N	097 46 55.190 W	40
QAZ	08 Jan 2008	23:56:07.455	Sch	63.000	352.002			33 54 57.964 N	097 47 08.471 W	0
QAZ	08 Jan 2008	23:56:07.440	Sch	63.000	350.596			33 54 43.747 N	097 48 58.541 W	0
QAZ	08 Jan 2008	23:56:07.545	Sch	63.000	353.057			33 55 07.128 N	097 45 45.655 W	0
QAZ	08 Jan 2008	23:56:07.560	Reinf	51.125	322.207	41000	1462	33 32 31.015 N	098 13 44.559 W	56
QAZ	08 Jan 2008	23:56:07.665	Reinf	48.375	329.150	8300	1200	33 34 02.683 N	098 06 17.184 W	40
QAZ	08 Jan 2008	23:56:07.775	Reinf	47.750	339.434	16800	2763	33 37 11.541 N	097 56 39.784 W	56
QAZ	08 Jan 2008	23:56:07.760	Reinf	37.125	339.258	41000	6645	33 26 41.161 N	097 52 03.525 W	56
QAZ	08 Jan 2008	23:56:07.775	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	23:56:07.865	IPS							
QAZ	08 Jan 2008	23:56:07.880	IPS							
QAZ	08 Jan 2008	23:56:08.095	Reinf	26.000	6.152	10800	0574	33 18 21.217 N	097 33 17.996 W	56
QAZ	08 Jan 2008	23:56:08.200	Reinf	53.750	17.842	24100	3477	33 43 35.316 N	097 16 56.123 W	56
QAZ	08 Jan 2008	23:56:08.305	IPS							
QAZ	08 Jan 2008	23:56:08.305	Reinf	9.875	22.412	38000	7453	32 59 38.797 N	097 33 07.613 W	56
QAZ	08 Jan 2008	23:56:08.310	Reinf	44.500	27.070	2800	1200	33 32 10.430 N	097 12 23.559 W	40
QAZ	08 Jan 2008	23:56:08.295	Reinf	50.625	22.412	22700	3626	33 39 13.378 N	097 13 34.076 W	56
QAZ	08 Jan 2008	23:56:08.415	Reinf	13.125	31.641	15200	3410	33 03 30.688 N	097 28 34.098 W	56
QAZ	08 Jan 2008	23:56:08.735	Reinf	47.250	52.998	33000	7335	33 20 40.157 N	096 51 53.905 W	56
QAZ	08 Jan 2008	23:56:08.735	Reinf	44.750	58.359	37000	2625	33 15 40.117 N	096 51 38.028 W	56
QAZ	08 Jan 2008	23:56:08.825	Reinf	21.125	59.590	1400	1200	33 03 11.918 N	097 14 56.541 W	56
QAZ	08 Jan 2008	23:56:08.825	Reinf	29.375	65.215	8300	3634	33 04 46.424 N	097 04 54.868 W	56
QAZ	08 Jan 2008	23:56:08.840	Reinf	15.125	63.018	1600	1200	32 59 22.474 N	097 20 35.638 W	40
QAZ	08 Jan 2008	23:56:08.845	Reinf	37.875	63.018	13100	3434	33 09 35.748 N	096 56 29.075 W	56
QAZ	08 Jan 2008	23:56:08.945	Reinf	30.750	67.500	35000	2403	33 04 01.247 N	097 03 25.282 W	56
QAZ	08 Jan 2008	23:56:08.950	Reinf	46.875	71.367	10800	2165	33 07 19.360 N	096 43 46.620 W	56
QAZ	08 Jan 2008	23:56:08.930	IPS							
QAZ	08 Jan 2008	23:56:08.930	Reinf	38.250	70.488	900	4611	33 05 11.639 N	096 53 42.407 W	40
QAZ	08 Jan 2008	23:56:08.935	Reinf	17.750	71.543	11100	6264	32 58 05.509 N	097 16 42.410 W	56
QAZ	08 Jan 2008	23:56:08.950	IPS							
QAZ	08 Jan 2008	23:56:09.055	Reinf	36.125	74.531	7300	6245	33 02 02.995 N	096 55 13.793 W	56
QAZ	08 Jan 2008	23:56:09.055	Reinf	44.250	82.002	6900	3604	32 58 30.134 N	096 44 33.075 W	40
QAZ	08 Jan 2008	23:56:09.040	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	23:56:09.055	Reinf	42.750	79.980	2300	3467	32 59 48.090 N	096 46 33.965 W	40
QAZ	08 Jan 2008	23:56:09.055	Reinf	28.000	83.672	2200	2232	32 55 32.146 N	097 03 33.463 W	56
QAZ	08 Jan 2008	23:56:09.145	Reinf	49.000	82.617	40000	2421	32 58 32.734 N	096 39 25.069 W	56
QAZ	08 Jan 2008	23:56:09.145	Reinf	46.500	83.848	2700	0627	32 57 18.502 N	096 41 40.640 W	56
QAZ	08 Jan 2008	23:56:09.145	Reinf	36.750	86.309	3000	5277	32 54 45.638 N	096 53 03.530 W	56
QAZ	08 Jan 2008	23:56:09.160	Reinf	29.750	83.057	2300	2340	32 56 02.263 N	097 01 31.927 W	56
QAZ	08 Jan 2008	23:56:09.160	Bcn	49.500	84.375	0	4022	32 57 08.785 N	096 38 07.001 W	14
QAZ	08 Jan 2008	23:56:09.165	Reinf	41.500	86.924	9500	6211	32 54 35.099 N	096 47 26.108 W	56
QAZ	08 Jan 2008	23:56:09.165	Reinf	49.750	84.463	12500	0522	32 57 05.461 N	096 37 50.014 W	56
QAZ	08 Jan 2008	23:56:09.165	Reinf	29.250	87.012	800	3660	32 53 57.857 N	097 01 55.482 W	56
QAZ	08 Jan 2008	23:56:09.270	Reinf	18.625	91.406	1300	1200	32 52 01.570 N	097 14 30.720 W	40
QAZ	08 Jan 2008	23:56:09.270	Reinf	51.750	94.658	1200	1200	32 48 03.381 N	096 35 25.515 W	32
QAZ	08 Jan 2008	23:56:09.255	Reinf	40.750	88.330	2000	0142	32 53 33.033 N	096 48 14.729 W	40
QAZ	08 Jan 2008	23:56:09.255	Reinf	35.625	94.395	9200	2301	32 49 39.977 N	096 54 30.412 W	56
QAZ	08 Jan 2008	23:56:09.270	Bcn	48.625	91.230	1400	4666	32 51 14.917 N	096 38 54.558 W	40
QAZ	08 Jan 2008	23:56:09.270	Reinf	34.875	94.922	2200	6105	32 49 24.338 N	096 55 23.237 W	56
QAZ	08 Jan 2008	23:56:09.375	IPS							
QAZ	08 Jan 2008	23:56:09.375	Reinf	29.625	97.559	1700	6653	32 48 31.892 N	097 01 46.483 W	56
QAZ	08 Jan 2008	23:56:09.375	Reinf	37.500	102.656	2500	4643	32 44 09.581 N	096 53 14.646 W	40
QAZ	08 Jan 2008	23:56:09.360	Reinf	28.125	96.855	1600	7203	32 49 04.801 N	097 03 29.040 W	56
QAZ	08 Jan 2008	23:56:09.360	Reinf	13.250	100.898	1600	0141	32 49 59.465 N	097 21 10.637 W	40
QAZ	08 Jan 2008	23:56:09.360	Reinf	45.750	105.469	4800	7243	32 40 06.697 N	096 44 23.707 W	56
QAZ	08 Jan 2008	23:56:09.375	Bcn	40.375	95.625	1000	7404	32 48 24.009 N	096 48 56.708 W	56
QAZ	08 Jan 2008	23:56:09.375	Reinf	58.000	101.338	1900	1200	32 40 47.383 N	096 29 14.577 W	56
QAZ	08 Jan 2008	23:56:09.375	Sch	36.125	98.437			32 47 05.415 N	096 54 15.786 W	20
QAZ	08 Jan 2008	23:56:09.480	Reinf	53.250	109.951	4800	5231	32 34 04.840 N	096 37 23.931 W	56
QAZ	08 Jan 2008	23:56:09.480	Reinf	32.125	113.467	4700	6607	32 39 37.322 N	097 01 43.408 W	56
QAZ	08 Jan 2008	23:56:09.465	Reinf	29.500	109.951	2800	2454	32 42 21.630 N	097 03 45.531 W	56
QAZ	08 Jan 2008	23:56:09.465	Reinf	33.375	110.566	2000	6244	32 40 40.726 N	096 59 35.914 W	40
QAZ	08 Jan 2008	23:56:09.485	Reinf	13.500	110.391	700	2437	32 47 47.334 N	097 21 36.318 W	40
QAZ	08 Jan 2008	23:56:09.485	Bcn	41.125	113.467	45000	1064	32 36 15.555 N	096 52 43.315 W	56
QAZ	08 Jan 2008	23:56:09.585	Reinf	38.750	114.082	5800	0503	32 36 33.790 N	096 54 45.111 W	56
QAZ	08 Jan 2008	23:56:09.590	Reinf	35.875	118.916	3800	2276	32 35 02.845 N	096 59 27.552 W	56
QAZ	08 Jan 2008	23:56:09.570	Reinf	14.750	117.598	1300	7403	32 45 39.282 N	097 21 07.006 W	56
QAZ	08 Jan 2008	23:56:09.590	Bcn	15.750	118.652	0	0404	32 44 57.050 N	097 20 16.176 W	36
QAZ	08 Jan 2008	23:56:09.695	Reinf	43.250	126.914	1300	1200	32 26 22.676 N	096 55 45.468 W	40
QAZ	08 Jan 2008	23:56:09.695	Sch	43.750	132.275			32 22 57.093 N	096 58 25.059 W	0
QAZ	08 Jan 2008	23:56:09.680	Reinf	51.875	128.496	22200	2356	32 20 06.229 N	096 48 50.249 W	56
QAZ	08 Jan 2008	23:56:09.800	Reinf	35.500	140.361	18000	3465	32 25 10.762 N	097 09 57.753 W	56
QAZ	08 Jan 2008	23:56:09.800	Reinf	39.000	142.998	2700	1200	32 21 15.645 N	097 08 54.674 W	40
QAZ	08 Jan 2008	23:56:09.785	Reinf	43.875	134.473	3100	2504	32 21 37.833 N	096 59 39.534 W	56
QAZ	08 Jan 2008	23:56:09.785	Sch	42.125	138.428			32 20 53.330 N	097 03 38.635 W	20
QAZ	08 Jan 2008	23:56:09.890	IPS							
QAZ	08 Jan 2008	23:56:09.910	Bcn	51.750	149.062	22000	0546	32 08 06.145 N	097 05 22.520 W	56
QAZ	08 Jan 2008	23:56:09.910	IPS							
QAZ	08 Jan 2008	23:56:10.015	Reinf	58.000	154.424	30000	3422	32 00 15.506 N	097 07 17.752 W	56
QAZ	08 Jan 2008	23:56:10.015	Status							
QAZ	08 Jan 2008	23:56:10.120	Reinf	36.125	165.410	3300	1200	32 17 29.079 N	097 25 53.017 W	40
QAZ	08 Jan 2008	23:56:10.120	Reinf	34.375	169.805	39000	6513	32 19 13.590 N	097 29 33.983 W	56
QAZ	08 Jan 2008	23:56:10.105	Reinf	59.000	161.631	35500	3323	31 56 41.620 N	097 14 53.334 W	56
QAZ	08 Jan 2008	23:56:10.105	Reinf	25.125	165.674	5900	2456	32 28 08.399 N	097 29 16.437 W	56
QAZ	08 Jan 2008	23:56:10.230	Reinf	11.375	177.012	6800	3474	32 41 11.065 N	097 35 55.027 W	56
QAZ	08 Jan 2008	23:56:10.335	IPS							
QAZ	08 Jan 2008	23:56:10.440	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	23:56:10.440	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	23:56:10.425	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	23:56:10.545	Reinf	29.000	195.645	2400	1200	32 24 31.985 N	097 45 51.183 W	40
QAZ	08 Jan 2008	23:56:10.655	Reinf	33.000	207.949	2700	4622	32 23 17.345 N	097 54 52.774 W	40
QAZ	08 Jan 2008	23:56:10.745	Bcn	4.000	216.914	17100	0535	32 50 10.794 N	097 38 41.744 W	32
QAZ	08 Jan 2008	23:56:10.760	Status							
QAZ	08 Jan 2008	23:56:10.865	Reinf	48.750	217.178	9800	5141	32 13 32.670 N	098 11 19.114 W	56
QAZ	08 Jan 2008	23:56:10.870	IPS							
QAZ	08 Jan 2008	23:56:10.960	IPS							
QAZ	08 Jan 2008	23:56:11.080	Reinf	36.000	242.490	24000	5221	32 35 52.058 N	098 14 10.243 W	56
QAZ	08 Jan 2008	23:56:11.295	IPS							
QAZ	08 Jan 2008	23:56:11.295	Reinf	24.250	257.344	26000	2257	32 47 13.559 N	098 04 14.484 W	56
QAZ	08 Jan 2008	23:56:11.935	Marker							
QAZ	08 Jan 2008	23:56:11.935	Reinf	24.750	303.398	6300	1200	33 06 06.858 N	098 01 11.493 W	56
QAZ	08 Jan 2008	23:56:11.920	IPS							
QAZ	08 Jan 2008	23:56:11.935	IPS							
QAZ	08 Jan 2008	23:56:12.040	Reinf	12.625	315.527	4200	5211	33 01 31.453 N	097 47 07.366 W	40
QAZ	08 Jan 2008	23:56:12.150	Reinf	50.750	321.680	41000	1462	33 31 55.877 N	098 13 53.833 W	56
QAZ	08 Jan 2008	23:56:12.255	Reinf	48.500	328.975	8300	1200	33 34 04.485 N	098 06 30.957 W	40
QAZ	08 Jan 2008	23:56:12.360	IPS							
QAZ	08 Jan 2008	23:56:12.360	Reinf	47.250	339.609	16600	2763	33 36 46.587 N	097 56 17.370 W	56
QAZ	08 Jan 2008	23:56:12.345	Reinf	36.500	339.697	41000	6645	33 26 11.334 N	097 51 28.853 W	56
QAZ	08 Jan 2008	23:56:12.365	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	23:56:12.680	Reinf	25.750	6.943	10800	0574	33 18 03.805 N	097 32 54.708 W	56
QAZ	08 Jan 2008	23:56:12.895	Reinf	54.250	17.490	24100	3477	33 44 10.066 N	097 17 07.695 W	56
QAZ	08 Jan 2008	23:56:12.880	IPS							
QAZ	08 Jan 2008	23:56:12.880	Bcn	9.875	18.984	38000	7453	32 59 48.594 N	097 33 38.338 W	56
QAZ	08 Jan 2008	23:56:12.895	IPS							
QAZ	08 Jan 2008	23:56:12.895	Reinf	51.125	22.236	22800	3626	33 39 44.707 N	097 13 30.639 W	56
QAZ	08 Jan 2008	23:56:13.000	Reinf	44.375	26.982	0	1200	33 32 04.142 N	097 12 32.925 W	40
QAZ	08 Jan 2008	23:56:12.985	Reinf	12.875	29.795	15400	3410	33 03 29.875 N	097 29 08.842 W	56
QAZ	08 Jan 2008	23:56:13.320	IPS							
QAZ	08 Jan 2008	23:56:13.320	Reinf	47.875	52.734	33000	7335	33 21 13.219 N	096 51 27.130 W	56
QAZ	08 Jan 2008	23:56:13.425	Reinf	45.375	58.096	37000	2625	33 16 10.369 N	096 51 07.175 W	56
QAZ	08 Jan 2008	23:56:13.430	Reinf	38.125	62.666	13300	3434	33 09 54.965 N	096 56 20.731 W	56
QAZ	08 Jan 2008	23:56:13.410	Reinf	21.125	59.941	1300	1200	33 03 05.178 N	097 14 51.900 W	56
QAZ	08 Jan 2008	23:56:13.415	Reinf	15.125	63.633	1600	1200	32 59 13.740 N	097 20 30.464 W	40
QAZ	08 Jan 2008	23:56:13.430	Reinf	29.625	64.687	8600	3634	33 05 07.467 N	097 04 46.911 W	56
QAZ	08 Jan 2008	23:56:13.535	Reinf	31.250	66.709	35000	2403	33 04 36.315 N	097 03 03.313 W	56
QAZ	08 Jan 2008	23:56:13.535	Reinf	17.250	71.455	11300	6264	32 57 57.473 N	097 17 17.254 W	56
QAZ	08 Jan 2008	23:56:13.520	Bcn	38.250	70.488	900	4611	33 05 11.639 N	096 53 42.407 W	36
QAZ	08 Jan 2008	23:56:13.535	Reinf	36.500	74.619	7500	6245	33 02 05.600 N	096 54 46.990 W	56
QAZ	08 Jan 2008	23:56:13.640	Reinf	46.625	71.631	10800	2165	33 07 02.421 N	096 43 58.860 W	56
QAZ	08 Jan 2008	23:56:13.640	Bcn	42.875	80.068	2300	3467	32 59 45.440 N	096 46 24.396 W	40
QAZ	08 Jan 2008	23:56:13.625	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	40
QAZ	08 Jan 2008	23:56:13.645	Reinf	48.875	81.914	40000	2421	32 59 07.247 N	096 39 39.313 W	56
QAZ	08 Jan 2008	23:56:13.745	Reinf	29.750	82.617	2400	2340	32 56 15.879 N	097 01 33.882 W	56
QAZ	08 Jan 2008	23:56:13.750	Reinf	46.500	84.023	2800	0627	32 57 09.966 N	096 41 39.671 W	56
QAZ	08 Jan 2008	23:56:13.730	Reinf	44.125	82.529	7000	3604	32 58 04.939 N	096 44 38.289 W	40
QAZ	08 Jan 2008	23:56:13.735	Reinf	50.250	84.551	12700	0522	32 57 03.463 N	096 37 14.116 W	56
QAZ	08 Jan 2008	23:56:13.750	Reinf	28.000	83.145	2300	2232	32 55 47.542 N	097 03 35.493 W	56
QAZ	08 Jan 2008	23:56:13.750	Reinf	36.875	86.045	3000	5277	32 54 56.252 N	096 52 55.359 W	56
QAZ	08 Jan 2008	23:56:13.840	Reinf	41.750	87.012	9700	6211	32 54 31.942 N	096 47 08.195 W	56
QAZ	08 Jan 2008	23:56:13.840	Bcn	48.750	91.406	1400	4666	32 51 05.701 N	096 38 46.002 W	40
QAZ	08 Jan 2008	23:56:13.840	Reinf	51.750	94.658	1200	1200	32 48 03.381 N	096 35 25.515 W	40
QAZ	08 Jan 2008	23:56:13.855	Reinf	29.375	86.660	1000	3660	32 54 09.029 N	097 01 47.238 W	56
QAZ	08 Jan 2008	23:56:13.855	Reinf	18.625	91.758	1400	1200	32 51 54.704 N	097 14 30.986 W	40
QAZ	08 Jan 2008	23:56:13.855	Reinf	35.625	95.010	9100	2301	32 49 17.090 N	096 54 32.769 W	56
QAZ	08 Jan 2008	23:56:13.855	Reinf	40.625	88.242	2000	0142	32 53 36.616 N	096 48 23.732 W	36
QAZ	08 Jan 2008	23:56:13.855	Reinf	34.750	94.482	2100	6105	32 49 40.989 N	096 55 30.406 W	56
QAZ	08 Jan 2008	23:56:13.960	Reinf	28.125	96.504	1500	7203	32 49 15.097 N	097 03 27.535 W	56
QAZ	08 Jan 2008	23:56:13.960	Reinf	58.125	101.338	1900	1200	32 40 45.828 N	096 29 05.884 W	56
QAZ	08 Jan 2008	23:56:13.945	IPS							
QAZ	08 Jan 2008	23:56:13.945	Reinf	29.625	97.119	1700	6653	32 48 45.429 N	097 01 44.329 W	56
QAZ	08 Jan 2008	23:56:13.945	Reinf	13.375	101.250	1700	0141	32 49 53.190 N	097 21 03.056 W	40
QAZ	08 Jan 2008	23:56:13.960	IPS							
QAZ	08 Jan 2008	23:56:13.960	Reinf	40.250	95.361	1000	7404	32 48 35.877 N	096 49 04.196 W	56
QAZ	08 Jan 2008	23:56:13.965	Sch	36.000	98.789			32 46 53.462 N	096 54 27.036 W	0
QAZ	08 Jan 2008	23:56:13.965	Reinf	37.750	102.568	2500	4643	32 44 09.579 N	096 52 56.396 W	40
QAZ	08 Jan 2008	23:56:14.065	Reinf	13.375	109.775	600	2437	32 47 58.069 N	097 21 41.113 W	40
QAZ	08 Jan 2008	23:56:14.070	Reinf	33.500	110.479	2000	6244	32 40 40.931 N	096 59 26.313 W	40
QAZ	08 Jan 2008	23:56:14.050	Reinf	45.500	105.293	4700	7243	32 40 18.889 N	096 44 38.060 W	56
QAZ	08 Jan 2008	23:56:14.055	Reinf	29.625	109.424	2800	2454	32 42 34.431 N	097 03 30.566 W	56
QAZ	08 Jan 2008	23:56:14.070	Reinf	53.000	109.775	4800	5231	32 34 19.260 N	096 37 36.536 W	56
QAZ	08 Jan 2008	23:56:14.070	Reinf	32.125	113.203	4700	6607	32 39 45.461 N	097 01 39.195 W	56
QAZ	08 Jan 2008	23:56:14.160	Bcn	41.750	113.027	45000	1064	32 36 17.467 N	096 51 53.141 W	56
QAZ	08 Jan 2008	23:56:14.160	Reinf	14.625	117.158	1300	7403	32 45 48.760 N	097 21 11.191 W	56
QAZ	08 Jan 2008	23:56:14.175	Reinf	38.875	114.521	5800	0503	32 36 14.396 N	096 54 45.868 W	56
QAZ	08 Jan 2008	23:56:14.175	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	23:56:14.175	Reinf	28.750	115.576	500	1200	32 40 01.069 N	097 05 53.817 W	32
QAZ	08 Jan 2008	23:56:14.175	Reinf	35.625	118.916	3800	2276	32 35 10.190 N	096 59 43.041 W	56
QAZ	08 Jan 2008	23:56:14.280	Reinf	43.375	127.090	1300	1200	32 26 11.766 N	096 55 44.143 W	40
QAZ	08 Jan 2008	23:56:14.280	Bcn	43.625	132.187	2300	1200	32 23 03.999 N	096 58 26.906 W	32
QAZ	08 Jan 2008	23:56:14.265	Reinf	52.250	128.936	22400	2356	32 19 33.501 N	096 48 47.553 W	56
QAZ	08 Jan 2008	23:56:14.385	IPS							
QAZ	08 Jan 2008	23:56:14.390	Reinf	43.750	134.473	3000	2504	32 21 43.117 N	096 59 45.803 W	56
QAZ	08 Jan 2008	23:56:14.495	Reinf	35.875	140.801	18000	3465	32 24 42.878 N	097 09 55.896 W	56
QAZ	08 Jan 2008	23:56:14.495	Sch	42.125	138.076			32 21 03.610 N	097 03 24.923 W	20
QAZ	08 Jan 2008	23:56:14.480	Reinf	39.125	143.086	2700	1200	32 21 07.467 N	097 08 52.784 W	40
