Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	09 Jan 2008	00:27:46.180	Bcn	45.500	130.166	23900	5206	32 12 53.102 N	099 11 59.721 W	24
QOO	09 Jan 2008	00:27:46.260	Bcn	187.125	130.078	36000	1404	30 39 52.248 N	097 07 01.750 W	24
QOO	09 Jan 2008	00:27:46.300	Bcn	127.125	134.912	23000	2412	31 11 41.874 N	098 07 57.732 W	24
QOO	09 Jan 2008	00:27:46.475	Bcn	132.625	137.461	31000	3243	31 03 46.466 N	098 08 34.759 W	24
QOO	09 Jan 2008	00:27:46.500	Bcn	86.125	138.516	19700	5214	31 37 24.614 N	098 46 04.752 W	24
QOO	09 Jan 2008	00:27:46.580	Bcn	179.500	140.889	40000	4006	30 21 46.866 N	097 42 09.574 W	24
QOO	09 Jan 2008	00:27:46.620	Bcn	185.375	140.625	39000	7341	30 17 39.379 N	097 37 12.207 W	24
QOO	09 Jan 2008	00:27:46.685	Marker							
QOO	09 Jan 2008	00:27:46.685	IPS							
QOO	09 Jan 2008	00:27:46.710	IPS							
QOO	09 Jan 2008	00:27:46.710	Bcn	169.500	144.756	30000	2404	30 22 51.137 N	097 59 53.005 W	24
QOO	09 Jan 2008	00:27:46.730	IPS							
QOO	09 Jan 2008	00:27:46.835	Bcn	147.125	149.414	34700	1704	30 35 03.018 N	098 26 14.345 W	24
QOO	09 Jan 2008	00:27:46.900	Bcn	150.500	149.678	32000	7317	30 31 45.013 N	098 24 58.580 W	24
QOO	09 Jan 2008	00:27:46.925	Bcn	95.000	149.766	41000	1462	31 20 06.420 N	098 57 09.434 W	24
QOO	09 Jan 2008	00:27:46.940	Bcn	17.500	149.678	2800	0321	32 27 08.935 N	099 42 22.927 W	24
QOO	09 Jan 2008	00:27:47.005	Bcn	20.625	151.523	2100	1200	32 24 07.000 N	099 41 12.452 W	24
QOO	09 Jan 2008	00:27:47.370	Clock Box							
QOO	09 Jan 2008	00:27:47.690	IPS							
QOO	09 Jan 2008	00:27:47.755	IPS							
QOO	09 Jan 2008	00:27:47.775	IPS							
QOO	09 Jan 2008	00:27:47.775	Bcn	32.750	177.100	6300	0223	32 09 31.819 N	099 50 52.230 W	24
QOO	09 Jan 2008	00:27:47.795	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	00:27:47.885	Clock Box							
QOO	09 Jan 2008	00:27:47.900	Clock Box							
QOO	09 Jan 2008	00:27:47.965	Clock Box							
QOO	09 Jan 2008	00:27:47.990	Bcn	104.875	178.418	40300	0736	30 57 31.596 N	099 49 27.855 W	24
QOO	09 Jan 2008	00:27:48.010	Bcn	155.000	182.725	27000	6714	30 07 16.297 N	100 01 18.384 W	24
QOO	09 Jan 2008	00:27:48.075	Bcn	104.875	178.242	30800	2617	30 57 25.709 N	099 49 05.254 W	24
QOO	09 Jan 2008	00:27:48.180	Bcn	93.375	185.801	36000	6632	31 09 26.471 N	100 03 47.352 W	24
QOO	09 Jan 2008	00:27:48.205	Bcn	69.250	188.877	28800	0743	31 33 54.522 N	100 05 17.624 W	24
QOO	09 Jan 2008	00:27:48.330	Bcn	148.125	193.096	29000	1544	30 17 45.940 N	100 31 32.085 W	24
QOO	09 Jan 2008	00:27:48.395	Bcn	57.875	194.590	32600	0614	31 46 24.571 N	100 09 50.566 W	24
QOO	09 Jan 2008	00:27:48.420	Bcn	114.000	195.732	36000	7244	30 52 28.252 N	100 28 39.515 W	24
QOO	09 Jan 2008	00:27:48.715	IPS							
QOO	09 Jan 2008	00:27:48.735	IPS							
QOO	09 Jan 2008	00:27:48.755	IPS							
QOO	09 Jan 2008	00:27:48.860	Bcn	116.000	211.465	38000	1537	31 03 01.749 N	101 03 08.553 W	24
QOO	09 Jan 2008	00:27:48.950	Bcn	154.125	213.750	33100	7226	30 33 22.715 N	101 31 50.626 W	24
QOO	09 Jan 2008	00:27:49.035	Bcn	93.125	211.904	23100	0767	31 22 56.992 N	100 50 14.309 W	24
QOO	09 Jan 2008	00:27:49.075	Bcn	146.875	214.014	37000	2044	30 39 52.810 N	101 27 54.715 W	24
QOO	09 Jan 2008	00:27:49.140	Bcn	107.625	216.738	29000	4172	31 15 37.308 N	101 07 48.340 W	24
QOO	09 Jan 2008	00:27:49.270	Bcn	111.250	222.100	36000	4065	31 19 14.810 N	101 19 42.068 W	24
QOO	09 Jan 2008	00:27:49.695	IPS							
QOO	09 Jan 2008	00:27:49.715	IPS							
QOO	09 Jan 2008	00:27:49.780	IPS							
QOO	09 Jan 2008	00:27:49.930	Bcn	71.125	242.754	4600	2331	32 09 17.882 N	101 07 17.759 W	10
QOO	09 Jan 2008	00:27:50.100	Bcn	187.125	244.863	43000	1434	31 20 09.980 N	103 10 18.918 W	24
QOO	09 Jan 2008	00:27:50.230	Bcn	63.375	249.873	17300	5207	32 20 08.346 N	101 02 57.957 W	24
QOO	09 Jan 2008	00:27:50.250	Bcn	147.875	252.773	37100	0711	31 56 39.037 N	102 38 33.504 W	24
QOO	09 Jan 2008	00:27:50.420	Bcn	135.375	255.850	38000	2445	32 07 36.346 N	102 27 07.461 W	24
QOO	09 Jan 2008	00:27:50.445	Bcn	194.500	256.904	40000	7213	31 54 54.162 N	103 35 07.193 W	24
QOO	09 Jan 2008	00:27:50.460	Bcn	162.500	257.695	43000	1622	32 05 20.269 N	102 59 22.944 W	24
QOO	09 Jan 2008	00:27:50.550	Bcn	127.375	260.332	26000	2257	32 19 25.325 N	102 20 51.238 W	24
QOO	09 Jan 2008	00:27:50.635	Bcn	104.000	259.014	30000	0535	32 21 30.113 N	101 53 08.964 W	24
QOO	09 Jan 2008	00:27:50.740	IPS							
QOO	09 Jan 2008	00:27:50.765	IPS							
QOO	09 Jan 2008	00:27:50.780	IPS							
QOO	09 Jan 2008	00:27:51.315	Bcn	170.125	284.678	22000	2207	33 22 53.487 N	103 09 15.248 W	24
QOO	09 Jan 2008	00:27:51.700	IPS							
QOO	09 Jan 2008	00:27:51.725	IPS							
QOO	09 Jan 2008	00:27:51.740	IPS							
QOO	09 Jan 2008	00:27:51.805	Bcn	79.750	296.982	12400	7370	33 18 02.834 N	101 17 34.075 W	24
QOO	09 Jan 2008	00:27:51.940	Bcn	132.625	301.992	13700	1200	33 51 27.059 N	102 07 50.035 W	24
QOO	09 Jan 2008	00:27:52.060	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	00:27:52.125	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	00:27:52.150	Bcn	71.000	305.244	26000	6264	33 22 55.918 N	101 01 54.855 W	24
QOO	09 Jan 2008	00:27:52.170	Bcn	168.000	309.639	33000	0717	34 27 55.045 N	102 29 05.637 W	24
QOO	09 Jan 2008	00:27:52.260	Bcn	163.875	310.518	43000	1773	34 27 15.661 N	102 23 11.164 W	24
QOO	09 Jan 2008	00:27:52.340	Bcn	72.625	310.078	25000	6247	33 28 45.122 N	100 59 07.421 W	24
QOO	09 Jan 2008	00:27:52.380	Bcn	155.625	312.275	31000	1601	34 25 46.129 N	102 11 51.273 W	24
QOO	09 Jan 2008	00:27:52.445	Bcn	182.875	314.473	31000	1605	34 48 51.156 N	102 31 07.889 W	24
QOO	09 Jan 2008	00:27:52.470	Bcn	106.500	315.615	32000	7453	33 57 52.371 N	101 22 12.851 W	24
QOO	09 Jan 2008	00:27:52.685	IPS							
QOO	09 Jan 2008	00:27:52.700	IPS							
QOO	09 Jan 2008	00:27:52.700	Bcn	75.375	324.404	6700	5213	33 43 29.964 N	100 45 24.475 W	24
QOO	09 Jan 2008	00:27:52.765	IPS							
QOO	09 Jan 2008	00:27:52.765	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	00:27:52.790	Status							
QOO	09 Jan 2008	00:27:52.900	Bcn	114.750	328.623	38000	2475	34 19 52.539 N	101 04 47.669 W	24
QOO	09 Jan 2008	00:27:52.915	Bcn	110.875	328.447	26000	6202	34 16 30.282 N	101 02 44.204 W	24
QOO	09 Jan 2008	00:27:52.980	Bcn	196.125	328.447	37000	1045	35 28 28.166 N	101 58 16.851 W	24
QOO	09 Jan 2008	00:27:53.020	Bcn	147.125	332.754	33000	3630	34 52 42.412 N	101 14 33.593 W	24
QOO	09 Jan 2008	00:27:53.085	Bcn	159.875	333.633	29000	4127	35 05 08.805 N	101 19 13.744 W	24
QOO	09 Jan 2008	00:27:53.110	Bcn	162.750	336.094	25000	4104	35 10 47.623 N	101 13 11.392 W	24
QOO	09 Jan 2008	00:27:53.130	Bcn	166.250	337.764	34000	2623	35 15 51.917 N	101 09 31.783 W	24
QOO	09 Jan 2008	00:27:53.300	Bcn	142.375	342.949	32000	3410	34 58 17.873 N	100 43 32.354 W	24
QOO	09 Jan 2008	00:27:53.430	Bcn	174.625	346.289	33000	6666	35 31 52.208 N	100 43 27.285 W	24
QOO	09 Jan 2008	00:27:53.450	Bcn	104.375	348.047	29000	3637	34 24 22.748 N	100 18 54.097 W	24
QOO	09 Jan 2008	00:27:53.515	Bcn	80.625	347.871	36000	6122	34 00 58.346 N	100 13 07.889 W	24
QOO	09 Jan 2008	00:27:53.725	IPS							
QOO	09 Jan 2008	00:27:53.750	IPS							
QOO	09 Jan 2008	00:27:53.750	Bcn	156.500	355.254	35000	3734	35 18 17.604 N	100 08 36.889 W	24
QOO	09 Jan 2008	00:27:53.770	IPS							
QOO	09 Jan 2008	00:27:53.980	Bcn	183.500	2.988	35000	2134	35 45 37.646 N	099 41 05.237 W	24
QOO	09 Jan 2008	00:27:54.155	Bcn	52.125	3.252	10300	5176	33 34 23.768 N	099 49 17.111 W	24
QOO	09 Jan 2008	00:27:54.285	Bcn	83.875	10.811	9700	2306	34 04 46.589 N	099 33 53.446 W	24
QOO	09 Jan 2008	00:27:54.300	Bcn	160.750	12.041	34000	0765	35 19 27.870 N	099 11 54.451 W	24
QOO	09 Jan 2008	00:27:54.580	Bcn	14.500	20.215	36000	3414	32 54 49.952 N	099 47 20.722 W	24
QOO	09 Jan 2008	00:27:54.605	Bcn	159.875	21.006	27000	0562	35 11 20.655 N	098 42 59.222 W	24
QOO	09 Jan 2008	00:27:54.620	Bcn	146.250	21.709	16800	5110	34 58 03.385 N	098 47 02.904 W	24
QOO	09 Jan 2008	00:27:54.685	IPS							
QOO	09 Jan 2008	00:27:54.685	Bcn	89.000	22.852	38000	2576	34 04 04.991 N	099 11 21.149 W	24
QOO	09 Jan 2008	00:27:54.710	IPS							
QOO	09 Jan 2008	00:27:54.730	IPS							
QOO	09 Jan 2008	00:27:54.820	Bcn	77.625	27.510	25800	6772	33 51 00.709 N	099 09 51.434 W	24
QOO	09 Jan 2008	00:27:55.050	Bcn	82.750	36.211	26500	4102	33 48 49.848 N	098 54 15.770 W	24
QOO	09 Jan 2008	00:27:55.220	Bcn	100.000	38.320	27000	6374	34 00 24.376 N	098 38 21.221 W	24
QOO	09 Jan 2008	00:27:55.350	Bcn	160.875	42.979	24000	1727	34 38 56.638 N	097 40 00.516 W	24
QOO	09 Jan 2008	00:27:55.475	Bcn	192.625	47.549	26900	0551	34 50 28.256 N	097 00 18.166 W	24
QOO	09 Jan 2008	00:27:55.645	Bcn	97.500	50.098	6900	5165	33 44 24.436 N	098 23 09.034 W	24
QOO	09 Jan 2008	00:27:55.670	Bcn	172.625	51.240	25700	5177	34 28 43.391 N	097 10 08.126 W	24
QOO	09 Jan 2008	00:27:55.690	IPS							
QOO	09 Jan 2008	00:27:55.755	IPS							
QOO	09 Jan 2008	00:27:55.775	IPS							
QOO	09 Jan 2008	00:27:55.900	Bcn	181.625	61.084	34100	3415	34 07 44.908 N	096 41 31.398 W	24
QOO	09 Jan 2008	00:27:56.075	Bcn	195.750	62.051	36000	1150	34 11 13.674 N	096 24 36.569 W	24
QOO	09 Jan 2008	00:27:56.095	Bcn	84.125	64.775	29600	2233	33 17 35.197 N	098 22 13.804 W	24
QOO	09 Jan 2008	00:27:56.115	Bcn	97.375	65.566	6800	4166	33 21 53.669 N	098 06 59.377 W	24
QOO	09 Jan 2008	00:27:56.180	Bcn	183.875	65.918	20300	6251	33 54 43.592 N	096 31 12.330 W	24
QOO	09 Jan 2008	00:27:56.205	Bcn	169.125	66.973	41000	7347	33 46 09.560 N	096 46 24.184 W	24
QOO	09 Jan 2008	00:27:56.220	Bcn	176.250	68.027	29100	2333	33 45 45.319 N	096 36 56.290 W	24
QOO	09 Jan 2008	00:27:56.285	Bcn	198.875	68.643	33000	7344	33 51 30.454 N	096 10 36.483 W	24
QOO	09 Jan 2008	00:27:56.310	Bcn	120.500	69.697	12600	2112	33 22 57.449 N	097 37 54.324 W	24
QOO	09 Jan 2008	00:27:56.330	Bcn	140.375	73.477	13500	6204	33 20 33.851 N	097 12 13.654 W	24
QOO	09 Jan 2008	00:27:56.420	Bcn	158.375	74.180	14200	2270	33 23 20.250 N	096 50 53.117 W	24
QOO	09 Jan 2008	00:27:56.435	Bcn	166.625	74.971	40000	1725	33 23 04.093 N	096 40 55.319 W	24
QOO	09 Jan 2008	00:27:56.500	Bcn	124.875	74.092	10900	6033	33 15 12.785 N	097 29 39.089 W	24
QOO	09 Jan 2008	00:27:56.605	Bcn	108.625	77.520	34000	1533	33 04 42.575 N	097 46 50.912 W	24
QOO	09 Jan 2008	00:27:56.630	Bcn	129.750	80.332	11700	3462	33 02 34.724 N	097 20 41.952 W	24
QOO	09 Jan 2008	00:27:56.650	Bcn	163.750	81.914	28000	7372	33 02 52.774 N	096 40 06.295 W	24
QOO	09 Jan 2008	00:27:56.715	IPS							
QOO	09 Jan 2008	00:27:56.715	Bcn	74.875	82.529	38500	3404	32 51 29.495 N	098 25 03.466 W	24
QOO	09 Jan 2008	00:27:56.735	IPS							
QOO	09 Jan 2008	00:27:56.735	Clock Box							
QOO	09 Jan 2008	00:27:56.740	Bcn	109.000	85.781	17400	3605	32 49 12.891 N	097 43 54.562 W	24
QOO	09 Jan 2008	00:27:56.755	IPS							
QOO	09 Jan 2008	00:27:56.860	Bcn	63.250	86.221	4400	5211	32 46 05.673 N	098 37 59.009 W	24
QOO	09 Jan 2008	00:27:57.035	Bcn	60.750	93.428	29300	3677	32 38 19.387 N	098 41 15.597 W	24
QOO	09 Jan 2008	00:27:57.060	Bcn	171.000	93.955	36000	2171	32 27 47.469 N	096 31 25.793 W	24
QOO	09 Jan 2008	00:27:57.075	Bcn	128.625	93.955	35000	4037	32 31 53.373 N	097 21 17.438 W	24
QOO	09 Jan 2008	00:27:57.140	Bcn	150.500	95.098	22000	3643	32 26 49.006 N	096 55 47.012 W	24
QOO	09 Jan 2008	00:27:57.165	Bcn	31.500	95.010	7200	5247	32 39 26.629 N	099 15 40.562 W	24
QOO	09 Jan 2008	00:27:57.180	Bcn	187.875	97.031	32000	4070	32 16 03.500 N	096 13 05.734 W	24
QOO	09 Jan 2008	00:27:57.245	Bcn	50.875	97.910	18400	5153	32 35 03.163 N	098 53 17.855 W	24
QOO	09 Jan 2008	00:27:57.270	Bcn	193.625	98.701	36000	3745	32 09 35.929 N	096 07 34.902 W	24
QOO	09 Jan 2008	00:27:57.290	Bcn	158.500	99.053	25400	0556	32 15 03.584 N	096 48 23.125 W	24
QOO	09 Jan 2008	00:27:57.355	Bcn	137.375	100.811	20000	3457	32 14 48.466 N	097 13 48.586 W	24
QOO	09 Jan 2008	00:27:57.380	Bcn	173.875	103.535	34000	4034	31 58 56.362 N	096 34 17.060 W	24
QOO	09 Jan 2008	00:27:57.395	Bcn	178.375	104.502	35000	3645	31 54 51.176 N	096 30 09.380 W	24
QOO	09 Jan 2008	00:27:57.485	Bcn	121.500	105.996	9800	5235	32 07 29.501 N	097 35 19.165 W	24
QOO	09 Jan 2008	00:27:57.500	Bcn	197.750	106.875	32900	4023	31 41 33.425 N	096 11 13.330 W	24
QOO	09 Jan 2008	00:27:57.565	Bcn	125.375	105.908	39000	2560	32 06 35.588 N	097 31 09.277 W	24
QOO	09 Jan 2008	00:27:57.570	Bcn	73.250	106.963	24000	5147	32 20 27.765 N	098 30 16.468 W	24
QOO	09 Jan 2008	00:27:57.590	Bcn	36.000	107.227	5300	5242	32 31 30.034 N	099 12 09.895 W	24
QOO	09 Jan 2008	00:27:57.610	Bcn	88.250	110.479	16700	5135	32 10 44.842 N	098 15 29.293 W	24
QOO	09 Jan 2008	00:27:57.695	IPS							
QOO	09 Jan 2008	00:27:57.715	IPS							
QOO	09 Jan 2008	00:27:57.780	IPS							
QOO	09 Jan 2008	00:27:57.780	Bcn	75.125	114.170	21800	5224	32 11 04.941 N	098 32 10.894 W	24
QOO	09 Jan 2008	00:27:57.805	Bcn	168.875	116.455	26700	0720	31 24 53.402 N	096 56 17.302 W	24
QOO	09 Jan 2008	00:27:57.930	Bcn	193.875	122.520	27800	6220	30 55 31.525 N	096 42 55.345 W	24
QOO	09 Jan 2008	00:27:58.205	Bcn	75.375	127.090	18100	5216	31 56 27.559 N	098 42 14.377 W	24
QOO	09 Jan 2008	00:27:58.230	Bcn	153.125	127.266	32000	2273	31 08 09.138 N	097 31 01.005 W	24
QOO	09 Jan 2008	00:27:58.250	Bcn	46.750	129.023	23900	5206	32 12 46.927 N	099 10 10.171 W	24
QOO	09 Jan 2008	00:27:58.315	Bcn	186.000	130.166	36000	1404	30 40 24.281 N	097 08 13.490 W	24
QOO	09 Jan 2008	00:27:58.340	Bcn	110.750	132.363	9300	0000	31 26 55.194 N	098 17 11.433 W	8
QOO	09 Jan 2008	00:27:58.355	Bcn	126.125	134.385	23000	2412	31 13 13.816 N	098 07 48.538 W	24
QOO	09 Jan 2008	00:27:58.420	Clock Box							
QOO	09 Jan 2008	00:27:58.525	Bcn	131.625	137.021	31000	3243	31 05 11.853 N	098 08 28.705 W	24
QOO	09 Jan 2008	00:27:58.550	Bcn	85.125	139.307	19700	5214	31 37 24.227 N	098 47 53.487 W	24
QOO	09 Jan 2008	00:27:58.635	Bcn	178.375	141.064	40000	4006	30 22 20.023 N	097 43 27.481 W	24
QOO	09 Jan 2008	00:27:58.675	Bcn	186.625	140.098	39000	7341	30 17 44.403 N	097 34 45.598 W	24
QOO	09 Jan 2008	00:27:58.740	Marker							
QOO	09 Jan 2008	00:27:58.740	IPS							
QOO	09 Jan 2008	00:27:58.765	IPS							
QOO	09 Jan 2008	00:27:58.765	Bcn	168.500	145.107	30000	2404	30 23 06.034 N	098 01 31.367 W	24
QOO	09 Jan 2008	00:27:58.780	IPS							
QOO	09 Jan 2008	00:27:58.890	Bcn	146.000	148.975	34500	1704	30 36 35.273 N	098 25 45.912 W	24
QOO	09 Jan 2008	00:27:58.955	Bcn	94.000	149.238	41000	1462	31 21 24.630 N	098 56 51.930 W	24
QOO	09 Jan 2008	00:27:58.975	Bcn	149.625	150.117	32000	7317	30 31 57.018 N	098 26 37.958 W	24
QOO	09 Jan 2008	00:27:58.995	Bcn	17.875	150.205	2800	0321	32 26 44.516 N	099 42 19.645 W	24
QOO	09 Jan 2008	00:27:59.060	Bcn	20.625	151.084	1900	1200	32 24 11.541 N	099 41 02.603 W	24
QOO	09 Jan 2008	00:27:59.700	IPS							
QOO	09 Jan 2008	00:27:59.725	IPS							
QOO	09 Jan 2008	00:27:59.740	IPS							
QOO	09 Jan 2008	00:27:59.740	Clock Box							
QOO	09 Jan 2008	00:27:59.830	Bcn	32.250	176.221	6100	0223	32 10 03.513 N	099 50 19.110 W	24
QOO	09 Jan 2008	00:27:59.850	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	00:27:59.915	Clock Box							
QOO	09 Jan 2008	00:27:59.940	Clock Box							
QOO	09 Jan 2008	00:27:59.955	Clock Box							
QOO	09 Jan 2008	00:28:00.020	Bcn	105.250	177.539	40100	0736	30 57 12.233 N	099 47 34.884 W	24
QOO	09 Jan 2008	00:28:00.045	Bcn	105.125	177.451	30900	2617	30 57 13.949 N	099 47 23.728 W	24
QOO	09 Jan 2008	00:28:00.060	Bcn	155.500	182.197	27100	6714	30 06 42.718 N	099 59 41.190 W	24
QOO	09 Jan 2008	00:28:00.125	Bcn	93.375	186.504	36000	6632	31 09 33.713 N	100 05 06.808 W	24
QOO	09 Jan 2008	00:28:00.255	Bcn	70.500	188.701	28600	0743	31 32 38.035 N	100 05 16.073 W	24
QOO	09 Jan 2008	00:28:00.380	Bcn	148.375	192.568	29000	1544	30 17 13.524 N	100 30 03.647 W	24
QOO	09 Jan 2008	00:28:00.445	Bcn	59.000	194.062	32400	0614	31 45 10.724 N	100 09 33.538 W	24
QOO	09 Jan 2008	00:28:00.470	Bcn	114.125	196.436	36000	7244	30 52 43.828 N	100 30 15.593 W	24
QOO	09 Jan 2008	00:28:00.685	IPS							
QOO	09 Jan 2008	00:28:00.700	IPS							
QOO	09 Jan 2008	00:28:00.765	IPS							
QOO	09 Jan 2008	00:28:00.915	Bcn	92.875	211.377	23100	0767	31 22 43.285 N	100 49 13.968 W	24
QOO	09 Jan 2008	00:28:01.005	Bcn	153.750	213.135	33100	7226	30 32 48.269 N	101 29 59.972 W	24
QOO	09 Jan 2008	00:28:01.020	Bcn	146.500	213.574	37000	2044	30 39 34.986 N	101 26 34.980 W	24
QOO	09 Jan 2008	00:28:01.085	Bcn	116.375	212.080	38000	1537	31 03 21.151 N	101 04 36.510 W	24
QOO	09 Jan 2008	00:28:01.195	Bcn	107.000	216.035	29000	4172	31 15 21.658 N	101 06 08.083 W	24
QOO	09 Jan 2008	00:28:01.325	Bcn	111.375	222.891	36000	4065	31 20 10.552 N	101 21 08.063 W	24
QOO	09 Jan 2008	00:28:01.725	IPS							
QOO	09 Jan 2008	00:28:01.750	IPS							
QOO	09 Jan 2008	00:28:01.770	IPS							
QOO	09 Jan 2008	00:28:01.980	Bcn	70.750	242.666	4600	2331	32 09 22.672 N	101 06 50.744 W	10
QOO	09 Jan 2008	00:28:02.155	Bcn	188.125	245.127	43000	1434	31 20 29.173 N	103 11 48.650 W	24
QOO	09 Jan 2008	00:28:02.180	Bcn	63.125	248.643	17000	5207	32 18 57.817 N	101 02 06.630 W	24
QOO	09 Jan 2008	00:28:02.305	Bcn	146.375	252.686	37100	0711	31 56 55.190 N	102 36 48.226 W	24
QOO	09 Jan 2008	00:28:02.475	Bcn	136.125	256.289	38000	2445	32 08 24.684 N	102 28 17.975 W	24
QOO	09 Jan 2008	00:28:02.500	Bcn	195.625	256.992	40000	7213	31 54 53.954 N	103 36 29.238 W	24
QOO	09 Jan 2008	00:28:02.515	Bcn	160.875	257.520	43000	1622	32 05 15.122 N	102 57 23.115 W	24
QOO	09 Jan 2008	00:28:02.605	Bcn	128.875	260.420	26000	2257	32 19 19.768 N	102 22 38.154 W	24
QOO	09 Jan 2008	00:28:02.685	IPS							
QOO	09 Jan 2008	00:28:02.685	Bcn	105.375	259.102	30000	0535	32 21 22.305 N	101 54 46.621 W	24
QOO	09 Jan 2008	00:28:02.710	IPS							
QOO	09 Jan 2008	00:28:02.730	IPS							
QOO	09 Jan 2008	00:28:03.370	Bcn	170.750	284.766	22000	2207	33 23 17.197 N	103 09 54.705 W	24
QOO	09 Jan 2008	00:28:03.690	IPS							
QOO	09 Jan 2008	00:28:03.755	IPS							
QOO	09 Jan 2008	00:28:03.775	IPS							
QOO	09 Jan 2008	00:28:03.860	Bcn	80.875	297.246	11800	7370	33 18 52.825 N	101 18 34.727 W	24
QOO	09 Jan 2008	00:28:03.990	Bcn	132.875	302.256	13700	1200	33 52 06.264 N	102 07 42.909 W	24
QOO	09 Jan 2008	00:28:04.075	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	00:28:04.115	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	00:28:04.205	Bcn	72.250	305.244	26000	6264	33 23 38.639 N	101 03 08.647 W	24
QOO	09 Jan 2008	00:28:04.220	Bcn	166.750	309.814	33000	0717	34 27 32.676 N	102 27 31.400 W	24
QOO	09 Jan 2008	00:28:04.285	Bcn	74.125	309.902	25000	6247	33 29 31.937 N	101 00 40.888 W	24
QOO	09 Jan 2008	00:28:04.310	Bcn	162.375	310.693	43000	1773	34 26 41.893 N	102 21 23.943 W	24
QOO	09 Jan 2008	00:28:04.435	Bcn	154.375	312.627	31000	1601	34 25 39.625 N	102 09 57.684 W	24
QOO	09 Jan 2008	00:28:04.500	Bcn	182.000	315.000	31000	1605	34 49 28.465 N	102 28 57.706 W	24
QOO	09 Jan 2008	00:28:04.525	Bcn	107.625	315.264	32000	7453	33 58 11.830 N	101 23 43.863 W	24
QOO	09 Jan 2008	00:28:04.715	IPS							
QOO	09 Jan 2008	00:28:04.735	IPS							
QOO	09 Jan 2008	00:28:04.755	IPS							
QOO	09 Jan 2008	00:28:04.755	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	00:28:04.820	Bcn	75.000	324.756	6800	5213	33 43 27.942 N	100 44 41.769 W	24
QOO	09 Jan 2008	00:28:04.845	Status							
QOO	09 Jan 2008	00:28:04.970	Bcn	111.625	328.447	26000	6202	34 17 08.432 N	101 03 13.144 W	24
QOO	09 Jan 2008	00:28:05.035	Bcn	116.250	328.711	38000	2475	34 21 14.665 N	101 05 34.434 W	24
QOO	09 Jan 2008	00:28:05.055	Bcn	195.375	328.799	37000	1045	35 28 28.931 N	101 56 32.967 W	24
QOO	09 Jan 2008	00:28:05.075	Bcn	145.875	333.105	33000	3630	34 52 01.142 N	101 12 53.175 W	24
QOO	09 Jan 2008	00:28:05.140	Bcn	159.375	334.160	29000	4127	35 05 21.897 N	101 17 21.548 W	24
QOO	09 Jan 2008	00:28:05.165	Bcn	162.250	336.533	25000	4104	35 10 51.204 N	101 11 33.297 W	24
QOO	09 Jan 2008	00:28:05.245	Bcn	198.125	338.467	37000	2760	35 46 09.408 N	101 22 02.126 W	24
QOO	09 Jan 2008	00:28:05.290	Bcn	166.750	337.324	34000	2623	35 15 49.381 N	101 11 12.076 W	24
QOO	09 Jan 2008	00:28:05.375	Bcn	143.625	342.773	32000	3410	34 59 21.507 N	100 44 30.456 W	24
QOO	09 Jan 2008	00:28:05.500	Bcn	173.375	346.465	33000	6666	35 30 47.158 N	100 42 26.919 W	24
QOO	09 Jan 2008	00:28:05.565	Bcn	81.875	347.432	36000	6122	34 02 03.697 N	100 14 11.277 W	24
QOO	09 Jan 2008	00:28:05.590	Bcn	103.500	348.838	29000	3637	34 23 48.842 N	100 16 59.459 W	24
QOO	09 Jan 2008	00:28:05.695	IPS							
QOO	09 Jan 2008	00:28:05.715	IPS							
QOO	09 Jan 2008	00:28:05.780	IPS							
QOO	09 Jan 2008	00:28:05.820	Bcn	155.375	355.605	35000	3734	35 17 14.942 N	100 07 20.341 W	24
QOO	09 Jan 2008	00:28:06.100	Bcn	51.750	2.812	10400	5176	33 34 02.499 N	099 49 47.096 W	24
QOO	09 Jan 2008	00:28:06.125	Bcn	182.375	3.428	35000	2134	35 44 25.283 N	099 39 26.967 W	24
QOO	09 Jan 2008	00:28:06.250	Bcn	83.875	10.547	9700	2306	34 04 50.954 N	099 34 20.816 W	24
QOO	09 Jan 2008	00:28:06.420	Bcn	160.500	11.338	34000	0765	35 19 37.886 N	099 14 19.392 W	24
QOO	09 Jan 2008	00:28:06.445	Bcn	14.625	14.766	36000	3414	32 55 20.799 N	099 48 44.461 W	24
QOO	09 Jan 2008	00:28:06.675	Bcn	158.750	21.533	27000	0562	35 09 45.085 N	098 41 50.536 W	24
QOO	09 Jan 2008	00:28:06.740	IPS							
