Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	08 Jan 2008	23:56:45.785	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	23:56:45.915	Bcn	55.000	327.305	22000	2447	33 28 28.176 N	100 28 15.142 W	24
QOO	08 Jan 2008	23:56:45.935	Status							
QOO	08 Jan 2008	23:56:46.020	IPS							
QOO	08 Jan 2008	23:56:46.020	Bcn	179.750	328.271	41000	7347	35 14 20.028 N	101 48 00.792 W	24
QOO	08 Jan 2008	23:56:46.040	IPS							
QOO	08 Jan 2008	23:56:46.040	Bcn	53.125	331.436	30400	5107	33 28 45.408 N	100 23 02.772 W	24
QOO	08 Jan 2008	23:56:46.105	IPS							
QOO	08 Jan 2008	23:56:46.105	Bcn	158.500	328.008	37000	0743	34 56 04.150 N	101 34 46.895 W	24
QOO	08 Jan 2008	23:56:46.105	Bcn	108.125	331.523	33000	7311	34 17 04.260 N	100 54 54.717 W	24
QOO	08 Jan 2008	23:56:46.125	Bcn	28.500	331.875	28500	6223	33 07 08.110 N	100 08 36.782 W	24
QOO	08 Jan 2008	23:56:46.175	Bcn	178.000	335.654	22900	2614	35 24 06.496 N	101 22 29.545 W	24
QOO	08 Jan 2008	23:56:46.265	Bcn	112.750	337.676	8200	0521	34 26 34.784 N	100 44 35.116 W	24
QOO	08 Jan 2008	23:56:46.285	Bcn	168.875	339.961	36000	1165	35 20 40.576 N	101 03 26.264 W	24
QOO	08 Jan 2008	23:56:46.345	Bcn	197.250	336.621	35000	6033	35 42 50.940 N	101 28 47.402 W	24
QOO	08 Jan 2008	23:56:46.455	Bcn	52.375	341.367	16800	5110	33 31 54.647 N	100 12 48.480 W	24
QOO	08 Jan 2008	23:56:46.475	Bcn	105.000	342.246	9300	5164	34 22 20.757 N	100 31 29.106 W	24
QOO	08 Jan 2008	23:56:46.495	Bcn	95.500	343.301	33000	1052	34 13 39.220 N	100 25 50.310 W	24
QOO	08 Jan 2008	23:56:46.560	Bcn	116.000	344.707	22400	6243	34 34 11.349 N	100 29 49.742 W	24
QOO	08 Jan 2008	23:56:46.585	Bcn	158.250	345.850	40000	4101	35 15 36.113 N	100 39 58.048 W	24
QOO	08 Jan 2008	23:56:46.605	Bcn	198.875	346.377	36000	6224	35 55 27.481 N	100 50 23.912 W	24
QOO	08 Jan 2008	23:56:46.670	Bcn	175.500	348.047	41000	4141	35 33 52.831 N	100 37 17.114 W	24
QOO	08 Jan 2008	23:56:46.690	Bcn	72.500	348.135	12100	3440	33 53 18.707 N	100 10 42.972 W	24
QOO	08 Jan 2008	23:56:46.710	Bcn	100.875	351.562	28000	0575	34 22 04.614 N	100 10 40.270 W	24
QOO	08 Jan 2008	23:56:46.800	Bcn	89.000	353.584	26000	3630	34 10 44.524 N	100 04 47.289 W	24
QOO	08 Jan 2008	23:56:46.880	Bcn	40.250	353.320	17200	5205	33 22 14.594 N	099 58 23.889 W	24
QOO	08 Jan 2008	23:56:46.925	Bcn	151.375	356.045	36000	6210	35 13 19.956 N	100 05 32.520 W	24
QOO	08 Jan 2008	23:56:46.990	Bcn	151.000	359.561	32000	0747	35 13 21.684 N	099 54 13.980 W	24
QOO	08 Jan 2008	23:56:47.095	Marker							
QOO	08 Jan 2008	23:56:47.095	IPS							
QOO	08 Jan 2008	23:56:47.115	IPS							
QOO	08 Jan 2008	23:56:47.115	Bcn	156.625	2.900	34000	5643	35 18 46.461 N	099 43 09.249 W	24
QOO	08 Jan 2008	23:56:47.135	IPS							
QOO	08 Jan 2008	23:56:47.135	Bcn	146.250	3.604	38000	2354	35 08 15.177 N	099 41 38.185 W	24
QOO	08 Jan 2008	23:56:47.305	Bcn	79.250	7.207	27000	5146	34 00 53.444 N	099 40 53.194 W	24
QOO	08 Jan 2008	23:56:47.330	Bcn	74.250	8.701	35000	6612	33 55 32.869 N	099 39 22.339 W	24
QOO	08 Jan 2008	23:56:47.415	Bcn	63.375	11.602	8800	4166	33 44 26.849 N	099 37 32.724 W	24
QOO	08 Jan 2008	23:56:47.455	Bcn	142.250	10.723	32000	7217	35 02 02.964 N	099 20 38.674 W	24
QOO	08 Jan 2008	23:56:47.545	Bcn	161.625	12.920	35000	3425	35 19 45.519 N	099 08 43.860 W	24
QOO	08 Jan 2008	23:56:47.560	Bcn	79.625	14.766	29000	6722	33 59 12.777 N	099 28 28.476 W	24
QOO	08 Jan 2008	23:56:47.735	Bcn	32.000	19.863	3500	1200	33 12 25.720 N	099 39 51.919 W	24
QOO	08 Jan 2008	23:56:47.865	Bcn	81.000	26.016	29000	0513	33 54 56.123 N	099 10 13.807 W	24
QOO	08 Jan 2008	23:56:47.990	Bcn	54.000	30.059	36000	3607	33 28 45.026 N	099 20 41.504 W	24
QOO	08 Jan 2008	23:56:48.055	IPS							
QOO	08 Jan 2008	23:56:48.075	IPS							
QOO	08 Jan 2008	23:56:48.095	IPS							
QOO	08 Jan 2008	23:56:48.160	Bcn	105.625	31.465	28000	6505	34 12 07.421 N	098 46 27.379 W	24
QOO	08 Jan 2008	23:56:48.185	Bcn	129.375	35.771	10300	5176	34 26 52.179 N	098 21 24.783 W	24
QOO	08 Jan 2008	23:56:48.205	Bcn	104.875	35.859	24400	3773	34 06 58.801 N	098 38 55.351 W	24
QOO	08 Jan 2008	23:56:48.375	Bcn	145.250	40.693	40000	2245	34 31 33.042 N	097 58 25.628 W	24
QOO	08 Jan 2008	23:56:48.505	Bcn	85.500	44.209	26900	2071	33 43 14.573 N	098 41 28.863 W	24
QOO	08 Jan 2008	23:56:48.735	Bcn	57.000	50.361	26000	6202	33 18 25.717 N	099 00 36.633 W	24
QOO	08 Jan 2008	23:56:48.905	Bcn	105.250	54.668	39000	6760	33 42 24.834 N	098 10 10.119 W	24
QOO	08 Jan 2008	23:56:48.930	Bcn	160.375	57.832	30800	3476	34 05 58.274 N	097 09 31.629 W	24
QOO	08 Jan 2008	23:56:49.040	Bcn	113.750	62.314	15500	2763	33 34 14.945 N	097 52 20.188 W	24
QOO	08 Jan 2008	23:56:49.055	IPS							
QOO	08 Jan 2008	23:56:49.055	Bcn	102.000	58.799	8300	1200	33 34 29.725 N	098 08 25.582 W	24
QOO	08 Jan 2008	23:56:49.055	Bcn	145.500	62.314	24100	3477	33 48 22.794 N	097 18 19.747 W	24
QOO	08 Jan 2008	23:56:49.120	IPS							
QOO	08 Jan 2008	23:56:49.120	Bcn	94.625	60.645	41000	1462	33 27 58.298 N	098 14 33.665 W	24
QOO	08 Jan 2008	23:56:49.145	IPS							
QOO	08 Jan 2008	23:56:49.230	Bcn	147.750	64.687	23000	3626	33 43 50.015 N	097 12 47.631 W	24
QOO	08 Jan 2008	23:56:49.250	Bcn	188.500	66.006	35000	2617	33 56 09.853 N	096 26 03.824 W	24
QOO	08 Jan 2008	23:56:49.270	Bcn	177.875	66.621	21000	3603	33 50 25.248 N	096 36 54.154 W	24
QOO	08 Jan 2008	23:56:49.335	Bcn	176.750	67.676	28000	5720	33 46 56.914 N	096 36 49.016 W	24
QOO	08 Jan 2008	23:56:49.355	Bcn	113.875	68.379	41000	6645	33 23 09.967 N	097 46 42.879 W	24
QOO	08 Jan 2008	23:56:49.375	Bcn	192.375	69.521	37000	0662	33 46 32.742 N	096 16 51.839 W	24
QOO	08 Jan 2008	23:56:49.465	Clock Box							
QOO	08 Jan 2008	23:56:49.545	Bcn	161.250	73.652	33000	7335	33 25 26.683 N	096 48 09.594 W	24
QOO	08 Jan 2008	23:56:49.550	Bcn	160.625	75.586	37000	2625	33 20 00.613 N	096 47 23.727 W	24
QOO	08 Jan 2008	23:56:49.570	Bcn	125.000	74.092	10800	0574	33 15 14.687 N	097 29 30.401 W	24
QOO	08 Jan 2008	23:56:49.590	Bcn	95.500	75.498	6300	1200	33 05 26.574 N	098 02 47.383 W	24
QOO	08 Jan 2008	23:56:49.675	Bcn	153.000	77.607	14500	3434	33 13 04.274 N	096 54 44.892 W	24
QOO	08 Jan 2008	23:56:49.680	Bcn	115.750	79.980	38000	7453	33 01 12.479 N	097 37 33.102 W	24
QOO	08 Jan 2008	23:56:49.695	Bcn	119.750	78.662	16900	3410	33 04 34.138 N	097 33 10.071 W	24
QOO	08 Jan 2008	23:56:49.760	Bcn	148.125	79.014	35000	2403	33 08 32.789 N	096 59 52.873 W	24
QOO	08 Jan 2008	23:56:49.805	Bcn	129.125	82.793	13300	6264	32 56 58.587 N	097 20 38.068 W	24
QOO	08 Jan 2008	23:56:49.870	Bcn	109.500	86.045	18700	0535	32 48 44.238 N	097 43 17.805 W	24
QOO	08 Jan 2008	23:56:49.910	Bcn	87.625	86.836	26000	2257	32 46 24.895 N	098 09 13.475 W	24
QOO	08 Jan 2008	23:56:49.995	Bcn	194.375	86.309	29500	7343	32 51 18.023 N	096 02 42.716 W	24
QOO	08 Jan 2008	23:56:50.080	IPS							
QOO	08 Jan 2008	23:56:50.080	Bcn	158.625	91.230	45000	1064	32 36 33.003 N	096 45 25.928 W	24
QOO	08 Jan 2008	23:56:50.105	IPS							
QOO	08 Jan 2008	23:56:50.120	IPS							
QOO	08 Jan 2008	23:56:50.210	Bcn	80.375	95.801	24000	5221	32 33 34.234 N	098 18 21.639 W	24
QOO	08 Jan 2008	23:56:50.230	Bcn	139.375	97.822	18000	3465	32 21 31.723 N	097 09 53.351 W	24
QOO	08 Jan 2008	23:56:50.400	Bcn	158.625	98.965	23500	2356	32 15 16.385 N	096 48 10.241 W	24
QOO	08 Jan 2008	23:56:50.425	Bcn	128.000	101.338	39000	6513	32 15 40.567 N	097 25 06.577 W	24
QOO	08 Jan 2008	23:56:50.445	Bcn	165.750	103.008	29900	2243	32 02 32.883 N	096 42 59.836 W	24
QOO	08 Jan 2008	23:56:50.615	Bcn	146.625	104.502	22000	0546	32 03 40.320 N	097 05 53.392 W	24
QOO	08 Jan 2008	23:56:50.635	Bcn	148.000	107.314	30000	3422	31 56 22.435 N	097 06 57.446 W	24
QOO	08 Jan 2008	23:56:50.655	Bcn	174.750	107.402	30100	3656	31 47 25.659 N	096 37 20.948 W	24
QOO	08 Jan 2008	23:56:50.720	Bcn	93.750	107.930	9400	5141	32 12 38.721 N	098 07 43.180 W	24
QOO	08 Jan 2008	23:56:50.745	Bcn	146.125	109.248	34800	3323	31 52 21.006 N	097 11 02.698 W	24
QOO	08 Jan 2008	23:56:50.765	Bcn	67.875	112.500	24000	1343	32 15 57.264 N	098 39 01.017 W	24
QOO	08 Jan 2008	23:56:50.850	Bcn	195.500	115.137	29200	2227	31 16 18.422 N	096 26 28.618 W	24
QOO	08 Jan 2008	23:56:50.935	Bcn	174.250	114.609	35000	3406	31 27 23.323 N	096 47 49.909 W	24
QOO	08 Jan 2008	23:56:50.975	Bcn	148.625	118.740	36000	6122	31 29 14.709 N	097 20 39.049 W	24
QOO	08 Jan 2008	23:56:51.040	Bcn	160.875	119.268	22000	2234	31 21 44.565 N	097 09 01.482 W	24
QOO	08 Jan 2008	23:56:51.065	IPS							
QOO	08 Jan 2008	23:56:51.065	Bcn	27.375	119.795	2900	3664	32 28 36.575 N	099 24 44.568 W	24
QOO	08 Jan 2008	23:56:51.080	IPS							
QOO	08 Jan 2008	23:56:51.085	Bcn	109.375	123.574	31000	2474	31 41 01.563 N	098 06 12.469 W	24
QOO	08 Jan 2008	23:56:51.145	IPS							
QOO	08 Jan 2008	23:56:51.170	Bcn	165.000	126.211	34000	1065	31 03 08.209 N	097 18 02.672 W	24
QOO	08 Jan 2008	23:56:51.255	Bcn	151.000	124.365	32000	6233	31 15 34.809 N	097 27 35.425 W	24
QOO	08 Jan 2008	23:56:51.295	Bcn	185.375	127.266	22000	7367	30 47 55.116 N	097 01 38.816 W	24
QOO	08 Jan 2008	23:56:51.360	Bcn	130.000	128.145	35400	4005	31 21 01.306 N	097 53 38.338 W	24
QOO	08 Jan 2008	23:56:51.360	Clock Box							
QOO	08 Jan 2008	23:56:51.385	Bcn	119.250	129.111	11800	7432	31 26 09.367 N	098 04 42.772 W	24
QOO	08 Jan 2008	23:56:51.510	Bcn	135.000	134.385	25000	7355	31 06 54.873 N	098 00 33.080 W	24
QOO	08 Jan 2008	23:56:51.575	Bcn	150.250	135.088	29000	2623	30 54 45.881 N	097 49 39.492 W	24
QOO	08 Jan 2008	23:56:51.595	Bcn	192.750	136.055	38000	1537	30 21 47.977 N	097 18 26.104 W	24
QOO	08 Jan 2008	23:56:51.615	Bcn	40.125	136.582	25000	2621	32 13 10.127 N	099 20 28.967 W	24
QOO	08 Jan 2008	23:56:51.680	Bcn	182.125	137.461	28300	0563	30 26 34.586 N	097 30 31.757 W	24
QOO	08 Jan 2008	23:56:51.920	Bcn	138.625	146.953	14200	2603	30 45 22.756 N	098 25 08.368 W	24
QOO	08 Jan 2008	23:56:51.935	Bcn	18.625	146.953	2600	0321	32 26 38.355 N	099 40 49.280 W	24
QOO	08 Jan 2008	23:56:52.000	Bcn	137.750	147.305	28300	7370	30 45 45.396 N	098 26 34.436 W	24
QOO	08 Jan 2008	23:56:52.025	Bcn	108.625	148.975	30800	2475	31 08 53.151 N	098 47 41.852 W	24
QOO	08 Jan 2008	23:56:52.045	IPS							
QOO	08 Jan 2008	23:56:52.045	Bcn	20.000	150.205	1600	5120	32 24 53.466 N	099 41 04.973 W	24
QOO	08 Jan 2008	23:56:52.105	IPS							
QOO	08 Jan 2008	23:56:52.130	IPS							
QOO	08 Jan 2008	23:56:52.215	Bcn	166.875	151.963	31000	1174	30 14 17.734 N	098 22 23.687 W	24
QOO	08 Jan 2008	23:56:52.240	Bcn	110.250	155.127	37000	1723	31 02 05.389 N	098 58 58.646 W	24
QOO	08 Jan 2008	23:56:52.430	Bcn	41.625	162.773	35000	6555	32 02 49.173 N	099 38 27.435 W	24
QOO	08 Jan 2008	23:56:52.470	Bcn	127.250	162.861	38000	2445	30 40 32.879 N	099 09 26.018 W	24
QOO	08 Jan 2008	23:56:52.470	Clock Box							
QOO	08 Jan 2008	23:56:52.555	Bcn	131.500	164.268	43000	1434	30 35 37.727 N	099 11 36.970 W	24
QOO	08 Jan 2008	23:56:52.575	Bcn	175.500	166.992	39300	2410	29 51 02.132 N	099 07 28.955 W	24
QOO	08 Jan 2008	23:56:52.750	Bcn	67.625	171.035	7200	4402	31 35 21.696 N	099 40 29.314 W	24
QOO	08 Jan 2008	23:56:52.770	Bcn	163.250	172.705	20900	2422	30 00 04.259 N	099 28 58.356 W	24
QOO	08 Jan 2008	23:56:52.790	Bcn	106.125	172.705	25000	7356	30 56 54.992 N	099 37 10.406 W	24
QOO	08 Jan 2008	23:56:52.960	Bcn	145.375	175.254	19200	7214	30 17 10.564 N	099 38 56.506 W	24
QOO	08 Jan 2008	23:56:52.985	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	08 Jan 2008	23:56:52.985	Clock Box							
QOO	08 Jan 2008	23:56:53.005	Clock Box							
QOO	08 Jan 2008	23:56:53.065	IPS							
QOO	08 Jan 2008	23:56:53.070	Clock Box							
QOO	08 Jan 2008	23:56:53.090	IPS							
QOO	08 Jan 2008	23:56:53.110	IPS							
QOO	08 Jan 2008	23:56:53.215	Bcn	142.875	184.922	32000	7343	30 19 48.696 N	100 06 57.788 W	24
QOO	08 Jan 2008	23:56:53.390	Bcn	57.500	190.459	38000	7213	31 45 58.757 N	100 04 59.226 W	24
QOO	08 Jan 2008	23:56:53.625	Bcn	63.750	197.051	5200	5174	31 41 11.754 N	100 14 43.437 W	24
QOO	08 Jan 2008	23:56:53.750	Bcn	118.875	202.500	38000	2541	30 52 16.989 N	100 45 33.461 W	24
QOO	08 Jan 2008	23:56:54.050	IPS							
QOO	08 Jan 2008	23:56:54.070	IPS							
QOO	08 Jan 2008	23:56:54.135	IPS							
QOO	08 Jan 2008	23:56:54.240	Bcn	74.375	214.014	34500	2265	31 40 34.276 N	100 41 24.257 W	24
QOO	08 Jan 2008	23:56:54.480	Bcn	42.625	224.824	33000	1565	32 12 09.678 N	100 27 56.726 W	24
QOO	08 Jan 2008	23:56:54.605	Bcn	163.125	228.604	29500	7341	30 52 57.582 N	102 14 51.764 W	24
QOO	08 Jan 2008	23:56:54.775	Bcn	146.125	232.559	36000	2764	31 12 11.481 N	102 07 52.824 W	24
QOO	08 Jan 2008	23:56:54.800	Bcn	153.750	233.350	34000	2531	31 09 04.288 N	102 16 22.060 W	24
QOO	08 Jan 2008	23:56:54.925	Bcn	19.500	235.635	30100	0533	32 31 34.119 N	100 11 17.372 W	24
QOO	08 Jan 2008	23:56:55.095	IPS							
QOO	08 Jan 2008	23:56:55.095	Bcn	107.250	240.996	10300	7313	31 49 23.521 N	101 42 52.745 W	24
QOO	08 Jan 2008	23:56:55.115	IPS							
QOO	08 Jan 2008	23:56:55.120	Bcn	175.625	242.666	38000	2524	31 19 23.342 N	102 54 42.693 W	24
QOO	08 Jan 2008	23:56:55.135	IPS							
QOO	08 Jan 2008	23:56:55.240	Bcn	104.500	244.072	12400	5225	31 55 42.868 N	101 43 12.462 W	24
QOO	08 Jan 2008	23:56:55.305	Bcn	97.750	245.303	34000	2634	32 00 44.166 N	101 37 01.942 W	24
QOO	08 Jan 2008	23:56:55.545	Bcn	85.375	257.256	20000	6256	32 22 47.892 N	101 31 02.805 W	24
QOO	08 Jan 2008	23:56:55.670	Bcn	141.500	260.244	36000	1012	32 16 30.580 N	102 37 03.309 W	24
QOO	08 Jan 2008	23:56:55.840	Bcn	134.125	260.684	34000	2274	32 18 57.014 N	102 28 46.329 W	24
QOO	08 Jan 2008	23:56:56.055	IPS							
QOO	08 Jan 2008	23:56:56.075	IPS							
QOO	08 Jan 2008	23:56:56.095	IPS							
QOO	08 Jan 2008	23:56:56.825	Bcn	11.625	293.115	11500	3416	32 46 48.383 N	100 05 22.546 W	24
QOO	08 Jan 2008	23:56:56.845	Bcn	133.875	295.664	30000	3461	33 38 55.424 N	102 17 11.178 W	24
QOO	08 Jan 2008	23:56:56.930	Bcn	51.125	297.246	29300	3676	33 05 26.331 N	100 46 40.109 W	24
QOO	08 Jan 2008	23:56:57.015	Bcn	108.750	296.895	40000	0545	33 30 33.582 N	101 48 30.722 W	24
QOO	08 Jan 2008	23:56:57.055	IPS							
QOO	08 Jan 2008	23:56:57.055	Bcn	14.875	301.113	11900	6207	32 49 55.476 N	100 07 50.023 W	24
QOO	08 Jan 2008	23:56:57.120	IPS							
QOO	08 Jan 2008	23:56:57.145	IPS							
QOO	08 Jan 2008	23:56:57.145	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	08 Jan 2008	23:56:57.230	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	08 Jan 2008	23:56:57.270	Bcn	135.750	305.596	34000	3472	34 00 09.966 N	102 05 23.251 W	24
QOO	08 Jan 2008	23:56:57.440	Bcn	199.375	308.232	32000	0515	34 43 23.764 N	103 02 37.281 W	24
QOO	08 Jan 2008	23:56:57.465	Bcn	86.375	311.660	33900	3633	33 39 15.833 N	101 09 54.968 W	24
QOO	08 Jan 2008	23:56:57.485	Bcn	174.000	313.857	34200	2240	34 41 23.647 N	102 24 46.214 W	24
QOO	08 Jan 2008	23:56:57.655	Bcn	173.000	318.252	41000	0614	34 50 05.824 N	102 12 30.774 W	24
QOO	08 Jan 2008	23:56:57.785	Bcn	183.625	323.350	27100	4124	35 08 34.487 N	102 06 20.231 W	24
QOO	08 Jan 2008	23:56:57.910	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	08 Jan 2008	23:56:57.975	Bcn	55.750	327.217	22000	2447	33 29 03.228 N	100 28 49.626 W	24
QOO	08 Jan 2008	23:56:57.995	Bcn	156.875	328.096	37000	0743	34 54 50.021 N	101 33 27.716 W	24
QOO	08 Jan 2008	23:56:58.015	Status							
QOO	08 Jan 2008	23:56:58.080	IPS							
QOO	08 Jan 2008	23:56:58.105	IPS							
QOO	08 Jan 2008	23:56:58.105	Bcn	54.000	330.381	29800	5107	33 29 02.941 N	100 24 35.336 W	24
QOO	08 Jan 2008	23:56:58.120	IPS							
QOO	08 Jan 2008	23:56:58.125	Bcn	107.125	332.402	33000	7311	34 16 58.862 N	100 52 35.306 W	24
QOO	08 Jan 2008	23:56:58.190	Bcn	178.875	328.711	41000	7347	35 14 20.123 N	101 46 01.565 W	24
QOO	08 Jan 2008	23:56:58.295	Bcn	28.625	335.039	28300	6223	33 07 57.209 N	100 07 01.599 W	24
QOO	08 Jan 2008	23:56:58.315	Bcn	178.250	336.006	22900	2614	35 24 47.838 N	101 21 24.675 W	24
QOO	08 Jan 2008	23:56:58.335	Bcn	195.875	336.885	35000	6033	35 41 57.739 N	101 27 05.266 W	24
QOO	08 Jan 2008	23:56:58.400	Bcn	112.625	337.500	8200	0521	34 26 19.784 N	100 44 54.684 W	24
QOO	08 Jan 2008	23:56:58.425	Bcn	169.125	339.521	36000	1165	35 20 26.838 N	101 05 01.452 W	24
QOO	08 Jan 2008	23:56:58.445	Bcn	52.750	342.070	16800	5110	33 32 28.301 N	100 12 13.161 W	24
QOO	08 Jan 2008	23:56:58.510	Bcn	105.125	342.334	9300	5164	34 22 30.901 N	100 31 20.815 W	24
QOO	08 Jan 2008	23:56:58.530	Bcn	94.750	344.180	33000	1052	34 13 20.909 N	100 23 53.870 W	24
QOO	08 Jan 2008	23:56:58.550	Bcn	117.000	344.268	22200	6243	34 34 54.589 N	100 31 12.013 W	24
QOO	08 Jan 2008	23:56:58.640	Bcn	199.750	346.113	36000	6224	35 56 04.832 N	100 51 45.431 W	24
QOO	08 Jan 2008	23:56:58.655	Bcn	72.875	347.783	12100	3440	33 53 35.073 N	100 11 20.085 W	24
QOO	08 Jan 2008	23:56:58.720	Bcn	158.500	345.234	40000	4101	35 15 24.396 N	100 42 02.915 W	24
QOO	08 Jan 2008	23:56:58.720	Bcn	174.750	348.574	41000	4141	35 33 29.019 N	100 35 09.889 W	24
QOO	08 Jan 2008	23:56:58.745	Bcn	101.750	351.035	28000	0575	34 22 47.963 N	100 11 56.721 W	24
QOO	08 Jan 2008	23:56:58.870	Bcn	90.000	352.881	26000	3630	34 11 36.321 N	100 06 14.688 W	24
QOO	08 Jan 2008	23:56:58.935	Bcn	39.750	354.902	17300	5205	33 21 51.429 N	099 57 01.672 W	24
QOO	08 Jan 2008	23:56:58.960	Bcn	151.500	355.430	36000	6210	35 13 19.979 N	100 07 31.738 W	24
QOO	08 Jan 2008	23:56:59.040	Marker							
QOO	08 Jan 2008	23:56:59.065	IPS							
QOO	08 Jan 2008	23:56:59.080	IPS							
QOO	08 Jan 2008	23:56:59.080	Bcn	151.000	359.033	32000	2612	35 13 20.630 N	099 55 55.588 W	10
QOO	08 Jan 2008	23:56:59.145	IPS							
QOO	08 Jan 2008	23:56:59.150	Bcn	156.500	2.461	34000	5643	35 18 42.432 N	099 44 37.476 W	24
QOO	08 Jan 2008	23:56:59.170	Bcn	146.250	3.076	38000	2354	35 08 20.016 N	099 43 16.285 W	24
QOO	08 Jan 2008	23:56:59.295	Bcn	79.125	8.262	27000	5146	34 00 34.053 N	099 39 10.427 W	24
QOO	08 Jan 2008	23:56:59.385	Bcn	143.000	10.459	32000	7217	35 02 54.663 N	099 21 15.343 W	24
QOO	08 Jan 2008	23:56:59.465	Bcn	73.375	9.668	35000	6612	33 54 28.798 N	099 38 04.283 W	24
QOO	08 Jan 2008	23:56:59.510	Bcn	63.375	11.865	8800	4166	33 44 23.244 N	099 37 12.199 W	24
QOO	08 Jan 2008	23:56:59.575	Bcn	161.375	12.480	35100	3425	35 19 47.679 N	099 10 16.346 W	24
QOO	08 Jan 2008	23:56:59.595	Bcn	79.500	15.996	29000	6722	33 58 37.961 N	099 26 32.457 W	24
QOO	08 Jan 2008	23:56:59.720	Bcn	32.250	19.160	3400	1200	33 12 47.846 N	099 40 12.459 W	24
QOO	08 Jan 2008	23:57:00.000	Bcn	81.250	27.070	29000	0513	33 54 28.959 N	099 08 29.885 W	24
QOO	08 Jan 2008	23:57:00.025	Bcn	53.750	28.828	36000	3607	33 29 06.184 N	099 22 02.046 W	24
QOO	08 Jan 2008	23:57:00.045	IPS							
QOO	08 Jan 2008	23:57:00.105	IPS							
QOO	08 Jan 2008	23:57:00.130	IPS							
QOO	08 Jan 2008	23:57:00.150	Bcn	105.500	32.344	27800	6505	34 11 08.941 N	098 44 53.572 W	24
QOO	08 Jan 2008	23:57:00.320	Bcn	128.875	35.684	10300	5176	34 26 35.134 N	098 21 57.928 W	24
QOO	08 Jan 2008	23:57:00.345	Bcn	104.750	36.650	24200	3773	34 06 00.680 N	098 37 37.249 W	24
QOO	08 Jan 2008	23:57:00.365	Bcn	145.500	40.254	40000	2245	34 32 28.623 N	097 59 14.082 W	24
QOO	08 Jan 2008	23:57:00.640	Bcn	86.250	45.264	26700	2071	33 42 38.809 N	098 39 30.644 W	24
QOO	08 Jan 2008	23:57:00.665	Bcn	56.625	49.570	26000	6202	33 18 47.565 N	099 01 33.021 W	24
QOO	08 Jan 2008	23:57:00.895	Bcn	106.375	55.283	39000	6760	33 42 06.346 N	098 08 17.389 W	24
QOO	08 Jan 2008	23:57:01.065	IPS							
QOO	08 Jan 2008	23:57:01.065	Bcn	161.250	57.480	30900	3476	34 07 16.052 N	097 09 13.902 W	24
QOO	08 Jan 2008	23:57:01.090	IPS							
QOO	08 Jan 2008	23:57:01.090	Bcn	101.625	58.535	8300	1200	33 34 42.610 N	098 09 05.823 W	24
QOO	08 Jan 2008	23:57:01.110	IPS							
QOO	08 Jan 2008	23:57:01.110	Bcn	93.750	61.260	41000	1462	33 26 40.029 N	098 14 54.963 W	24
QOO	08 Jan 2008	23:57:01.175	Bcn	145.875	61.787	24100	3477	33 49 44.887 N	097 18 38.683 W	24
QOO	08 Jan 2008	23:57:01.200	Bcn	114.375	62.930	15100	2763	33 33 25.670 N	097 51 00.897 W	24
QOO	08 Jan 2008	23:57:01.215	Bcn	148.375	64.072	23000	3626	33 45 32.488 N	097 12 53.371 W	24
QOO	08 Jan 2008	23:57:01.305	Bcn	178.500	67.061	21000	3603	33 49 22.506 N	096 35 36.414 W	24
QOO	08 Jan 2008	23:57:01.385	Bcn	189.875	65.566	35000	2617	33 58 01.783 N	096 25 11.760 W	24
QOO	08 Jan 2008	23:57:01.410	Bcn	193.375	69.873	37000	0662	33 45 44.225 N	096 15 16.791 W	24
QOO	08 Jan 2008	23:57:01.430	Bcn	175.875	68.203	28000	5720	33 45 07.316 N	096 37 07.675 W	24
QOO	08 Jan 2008	23:57:01.495	Bcn	114.625	69.170	41000	6645	33 21 56.641 N	097 45 13.692 W	24
QOO	08 Jan 2008	23:57:01.520	Bcn	162.000	75.146	37000	2625	33 21 31.478 N	096 46 07.560 W	24
QOO	08 Jan 2008	23:57:01.535	Bcn	162.375	73.125	33000	7335	33 27 10.466 N	096 47 19.122 W	24
QOO	08 Jan 2008	23:57:01.600	Bcn	125.750	74.531	10800	0574	33 14 29.921 N	097 28 21.349 W	24
QOO	08 Jan 2008	23:57:01.645	Bcn	95.000	75.586	6300	1200	33 05 11.037 N	098 03 19.678 W	24
QOO	08 Jan 2008	23:57:01.710	Bcn	153.625	77.168	15000	3434	33 14 20.744 N	096 54 17.250 W	24
QOO	08 Jan 2008	23:57:01.730	Bcn	149.250	78.574	35000	2403	33 09 51.576 N	096 58 47.220 W	24
QOO	08 Jan 2008	23:57:01.735	Clock Box							
QOO	08 Jan 2008	23:57:01.750	Bcn	118.625	78.750	17400	3410	33 04 11.506 N	097 34 27.113 W	24
QOO	08 Jan 2008	23:57:01.815	Bcn	114.750	79.629	38000	7453	33 01 44.981 N	097 38 51.484 W	24
