Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	08 Jan 2008	22:50:30.165	Reinf	169.250	25.576	34000	3463	32 35 08.076 N	098 49 43.634 W	24
RSG	08 Jan 2008	22:50:30.230	Reinf	179.250	25.137	35800	2262	32 44 42.220 N	098 45 56.400 W	24
RSG	08 Jan 2008	22:50:30.275	Reinf	201.875	31.553	37000	3747	32 53 59.987 N	098 10 47.988 W	24
RSG	08 Jan 2008	22:50:30.335	Reinf	195.375	29.795	26300	3654	32 51 44.769 N	098 20 56.651 W	24
RSG	08 Jan 2008	22:50:30.570	Reinf	237.375	38.057	38000	2775	33 07 59.536 N	097 22 04.245 W	24
RSG	08 Jan 2008	22:50:30.595	Reinf	63.875	41.396	36000	3726	30 50 26.861 N	099 27 14.308 W	24
RSG	08 Jan 2008	22:50:30.655	Reinf	157.750	40.166	18500	5321	32 02 38.530 N	098 16 26.743 W	24
RSG	08 Jan 2008	22:50:30.680	Reinf	80.375	41.836	24400	1323	31 02 28.441 N	099 13 46.410 W	24
RSG	08 Jan 2008	22:50:30.700	Reinf	219.250	43.242	35000	2470	32 40 41.918 N	097 18 20.319 W	24
RSG	08 Jan 2008	22:50:30.765	Reinf	197.250	42.979	37000	1415	32 25 39.287 N	097 37 25.429 W	24
RSG	08 Jan 2008	22:50:30.785	Reinf	124.750	46.143	28400	7034	31 28 37.133 N	098 31 01.438 W	24
RSG	08 Jan 2008	22:50:30.915	Bcn	172.375	52.910	19000	3646	31 45 17.048 N	097 34 53.855 W	24
RSG	08 Jan 2008	22:50:30.975	Reinf	198.750	49.043	36400	6501	32 11 14.121 N	097 19 26.079 W	24
RSG	08 Jan 2008	22:50:30.975	Reinf	139.375	50.889	14400	7230	31 29 52.060 N	098 09 38.676 W	24
RSG	08 Jan 2008	22:50:30.980	IPS							
RSG	08 Jan 2008	22:50:31.000	IPS							
RSG	08 Jan 2008	22:50:31.000	Reinf	127.500	50.889	19100	3640	31 22 30.626 N	098 20 35.734 W	24
RSG	08 Jan 2008	22:50:31.020	IPS							
RSG	08 Jan 2008	22:50:31.020	Reinf	161.375	51.592	28300	4044	31 41 47.447 N	097 48 00.521 W	24
RSG	08 Jan 2008	22:50:31.085	Reinf	149.875	52.910	31300	2302	31 32 02.307 N	097 56 21.735 W	10
RSG	08 Jan 2008	22:50:31.105	Reinf	133.500	52.646	35300	2556	31 22 52.471 N	098 12 18.878 W	24
RSG	08 Jan 2008	22:50:31.125	Reinf	222.500	53.613	36000	2544	32 12 07.799 N	096 45 12.437 W	24
RSG	08 Jan 2008	22:50:31.215	Reinf	129.500	60.029	31000	4341	31 06 28.085 N	098 05 34.851 W	24
RSG	08 Jan 2008	22:50:31.400	Reinf	138.875	61.787	37000	3237	31 07 12.244 N	097 53 44.976 W	24
RSG	08 Jan 2008	22:50:31.425	Reinf	186.500	62.930	28000	0774	31 25 24.467 N	097 02 08.731 W	24
RSG	08 Jan 2008	22:50:31.445	Reinf	210.750	62.754	31000	6060	31 36 22.166 N	096 36 51.167 W	24
RSG	08 Jan 2008	22:50:31.510	Reinf	166.000	64.160	32000	1767	31 13 18.709 N	097 22 01.829 W	24
RSG	08 Jan 2008	22:50:31.530	Reinf	111.375	66.445	29000	2416	30 46 27.252 N	098 17 44.064 W	24
RSG	08 Jan 2008	22:50:31.550	Reinf	167.375	65.215	34900	2424	31 11 02.948 N	097 19 08.958 W	24
RSG	08 Jan 2008	22:50:31.555	Reinf	103.375	68.643	40000	1421	30 39 38.486 N	098 24 45.229 W	24
RSG	08 Jan 2008	22:50:31.615	Reinf	101.875	68.203	14000	3667	30 39 55.832 N	098 26 27.034 W	24
RSG	08 Jan 2008	22:50:31.615	Reinf	98.000	69.170	24800	2712	30 36 58.042 N	098 30 03.711 W	24
RSG	08 Jan 2008	22:50:31.640	Reinf	203.125	69.170	28300	3120	31 12 02.083 N	096 34 52.290 W	24
RSG	08 Jan 2008	22:50:31.640	Reinf	40.625	70.752	6800	2342	30 16 05.405 N	099 31 47.855 W	24
RSG	08 Jan 2008	22:50:31.660	Reinf	124.375	70.840	39000	0721	30 42 27.228 N	098 00 04.345 W	24
RSG	08 Jan 2008	22:50:31.725	Bcn	185.500	74.619	28000	1456	30 49 20.340 N	096 48 30.541 W	24
RSG	08 Jan 2008	22:50:31.745	Reinf	186.625	73.477	24400	3636	30 53 13.391 N	096 48 15.959 W	24
RSG	08 Jan 2008	22:50:31.765	Reinf	185.625	72.246	31000	6741	30 56 48.009 N	096 50 40.700 W	24
RSG	08 Jan 2008	22:50:31.830	Reinf	112.125	74.355	18000	2542	30 32 05.559 N	098 11 07.931 W	24
RSG	08 Jan 2008	22:50:31.870	Reinf	213.750	77.256	37000	3620	30 46 18.067 N	096 14 18.231 W	24
RSG	08 Jan 2008	22:50:31.960	Reinf	112.750	79.365	36000	4047	30 22 34.393 N	098 08 13.522 W	24
RSG	08 Jan 2008	22:50:31.980	IPS							
RSG	08 Jan 2008	22:50:31.980	Reinf	216.500	81.826	33000	2350	30 29 43.615 N	096 08 12.717 W	24
RSG	08 Jan 2008	22:50:32.040	IPS							
RSG	08 Jan 2008	22:50:32.040	Reinf	108.625	81.211	38000	7440	30 18 25.353 N	098 12 20.795 W	24
RSG	08 Jan 2008	22:50:32.065	IPS							
RSG	08 Jan 2008	22:50:32.065	Reinf	186.625	82.529	34000	3741	30 24 11.660 N	096 42 18.355 W	24
RSG	08 Jan 2008	22:50:32.085	Reinf	218.125	84.023	37000	6227	30 21 33.478 N	096 05 32.808 W	24
RSG	08 Jan 2008	22:50:32.150	Reinf	82.000	83.760	9900	2241	30 11 09.961 N	098 42 03.128 W	24
RSG	08 Jan 2008	22:50:32.150	Reinf	167.875	85.693	38000	1321	30 13 03.228 N	097 03 07.137 W	24
RSG	08 Jan 2008	22:50:32.170	Reinf	160.125	84.463	33200	2722	30 16 07.283 N	097 12 14.084 W	24
RSG	08 Jan 2008	22:50:32.175	Reinf	200.375	86.396	39000	2016	30 12 02.121 N	096 25 33.265 W	24
RSG	08 Jan 2008	22:50:32.190	Sch	166.375	85.430			30 13 45.087 N	097 04 49.061 W	28
RSG	08 Jan 2008	22:50:32.255	Reinf	220.000	86.396	43000	6036	30 12 34.598 N	096 02 57.811 W	24
RSG	08 Jan 2008	22:50:32.280	Reinf	97.125	90.791	27000	2575	30 00 39.758 N	098 24 22.922 W	24
RSG	08 Jan 2008	22:50:32.300	Reinf	128.625	91.055	14700	6252	29 59 02.072 N	097 48 02.808 W	24
RSG	08 Jan 2008	22:50:32.300	Clock Box							
RSG	08 Jan 2008	22:50:32.365	Reinf	161.125	91.670	26500	3370	29 55 55.135 N	097 10 51.598 W	24
RSG	08 Jan 2008	22:50:32.405	Reinf	27.250	96.152	27000	2606	29 59 50.519 N	099 45 14.388 W	24
RSG	08 Jan 2008	22:50:32.495	Reinf	162.125	96.768	20000	4715	29 41 29.530 N	097 11 19.120 W	24
RSG	08 Jan 2008	22:50:32.515	Reinf	155.250	97.822	26300	7364	29 39 39.730 N	097 19 40.885 W	24
RSG	08 Jan 2008	22:50:32.575	Reinf	39.875	96.943	33000	6703	29 57 52.597 N	099 30 54.355 W	24
RSG	08 Jan 2008	22:50:32.600	Reinf	83.500	99.404	12300	4002	29 48 33.459 N	098 41 25.628 W	24
RSG	08 Jan 2008	22:50:32.620	Reinf	215.375	100.459	33000	1336	29 19 55.466 N	096 13 56.894 W	24
RSG	08 Jan 2008	22:50:32.680	Reinf	96.875	99.404	41000	1462	29 46 13.091 N	098 26 35.906 W	24
RSG	08 Jan 2008	22:50:32.705	Reinf	127.625	102.656	31000	4167	29 33 30.948 N	097 53 29.053 W	24
RSG	08 Jan 2008	22:50:32.725	Reinf	97.500	103.359	19000	2571	29 39 28.919 N	098 27 17.137 W	24
RSG	08 Jan 2008	22:50:32.790	Reinf	104.875	102.920	9800	2514	29 38 25.516 N	098 18 48.135 W	24
RSG	08 Jan 2008	22:50:32.815	Reinf	74.375	107.930	13900	4662	29 39 26.499 N	098 54 54.563 W	24
RSG	08 Jan 2008	22:50:32.940	Bcn	128.375	111.182	12300	4520	29 15 07.645 N	097 59 16.588 W	24
RSG	08 Jan 2008	22:50:33.000	IPS							
RSG	08 Jan 2008	22:50:33.000	Bcn	145.125	112.588	14800	4632	29 05 27.494 N	097 43 11.599 W	24
RSG	08 Jan 2008	22:50:33.025	IPS							
RSG	08 Jan 2008	22:50:33.025	Reinf	140.375	111.885	16600	4522	29 08 58.144 N	097 47 22.920 W	24
RSG	08 Jan 2008	22:50:33.045	IPS							
RSG	08 Jan 2008	22:50:33.045	Reinf	11.000	114.170	16900	4773	29 58 22.959 N	100 04 47.980 W	24
RSG	08 Jan 2008	22:50:33.110	Reinf	185.000	113.906	37000	1714	28 45 23.753 N	097 03 53.210 W	24
RSG	08 Jan 2008	22:50:33.130	Reinf	84.125	114.434	8400	4650	29 27 26.143 N	098 48 21.839 W	24
RSG	08 Jan 2008	22:50:33.155	Reinf	180.250	115.840	0	4342	28 41 57.881 N	097 11 46.943 W	24
RSG	08 Jan 2008	22:50:33.215	Reinf	105.250	114.697	16500	2373	29 17 58.989 N	098 26 46.603 W	24
RSG	08 Jan 2008	22:50:33.240	Reinf	209.625	118.301	35000	4222	28 20 30.107 N	096 47 07.420 W	24
RSG	08 Jan 2008	22:50:33.325	Reinf	138.750	121.553	19500	0061	28 48 54.633 N	098 01 33.815 W	24
RSG	08 Jan 2008	22:50:33.365	Reinf	88.625	121.729	37000	4376	29 15 44.687 N	098 50 08.826 W	24
RSG	08 Jan 2008	22:50:33.450	Bcn	95.000	126.475	-99900	1200	29 05 45.319 N	098 48 57.617 W	24
RSG	08 Jan 2008	22:50:33.535	Reinf	179.750	127.090	27000	4525	28 12 32.727 N	097 33 55.519 W	24
RSG	08 Jan 2008	22:50:33.580	Reinf	132.125	128.496	24000	4615	28 39 32.992 N	098 18 38.653 W	24
RSG	08 Jan 2008	22:50:33.665	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	22:50:33.685	Clock Box							
RSG	08 Jan 2008	22:50:33.750	Clock Box							
RSG	08 Jan 2008	22:50:33.770	Clock Box							
RSG	08 Jan 2008	22:50:33.795	Reinf	193.750	134.648	30300	6223	27 44 53.336 N	097 40 53.226 W	24
RSG	08 Jan 2008	22:50:33.855	Reinf	205.500	134.033	30800	2633	27 37 58.240 N	097 29 54.751 W	24
RSG	08 Jan 2008	22:50:33.880	Reinf	184.625	139.395	33000	1106	27 41 15.780 N	098 00 53.443 W	24
RSG	08 Jan 2008	22:50:33.960	Clock Box							
RSG	08 Jan 2008	22:50:33.985	IPS							
RSG	08 Jan 2008	22:50:34.005	IPS							
RSG	08 Jan 2008	22:50:34.070	IPS							
RSG	08 Jan 2008	22:50:34.600	Reinf	138.500	158.994	35300	7416	27 53 10.668 N	099 20 08.764 W	24
RSG	08 Jan 2008	22:50:34.755	Reinf	52.125	164.268	8200	4502	29 12 30.198 N	099 59 55.715 W	24
RSG	08 Jan 2008	22:50:34.840	Reinf	167.125	167.080	37000	4377	27 19 35.975 N	099 34 11.454 W	24
RSG	08 Jan 2008	22:50:35.030	IPS							
RSG	08 Jan 2008	22:50:35.030	Sch	39.875	172.266			29 23 12.233 N	100 09 55.925 W	28
RSG	08 Jan 2008	22:50:35.050	IPS							
RSG	08 Jan 2008	22:50:35.055	Clock Box							
RSG	08 Jan 2008	22:50:35.070	IPS							
RSG	08 Jan 2008	22:50:35.180	Reinf	47.500	177.891	8300	4611	29 15 13.918 N	100 14 04.436 W	24
RSG	08 Jan 2008	22:50:35.480	Reinf	66.875	188.525	7300	0211	28 56 30.342 N	100 27 22.044 W	24
RSG	08 Jan 2008	22:50:35.670	Reinf	62.250	191.953	13800	0212	29 01 46.857 N	100 30 45.945 W	24
RSG	08 Jan 2008	22:50:35.715	Reinf	51.375	194.941	12900	0320	29 13 03.982 N	100 31 11.689 W	24
RSG	08 Jan 2008	22:50:35.905	Reinf	54.500	198.545	11500	4606	29 11 00.547 N	100 35 51.565 W	24
RSG	08 Jan 2008	22:50:35.990	IPS							
RSG	08 Jan 2008	22:50:35.990	Reinf	95.500	202.588	31000	0716	28 34 27.929 N	100 57 38.818 W	24
RSG	08 Jan 2008	22:50:36.010	IPS							
RSG	08 Jan 2008	22:50:36.030	IPS							
RSG	08 Jan 2008	22:50:36.035	Reinf	39.125	203.818	2800	3643	29 26 53.891 N	100 34 09.985 W	24
RSG	08 Jan 2008	22:50:36.225	Bcn	47.500	210.937	2300	0222	29 21 54.458 N	100 44 00.929 W	24
RSG	08 Jan 2008	22:50:36.310	Bcn	47.500	212.959	2500	0222	29 22 47.446 N	100 45 38.807 W	24
RSG	08 Jan 2008	22:50:36.565	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	22:50:36.990	IPS							
RSG	08 Jan 2008	22:50:37.055	IPS							
RSG	08 Jan 2008	22:50:37.080	IPS							
RSG	08 Jan 2008	22:50:37.185	Reinf	40.875	236.953	5000	4733	29 40 21.466 N	100 55 23.580 W	24
RSG	08 Jan 2008	22:50:37.590	Reinf	24.875	248.994	23100	4734	29 53 54.149 N	100 42 31.148 W	24
RSG	08 Jan 2008	22:50:38.015	IPS							
RSG	08 Jan 2008	22:50:38.040	IPS							
RSG	08 Jan 2008	22:50:38.060	IPS							
RSG	08 Jan 2008	22:50:38.165	Reinf	47.375	267.012	11600	4756	30 00 08.017 N	101 10 30.803 W	24
RSG	08 Jan 2008	22:50:38.360	Bcn	26.000	275.801	3100	1200	30 05 22.347 N	100 45 53.058 W	24
RSG	08 Jan 2008	22:50:38.440	Reinf	29.750	273.516	22900	4607	30 04 32.253 N	100 50 03.170 W	24
RSG	08 Jan 2008	22:50:38.915	Reinf	239.000	291.533	43000	2473	31 26 20.322 N	104 35 38.813 W	24
RSG	08 Jan 2008	22:50:39.000	IPS							
RSG	08 Jan 2008	22:50:39.000	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	22:50:39.020	IPS							
RSG	08 Jan 2008	22:50:39.020	Reinf	109.125	293.203	33000	1054	30 44 57.265 N	102 12 15.048 W	24
RSG	08 Jan 2008	22:50:39.080	IPS							
RSG	08 Jan 2008	22:50:39.085	Reinf	196.375	292.852	36000	4011	31 16 19.435 N	103 46 59.623 W	24
RSG	08 Jan 2008	22:50:39.105	Reinf	138.250	294.961	33000	1013	30 59 50.671 N	102 41 41.519 W	24
RSG	08 Jan 2008	22:50:39.295	Bcn	214.750	302.168	32800	1002	31 54 23.733 N	103 49 25.263 W	24
RSG	08 Jan 2008	22:50:39.340	Reinf	186.750	299.795	36000	6042	31 33 24.884 N	103 25 30.831 W	24
RSG	08 Jan 2008	22:50:39.425	Reinf	146.750	302.871	31000	3766	31 21 13.136 N	102 39 49.988 W	24
RSG	08 Jan 2008	22:50:39.510	Reinf	128.375	306.475	33000	1701	31 18 14.963 N	102 16 22.331 W	24
RSG	08 Jan 2008	22:50:39.555	Reinf	105.125	308.672	32000	7235	31 07 56.153 N	101 51 31.097 W	24
RSG	08 Jan 2008	22:50:39.640	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	22:50:39.725	Reinf	23.875	310.605	41000	3703	30 17 45.983 N	100 36 13.878 W	24
RSG	08 Jan 2008	22:50:39.765	Status							
RSG	08 Jan 2008	22:50:39.855	Reinf	188.125	317.725	36000	2266	32 20 43.328 N	102 45 14.504 W	24
RSG	08 Jan 2008	22:50:39.960	Reinf	176.375	320.889	43000	3454	32 18 37.982 N	102 27 06.475 W	24
RSG	08 Jan 2008	22:50:39.980	IPS							
RSG	08 Jan 2008	22:50:39.980	Reinf	177.375	320.361	38000	6234	32 18 22.534 N	102 29 22.218 W	24
RSG	08 Jan 2008	22:50:40.040	IPS							
RSG	08 Jan 2008	22:50:40.040	Reinf	73.250	319.658	40000	2464	30 58 18.522 N	101 10 58.355 W	24
RSG	08 Jan 2008	22:50:40.065	IPS							
RSG	08 Jan 2008	22:50:40.150	Reinf	57.750	326.953	40000	7422	30 50 54.202 N	100 52 24.419 W	24
RSG	08 Jan 2008	22:50:40.300	Reinf	147.625	332.666	36000	3513	32 13 37.404 N	101 35 50.506 W	24
RSG	08 Jan 2008	22:50:40.385	Reinf	156.875	332.930	34000	2314	32 22 09.529 N	101 40 13.858 W	24
RSG	08 Jan 2008	22:50:40.470	Reinf	106.500	336.797	16700	7302	31 40 41.126 N	101 05 12.309 W	24
RSG	08 Jan 2008	22:50:40.620	Reinf	224.000	339.697	40000	0501	33 32 31.382 N	101 48 53.584 W	24
RSG	08 Jan 2008	22:50:40.705	Reinf	150.000	340.312	36000	6277	32 23 53.975 N	101 15 38.979 W	24
RSG	08 Jan 2008	22:50:40.790	Reinf	206.000	343.916	32000	3627	33 20 40.394 N	101 24 05.800 W	24
RSG	08 Jan 2008	22:50:41.000	IPS							
RSG	08 Jan 2008	22:50:41.025	IPS							
RSG	08 Jan 2008	22:50:41.045	IPS							
RSG	08 Jan 2008	22:50:41.045	Reinf	145.750	354.375	25900	0505	32 28 00.416 N	100 32 56.181 W	24
RSG	08 Jan 2008	22:50:41.110	Marker							
RSG	08 Jan 2008	22:50:41.135	Reinf	169.875	354.551	34000	3676	32 52 02.244 N	100 35 11.589 W	24
RSG	08 Jan 2008	22:50:41.215	Sch	43.375	357.275			30 46 11.862 N	100 18 27.810 W	24
RSG	08 Jan 2008	22:50:41.260	Reinf	124.625	357.275	32900	5215	32 07 21.270 N	100 23 02.085 W	24
RSG	08 Jan 2008	22:50:41.345	Reinf	150.375	2.373	40000	2523	32 33 05.996 N	100 08 43.245 W	24
RSG	08 Jan 2008	22:50:41.430	Reinf	145.500	3.164	30100	2345	32 28 12.871 N	100 06 35.584 W	24
RSG	08 Jan 2008	22:50:41.475	Reinf	210.625	6.152	35000	3376	33 32 22.937 N	099 49 06.658 W	24
RSG	08 Jan 2008	22:50:41.665	Reinf	136.625	11.602	37000	3124	32 16 37.548 N	099 43 43.679 W	24
RSG	08 Jan 2008	22:50:41.855	Reinf	177.125	17.051	38000	3641	32 52 01.515 N	099 14 31.194 W	24
RSG	08 Jan 2008	22:50:41.900	Reinf	69.875	20.215	13300	6215	31 08 25.346 N	099 47 57.536 W	24
RSG	08 Jan 2008	22:50:41.985	IPS							
RSG	08 Jan 2008	22:50:41.985	Reinf	189.875	21.182	32000	3601	32 59 37.452 N	098 54 37.124 W	24
RSG	08 Jan 2008	22:50:42.005	IPS							
RSG	08 Jan 2008	22:50:42.070	IPS							
RSG	08 Jan 2008	22:50:42.095	Reinf	168.750	25.488	34000	3463	32 34 48.014 N	098 50 15.830 W	24
RSG	08 Jan 2008	22:50:42.110	Reinf	178.625	24.873	36100	2262	32 44 29.733 N	098 47 08.479 W	24
RSG	08 Jan 2008	22:50:42.175	Reinf	77.125	23.555	37000	2671	31 13 18.998 N	099 40 15.686 W	24
RSG	08 Jan 2008	22:50:42.175	Reinf	210.375	26.631	35000	2620	33 10 15.643 N	098 23 53.957 W	24
RSG	08 Jan 2008	22:50:42.220	Reinf	194.625	29.443	26600	3654	32 51 42.427 N	098 22 37.196 W	24
RSG	08 Jan 2008	22:50:42.305	Reinf	201.500	31.992	37000	3747	32 52 50.673 N	098 09 30.071 W	24
RSG	08 Jan 2008	22:50:42.495	Reinf	237.625	37.793	38000	2775	33 08 52.804 N	097 22 53.098 W	24
RSG	08 Jan 2008	22:50:42.625	Reinf	63.250	40.342	36000	3726	30 50 44.727 N	099 28 44.122 W	24
RSG	08 Jan 2008	22:50:42.645	Reinf	159.000	40.430	18100	5321	32 03 06.162 N	098 14 49.750 W	24
RSG	08 Jan 2008	22:50:42.710	Reinf	80.625	42.979	24200	1323	31 01 33.882 N	099 12 12.497 W	24
RSG	08 Jan 2008	22:50:42.735	Reinf	197.250	43.506	37000	1415	32 24 22.756 N	097 35 53.999 W	24
RSG	08 Jan 2008	22:50:42.755	Reinf	220.875	43.242	35000	2470	32 41 51.244 N	097 16 58.937 W	24
RSG	08 Jan 2008	22:50:42.920	Reinf	123.625	46.318	0	7034	31 27 34.481 N	098 31 40.939 W	24
RSG	08 Jan 2008	22:50:42.965	Reinf	198.875	49.482	36200	6501	32 10 08.029 N	097 18 11.101 W	24
RSG	08 Jan 2008	22:50:43.030	IPS							
RSG	08 Jan 2008	22:50:43.030	Reinf	139.625	50.625	14400	7230	31 30 31.677 N	098 09 52.704 W	24
RSG	08 Jan 2008	22:50:43.050	IPS							
RSG	08 Jan 2008	22:50:43.050	Bcn	172.125	53.174	19000	3646	31 44 29.574 N	097 34 35.741 W	24
RSG	08 Jan 2008	22:50:43.055	Reinf	162.625	51.328	28500	4044	31 43 08.521 N	097 47 22.368 W	24
RSG	08 Jan 2008	22:50:43.070	IPS							
RSG	08 Jan 2008	22:50:43.070	Reinf	127.125	51.064	19100	3640	31 21 58.251 N	098 20 39.577 W	24
RSG	08 Jan 2008	22:50:43.075	Reinf	151.375	52.734	31500	2302	31 33 17.682 N	097 55 15.648 W	10
RSG	08 Jan 2008	22:50:43.135	Reinf	134.625	52.207	35500	2556	31 24 22.256 N	098 11 58.415 W	24
RSG	08 Jan 2008	22:50:43.160	Reinf	221.750	53.877	36000	2544	32 10 51.702 N	096 45 15.366 W	24
RSG	08 Jan 2008	22:50:43.245	Reinf	130.500	59.502	31000	4341	31 08 00.105 N	098 05 14.430 W	24
RSG	08 Jan 2008	22:50:43.285	Reinf	140.250	62.227	37000	3237	31 06 52.147 N	097 51 45.526 W	24
RSG	08 Jan 2008	22:50:43.375	Reinf	211.250	63.193	31000	6060	31 35 06.988 N	096 35 31.133 W	24
RSG	08 Jan 2008	22:50:43.395	Reinf	165.000	64.512	32000	1767	31 11 58.455 N	097 22 36.578 W	24
RSG	08 Jan 2008	22:50:43.455	Reinf	185.500	63.193	28000	0774	31 24 12.307 N	097 02 46.516 W	24
RSG	08 Jan 2008	22:50:43.480	Reinf	166.750	65.566	34600	2424	31 09 51.665 N	097 19 20.891 W	24
RSG	08 Jan 2008	22:50:43.560	Reinf	112.125	65.830	29000	2416	30 47 51.160 N	098 17 28.340 W	24
RSG	08 Jan 2008	22:50:43.585	Reinf	101.000	68.643	0	3667	30 38 52.718 N	098 27 07.382 W	24
RSG	08 Jan 2008	22:50:43.605	Reinf	102.250	68.027	40000	1421	30 40 16.420 N	098 26 25.603 W	24
RSG	08 Jan 2008	22:50:43.605	Reinf	202.125	69.434	28100	3120	31 10 49.715 N	096 35 37.368 W	24
RSG	08 Jan 2008	22:50:43.670	Reinf	97.000	68.818	25400	2712	30 37 10.977 N	098 31 23.641 W	24
RSG	08 Jan 2008	22:50:43.670	Reinf	40.875	71.191	6800	2342	30 15 52.412 N	099 31 24.521 W	24
RSG	08 Jan 2008	22:50:43.690	Reinf	125.875	71.104	39000	0721	30 42 22.043 N	097 58 12.680 W	24
RSG	08 Jan 2008	22:50:43.715	Reinf	187.000	72.334	31000	6741	30 56 54.251 N	096 49 02.998 W	24
RSG	08 Jan 2008	22:50:43.800	Reinf	111.500	74.268	18100	2542	30 32 06.020 N	098 11 52.993 W	24
RSG	08 Jan 2008	22:50:43.820	Reinf	187.250	74.004	24000	3636	30 51 42.792 N	096 47 03.574 W	24
RSG	08 Jan 2008	22:50:43.880	Reinf	187.000	74.707	27800	1456	30 49 24.858 N	096 46 44.172 W	24
RSG	08 Jan 2008	22:50:43.905	Reinf	214.000	77.695	37000	3620	30 44 43.971 N	096 13 40.370 W	24
RSG	08 Jan 2008	22:50:43.925	Reinf	107.500	81.035	38000	7440	30 18 35.812 N	098 13 41.222 W	24
RSG	08 Jan 2008	22:50:43.990	IPS							
RSG	08 Jan 2008	22:50:43.990	Reinf	111.750	79.189	36000	4047	30 22 44.673 N	098 09 25.931 W	24
RSG	08 Jan 2008	22:50:44.010	IPS							
RSG	08 Jan 2008	22:50:44.015	Reinf	216.875	82.178	33000	2350	30 28 26.531 N	096 07 37.323 W	24
RSG	08 Jan 2008	22:50:44.030	IPS							
RSG	08 Jan 2008	22:50:44.035	Bcn	218.875	86.572	43000	6036	30 11 52.547 N	096 04 14.537 W	24
RSG	08 Jan 2008	22:50:44.095	Reinf	185.375	82.441	34000	3741	30 24 21.205 N	096 43 46.614 W	24
RSG	08 Jan 2008	22:50:44.120	Sch	82.000	84.551			30 10 01.869 N	098 42 00.487 W	16
RSG	08 Jan 2008	22:50:44.120	Reinf	159.250	84.375	33500	2722	30 16 18.231 N	097 13 15.939 W	24
RSG	08 Jan 2008	22:50:44.140	Reinf	218.625	84.375	37000	6227	30 20 15.143 N	096 04 52.231 W	24
RSG	08 Jan 2008	22:50:44.200	Reinf	82.000	84.375	9800	2241	30 10 17.246 N	098 41 57.633 W	24
RSG	08 Jan 2008	22:50:44.205	Reinf	165.125	85.430	26900	7301	30 13 41.292 N	097 06 13.156 W	24
RSG	08 Jan 2008	22:50:44.225	Reinf	202.125	86.484	39000	2016	30 11 46.576 N	096 23 31.557 W	24
RSG	08 Jan 2008	22:50:44.245	Reinf	166.625	85.430	38000	1321	30 13 45.664 N	097 04 36.223 W	24
RSG	08 Jan 2008	22:50:44.310	Reinf	97.250	90.088	27000	2575	30 01 51.169 N	098 24 12.313 W	24
RSG	08 Jan 2008	22:50:44.335	Reinf	160.000	91.758	26100	3370	29 55 44.190 N	097 12 09.894 W	24
RSG	08 Jan 2008	22:50:44.350	Reinf	128.125	91.406	14200	6252	29 58 16.057 N	097 48 39.457 W	24
RSG	08 Jan 2008	22:50:44.520	Reinf	28.875	96.768	27000	2606	29 59 21.164 N	099 43 24.186 W	24
RSG	08 Jan 2008	22:50:44.545	Reinf	156.750	97.734	26800	7364	29 39 39.457 N	097 17 56.562 W	24
RSG	08 Jan 2008	22:50:44.565	Reinf	161.500	96.943	20000	4715	29 41 05.501 N	097 12 06.691 W	24
RSG	08 Jan 2008	22:50:44.565	Reinf	82.500	98.965	12600	4002	29 49 21.572 N	098 42 26.067 W	24
RSG	08 Jan 2008	22:50:44.630	Reinf	41.500	97.383	33000	6703	29 57 21.225 N	099 29 05.119 W	24
RSG	08 Jan 2008	22:50:44.655	Reinf	96.750	100.107	41000	1462	29 45 04.492 N	098 26 59.489 W	24
RSG	08 Jan 2008	22:50:44.670	Clock Box							
RSG	08 Jan 2008	22:50:44.675	Reinf	105.875	102.656	10200	2514	29 38 39.546 N	098 17 33.445 W	24
RSG	08 Jan 2008	22:50:44.735	Reinf	215.875	100.723	33000	1336	29 18 50.752 N	096 13 38.227 W	24
RSG	08 Jan 2008	22:50:44.735	Reinf	128.875	103.008	31000	4167	29 32 26.888 N	097 52 18.712 W	24
RSG	08 Jan 2008	22:50:44.760	Reinf	97.625	102.744	19000	2571	29 40 28.195 N	098 26 51.399 W	24
RSG	08 Jan 2008	22:50:44.885	Reinf	73.875	108.105	13900	4662	29 39 23.188 N	098 55 32.194 W	24
RSG	08 Jan 2008	22:50:44.950	Bcn	144.750	112.324	14300	4632	29 06 13.202 N	097 43 16.574 W	24
RSG	08 Jan 2008	22:50:44.970	Bcn	127.625	111.182	11500	4520	29 15 24.673 N	098 00 03.921 W	24
RSG	08 Jan 2008	22:50:44.975	Reinf	11.875	111.885	16900	4773	29 58 26.492 N	100 03 39.070 W	24
RSG	08 Jan 2008	22:50:44.990	IPS							
RSG	08 Jan 2008	22:50:44.995	Reinf	140.375	111.973	16700	4522	29 08 46.259 N	097 47 28.755 W	24
RSG	08 Jan 2008	22:50:45.055	IPS							
RSG	08 Jan 2008	22:50:45.080	IPS							
