Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	09 Jan 2008	01:00:23.425	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:00:23.635	IPS							
RSG	09 Jan 2008	01:00:23.660	IPS							
RSG	09 Jan 2008	01:00:23.680	IPS							
RSG	09 Jan 2008	01:00:24.105	Reinf	52.625	240.645	17200	4644	29 36 47.936 N	101 08 36.727 W	24
RSG	09 Jan 2008	01:00:24.620	IPS							
RSG	09 Jan 2008	01:00:24.620	Reinf	56.750	253.301	4900	3450	29 46 12.273 N	101 18 31.050 W	24
RSG	09 Jan 2008	01:00:24.640	IPS							
RSG	09 Jan 2008	01:00:24.700	IPS							
RSG	09 Jan 2008	01:00:24.915	Reinf	204.750	260.771	35000	4463	29 26 31.537 N	104 07 19.528 W	24
RSG	09 Jan 2008	01:00:24.960	Reinf	55.375	265.869	16900	4655	29 58 32.791 N	101 19 34.602 W	24
RSG	09 Jan 2008	01:00:25.260	Reinf	183.000	272.812	35000	5336	30 08 58.481 N	103 46 40.080 W	24
RSG	09 Jan 2008	01:00:25.660	IPS							
RSG	09 Jan 2008	01:00:25.685	IPS							
RSG	09 Jan 2008	01:00:25.705	IPS							
RSG	09 Jan 2008	01:00:25.875	Reinf	166.500	291.445	37000	0775	31 01 40.114 N	103 16 11.423 W	24
RSG	09 Jan 2008	01:00:25.900	Reinf	129.250	292.236	37000	1623	30 50 30.666 N	102 34 47.376 W	24
RSG	09 Jan 2008	01:00:25.920	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:00:26.090	Reinf	80.250	294.785	0	0741	30 36 01.599 N	101 40 23.674 W	24
RSG	09 Jan 2008	01:00:26.110	Reinf	189.750	297.422	43000	0705	31 27 47.720 N	103 32 41.769 W	24
RSG	09 Jan 2008	01:00:26.130	Reinf	225.000	297.334	36000	6632	31 42 45.975 N	104 10 09.717 W	24
RSG	09 Jan 2008	01:00:26.195	Reinf	97.750	299.531	27000	2672	30 50 23.891 N	101 54 42.818 W	24
RSG	09 Jan 2008	01:00:26.220	Reinf	69.375	301.553	27200	2004	30 38 47.922 N	101 24 26.309 W	24
RSG	09 Jan 2008	01:00:26.240	Reinf	49.375	299.795	37000	2624	30 27 02.796 N	101 05 15.967 W	24
RSG	09 Jan 2008	01:00:26.305	Reinf	137.500	302.520	32000	7317	31 15 37.521 N	102 31 09.032 W	24
RSG	09 Jan 2008	01:00:26.450	Reinf	148.625	309.111	41000	2622	31 35 26.368 N	102 30 49.672 W	24
RSG	09 Jan 2008	01:00:26.540	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:00:26.560	Reinf	97.750	311.396	38000	4006	31 06 56.800 N	101 41 15.344 W	24
RSG	09 Jan 2008	01:00:26.620	IPS							
RSG	09 Jan 2008	01:00:26.625	Reinf	175.250	311.221	30000	3677	31 56 54.342 N	102 50 49.702 W	24
RSG	09 Jan 2008	01:00:26.645	IPS							
RSG	09 Jan 2008	01:00:26.645	Status							
RSG	09 Jan 2008	01:00:26.665	IPS							
RSG	09 Jan 2008	01:00:26.940	Reinf	138.875	321.328	30000	2404	31 50 40.470 N	101 57 48.429 W	24
RSG	09 Jan 2008	01:00:26.965	Reinf	171.375	323.350	26000	3605	32 19 33.491 N	102 16 40.441 W	24
RSG	09 Jan 2008	01:00:26.985	Reinf	77.625	323.174	34000	2525	31 04 41.799 N	101 10 04.847 W	24
RSG	09 Jan 2008	01:00:27.090	Reinf	67.125	328.623	40100	7263	30 59 49.762 N	100 56 31.082 W	24
RSG	09 Jan 2008	01:00:27.155	Reinf	124.125	328.711	22000	2266	31 48 39.189 N	101 31 38.930 W	24
RSG	09 Jan 2008	01:00:27.180	Reinf	177.375	329.590	34000	1533	32 35 12.550 N	102 02 10.820 W	24
RSG	09 Jan 2008	01:00:27.265	Reinf	51.125	331.084	34000	2737	30 47 19.649 N	100 44 35.771 W	24
RSG	09 Jan 2008	01:00:27.305	Reinf	85.250	334.863	38000	1404	31 19 46.827 N	100 58 12.487 W	24
RSG	09 Jan 2008	01:00:27.605	Reinf	55.125	342.686	36000	2707	30 55 12.440 N	100 35 01.795 W	24
RSG	09 Jan 2008	01:00:27.625	IPS							
RSG	09 Jan 2008	01:00:27.690	IPS							
RSG	09 Jan 2008	01:00:27.690	Reinf	147.625	344.092	27000	2620	32 24 47.620 N	101 03 48.569 W	24
RSG	09 Jan 2008	01:00:27.710	IPS							
RSG	09 Jan 2008	01:00:27.730	Reinf	136.000	347.432	19600	5171	32 15 39.873 N	100 50 56.409 W	24
RSG	09 Jan 2008	01:00:27.795	Marker							
RSG	09 Jan 2008	01:00:27.795	Reinf	128.375	349.102	37000	0745	32 08 50.905 N	100 44 36.012 W	24
RSG	09 Jan 2008	01:00:27.820	Reinf	84.750	348.926	23000	3444	31 26 01.149 N	100 35 04.237 W	24
RSG	09 Jan 2008	01:00:27.840	Reinf	196.000	352.529	40000	0572	33 17 13.260 N	100 46 24.826 W	24
RSG	09 Jan 2008	01:00:27.925	Reinf	181.500	353.672	31000	6553	33 03 21.545 N	100 39 50.322 W	24
RSG	09 Jan 2008	01:00:28.010	Reinf	128.000	354.287	28500	2625	32 10 16.226 N	100 31 03.662 W	24
RSG	09 Jan 2008	01:00:28.050	Reinf	141.625	355.254	35000	6507	32 24 00.993 N	100 29 53.212 W	24
RSG	09 Jan 2008	01:00:28.115	Reinf	78.625	359.736	31000	2231	31 21 23.807 N	100 16 29.587 W	24
RSG	09 Jan 2008	01:00:28.140	Reinf	196.750	357.803	38000	2573	33 19 33.888 N	100 25 03.479 W	24
RSG	09 Jan 2008	01:00:28.265	Reinf	90.000	1.230	25000	2217	31 32 50.730 N	100 13 48.815 W	24
RSG	09 Jan 2008	01:00:28.355	Reinf	58.000	6.768	27000	1653	31 00 20.374 N	100 08 08.649 W	24
RSG	09 Jan 2008	01:00:28.435	Reinf	128.875	8.877	23000	5210	32 10 15.708 N	099 52 40.084 W	24
RSG	09 Jan 2008	01:00:28.480	Reinf	146.500	10.283	33000	5246	32 27 00.197 N	099 45 13.014 W	24
RSG	09 Jan 2008	01:00:28.565	Reinf	220.250	12.568	36200	4064	33 37 47.009 N	099 18 46.265 W	24
RSG	09 Jan 2008	01:00:28.585	Reinf	152.500	13.096	34000	2241	32 31 20.816 N	099 35 16.422 W	24
RSG	09 Jan 2008	01:00:28.650	IPS							
RSG	09 Jan 2008	01:00:28.650	Reinf	59.750	12.920	33800	2455	31 00 53.002 N	100 00 35.872 W	24
RSG	09 Jan 2008	01:00:28.670	IPS							
RSG	09 Jan 2008	01:00:28.675	Reinf	216.625	14.414	32000	0531	33 32 35.565 N	099 11 39.207 W	24
RSG	09 Jan 2008	01:00:28.690	IPS							
RSG	09 Jan 2008	01:00:28.755	Bcn	199.250	20.127	26000	5152	33 09 43.371 N	098 54 29.794 W	24
RSG	09 Jan 2008	01:00:28.800	Reinf	159.875	18.896	38000	2336	32 33 54.903 N	099 14 55.143 W	24
RSG	09 Jan 2008	01:00:28.885	Reinf	112.625	20.391	11500	1200	31 48 25.678 N	099 30 02.807 W	24
RSG	09 Jan 2008	01:00:28.970	Sch	97.625	23.994			31 31 58.020 N	099 29 40.238 W	28
RSG	09 Jan 2008	01:00:28.995	Reinf	188.125	26.016	32000	2312	32 51 26.764 N	098 38 15.151 W	24
RSG	09 Jan 2008	01:00:29.010	Reinf	12.125	25.488	41000	2663	30 12 07.377 N	100 10 57.075 W	24
RSG	09 Jan 2008	01:00:29.180	Reinf	152.625	29.004	34000	1166	32 15 54.720 N	098 48 56.034 W	24
RSG	09 Jan 2008	01:00:29.225	Reinf	199.125	31.465	34700	2210	32 51 51.742 N	098 12 51.119 W	24
RSG	09 Jan 2008	01:00:29.310	Reinf	182.250	31.641	41000	0601	32 37 14.984 N	098 23 04.733 W	24
RSG	09 Jan 2008	01:00:29.395	Sch	216.375	34.629			32 59 41.529 N	097 50 05.000 W	16
RSG	09 Jan 2008	01:00:29.440	Reinf	197.875	37.354	37000	2760	32 38 57.900 N	097 54 05.397 W	24
RSG	09 Jan 2008	01:00:29.505	Reinf	131.250	41.396	0	0000	31 40 42.366 N	098 34 29.557 W	8
RSG	09 Jan 2008	01:00:29.525	Reinf	128.750	41.221	0	0000	31 39 07.027 N	098 36 48.292 W	8
RSG	09 Jan 2008	01:00:29.630	IPS							
RSG	09 Jan 2008	01:00:29.650	IPS							
RSG	09 Jan 2008	01:00:29.650	Reinf	53.375	45.439	32000	2457	30 40 01.481 N	099 32 11.801 W	24
RSG	09 Jan 2008	01:00:29.715	IPS							
RSG	09 Jan 2008	01:00:29.740	Reinf	181.750	46.582	43000	1622	32 06 15.862 N	097 40 55.533 W	24
RSG	09 Jan 2008	01:00:29.825	Reinf	223.000	50.273	32900	2134	32 22 54.811 N	096 53 45.064 W	24
RSG	09 Jan 2008	01:00:29.865	Reinf	239.875	51.064	40000	6255	32 30 37.811 N	096 35 42.080 W	24
RSG	09 Jan 2008	01:00:29.930	Reinf	198.875	53.086	29600	6257	32 00 11.782 N	097 09 15.304 W	24
RSG	09 Jan 2008	01:00:29.950	Reinf	217.375	52.383	34000	2430	32 13 02.366 N	096 53 19.719 W	24
RSG	09 Jan 2008	01:00:29.970	Reinf	209.625	54.756	37000	3647	32 01 19.917 N	096 54 56.443 W	24
RSG	09 Jan 2008	01:00:30.060	Reinf	89.125	57.568	36000	2552	30 50 05.268 N	098 48 56.681 W	24
RSG	09 Jan 2008	01:00:30.165	Reinf	78.250	59.941	32000	3737	30 41 35.084 N	098 57 44.253 W	24
RSG	09 Jan 2008	01:00:30.185	Reinf	98.125	58.975	34000	0754	30 52 46.350 N	098 38 34.665 W	24
RSG	09 Jan 2008	01:00:30.250	Reinf	178.500	58.271	31400	2221	31 34 47.162 N	097 18 31.681 W	24
RSG	09 Jan 2008	01:00:30.250	Reinf	15.500	62.930	37000	7327	30 09 20.965 N	100 01 16.957 W	24
RSG	09 Jan 2008	01:00:30.290	Reinf	136.250	63.545	23100	0767	31 02 18.471 N	097 54 12.350 W	24
RSG	09 Jan 2008	01:00:30.380	Reinf	152.250	67.676	30000	2534	30 58 59.914 N	097 32 24.682 W	24
RSG	09 Jan 2008	01:00:30.570	Reinf	126.250	68.555	34000	3426	30 47 48.557 N	097 59 51.541 W	24
RSG	09 Jan 2008	01:00:30.610	Reinf	82.125	71.982	34000	2717	30 27 40.195 N	098 45 57.898 W	24
RSG	09 Jan 2008	01:00:30.675	IPS							
RSG	09 Jan 2008	01:00:30.675	Reinf	103.500	76.377	31000	2765	30 26 19.901 N	098 19 55.016 W	24
RSG	09 Jan 2008	01:00:30.700	IPS							
RSG	09 Jan 2008	01:00:30.700	Reinf	219.500	76.465	33000	2260	30 50 21.105 N	096 08 22.558 W	24
RSG	09 Jan 2008	01:00:30.720	IPS							
RSG	09 Jan 2008	01:00:30.720	Reinf	173.500	77.959	32000	1152	30 36 35.358 N	096 59 38.108 W	24
RSG	09 Jan 2008	01:00:30.805	Reinf	158.500	79.805	36000	2463	30 28 48.994 N	097 15 46.796 W	24
RSG	09 Jan 2008	01:00:30.995	Reinf	136.125	82.617	30000	2746	30 18 46.120 N	097 40 17.656 W	24
RSG	09 Jan 2008	01:00:31.040	Reinf	165.625	84.990	38700	2756	30 14 58.658 N	097 05 50.760 W	24
RSG	09 Jan 2008	01:00:31.125	Reinf	207.375	88.418	34000	1712	30 04 54.986 N	096 17 20.311 W	24
RSG	09 Jan 2008	01:00:31.210	Reinf	197.375	90.791	29600	2574	29 56 48.032 N	096 29 03.895 W	24
RSG	09 Jan 2008	01:00:31.465	Reinf	62.625	99.229	10700	0712	29 52 24.774 N	099 05 00.567 W	24
RSG	09 Jan 2008	01:00:31.530	Sch	172.625	100.986			29 27 28.126 N	097 02 08.440 W	8
RSG	09 Jan 2008	01:00:31.550	Reinf	108.875	100.811	35000	1462	29 41 24.942 N	098 13 32.244 W	24
RSG	09 Jan 2008	01:00:31.570	Reinf	87.500	102.744	37000	1614	29 42 53.988 N	098 38 21.446 W	24
RSG	09 Jan 2008	01:00:31.635	IPS							
RSG	09 Jan 2008	01:00:31.660	IPS							
RSG	09 Jan 2008	01:00:31.660	Reinf	48.500	106.699	26000	4501	29 48 42.008 N	099 22 52.785 W	24
RSG	09 Jan 2008	01:00:31.680	IPS							
RSG	09 Jan 2008	01:00:31.850	Reinf	21.625	112.061	24100	4612	29 54 44.287 N	099 53 20.593 W	24
RSG	09 Jan 2008	01:00:31.890	Reinf	142.000	112.500	20000	4502	29 06 56.215 N	097 46 23.395 W	24
RSG	09 Jan 2008	01:00:31.980	Reinf	185.000	115.312	34000	4071	28 41 18.299 N	097 06 07.945 W	24
RSG	09 Jan 2008	01:00:32.065	Reinf	206.875	116.631	34600	4631	28 27 08.901 N	096 46 29.616 W	24
RSG	09 Jan 2008	01:00:32.530	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:00:32.535	Clock Box							
RSG	09 Jan 2008	01:00:32.595	Clock Box							
RSG	09 Jan 2008	01:00:32.620	IPS							
RSG	09 Jan 2008	01:00:32.620	Clock Box							
RSG	09 Jan 2008	01:00:32.640	IPS							
RSG	09 Jan 2008	01:00:32.700	IPS							
RSG	09 Jan 2008	01:00:32.705	Reinf	218.000	135.791	32000	2273	27 24 25.614 N	097 25 28.441 W	24
RSG	09 Jan 2008	01:00:32.725	Reinf	155.000	132.539	31000	4665	28 16 48.122 N	098 06 52.891 W	24
RSG	09 Jan 2008	01:00:32.745	Clock Box							
RSG	09 Jan 2008	01:00:33.065	Reinf	189.750	148.008	33000	1720	27 20 48.893 N	098 23 20.032 W	24
RSG	09 Jan 2008	01:00:33.660	IPS							
RSG	09 Jan 2008	01:00:33.685	IPS							
RSG	09 Jan 2008	01:00:33.685	Reinf	32.625	167.256	7200	4520	29 30 54.507 N	100 07 49.644 W	24
RSG	09 Jan 2008	01:00:33.705	IPS							
RSG	09 Jan 2008	01:00:33.980	Reinf	158.250	173.232	36000	4035	27 25 26.392 N	099 55 09.136 W	24
RSG	09 Jan 2008	01:00:34.430	Reinf	44.500	190.811	5300	5323	29 18 58.914 N	100 25 37.006 W	24
RSG	09 Jan 2008	01:00:34.490	Clock Box							
RSG	09 Jan 2008	01:00:34.515	Reinf	182.375	191.865	37000	5340	27 03 58.403 N	100 58 00.187 W	24
RSG	09 Jan 2008	01:00:34.595	IPS							
RSG	09 Jan 2008	01:00:34.620	IPS							
RSG	09 Jan 2008	01:00:34.640	IPS							
RSG	09 Jan 2008	01:00:34.810	Reinf	46.875	199.424	3100	3623	29 18 27.881 N	100 33 53.947 W	24
RSG	09 Jan 2008	01:00:35.155	Clock Box							
RSG	09 Jan 2008	01:00:35.175	Reinf	195.000	211.553	31000	4464	27 15 31.394 N	102 10 25.376 W	24
RSG	09 Jan 2008	01:00:35.370	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:00:35.600	IPS							
RSG	09 Jan 2008	01:00:35.665	IPS							
RSG	09 Jan 2008	01:00:35.685	IPS							
RSG	09 Jan 2008	01:00:36.200	Reinf	53.125	242.051	17200	4644	29 37 41.405 N	101 09 50.190 W	24
RSG	09 Jan 2008	01:00:36.560	Reinf	56.000	252.422	4900	3450	29 45 36.398 N	101 17 23.714 W	24
RSG	09 Jan 2008	01:00:36.625	IPS							
RSG	09 Jan 2008	01:00:36.645	IPS							
RSG	09 Jan 2008	01:00:36.665	IPS							
RSG	09 Jan 2008	01:00:36.755	Reinf	203.875	260.420	35000	4463	29 25 28.042 N	104 06 03.711 W	24
RSG	09 Jan 2008	01:00:37.050	Reinf	54.000	266.572	16900	4655	29 59 19.190 N	101 18 03.299 W	24
RSG	09 Jan 2008	01:00:37.200	Reinf	181.500	273.076	35000	5336	30 09 46.953 N	103 44 55.097 W	24
RSG	09 Jan 2008	01:00:37.605	IPS							
RSG	09 Jan 2008	01:00:37.625	IPS							
RSG	09 Jan 2008	01:00:37.690	IPS							
RSG	09 Jan 2008	01:00:37.820	Reinf	164.750	291.445	37000	0775	31 01 04.247 N	103 14 16.549 W	24
RSG	09 Jan 2008	01:00:37.905	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:00:37.945	Reinf	127.625	292.412	37000	1623	30 50 17.434 N	102 32 51.843 W	24
RSG	09 Jan 2008	01:00:38.035	Reinf	78.750	294.873	27100	0741	30 35 29.796 N	101 38 40.894 W	24
RSG	09 Jan 2008	01:00:38.055	Reinf	188.000	297.510	43000	0705	31 27 17.580 N	103 30 42.426 W	24
RSG	09 Jan 2008	01:00:38.115	Reinf	226.250	297.246	36000	6632	31 42 59.286 N	104 11 39.594 W	24
RSG	09 Jan 2008	01:00:38.140	Reinf	96.875	299.619	27000	2672	30 50 06.435 N	101 53 44.343 W	24
RSG	09 Jan 2008	01:00:38.225	Reinf	47.750	300.322	37000	2624	30 26 37.328 N	101 03 22.122 W	24
RSG	09 Jan 2008	01:00:38.250	Reinf	138.875	302.432	32000	7317	31 16 09.631 N	102 32 38.962 W	24
RSG	09 Jan 2008	01:00:38.265	Reinf	67.875	301.816	27100	2004	30 38 17.507 N	101 22 45.638 W	24
RSG	09 Jan 2008	01:00:38.440	Reinf	147.250	309.375	41000	2622	31 35 07.491 N	102 29 04.212 W	24
RSG	09 Jan 2008	01:00:38.480	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:00:38.570	Reinf	176.000	310.869	30000	3677	31 56 33.377 N	102 52 18.862 W	24
RSG	09 Jan 2008	01:00:38.650	IPS							
RSG	09 Jan 2008	01:00:38.650	Reinf	99.000	311.133	38000	4006	31 07 25.067 N	101 42 42.315 W	24
RSG	09 Jan 2008	01:00:38.675	IPS							
RSG	09 Jan 2008	01:00:38.695	IPS							
RSG	09 Jan 2008	01:00:38.695	Status							
RSG	09 Jan 2008	01:00:38.780	Reinf	140.250	321.152	30000	2404	31 51 27.736 N	101 59 13.409 W	24
RSG	09 Jan 2008	01:00:38.905	Reinf	172.125	322.822	26000	3605	32 19 10.645 N	102 18 41.239 W	24
RSG	09 Jan 2008	01:00:38.970	Reinf	78.500	322.559	34000	2525	31 04 52.892 N	101 11 28.454 W	24
RSG	09 Jan 2008	01:00:38.995	Reinf	68.000	327.832	40000	7263	31 00 04.889 N	100 57 58.585 W	24
RSG	09 Jan 2008	01:00:39.100	Reinf	51.875	330.117	34000	2737	30 47 33.323 N	100 45 54.015 W	24
RSG	09 Jan 2008	01:00:39.120	Reinf	177.875	329.238	34000	1533	32 35 03.983 N	102 03 35.251 W	24
RSG	09 Jan 2008	01:00:39.185	Reinf	122.875	329.062	22400	2266	31 47 59.088 N	101 30 07.189 W	24
RSG	09 Jan 2008	01:00:39.290	Reinf	194.000	331.787	25100	3454	32 53 14.942 N	102 04 52.042 W	24
RSG	09 Jan 2008	01:00:39.335	Reinf	86.125	334.072	38000	1404	31 20 03.263 N	100 59 53.596 W	24
RSG	09 Jan 2008	01:00:39.525	Reinf	55.750	341.543	36000	2707	30 55 27.842 N	100 36 28.241 W	24
RSG	09 Jan 2008	01:00:39.610	IPS							
RSG	09 Jan 2008	01:00:39.610	Reinf	146.000	344.004	27000	2620	32 23 10.079 N	101 03 31.422 W	24
RSG	09 Jan 2008	01:00:39.635	IPS							
RSG	09 Jan 2008	01:00:39.655	IPS							
RSG	09 Jan 2008	01:00:39.655	Reinf	136.000	346.904	19200	5171	32 15 22.938 N	100 52 22.621 W	24
RSG	09 Jan 2008	01:00:39.715	Marker							
RSG	09 Jan 2008	01:00:39.740	Reinf	83.875	349.541	23000	3444	31 25 19.774 N	100 33 50.363 W	24
RSG	09 Jan 2008	01:00:39.930	Reinf	128.250	349.805	37000	0745	32 09 01.199 N	100 42 45.273 W	24
RSG	09 Jan 2008	01:00:39.955	Reinf	180.125	353.760	31000	6553	33 02 01.307 N	100 39 19.590 W	24
RSG	09 Jan 2008	01:00:39.975	Reinf	196.625	352.178	40000	0572	33 17 40.512 N	100 47 56.222 W	24
RSG	09 Jan 2008	01:00:40.040	Reinf	128.000	354.990	28300	2625	32 10 25.338 N	100 29 13.305 W	24
RSG	09 Jan 2008	01:00:40.060	Reinf	198.000	357.715	38000	2573	33 20 48.223 N	100 25 28.731 W	24
RSG	09 Jan 2008	01:00:40.080	Reinf	140.250	355.166	35000	6507	32 22 37.515 N	100 30 00.107 W	24
RSG	09 Jan 2008	01:00:40.185	Reinf	88.750	1.758	25000	2217	31 31 34.265 N	100 12 53.501 W	24
RSG	09 Jan 2008	01:00:40.250	Reinf	78.000	0.879	31000	2231	31 20 45.677 N	100 14 40.696 W	24
RSG	09 Jan 2008	01:00:40.380	Reinf	58.000	8.437	27000	1653	31 00 06.836 N	100 06 12.069 W	24
RSG	09 Jan 2008	01:00:40.505	Reinf	146.250	10.986	33000	5246	32 26 25.033 N	099 43 11.520 W	24
RSG	09 Jan 2008	01:00:40.570	Reinf	130.125	9.141	23000	5210	32 11 24.155 N	099 51 44.393 W	24
RSG	09 Jan 2008	01:00:40.570	Reinf	152.000	12.744	34000	2241	32 31 04.427 N	099 36 28.977 W	24
RSG	09 Jan 2008	01:00:40.595	IPS							
RSG	09 Jan 2008	01:00:40.595	Reinf	220.750	12.217	36500	4064	33 38 34.248 N	099 20 12.906 W	24
RSG	09 Jan 2008	01:00:40.615	IPS							
RSG	09 Jan 2008	01:00:40.615	Reinf	216.750	14.062	32000	0531	33 33 03.209 N	099 13 09.053 W	24
RSG	09 Jan 2008	01:00:40.675	IPS							
RSG	09 Jan 2008	01:00:40.700	Reinf	60.250	14.590	34000	2455	31 00 56.954 N	099 58 29.546 W	24
RSG	09 Jan 2008	01:00:40.785	Reinf	159.250	18.633	38000	2336	32 33 33.994 N	099 15 58.910 W	24
RSG	09 Jan 2008	01:00:40.810	Reinf	112.375	20.039	11800	1200	31 48 26.125 N	099 30 54.506 W	24
RSG	09 Jan 2008	01:00:40.825	Reinf	199.000	19.863	26000	5152	33 09 48.764 N	098 55 37.298 W	24
RSG	09 Jan 2008	01:00:40.995	Reinf	95.875	24.082	14600	5214	31 30 20.456 N	099 30 20.547 W	24
RSG	09 Jan 2008	01:00:41.020	Reinf	152.000	28.740	34000	1166	32 15 42.847 N	098 50 00.935 W	24
RSG	09 Jan 2008	01:00:41.040	Reinf	187.500	25.664	32000	2312	32 51 24.259 N	098 39 48.369 W	24
RSG	09 Jan 2008	01:00:41.210	Reinf	198.500	31.289	35100	2210	32 51 39.489 N	098 13 51.745 W	24
RSG	09 Jan 2008	01:00:41.255	Reinf	182.250	31.992	41000	0601	32 36 38.637 N	098 21 58.094 W	24
RSG	09 Jan 2008	01:00:41.320	Reinf	12.375	34.629	41000	2663	30 11 32.255 N	100 09 07.141 W	24
RSG	09 Jan 2008	01:00:41.340	Sch	216.500	34.189			33 00 45.734 N	097 51 35.847 W	24
RSG	09 Jan 2008	01:00:41.450	Sch	130.375	41.484			31 39 55.348 N	098 35 00.546 W	28
RSG	09 Jan 2008	01:00:41.465	Reinf	197.750	37.881	37000	2760	32 37 43.503 N	097 52 30.406 W	24
RSG	09 Jan 2008	01:00:41.635	IPS							
RSG	09 Jan 2008	01:00:41.635	Reinf	132.125	41.836	16100	2335	31 40 43.991 N	098 32 51.627 W	8
RSG	09 Jan 2008	01:00:41.660	IPS							
RSG	09 Jan 2008	01:00:41.680	IPS							
RSG	09 Jan 2008	01:00:41.680	Reinf	52.625	44.121	32000	2457	30 40 21.281 N	099 33 48.453 W	24
RSG	09 Jan 2008	01:00:41.765	Reinf	183.000	47.021	43000	1622	32 06 03.494 N	097 38 43.984 W	24
RSG	09 Jan 2008	01:00:41.850	Reinf	223.375	50.713	32700	2134	32 21 47.438 N	096 52 09.829 W	24
RSG	09 Jan 2008	01:00:41.875	Reinf	217.000	52.031	34000	2430	32 13 53.771 N	096 54 36.541 W	24
RSG	09 Jan 2008	01:00:41.895	Reinf	238.875	51.328	40000	6255	32 29 08.858 N	096 35 51.981 W	24
RSG	09 Jan 2008	01:00:41.960	Reinf	198.250	53.525	29800	6257	31 58 35.304 N	097 08 49.806 W	24
RSG	09 Jan 2008	01:00:42.000	Reinf	209.125	55.195	37000	3647	31 59 42.853 N	096 54 23.837 W	24
RSG	09 Jan 2008	01:00:42.065	Reinf	177.625	58.447	31600	2221	31 33 52.336 N	097 19 05.704 W	24
RSG	09 Jan 2008	01:00:42.085	Reinf	88.250	57.041	36000	2552	30 50 18.901 N	098 50 18.500 W	24
RSG	09 Jan 2008	01:00:42.105	Reinf	97.125	58.623	34000	0754	30 52 46.916 N	098 39 55.925 W	24
RSG	09 Jan 2008	01:00:42.195	Reinf	77.250	59.414	32000	3737	30 41 42.567 N	098 59 09.371 W	24
RSG	09 Jan 2008	01:00:42.280	Reinf	137.000	63.721	23100	0767	31 02 14.855 N	097 53 12.514 W	24
RSG	09 Jan 2008	01:00:42.320	Reinf	16.625	67.324	37000	7327	30 08 48.384 N	099 59 28.122 W	24
RSG	09 Jan 2008	01:00:42.410	Reinf	151.625	67.939	30000	2534	30 58 07.317 N	097 32 48.143 W	24
RSG	09 Jan 2008	01:00:42.490	Reinf	125.125	68.730	34000	3426	30 47 03.459 N	098 00 55.830 W	24
RSG	09 Jan 2008	01:00:42.535	Reinf	81.000	71.543	34000	2717	30 27 55.616 N	098 47 25.495 W	24
RSG	09 Jan 2008	01:00:42.595	IPS							
RSG	09 Jan 2008	01:00:42.620	IPS							
RSG	09 Jan 2008	01:00:42.620	Reinf	104.125	75.674	31000	2765	30 27 42.866 N	098 19 32.580 W	24
RSG	09 Jan 2008	01:00:42.640	IPS							
RSG	09 Jan 2008	01:00:42.705	Reinf	220.125	76.992	33000	2260	30 48 29.224 N	096 07 12.559 W	24
RSG	09 Jan 2008	01:00:42.745	Reinf	172.250	77.871	32000	1152	30 36 37.400 N	097 01 06.907 W	24
RSG	09 Jan 2008	01:00:42.835	Reinf	157.375	79.717	36000	2463	30 28 53.101 N	097 17 06.553 W	24
RSG	09 Jan 2008	01:00:42.915	Reinf	135.000	82.617	30000	2746	30 18 38.951 N	097 41 35.198 W	24
RSG	09 Jan 2008	01:00:42.960	Reinf	164.250	84.902	38900	2756	30 15 08.808 N	097 07 27.030 W	24
RSG	09 Jan 2008	01:00:43.045	Reinf	196.750	87.451	26900	2766	30 08 18.393 N	096 29 31.501 W	24
RSG	09 Jan 2008	01:00:43.130	Reinf	206.375	88.594	34000	1712	30 04 17.396 N	096 18 29.832 W	24
RSG	09 Jan 2008	01:00:43.175	Reinf	196.000	90.791	29900	2574	29 56 51.901 N	096 30 38.920 W	24
RSG	09 Jan 2008	01:00:43.475	Reinf	63.750	99.756	10300	0712	29 51 38.483 N	099 03 51.027 W	24
RSG	09 Jan 2008	01:00:43.495	Sch	172.750	100.986			29 27 26.487 N	097 02 00.056 W	8
RSG	09 Jan 2008	01:00:43.555	Reinf	108.375	100.283	35000	1462	29 42 29.754 N	098 13 52.231 W	24
RSG	09 Jan 2008	01:00:43.580	Reinf	89.125	103.096	37000	1614	29 41 59.187 N	098 36 41.394 W	24
RSG	09 Jan 2008	01:00:43.600	IPS							
RSG	09 Jan 2008	01:00:43.665	IPS							
RSG	09 Jan 2008	01:00:43.685	IPS							
RSG	09 Jan 2008	01:00:43.710	Sch	236.000	107.930			28 45 54.124 N	096 00 47.490 W	28
RSG	09 Jan 2008	01:00:43.770	Reinf	47.125	106.787	26000	4501	29 49 02.302 N	099 24 25.121 W	24
